dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/jetai/WangL17;article;2017-06-13;"DSolving: a novel and efficient intelligent algorithm for large-scale sliding puzzles.";"";"2017";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2016.1259270";0
journals/jetai/Liberatore05;article;2017-06-06;"On the complexity of case-based planning.";"";"2005";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528130500283717";0
journals/jetai/LangeZ94;article;2017-05-18;"Characterization of language learning front informant under various monotonicity constraints.";"";"1994";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528139408953782";0
journals/jetai/HowerJ98;article;2017-05-18;"Constraint updating.";"";"1998";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/095281398146888";0
journals/jetai/Rapaport05;article;2017-05-18;"Implementation is semantic interpretation: further thoughts.";"";"2005";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528130500283998";0
journals/jetai/Lozinskii97;article;2017-05-18;"Approximate reasoning with credible subsets.";"";"1997";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/095281397147022";0
journals/jetai/YasKP14;article;2017-05-18;"Application of imperialist competitive algorithm and neural networks to optimise the volume fraction of three-parameter functionally graded beams.";"";"2014";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2013.782346";0
journals/jetai/MirzayiR15;article;2017-05-18;"A hybrid heuristic workflow scheduling algorithm for cloud computing environments.";"";"2015";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2015.1020524";0
journals/jetai/Bringsjord15;article;2017-05-18;"The symbol grounding problem ... remains unsolved.";"";"2015";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2014.940139";0
journals/jetai/WarwickS16;article;2017-06-06;"Can machines think? A report on Turing test experiments at the Royal Society.";"";"2016";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2015.1055826";0
journals/jetai/AsselinC06;article;2017-05-18;"Performance of software agents in non-transferable payoff group buying.";"";"2006";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528130500448252";0
journals/jetai/Hofmann95;article;2017-05-18;"Underconstrained knowledge-intensive constraint satisfaction search.";"";"1995";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528139508953806";0
journals/jetai/AlhajjP03;article;2017-05-18;"Multiple-agents to identify and separate touching digits in unconstrained handwritten Hindi numerals.";"";"2003";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528130310001611586";0
journals/jetai/TsayR05;article;2017-05-18;"Action rules discovery: system DEAR2, method and experiments.";"";"2005";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528130512331315855";0
journals/jetai/GrayB92;article;2017-05-18;"A comprehensive conceptual analysis using ER and conceptual graphs.";"";"1992";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528139208953740";0
journals/jetai/SantosMFCD16;article;2017-05-18;"Probabilistic self-localisation on a qualitative map based on occlusions.";"";"2016";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2015.1132265";0
journals/jetai/VidalF99;article;2017-05-18;"Handling contingency in temporal constraint networks: from consistency to controllabilities.";"";"1999";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/095281399146607";1
journals/jetai/Htike17;article;2017-08-15;"Efficient determination of the number of weak learners in AdaBoost.";"";"2017";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2016.1266038";0
journals/jetai/BhandariKSS16;article;2017-05-18;"Performance study of evolutionary algorithm for different wavelet filters for satellite image denoising using sub-band adaptive threshold.";"";"2016";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2015.1020518";0
journals/jetai/Skewes07;article;2017-05-18;"Interactivist-constructivist foundations for embodying attention.";"";"2007";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528130600926124";0
journals/jetai/Eliasson10;article;2017-05-18;"A case-based approach to dialogue systems.";"";"2010";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528130902723708";0
journals/jetai/LiaoC17;article;2017-08-15;"A rough set-based association rule approach implemented on a brand trust evaluation model.";"";"2017";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2016.1264089";0
journals/jetai/Kotthoff14;article;2017-05-18;"Reliability of computational experiments on virtualised hardware.";"";"2014";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2013.784812";0
journals/jetai/KolenP95;article;2017-05-18;"The observers' paradox: apparent computational complexity in physical systems.";"";"1995";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528139508953809";0
journals/jetai/MarxDS11;article;2017-09-21;"Cross-partition clustering: revealing corresponding themes across related datasets.";"";"2011";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2010.490960";0
journals/jetai/Sandberg14;article;2017-06-14;"Ethics of brain emulations.";"";"2014";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2014.895113";0
journals/jetai/Ye17;article;2017-06-13;"Projection and bidirectional projection measures of single-valued neutrosophic sets and their decision-making method for mechanical design schemes.";"";"2017";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2016.1259263";0
journals/jetai/ReddyOSS16;article;2017-06-06;"Mathematical modelling and analysis of generalised interline power flow controller: an effect of converter location.";"";"2016";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2015.1042529";1
journals/jetai/Davis05;article;2017-05-18;"Book review of Where mathematics comes from: how the embodied mind brings mathematics into Being edited by G. Lakoff and R. Nuñez, Basic Books, 2000, pp. 493.";"";"2005";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528130500127948";0
journals/jetai/ShiWH15;article;2017-05-18;"EOSentiMiner: an opinion-aware system based on emotion ontology for sentiment analysis of Chinese online reviews.";"";"2015";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2014.971443";0
journals/jetai/BelohlavekV06;article;2017-05-18;"Fuzzy attribute logic over complete residuated lattices.";"";"2006";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528130600975816";0
journals/jetai/ZhangS08;article;2017-05-18;"Naive Bayes for optimal ranking.";"";"2008";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528130701476391";0
journals/jetai/ScerriR00;article;2017-05-18;"Engineering characteristics of autonomous agent architectures.";"";"2000";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/095281300409838";0
journals/jetai/Barker-PlummerE07;article;2017-05-18;"A computational architecture for heterogeneous reasoning.";"";"2007";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528130701475401";0
journals/jetai/Clempner17;article;2017-05-18;"Classical workflow nets and workflow nets with reset arcs: using Lyapunov stability for soundness verification.";"";"2017";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2015.1080472";0
journals/jetai/Yigit15;article;2017-05-18;"ABC-based distance-weighted ";"";"2015";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2014.924585";0
journals/jetai/DotschGL00;article;2017-05-18;"Applying formal concepts to learning systems validation.";"";"2000";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/095281300454810";0
journals/jetai/WangWMZ14;article;2017-05-18;"Degree of user attention to a webpage based on Baidu Index: an alternative to page view.";"";"2014";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2013.815281";0
journals/jetai/YadavKG17;article;2017-05-18;"Group search optimiser-based optimal bidding strategies with no Karush-Kuhn-Tucker optimality conditions.";"";"2017";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2015.1137694";0
journals/jetai/Kelemen91;article;2017-05-18;"Syntactical models of distributed cooperative systems.";"";"1991";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528139108915277";0
journals/jetai/AnarakiS16;article;2017-05-18;"Honey bee-inspired algorithms for SNP haplotype reconstruction problem.";"";"2016";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2015.1020525";0
journals/jetai/Slator89;article;2017-05-18;"Decomposing meat: a commentary on Sticklen's 'problem-solving architecture at the knowledge level'.";"";"1989";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528138908953708";0
journals/jetai/Marshall06;article;2017-05-18;"A self-watching model of analogy-making and perception.";"";"2006";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528130600758626";0
journals/jetai/HA09;article;2017-05-18;"A model for the dynamic coordination of multiple competing goals.";"";"2009";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528130802113364";0
journals/jetai/BarrettZ09;article;2017-06-14;"The role of forgetting in the evolution and learning of language.";"";"2009";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528130902823656";0
journals/jetai/BhattEHS16;article;2017-05-18;"Cognitive robotics.";"";"2016";"J. Exp. Theor. Artif. Intell.";"";0
journals/jetai/Bylander91;article;2017-05-18;"Tractability and artificial intelligence.";"";"1991";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528139108915289";0
journals/jetai/Hoffman98;article;2017-05-18;"AI models of verbal/conceptual analogy.";"";"1998";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/095281398146851";0
journals/jetai/CooperRR11;article;2017-06-06;"Transformation of optimal planning problems.";"";"2011";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2010.490961";0
journals/jetai/Bringsjord91;article;2017-05-18;"Is the connectionist-logicist clash one of AI's wonderful red herrings?";"";"1991";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528139108915298";0
journals/jetai/KimH17;article;2017-06-13;"Time series regression-based pairs trading in the Korean equities market.";"";"2017";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2016.1259265";0
journals/jetai/Johnson-Laird06;article;2017-05-18;"Models and heterogeneous reasoning.";"";"2006";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528130600558091";0
journals/jetai/CumminsCP03;article;2017-05-18;"Cognitive evolutionary psychology without representational nativism.";"";"2003";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813021000055162";0
journals/jetai/AlizadehMP14;article;2017-05-18;"To improve the quality of cluster ensembles by selecting a subset of base clusters.";"";"2014";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2013.813974";0
journals/jetai/NourineR02;article;2017-05-18;"A fast incremental algorithm for building lattices.";"";"2002";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528130210164152";0
journals/jetai/Bryson00;article;2017-05-18;"Cross-paradigm analysis of autonomous agent architecture.";"";"2000";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/095281300409829";0
journals/jetai/Pales90;article;2017-05-18;"Co-operation of syntax and semantics in flexive languages.";"";"1990";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528139008953712";0
journals/jetai/FreivaldsKS99;article;2017-05-18;"The functions of finite support: a canonical learning problem.";"";"1999";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/095281399146418";0
journals/jetai/LouisMW93;article;2017-05-18;"Case-based reasoning assisted explanation of genetic algorithm results.";"";"1993";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528139308953756";0
journals/jetai/HansenN03;article;2017-05-18;"Time-series analysis with neural networks and ARIMA-neural network hybrids.";"";"2003";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813031000116488";0
journals/jetai/Mineau92;article;2017-05-18;"Towards compatible primitive structures.";"";"1992";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528139208953742";0
journals/jetai/BickhardC96;article;2017-05-18;"Developmental aspects of expertise: Rationality and generalization.";"";"1996";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/095281396147393";0
journals/jetai/JadonBT16;article;2017-06-14;"Escalated convergent artificial bee colony.";"";"2016";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2015.1020523";0
journals/jetai/AlvianoF15;article;2017-05-18;"Effectively solving NP-SPEC encodings by translation to ASP.";"";"2015";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2014.993505";0
journals/jetai/MaZCH17;article;2017-05-18;"Shadow detection of moving objects based on multisource information in Internet of things.";"";"2017";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2016.1212105";0
journals/jetai/GoodayG97;article;2017-05-18;"The Transition Calculus: a high-level formalism for reasoning about action and change.";"";"1997";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/095281397147239";0
journals/jetai/SonmezKDGD17;article;2017-05-18;"Symbiotic organisms search algorithm for dynamic economic dispatch with valve-point effects.";"";"2017";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2016.1198935";0
journals/jetai/Shaffer13;article;2017-05-18;"Epistemic paradox and the logic of acceptance.";"";"2013";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2013.783018";0
journals/jetai/Arnborg93;article;2017-05-18;"Graph decompositions and tree automata in reasoning with uncertainty.";"";"1993";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528139308953776";0
journals/jetai/Kermanidis09;article;2017-05-18;"The effect of borderline examples on language learning.";"";"2009";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528130802113406";0
journals/jetai/Miranda08;article;2017-05-18;"Emergent songs by social robots.";"";"2008";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528130701664640";1
journals/jetai/AbainiaOS17;article;2017-05-18;"A novel robust Arabic light stemmer.";"";"2017";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2016.1212100";0
journals/jetai/LuRS03;article;2017-05-18;"A case study in the meta-reasoning procedure ND.";"";"2003";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813021000028621";0
journals/jetai/Bylander10;article;2017-05-18;"Transforming examples for multiclass boosting.";"";"2010";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528130902823680";0
journals/jetai/MastFW16;article;2017-05-18;"Probabilistic reference and grounding with PRAGR for dialogues with robots.";"";"2016";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2016.1154611";0
journals/jetai/MengGLLZ16;article;2017-05-18;"A new bio-inspired optimisation algorithm: Bird Swarm Algorithm.";"";"2016";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2015.1042530";0
journals/jetai/SujaR15;article;2017-05-18;"Cuckoo search (CS)-NFC-based UPQC for compensating voltage sag of nonlinear load.";"";"2015";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2014.971466";0
journals/jetai/AydedeG00;article;2017-05-18;"Consciousness, intentionality and intelligence: some foundational issues for artificial intelligence.";"";"2000";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528130050111437";0
journals/jetai/Gibbs03;article;2017-05-18;"Know how, knowledge that and the requirement of conscious intent.";"";"2003";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813021000055171";0
journals/jetai/Ballim93;article;2017-05-18;"Propositional attitude framework requirements.";"";"1993";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528139308953761";0
journals/jetai/FarziFK15;article;2017-05-18;"A syntactically informed reordering model for statistical machine translation.";"";"2015";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2014.971439";0
journals/jetai/BanerjeeSP04;article;2017-05-18;"On-policy concurrent reinforcement learning.";"";"2004";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528130412331297956";0
journals/jetai/MozaffariEAF15;article;2017-05-18;"On the efficacy of chaos-enhanced heuristic walks with nature-based controllers for robust and accurate intelligent search, part A: an experimental analysis.";"";"2015";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2014.954632";1
journals/jetai/KarasekreterBF13;article;2017-05-18;"A new suggestion for an irrigation schedule with an artificial neural network.";"";"2013";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2012.680071";0
journals/jetai/Prasad06;article;2017-05-18;"Recent advances in artificial intelligence.";"";"2006";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528130600975634";0
journals/jetai/MurphyM97;article;2017-05-18;"Lessons learned in integrating sensing into autonomous mobile robot architectures.";"";"1997";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/095281397147077";0
journals/jetai/BringsjordX00;article;2017-05-18;"A refutation of Penrose's Gödelian case against artificial intelligence.";"";"2000";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528130050111455";0
journals/jetai/Kavousi-FardK13;article;2017-05-18;"A new hybrid correction method for short-term load forecasting based on ARIMA, SVR and CSA.";"";"2013";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2013.782351";0
journals/jetai/AndersonOCP06;article;2017-06-06;"The metacognitive loop I: Enhancing reinforcement learning with metacognitive monitoring and control for improved perturbation tolerance||.";"";"2006";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528130600926066";1
journals/jetai/Brundage14;article;2017-05-18;"Limitations and risks of machine ethics.";"";"2014";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2014.895108";1
journals/jetai/LaruePC12;article;2017-05-18;"Testing variation of attention capacities in a complex auto-adaptive system: a Stroop task simulation.";"";"2012";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2010.535706";0
journals/jetai/MozaffariAEF16;article;2017-05-18;"Mixed continuous/binary quantum-inspired learning system with non-negative least square optimisation for automated design of regularised ensemble extreme learning machines.";"";"2016";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2015.1020574";0
journals/jetai/Ben-RomdhaneKA17;article;2017-06-14;"A bi-population based scheme for an explicit exploration/exploitation trade-off in dynamic environments.";"";"2017";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2016.1186230";0
journals/jetai/Grim12;article;2017-05-18;"Special issues on Epistemology of Modelling and Simulation.";"";"2012";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2012.693664";0
journals/jetai/KariMPS95;article;2017-05-18;"Teams in cooperating grammar systems.";"";"1995";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528139508953816";0
journals/jetai/KelemenP00;article;2017-05-18;"Robustness of decentralized knowledge systems: a grammar-theoretic view.";"";"2000";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/095281300146335";0
journals/jetai/Clancey89;article;2017-05-18;"Commentary on Jon Sticklen's 'Problem-solving architecture at the knowledge level'.";"";"1989";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528138908953706";0
journals/jetai/Eskridge89;article;2017-06-06;"Principles of continuous analogical reasoning.";"";"1989";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528138908953700";0
journals/jetai/AlmklovOH12;article;2017-05-18;"Punctuation and extrapolation: representing a subsurface oil reservoir.";"";"2012";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2012.695448";0
journals/jetai/SkocajVMJKHHWKZ16;article;2017-06-14;"An integrated system for interactive continuous learning of categorical knowledge.";"";"2016";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2015.1132268";0
journals/jetai/Vidal04;article;2017-05-18;"The effects of co-operation on multiagent search in task-oriented domains.";"";"2004";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528130410001710792";0
journals/jetai/MozaffariA15;article;2017-05-18;"Coupling Gaussian generalised regression neural network and mutable smart bee algorithm to analyse the characteristics of automotive engine coldstart hydrocarbon emission.";"";"2015";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2014.924588";0
journals/jetai/Dimopoulos92;article;2017-05-18;"On the semantics of inheritance networks.";"";"1992";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528139208953734";0
journals/jetai/ConforthM10;article;2017-05-18;"Reinforcement learning using swarm intelligence-trained neural networks.";"";"2010";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528130903065497";0
journals/jetai/HowerJ98a;article;2017-05-18;"Fine-grained conflict resolution in constraint satisfaction problems.";"";"1998";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/095281398146897";0
journals/jetai/Giere03;article;2017-05-18;"The role of computation in scientific cognition.";"";"2003";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813021000055216";0
journals/jetai/BhuyanGB06;article;2017-05-18;"Hand motion tracking and trajectory matching for dynamic hand gesture recognition.";"";"2006";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528130600975931";0
journals/jetai/Thornton06;article;2017-05-18;"Principled exploitation of behavioural coupling.";"";"2006";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528130600759228";0
journals/jetai/ChenJ05;article;2017-05-18;"MFILM: a multi-dimensional fuzzy inductive learning method.";"";"2005";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528130500281828";0
journals/jetai/Tabatabaei17;article;2017-05-18;"A probabilistic neural network based approach for predicting the output power of wind turbines.";"";"2017";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2015.1132272";0
journals/jetai/HuntM91;article;2017-05-18;"Semantics in analogical reasoning.";"";"1991";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528139108915286";0
journals/jetai/PerezS01;article;2017-05-18;"MEXICA: A computer model of a cognitive account of creative writing.";"";"2001";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528130010029820";0
journals/jetai/Gomez-GauchiaDG06;article;2017-06-06;"Conversational Strategies in cobber: an Affective Ccbr Framework.";"";"2006";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528130600975840";0
journals/jetai/RaoR17;article;2017-08-15;"Optimisation of welding processes using quasi-oppositional-based Jaya algorithm.";"";"2017";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2017.1309692";0
journals/jetai/BangyalASA12;article;2017-05-18;"A forward only counter propagation network-based approach for contraceptive method choice classification task.";"";"2012";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2011.639091";0
journals/jetai/TawfikN99;article;2017-05-18;"Changing times: a causal theory of probabilistic temporal reasoning.";"";"1999";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/095281399146599";0
journals/jetai/DaleS05;article;2017-05-18;"From apples and oranges to symbolic dynamics: a framework for conciliating notions of cognitive representation.";"";"2005";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528130500283766";0
journals/jetai/GueorguievaVG06;article;2017-05-18;"Learning and data clustering with an RBF-based spiking neuron network.";"";"2006";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528130600552888";0
journals/jetai/PiaggioSZ00;article;2017-05-18;"Pre-emptive versus non-pre-emptive real time scheduling in intelligent mobile robotics.";"";"2000";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/095281300409856";0
journals/jetai/PunithaM17;article;2017-05-18;"Privacy preservation and authentication on secure geographical routing in VANET.";"";"2017";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2016.1212103";1
journals/jetai/Anselme06;article;2017-05-18;"Opportunistic behaviour in animals and robots.";"";"2006";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528130500448211";0
journals/jetai/Mugnier95;article;2017-05-18;"On generalization/specialization for conceptual graphs.";"";"1995";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528139508953815";0
journals/jetai/Dietrich01a;article;2017-05-18;"Concepts: Fodor's little semantic BBs of thought A critical look at Fodor's theory of concepts.";"";"2001";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528130117948";0
journals/jetai/PiniRV10;article;2017-05-18;"Soft constraint problems with uncontrollable variables.";"";"2010";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528131003712962";1
journals/jetai/Ward98;article;2017-05-18;"Artificial intelligence and other approaches to speech understanding: reflections on methodology.";"";"1998";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/095281398146716";0
journals/jetai/BergerR10;article;2017-05-18;"When to apply the fifth commandment: the effects of parenting on genetic and learning agents.";"";"2010";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528130902846673";0
journals/jetai/Estahbanati14a;article;2017-05-18;"Hybrid probabilistic-harmony search algorithm methodology in generation scheduling problem.";"";"2014";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2013.861876";0
journals/jetai/JamaliG17;article;2017-05-18;"Fault localization algorithm in computer networks by employing a genetic algorithm.";"";"2017";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2015.1132264";0
journals/jetai/FornasSBPFMS16;article;2017-06-06;"Fitting primitive shapes in point clouds: a practical approach to improve autonomous underwater grasp specification of unknown objects.";"";"2016";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2015.1024495";0
journals/jetai/Chen91;article;2017-05-18;"Ordered seminormal default theories and their extensions.";"";"1991";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528139108915299";0
journals/jetai/GilGKMR11;article;2017-06-06;"A semantic framework for automatic generation of computational workflows using distributed data and component catalogues.";"";"2011";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2010.490962";0
journals/jetai/KurtzSW01;article;2017-05-18;"On the role of search for learning from examples.";"";"2001";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528130119716";0
journals/jetai/DvorakTB15;article;2017-05-18;"Yet more planning efficiency: Finite-domain state-variable reformulation.";"";"2015";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2014.993504";0
journals/jetai/Thirunarayan95;article;2017-05-18;"On the relationship between annotated logic programs and nonmonotonic formalisms.";"";"1995";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528139508953819";0
journals/jetai/Way92;article;2017-05-18;"Conceptual graph overview.";"";"1992";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528139208953738";0
journals/jetai/SridharM94;article;2017-05-18;"A deductive clustering approach.";"";"1994";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528139408953788";0
journals/jetai/ChenZ15;article;2017-05-18;"Low-rank matrix completion and cellular automaton modelling for interpolation.";"";"2015";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2014.924584";0
journals/jetai/TerrientesKCV16;article;2017-06-14;"A decision support system to find the best water allocation strategies in a Mediterranean river basin in future scenarios of global change.";"";"2016";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2015.1024493";0
journals/jetai/FaghihiPFN11;article;2017-05-18;"Human-like learning in a conscious agent.";"";"2011";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/0952813X.2010.503342";0
journals/jetai/KeunekeA89;article;2017-05-18;"Exploring the No-Function-In-Structure principle.";"";"1989";"J. Exp. Theor. Artif. Intell.";"https://doi.org/10.1080/09528138908953694";0
