dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
conf/icra/BibbyR05;inproceedings;2017-05-22;"Visual Tracking at Sea.";"ICRA";"2005";"";"https://doi.org/10.1109/ROBOT.2005.1570381";0
conf/icra/AlthoffAWB10;inproceedings;2017-06-15;"Probabilistic collision state checker for crowded environments.";"ICRA";"2010";"";"https://doi.org/10.1109/ROBOT.2010.5509369";0
conf/icra/PagnotG95;inproceedings;2017-05-22;"Fast Cross-Country Navigation on Fair Terrains.";"ICRA";"1995";"";"https://doi.org/10.1109/ROBOT.1995.525648";0
conf/icra/LeeC01b;inproceedings;2017-05-22;"Control of a heavy-duty Robotic Excavator using Time Delay Control with Switching Action with Integral Sliding Surface.";"ICRA";"2001";"";"https://doi.org/10.1109/ROBOT.2001.933234";0
conf/icra/KlavinsK00;inproceedings;2017-05-22;"A Formalism for the Composition of Concurrent Robot Behaviors.";"ICRA";"2000";"";"https://doi.org/10.1109/ROBOT.2000.845244";0
conf/icra/PeiM12;inproceedings;2017-05-22;"Steiner traveler: Relay deployment for remote sensing in heterogeneous multi-robot exploration.";"ICRA";"2012";"";"https://doi.org/10.1109/ICRA.2012.6225347";0
conf/icra/HermanS94;inproceedings;2017-05-22;"First Results in the Autonomous Retrieval of Buried Objects.";"ICRA";"1994";"";"https://doi.org/10.1109/ROBOT.1994.351124";0
conf/icra/GassmannZZD05;inproceedings;2017-05-22;"Localization of Walking Robots.";"ICRA";"2005";"";"https://doi.org/10.1109/ROBOT.2005.1570322";0
conf/icra/CaurinT94;inproceedings;2017-05-22;"The Development of a Robot Terrain Interaction System for Walking Machines.";"ICRA";"1994";"";"https://doi.org/10.1109/ROBOT.1994.351224";0
conf/icra/BhadauriaIST10;inproceedings;2017-05-22;"A Robotic Sensor Network for monitoring carp in Minnesota lakes.";"ICRA";"2010";"";"https://doi.org/10.1109/ROBOT.2010.5509499";0
conf/icra/ShovalZG98;inproceedings;2017-05-22;"Robot Driver for Guidance of Automatic Durability Road (ADR) Test Vehicles.";"ICRA";"1998";"";"https://doi.org/10.1109/ROBOT.1998.677422";0
conf/icra/GayIS12;inproceedings;2017-06-04;"Predictive gaze stabilization during periodic locomotion based on Adaptive Frequency Oscillators.";"ICRA";"2012";"";"https://doi.org/10.1109/ICRA.2012.6225001";0
conf/icra/MurrayS89;inproceedings;2017-05-22;"Control experiments in planar manipulation and grasping.";"ICRA";"1989";"";"https://doi.org/10.1109/ROBOT.1989.100054";0
conf/icra/PadenMF89;inproceedings;2017-05-22;"Path planning using a Jacobian-based freespace generation algorithm.";"ICRA";"1989";"";"https://doi.org/10.1109/ROBOT.1989.100225";0
conf/icra/HamelM01;inproceedings;2017-05-22;"Observations Concerning Internet-based Teleoperations for Hazardous Environments.";"ICRA";"2001";"";"https://doi.org/10.1109/ROBOT.2001.932622";0
conf/icra/LiHC03;inproceedings;2017-05-22;"Singular loci analysis of 3/6-Stewart manipulator by singularity-equivalent mechanism.";"ICRA";"2003";"";"https://doi.org/10.1109/ROBOT.2003.1241869";1
conf/icra/TognonYBF17;inproceedings;2017-07-26;"Dynamic decentralized control for protocentric aerial manipulators.";"ICRA";"2017";"";"https://doi.org/10.1109/ICRA.2017.7989753";1
conf/icra/YuN93;inproceedings;2017-05-22;"Underwater Experiments for Orientation and Motion Recovery from Video Images.";"ICRA (2)";"1993";"";"https://doi.org/10.1109/ROBOT.1993.292130";0
conf/icra/KulichFP11;inproceedings;2017-06-04;"On distance utility in the exploration task.";"ICRA";"2011";"";"https://doi.org/10.1109/ICRA.2011.5980221";0
conf/icra/YamashitaKK06;inproceedings;2017-05-22;"Robust Sensing against Bubble Noises in Aquatic Environments with a Stereo Vision System.";"ICRA";"2006";"";"https://doi.org/10.1109/ROBOT.2006.1641828";0
conf/icra/ZuhlkeMS97;inproceedings;2017-05-22;"Symbols facilitate programming of industrial robots.";"ICRA";"1997";"";"https://doi.org/10.1109/ROBOT.1997.606749";0
conf/icra/MoserGBSWEMB03;inproceedings;2017-05-22;"An MR compatible robot technology.";"ICRA";"2003";"";"https://doi.org/10.1109/ROBOT.2003.1241671";0
conf/icra/AokiOSO96;inproceedings;2017-05-22;"Acquisition of optimal action selection to avoid moving obstacles in autonomous mobile robot.";"ICRA";"1996";"";"https://doi.org/10.1109/ROBOT.1996.506173";0
conf/icra/SunVRMD10;inproceedings;2017-05-22;"Inferring motion uncertainty from shape-Matching.";"ICRA";"2010";"";"https://doi.org/10.1109/ROBOT.2010.5509374";0
conf/icra/SahaSL03;inproceedings;2017-05-22;"Planning multi-goal tours for robot arms.";"ICRA";"2003";"";"https://doi.org/10.1109/ROBOT.2003.1242179";0
conf/icra/AndersonDB14;inproceedings;2017-05-22;"A hierarchical wavelet decomposition for continuous-time SLAM.";"ICRA";"2014";"";"https://doi.org/10.1109/ICRA.2014.6906884";0
conf/icra/MasoudB93;inproceedings;2017-05-22;"Robot Navigation Using the Vector Potential Approach.";"ICRA (1)";"1993";"";"https://doi.org/10.1109/ROBOT.1993.292076";0
conf/icra/KhoslaR88;inproceedings;2017-05-22;"A comparative analysis of the hardware requirements for the Lagrange-Euler and Newton-Euler dynamics formulations.";"ICRA";"1988";"";"https://doi.org/10.1109/ROBOT.1988.12063";0
conf/icra/JayatilakeS10;inproceedings;2017-05-22;"A multiple SMA hybrid actuator to generate expressions on the face.";"ICRA";"2010";"";"https://doi.org/10.1109/ROBOT.2010.5509449";0
conf/icra/KimROOK14;inproceedings;2017-05-22;"Implementation of real-time motion and force capturing system for tele-manipulation based on sEMG signals and IMU motion data.";"ICRA";"2014";"";"https://doi.org/10.1109/ICRA.2014.6907691";0
conf/icra/VivaldiniGOMWR16;inproceedings;2017-05-22;"Route planning for active classification with UAVs.";"ICRA";"2016";"";"https://doi.org/10.1109/ICRA.2016.7487412";0
conf/icra/JimenezCB11;inproceedings;2017-05-22;"Geometric techniques for the kinematic modeling and control of robotic manipulators.";"ICRA";"2011";"";"https://doi.org/10.1109/ICRA.2011.5980447";1
conf/icra/ZhengY13a;inproceedings;2017-07-03;"An efficient algorithm for the generalized distance measure.";"ICRA";"2013";"";"https://doi.org/10.1109/ICRA.2013.6631302";0
conf/icra/RajagopalanB96;inproceedings;2017-05-22;"Comparative study of velocity and computed torque control schemes for a differentially driven automated vehicle.";"ICRA";"1996";"";"https://doi.org/10.1109/ROBOT.1996.509267";1
conf/icra/FiteWWG07;inproceedings;2017-05-22;"A Gas-Actuated Anthropomorphic Transhumeral Prosthesis.";"ICRA";"2007";"";"https://doi.org/10.1109/ROBOT.2007.364053";0
conf/icra/LiuMEEA11;inproceedings;2017-05-22;"Interactive dynamics and balance of a virtual character during manipulation tasks.";"ICRA";"2011";"";"https://doi.org/10.1109/ICRA.2011.5980078";0
conf/icra/KockS00;inproceedings;2017-05-22;"A Mixed Elastic and Rigid-Body Dynamic Model of an Actuation Redundant Parallel Robot with High-Reduction Gears.";"ICRA";"2000";"";"https://doi.org/10.1109/ROBOT.2000.844875";0
conf/icra/KamelMW97;inproceedings;2017-05-22;"A model-based concept for telerobotic control of decontamination and dismantlement tasks.";"ICRA";"1997";"";"https://doi.org/10.1109/ROBOT.1997.619289";1
conf/icra/StummMLC15;inproceedings;2017-05-22;"Location graphs for visual place recognition.";"ICRA";"2015";"";"https://doi.org/10.1109/ICRA.2015.7139964";0
conf/icra/LinWYF15;inproceedings;2017-06-04;"Planning on searching occluded target object with a mobile robot manipulator.";"ICRA";"2015";"";"https://doi.org/10.1109/ICRA.2015.7139626";0
conf/icra/UsenkoESC16;inproceedings;2017-05-22;"Direct visual-inertial odometry with stereo cameras.";"ICRA";"2016";"";"https://doi.org/10.1109/ICRA.2016.7487335";0
conf/icra/ParkHHL04;inproceedings;2017-05-22;"Development of the Gait Assistant Mobile Robot using Ergonomic Design.";"ICRA";"2004";"";"https://doi.org/10.1109/ROBOT.2004.1308123";0
conf/icra/PatiFKYPYM88;inproceedings;2017-05-22;"Neutral networks for tactile perception.";"ICRA";"1988";"";"https://doi.org/10.1109/ROBOT.1988.12037";0
conf/icra/HahnelTBT03;inproceedings;2017-05-22;"Map building with mobile robots in dynamic environments.";"ICRA";"2003";"";"https://doi.org/10.1109/ROBOT.2003.1241816";0
conf/icra/DjoudiCA05;inproceedings;2017-05-22;"Optimal Reference Motions for Walking of a Biped Robot.";"ICRA";"2005";"";"https://doi.org/10.1109/ROBOT.2005.1570407";0
conf/icra/LangeH96;inproceedings;2017-05-22;"Learning force control with position controlled robots.";"ICRA";"1996";"";"https://doi.org/10.1109/ROBOT.1996.506504";1
conf/icra/ShengXSC01;inproceedings;2017-05-22;"Graph-based Surface Merging in CAD-guided Dimensional Inspection of Automotive Parts.";"ICRA";"2001";"";"https://doi.org/10.1109/ROBOT.2001.933098";0
conf/icra/HowardTR14;inproceedings;2017-05-22;"A natural language planner interface for mobile manipulators.";"ICRA";"2014";"";"https://doi.org/10.1109/ICRA.2014.6907841";0
conf/icra/ShibataFYA15;inproceedings;2017-05-22;"Scale-reconstructable Structure from Motion using refraction with a single camera.";"ICRA";"2015";"";"https://doi.org/10.1109/ICRA.2015.7139929";0
conf/icra/Hooper97;inproceedings;2017-05-22;"A simulated annealing optimization algorithm implemented within an operator-assist interface.";"ICRA";"1997";"";"https://doi.org/10.1109/ROBOT.1997.620111";0
conf/icra/SciaviccoS88;inproceedings;2017-05-22;"An algorithm to compute the reachable workspace for 2R and 3R planar pair mechanical arms.";"ICRA";"1988";"";"https://doi.org/10.1109/ROBOT.1988.12123";0
conf/icra/Sellen95a;inproceedings;2017-05-22;"Planning Paths of Minimal Curvature.";"ICRA";"1995";"";"https://doi.org/10.1109/ROBOT.1995.525553";0
conf/icra/ZwirelloLZAWT13;inproceedings;2017-06-15;"Sensor data fusion in UWB-supported inertial navigation systems for indoor navigation.";"ICRA";"2013";"";"https://doi.org/10.1109/ICRA.2013.6631016";0
conf/icra/ArumugamELWBFKKG10;inproceedings;2017-06-15;"DAvinCi: A cloud computing framework for service robots.";"ICRA";"2010";"";"https://doi.org/10.1109/ROBOT.2010.5509469";0
conf/icra/PaprotnyB13;inproceedings;2017-05-22;"Small-Scale Robotics : An Introduction.";"SSR@ICRA";"2013";"";"https://doi.org/10.1007/978-3-642-55134-5_1";0
conf/icra/InoueISM95;inproceedings;2017-05-22;"Micromanipulation Using Magnetic Field.";"ICRA";"1995";"";"https://doi.org/10.1109/ROBOT.1995.525362";0
conf/icra/ComparettiMVRF11;inproceedings;2017-06-04;"Optically tracked multi-robot system for keyhole neurosurgery.";"ICRA";"2011";"";"https://doi.org/10.1109/ICRA.2011.5980057";0
conf/icra/KummerAKBSN10;inproceedings;2017-06-04;"OctoMag: An electromagnetic system for 5-DOF wireless micromanipulation.";"ICRA";"2010";"";"https://doi.org/10.1109/ROBOT.2010.5509241";0
conf/icra/ShimosakaMHS05;inproceedings;2017-05-22;"Marginalized Bags of Vectors Kernels on Switching Linear Dynamics for Online Action Recognition.";"ICRA";"2005";"";"https://doi.org/10.1109/ROBOT.2005.1570582";0
conf/icra/GuilloG00;inproceedings;2017-05-22;"Dynamic Modeling and Identification of Earthmoving Engines without Kinematic Constraints: Application to the Compactor.";"ICRA";"2000";"";"https://doi.org/10.1109/ROBOT.2000.846377";0
conf/icra/WilliamsK93;inproceedings;2017-05-22;"The Virtual Linkage: A Model for Internal Forces in Multi-Grasp Manipulation.";"ICRA (1)";"1993";"";"https://doi.org/10.1109/ROBOT.1993.292110";0
conf/icra/DerryA13;inproceedings;2017-05-22;"Automated doorway detection for assistive shared-control wheelchairs.";"ICRA";"2013";"";"https://doi.org/10.1109/ICRA.2013.6630732";1
conf/icra/YukselSBF14;inproceedings;2017-06-15;"Reshaping the physical properties of a quadrotor through IDA-PBC and its application to aerial physical interaction.";"ICRA";"2014";"";"https://doi.org/10.1109/ICRA.2014.6907782";0
conf/icra/BenjaminGS85;inproceedings;2017-05-22;"Dynamic and vibration modeling of a cartesian robot.";"ICRA";"1985";"";"https://doi.org/10.1109/ROBOT.1985.1087291";0
conf/icra/BeasleyH02;inproceedings;2017-05-22;"Tactile Tracking of Arteries in Robotic Surgery.";"ICRA";"2002";"";"https://doi.org/10.1109/ROBOT.2002.1014309";0
conf/icra/VolpeELOB00;inproceedings;2017-05-22;"Enhanced Mars Rover Navigation Techniques.";"ICRA";"2000";"";"https://doi.org/10.1109/ROBOT.2000.844167";0
conf/icra/RamaithitimaWBK15;inproceedings;2017-05-22;"Sensor coverage robot swarms using local sensing without metric information.";"ICRA";"2015";"";"https://doi.org/10.1109/ICRA.2015.7139670";0
conf/icra/MiyazakiMYA86;inproceedings;2017-05-22;"A new control methodology toward advanced teleoperation of master-slave robot systems.";"ICRA";"1986";"";"https://doi.org/10.1109/ROBOT.1986.1087546";1
conf/icra/YiL99;inproceedings;2017-05-22;"Feedforward Modulation of Dynamic Behaviour in Anthropomorphic Robots via Force Redundancies.";"ICRA";"1999";"";"https://doi.org/10.1109/ROBOT.1999.770062";0
conf/icra/BanalaAFRS04;inproceedings;2017-05-22;"A Gravity balancing Leg Orthosis for Robotic Rehabilitation.";"ICRA";"2004";"";"https://doi.org/10.1109/ROBOT.2004.1307432";0
conf/icra/LinF98;inproceedings;2017-05-22;"Systematic Creation and Application of Virtual Factory with Object Oriented Concept.";"ICRA";"1998";"";"https://doi.org/10.1109/ROBOT.1998.676404";0
conf/icra/MinguezOM04;inproceedings;2017-05-22;"A "Divide and Conquer" Strategy based on Situations to Achieve Reactive Collision Avoidance in Troublesome Scenarios.";"ICRA";"2004";"";"https://doi.org/10.1109/ROBOT.2004.1308869";0
conf/icra/NieuwenhuisenSB10;inproceedings;2017-06-04;"Improving indoor navigation of autonomous robots by an explicit representation of doors.";"ICRA";"2010";"";"https://doi.org/10.1109/ROBOT.2010.5509689";0
conf/icra/BrockMC92;inproceedings;2017-05-22;"Coordination and control of multiple autonomous vehicles.";"ICRA";"1992";"";"https://doi.org/10.1109/ROBOT.1992.219994";1
conf/icra/BergWGNM12;inproceedings;2017-06-04;"LQG-obstacles: Feedback control with collision avoidance for mobile robots with motion and sensing uncertainty.";"ICRA";"2012";"";"https://doi.org/10.1109/ICRA.2012.6224648";1
conf/icra/PaullHSL15;inproceedings;2017-05-22;"Communication-constrained multi-AUV cooperative SLAM.";"ICRA";"2015";"";"https://doi.org/10.1109/ICRA.2015.7139227";0
conf/icra/ArtemiadisK06;inproceedings;2017-05-22;"EMG-based Teleoperation of a Robot Arm in Planar Catching Movements using ARMAX Model and Trajectory Monitoring Techniques.";"ICRA";"2006";"";"https://doi.org/10.1109/ROBOT.2006.1642196";0
conf/icra/FerrettiMR97;inproceedings;2017-05-22;"Experimental analysis of the disturbances affecting contact force in industrial robots.";"ICRA";"1997";"";"https://doi.org/10.1109/ROBOT.1997.619286";0
conf/icra/KircanskiTJKVM89;inproceedings;2017-05-22;"Computation of customized symbolic robot models on peripheral array processors.";"ICRA";"1989";"";"https://doi.org/10.1109/ROBOT.1989.100140";0
conf/icra/HeOIT13;inproceedings;2017-05-22;"A new ENT microsurgery robot: Error analysis and implementation.";"ICRA";"2013";"";"https://doi.org/10.1109/ICRA.2013.6630727";0
conf/icra/SungurtekinV86;inproceedings;2017-05-22;"Graphical simulation & automatic verification of NC machining programs.";"ICRA";"1986";"";"https://doi.org/10.1109/ROBOT.1986.1087729";0
conf/icra/Llorens-BonillaA14;inproceedings;2017-05-22;"A robot on the shoulder: Coordinated human-wearable robot control using Coloured Petri Nets and Partial Least Squares predictions.";"ICRA";"2014";"";"https://doi.org/10.1109/ICRA.2014.6906598";1
conf/icra/FremyML10;inproceedings;2017-05-22;"Pushing a robot along - A natural interface for human-robot interaction.";"ICRA";"2010";"";"https://doi.org/10.1109/ROBOT.2010.5509584";0
conf/icra/FujiwaraKSKHH04;inproceedings;2017-06-15;"Falling Motion Control of a Humanoid Robot Trained by Virtual Supplementary Tests.";"ICRA";"2004";"";"https://doi.org/10.1109/ROBOT.2004.1307968";0
conf/icra/BloomenthalRCF00;inproceedings;2017-05-22;"An Approach to Rapid Manufacturing with Custom Fixturing.";"ICRA";"2000";"";"https://doi.org/10.1109/ROBOT.2000.844061";0
conf/icra/Mochiyama01;inproceedings;2017-05-22;"Whole-Arm Impedance of a Serial-Chain Manipulator.";"ICRA";"2001";"";"https://doi.org/10.1109/ROBOT.2001.932953";0
conf/icra/Vischer92;inproceedings;2017-05-22;"Cooperating robot with visual and tactile skills.";"ICRA";"1992";"";"https://doi.org/10.1109/ROBOT.1992.219984";0
conf/icra/TeramaeNM14;inproceedings;2017-05-22;"Optimal control approach for pneumatic artificial muscle with using pressure-force conversion model.";"ICRA";"2014";"";"https://doi.org/10.1109/ICRA.2014.6907560";1
conf/icra/NgT96;inproceedings;2017-05-22;"Neural integrated fuzzy controller (NiF-T) and real-time implementation of a ball balancing beam (BBB).";"ICRA";"1996";"";"https://doi.org/10.1109/ROBOT.1996.506939";1
conf/icra/FukudaNNM05;inproceedings;2017-05-22;"Time Series Action Support by Mobile Robot in Intelligent Environment.";"ICRA";"2005";"";"https://doi.org/10.1109/ROBOT.2005.1570553";0
conf/icra/IwataS02;inproceedings;2017-05-22;"Whole-Body Covering Tactile Interface for Human Robot Coordination.";"ICRA";"2002";"";"https://doi.org/10.1109/ROBOT.2002.1014315";0
conf/icra/MaLNOJS17;inproceedings;2017-07-26;"A robust control scheme for 3D manipulation of a microparticle with electromagnetic coil system.";"ICRA";"2017";"";"https://doi.org/10.1109/ICRA.2017.7989541";1
conf/icra/LiuK02;inproceedings;2017-05-22;"A New Three-Degree-of-Freedom Parallel Manipulator.";"ICRA";"2002";"";"https://doi.org/10.1109/ROBOT.2002.1014699";0
conf/icra/GrzonkaGB09;inproceedings;2017-05-22;"Towards a navigation system for autonomous indoor flying.";"ICRA";"2009";"";"https://doi.org/10.1109/ROBOT.2009.5152446";0
conf/icra/SaezR04;inproceedings;2017-05-22;"A Global 3D Map-building Approach using Stereo Vision.";"ICRA";"2004";"";"https://doi.org/10.1109/ROBOT.2004.1307987";0
conf/icra/SongL88;inproceedings;2017-05-22;"The mechanical efficiency and kinematics of pantograph type manipulators.";"ICRA";"1988";"";"https://doi.org/10.1109/ROBOT.1988.12083";0
conf/icra/JacobsenIKJB86;inproceedings;2017-05-22;"Design of the Utah/M.I.T. Dextrous Hand.";"ICRA";"1986";"";"https://doi.org/10.1109/ROBOT.1986.1087395";0
conf/icra/DuneML07;inproceedings;2017-06-04;"One Click Focus with Eye-in-hand/Eye-to-hand Cooperation.";"ICRA";"2007";"";"https://doi.org/10.1109/ROBOT.2007.363690";0
conf/icra/Rafii-TariPLRBY15;inproceedings;2017-05-22;"Towards automated surgical skill evaluation of endovascular catheterization tasks based on force and motion signatures.";"ICRA";"2015";"";"https://doi.org/10.1109/ICRA.2015.7139430";0
conf/icra/El-ShenawyWB08;inproceedings;2017-05-22;"Practical construction and position control of a modular actuated holonomic wheeled mobile robot.";"ICRA";"2008";"";"https://doi.org/10.1109/ROBOT.2008.4543441";1
conf/icra/NagaiMKM03;inproceedings;2017-05-22;"Development of parallel manipulator "NINJA" with ultra-high-acceleration.";"ICRA";"2003";"";"https://doi.org/10.1109/ROBOT.2003.1242161";0
conf/icra/SinghC98;inproceedings;2017-05-22;"Multi-Resolution Planning for Earthmoving.";"ICRA";"1998";"";"https://doi.org/10.1109/ROBOT.1998.676332";0
conf/icra/RobertsCKPW99;inproceedings;2017-05-22;"A Real-Time Software Architecture for Robotics and Automation.";"ICRA";"1999";"";"https://doi.org/10.1109/ROBOT.1999.772518";0
conf/icra/ChuangWH97;inproceedings;2017-05-22;"Adaptive fuzzy visual servoing in robot control.";"ICRA";"1997";"";"https://doi.org/10.1109/ROBOT.1997.620134";1
conf/icra/ByrneT09;inproceedings;2017-05-22;"Expansion segmentation for visual collision detection and estimation.";"ICRA";"2009";"";"https://doi.org/10.1109/ROBOT.2009.5152487";0
conf/icra/MiaoP97;inproceedings;2017-05-22;"Design and planning of a novel modular end-effector for agile assembly.";"ICRA";"1997";"";"https://doi.org/10.1109/ROBOT.1997.614357";0
conf/icra/Kasik85;inproceedings;2017-05-22;"An architecture for graphics application development.";"ICRA";"1985";"";"https://doi.org/10.1109/ROBOT.1985.1087370";0
conf/icra/Liu04;inproceedings;2017-05-22;"Optimal Fixture Layout Design for 3-D Workpieces.";"ICRA";"2004";"";"https://doi.org/10.1109/ROBOT.2004.1302555";0
conf/icra/ListmannMA09;inproceedings;2017-05-22;"Consensus for formation control of nonholonomic mobile robots.";"ICRA";"2009";"";"https://doi.org/10.1109/ROBOT.2009.5152865";1
conf/icra/HerisseOHMR10;inproceedings;2017-05-22;"A general optical flow based terrain-following strategy for a VTOL UAV using multiple views.";"ICRA";"2010";"";"https://doi.org/10.1109/ROBOT.2010.5509536";0
conf/icra/TzafestasC97;inproceedings;2017-05-22;"Computing optimal forces for generalised kinesthetic feedback on the human hand during virtual grasping and manipulation.";"ICRA";"1997";"";"https://doi.org/10.1109/ROBOT.1997.620025";0
conf/icra/NewmanGMR92;inproceedings;2017-05-22;"The detrimental effect of friction on space microgravity robotics.";"ICRA";"1992";"";"https://doi.org/10.1109/ROBOT.1992.220149";0
conf/icra/Harmon87;inproceedings;2017-05-22;"Steps toward autonomous manufacturing.";"ICRA";"1987";"";"https://doi.org/10.1109/ROBOT.1987.1087885";0
conf/icra/RylandC10;inproceedings;2017-05-22;"Design of iMobot, an intelligent reconfigurable mobile robot with novel locomotion.";"ICRA";"2010";"";"https://doi.org/10.1109/ROBOT.2010.5509359";0
conf/icra/FurlongDWN16;inproceedings;2017-05-22;"Safeguarding a lunar rover with Wald's sequential probability ratio test.";"ICRA";"2016";"";"https://doi.org/10.1109/ICRA.2016.7487753";0
conf/icra/CelayaP96;inproceedings;2017-05-22;"Control of a six-legged robot walking on abrupt terrain.";"ICRA";"1996";"";"https://doi.org/10.1109/ROBOT.1996.506575";0
conf/icra/ParkK05;inproceedings;2017-05-22;"Multi-Link Multi-Contact Force Control for Manipulators.";"ICRA";"2005";"";"https://doi.org/10.1109/ROBOT.2005.1570670";0
conf/icra/TovarL10;inproceedings;2017-05-22;"Searching and mapping among indistinguishable convex obstacles.";"ICRA";"2010";"";"https://doi.org/10.1109/ROBOT.2010.5509661";0
conf/icra/ZanottoRA11;inproceedings;2017-06-04;"Modeling and Control of a 3-DOF pendulum-like manipulator.";"ICRA";"2011";"";"https://doi.org/10.1109/ICRA.2011.5980198";0
conf/icra/YouZLT17;inproceedings;2017-07-26;"A study of nonlinear forward models for dynamic walking.";"ICRA";"2017";"";"https://doi.org/10.1109/ICRA.2017.7989399";0
conf/icra/HsuP06;inproceedings;2017-05-22;"Toward Tool Gesture and Motion Recognition on a Novel Minimally Invasive Surgery Robotic System.";"ICRA";"2006";"";"https://doi.org/10.1109/ROBOT.2006.1641781";0
conf/icra/Donald93;inproceedings;2017-05-22;"Information Invariants in Robotics: Part I - State, Communication, and Side-Effects.";"ICRA (3)";"1993";"";"https://doi.org/10.1109/ROBOT.1993.292188";0
conf/icra/SaripalliSMC05;inproceedings;2017-06-15;"Detection and Tracking of External Features in an Urban Environment Using an Autonomous Helicopter.";"ICRA";"2005";"";"https://doi.org/10.1109/ROBOT.2005.1570728";0
conf/icra/WuQSQLH15;inproceedings;2017-05-22;"Development of an unmanned helicopter automatic barrels transportation system.";"ICRA";"2015";"";"https://doi.org/10.1109/ICRA.2015.7139849";0
conf/icra/Vidal-CallejaDAM06;inproceedings;2017-06-04;"Active Control for Single Camera SLAM.";"ICRA";"2006";"";"https://doi.org/10.1109/ROBOT.2006.1641988";0
conf/icra/TaskiranYKSE10;inproceedings;2017-05-22;"Trajectory generation with natural ZMP references for the biped walking robot SURALP.";"ICRA";"2010";"";"https://doi.org/10.1109/ROBOT.2010.5509792";0
conf/icra/LarionovaMA05;inproceedings;2017-06-04;"Features Selection for Sensor Fusion in a Demining Robot.";"ICRA";"2005";"";"https://doi.org/10.1109/ROBOT.2005.1570599";0
conf/icra/MorrisDX11;inproceedings;2017-05-22;"CityFlyer: Progress toward autonomous MAV navigation and 3D mapping.";"ICRA";"2011";"";"https://doi.org/10.1109/ICRA.2011.5980460";0
conf/icra/SheuW89;inproceedings;2017-05-22;"Basis sets for manipulator inertial parameters.";"ICRA";"1989";"";"https://doi.org/10.1109/ROBOT.1989.100194";0
conf/icra/ShenMK12;inproceedings;2017-06-15;"Autonomous indoor 3D exploration with a micro-aerial vehicle.";"ICRA";"2012";"";"https://doi.org/10.1109/ICRA.2012.6225146";0
conf/icra/FolkessonC03;inproceedings;2017-05-22;"Outdoor exploration and SLAM using a compressed filter.";"ICRA";"2003";"";"https://doi.org/10.1109/ROBOT.2003.1241631";0
conf/icra/KawaharaSHYAKSM11;inproceedings;2017-05-22;"On-chip force sensing by magnetically driven microtool for measurement of stimulant property of P. laevis.";"ICRA";"2011";"";"https://doi.org/10.1109/ICRA.2011.5980174";0
conf/icra/RawatM04;inproceedings;2017-05-22;"A Hands-on Laboratory based Approach to Undergraduate Robotics Education.";"ICRA";"2004";"";"https://doi.org/10.1109/ROBOT.2004.1308015";0
conf/icra/MoralesH12;inproceedings;2017-06-15;"Design of energy efficient walking gaits for a three-link planar biped walker with two unactuated degrees of freedom.";"ICRA";"2012";"";"https://doi.org/10.1109/ICRA.2012.6224874";0
conf/icra/KomuraKYe14;inproceedings;2017-05-22;"Gliding, swimming and walking: Development of multi-functional underwater robot Glide Walker.";"ICRA";"2014";"";"https://doi.org/10.1109/ICRA.2014.6907283";0
conf/icra/LiuS14;inproceedings;2017-08-31;"Navigation on point-cloud - A Riemannian metric approach.";"ICRA";"2014";"";"https://doi.org/10.1109/ICRA.2014.6907453";0
conf/icra/SchedingDND97;inproceedings;2017-05-22;"Slip modelling and aided inertial navigation of an LHD.";"ICRA";"1997";"";"https://doi.org/10.1109/ROBOT.1997.619066";0
conf/icra/TsudaT95;inproceedings;2017-05-22;"A Method for Changing Contact States for Robotic Assembly by Using Some Local Models in a Multi-Agent System.";"ICRA";"1995";"";"https://doi.org/10.1109/ROBOT.1995.525667";0
conf/icra/Schmidt-WetekamB11;inproceedings;2017-05-22;"An arm suspension mechanism for an underactuated single legged hopping robot.";"ICRA";"2011";"";"https://doi.org/10.1109/ICRA.2011.5980339";0
conf/icra/OrR06;inproceedings;2017-05-22;"Computing 3-legged Equilibrium Stances in Three-dimensional Gravitational Environments.";"ICRA";"2006";"";"https://doi.org/10.1109/ROBOT.2006.1641996";0
conf/icra/SmithSC87;inproceedings;2017-05-22;"Estimating uncertain spatial relationships in robotics.";"ICRA";"1987";"";"https://doi.org/10.1109/ROBOT.1987.1087846";0
conf/icra/SongTKP04;inproceedings;2017-05-22;"Design of Part Feeding and Assembly Processes with Dynamics.";"ICRA";"2004";"";"https://doi.org/10.1109/ROBOT.2004.1307126";0
conf/icra/MeraliB14;inproceedings;2017-05-22;"Optimizing online occupancy grid mapping to capture the residual uncertainty.";"ICRA";"2014";"";"https://doi.org/10.1109/ICRA.2014.6907753";0
conf/icra/LeeS87;inproceedings;2017-05-22;"Kinematic analysis of a three degrees of freedom in-parallel actuated manipulator.";"ICRA";"1987";"";"https://doi.org/10.1109/ROBOT.1987.1087843";0
conf/icra/HuiKGZKWGS93;inproceedings;2017-05-22;"Design of the IRIS Facility - A Modular, Reconfigurable and Expandable Robot Test Bed.";"ICRA (3)";"1993";"";"https://doi.org/10.1109/ROBOT.1993.291856";0
conf/icra/BorensteinE97;inproceedings;2017-05-22;"The OmniMate mobile robot-design, implementation, and experimental results.";"ICRA";"1997";"";"https://doi.org/10.1109/ROBOT.1997.606878";0
