dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/csur/FurnerEW99;article;2017-06-05;"Inter-linker consistency in the manual construction of hypertext documents.";"";"1999";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/345966.346008";0
journals/csur/Cardelli96;article;2011-12-05;"Type Systems.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/234313.234418";0
journals/csur/ZhengLZE07;article;2017-01-09;"A survey of RST invariant image watermarking algorithms.";"";"2007";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1242471.1242473";0
journals/csur/Grudin96;article;2011-12-05;"The Organizational Contexts of Development and Use.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/234313.234384";0
journals/csur/RafaeliH03;article;2006-02-09;"A survey of key management for secure group communication.";"";"2003";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/937503.937506";1
journals/csur/ChiangLK14;article;2015-05-07;"A Survey of Digital Map Processing Techniques.";"";"2014";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2557423";0
journals/csur/GengH06;article;2017-01-09;"Interestingness measures for data mining: A survey.";"";"2006";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1132960.1132963";0
journals/csur/GallaireMN84;article;2017-03-29;"Logic and Databases: A Deductive Approach.";"";"1984";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356924.356929";0
journals/csur/NoorSZY13;article;2017-06-05;"Trust management of services in cloud environments: Obstacles and solutions.";"";"2013";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2522968.2522980";0
journals/csur/Mittal16a;article;2016-12-09;"A Survey of Architectural Techniques for Managing Process Variation.";"";"2016";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2871167";0
journals/csur/Forum92;article;2012-10-29;"comments on "What Every Computer Scientist Should Know About Floating Point Arithmetic".";"";"1992";"ACM Comput. Surv.";"";0
journals/csur/MabroukehE10;article;2017-01-09;"A taxonomy of sequential pattern mining algorithms.";"";"2010";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1824795.1824798";0
journals/csur/Ashman00;article;2003-11-19;"Electronic document addressing: dealing with change.";"";"2000";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/367701.367702";0
journals/csur/BashroushGRGB17;article;2017-06-14;"CASE Tool Support for Variability Management in Software Product Lines.";"";"2017";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/3034827";0
journals/csur/ChandyS78;article;2011-12-05;"Approximate Methods for Analyzing Queueing Network Models of Computing Systems.";"";"1978";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356733.356737";0
journals/csur/Foster71;article;2011-12-05;"An Unclever Time-Sharing System.";"";"1971";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356583.356585";0
journals/csur/Stutzman72;article;2011-12-05;"Data Communication Control Procedures.";"";"1972";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356608.356609";0
journals/csur/Vitter96;article;2011-12-05;"Communication Issues in Large-Scale Geometric Computation.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242249";0
journals/csur/Costa-JussaF14;article;2017-09-16;"Statistical machine translation enhancements through linguistic levels: A survey.";"";"2014";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2518130";0
journals/csur/Denning77;article;2003-11-19;"Surveyor's Forum: An Amplification on Hydra's Capabilities.";"";"1977";"ACM Comput. Surv.";"";0
journals/csur/Salzberg96;article;2011-12-05;"Access Methods.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/234313.234365";0
journals/csur/IlarriMI10;article;2017-06-05;"Location-dependent query processing: Where we are and where we are heading.";"";"2010";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1670679.1670682";0
journals/csur/Cohen04;article;2006-02-09;"Bioinformatics - an introduction for computer scientists.";"";"2004";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1031120.1031122";0
journals/csur/Rosen69;article;2011-12-05;"Electronic Computers: A Historical Survey.";"";"1969";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356540.356543";0
journals/csur/Denning70;article;2011-12-05;"Virtual Memory.";"";"1970";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356571.356573";0
journals/csur/Willoughby72;article;2011-12-05;"Staffing the MIS function.";"";"1972";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356608.356611";0
journals/csur/LeoneL98;article;2012-12-10;"Dynamic Specialization in the Fabius System.";"";"1998";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/289121.289144";0
journals/csur/FaroL13;article;2017-01-09;"The exact online string matching problem: A review of the most recent results.";"";"2013";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2431211.2431212";0
journals/csur/FormicaM04;article;2017-06-05;"Inheritance processing and conflicts in structural generalization hierarchies.";"";"2004";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1035570.1035572";0
journals/csur/Nwana97;article;2003-11-19;"Is Computer Science Education in Crisis?";"";"1997";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/267580.267582";0
journals/csur/Pal00;article;2003-11-19;"A framework for isolating connection expection management.";"";"2000";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/351936.351965";0
journals/csur/AdamY96;article;2011-12-05;"Strategic Directions in Electronic Commerce and Digital Libraries: Towards a Digital Agora.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242223.246871";0
journals/csur/AraujoLJJW15;article;2017-06-05;"A Survey on Implicit Surface Polygonization.";"";"2015";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2732197";0
journals/csur/Smith-Miles08;article;2017-06-05;"Cross-disciplinary perspectives on meta-learning for algorithm selection.";"";"2008";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1456650.1456656";0
journals/csur/LiH14;article;2015-05-11;"Online portfolio selection: A survey.";"";"2014";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2512962";0
journals/csur/MillerDC06;article;2017-06-05;"Symmetry in temporal logic model checking.";"";"2006";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1132960.1132962";0
journals/csur/SchucanyMS72;article;2011-12-05;"A Survey of Statistical Packages.";"";"1972";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356599.356600";0
journals/csur/Holzmann96;article;2011-12-05;"On-The-Fly Model Checking.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242379";0
journals/csur/Cousot99;article;2003-11-19;"Directions for Research in Approximate System Analysis.";"";"1999";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/333580.333585";0
journals/csur/SannellaT99;article;2003-11-19;"Algebraic Methods for Specification and Formal Development of Programs.";"";"1999";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/333580.333589";0
journals/csur/QuinnD84;article;2011-12-05;"Parallel Graph Algorithms.";"";"1984";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2514.2515";0
journals/csur/AlbersL99;article;2003-11-19;"On-line Algorithms.";"";"1999";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/333580.333583";0
journals/csur/Wirth74;article;2011-12-05;"On the Composition of Well-Structured Programs.";"";"1974";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356635.356639";0
journals/csur/Codognet96;article;2011-12-05;"The Virtuality of Constraints and the Constraints of Virtuality.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242301";0
journals/csur/Muntz79;article;2011-12-05;"Surveyor's Forum: A Predictable Problem.";"";"1979";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356757.356769";0
journals/csur/Forum87;article;2012-09-21;"Transitive Dependencies: Comments on "A Logical Design Methodology for Relational Databases Using the Extended Entity-Relationship Model" (Surveyors' Forum).";"";"1987";"ACM Comput. Surv.";"";0
journals/csur/ClarkeW96a;article;2011-12-05;"Tools and Partial Analysis.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242374";0
journals/csur/PuraoV03;article;2017-06-05;"Product metrics for object-oriented systems.";"";"2003";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/857076.857090";0
journals/csur/MaghdidLGM16;article;2016-12-09;"Seamless Outdoors-Indoors Localization Solutions on Smartphones: Implementation and Challenges.";"";"2016";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2871166";0
journals/csur/ZhangZY12;article;2017-09-15;"A Comparative Study of Palmprint Recognition Algorithms.";"";"2012";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2071389.2071391";0
journals/csur/CannataroGV10;article;2017-06-05;"Protein-to-protein interactions: Technologies, databases, and algorithms.";"";"2010";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1824795.1824796";0
journals/csur/FloydKN81;article;2011-12-05;"Surveyor's Forum: Augmentation or Dehumanization?";"";"1981";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356859.356865";0
journals/csur/Keenan81;article;2011-12-05;"Surveyor's Forum: Generating Solutions.";"";"1981";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356850.356857";0
journals/csur/0001MB15;article;2017-06-05;"A Survey of Multiobjective Evolutionary Clustering.";"";"2015";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2742642";0
journals/csur/DavidsonG85;article;2011-12-05;"Consistency in Partitioned Networks.";"";"1985";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/5505.5508";0
journals/csur/YadollahiSZ17;article;2017-07-18;"Current State of Text Sentiment Analysis from Opinion to Emotion Mining.";"";"2017";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/3057270";0
journals/csur/KaziCSL00;article;2003-11-19;"Techniques for obtaining high performance in Java programs.";"";"2000";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/367701.367714";0
journals/csur/GalilI91;article;2017-06-14;"Data Structures and Algorithms for Disjoint Set Union Problems.";"";"1991";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/116873.116878";0
journals/csur/NoltemeierWK99;article;2003-11-19;"Network Design and Improvement.";"";"1999";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/333580.333581";0
journals/csur/Buck-Lew79;article;2011-12-05;"Surveyor's Forum: A Dance Prelude.";"";"1979";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356789.356801";0
journals/csur/BernsteinG81;article;2017-03-29;"Concurrency Control in Distributed Database Systems.";"";"1981";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356842.356846";0
journals/csur/ParsonsRK11;article;2017-06-05;"Auctions and bidding: A guide for computer scientists.";"";"2011";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1883612.1883617";0
journals/csur/DedrickGK03;article;2003-11-19;"Information technology and economic performance: A critical review of the empirical evidence.";"";"2003";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/641865.641866";0
journals/csur/PietriS16;article;2017-01-06;"Mapping Virtual Machines onto Physical Machines in Cloud Computing: A Survey.";"";"2016";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2983575";0
journals/csur/Bernstein99;article;2003-11-19;"Structural patterns and hypertext rhetoric.";"";"1999";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/345966.346011";0
journals/csur/Shrobe96;article;2011-12-05;"Two Challenging Domains.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242239";0
journals/csur/JonesS80;article;2011-12-05;"Experience Using Multiprocessor Systems - A Status Report.";"";"1980";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356810.356813";0
journals/csur/Blakeley96;article;2011-12-05;"Thoughts on Directions in Database Research.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242324";0
journals/csur/Kim79;article;2011-12-05;"Relational Database Systems.";"";"1979";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356778.356780";0
journals/csur/PatonD99;article;2017-06-14;"Active Database Systems.";"";"1999";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/311531.311623";0
journals/csur/Takagi88;article;2011-12-05;"Queuing Analysis of Polling Models.";"";"1988";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/62058.62059";0
journals/csur/Veen86;article;2003-11-19;"Dataflow Machine Architecture.";"";"1986";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/27633.28055";0
journals/csur/Wadler96;article;2011-12-05;"Lazy Versus Strict.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/234528.234738";0
journals/csur/Wood96;article;2011-12-05;"Problems, Challenges and the Importance of Performance Evaluation.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242269";0
journals/csur/SoderquistL96;article;2011-12-05;"Area and Performance Tradeoffs in Floating-Point Divide and Square-Root Implementations.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/243439.243481";0
journals/csur/BridgesIM16;article;2017-01-06;"Understanding GPU Power: A Survey of Profiling, Modeling, and Simulation Methods.";"";"2016";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2962131";0
journals/csur/DanvyHM96;article;2011-12-05;"Resource-Bounded Partial Evaluation.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/234528.234741";0
journals/csur/Ozsu96;article;2011-12-05;"Future of Database Systems: Changing Applications and Technological Developments.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242337";0
journals/csur/SeveranceC77;article;2017-03-29;"A Practical Approach to Selecting Record Access Paths.";"";"1977";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356707.356709";0
journals/csur/Pearl96;article;2011-12-05;"Decision Making Under Uncertainty.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/234313.234354";0
journals/csur/DaoSVMZPW99;article;2012-12-13;"Semantic Multicast: Intelligently Sharing Collaborative Sessions.";"";"1999";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/323216.323221";0
journals/csur/Sullivan96;article;2011-12-05;"From Theory to Practice.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242255";0
journals/csur/CalzavaraFST17;article;2017-06-14;"Surviving the Web: A Journey into Web Session Security.";"";"2017";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/3038923";0
journals/csur/JaffarY96;article;2011-12-05;"Constraint Programming 2000.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242307";0
journals/csur/Moranda78;article;2011-12-05;"Surveyor's Forum: Is Software Science Hard?";"";"1978";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356744.356751";0
journals/csur/Mann15;article;2016-12-09;"Allocation of Virtual Machines in Cloud Data Centers - A Survey of Problem Models and Optimization Algorithms.";"";"2015";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2797211";0
journals/csur/WalickiM97;article;2013-04-01;"Algebraic Approaches to Nondeterminism: An Overview.";"";"1997";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/248621.248623";0
journals/csur/PekBB13;article;2016-12-09;"A survey of security issues in hardware virtualization.";"";"2013";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2480741.2480757";1
journals/csur/MacDougall70;article;2011-12-05;"Computer System Simulation: An Introduction.";"";"1970";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356571.356574";0
journals/csur/KritikakouCKG13;article;2017-01-09;"A systematic approach to classify design-time global scheduling techniques.";"";"2013";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2431211.2431213";0
journals/csur/DienerCANK17;article;2017-01-30;"Affinity-Based Thread and Data Mapping in Shared Memory Systems.";"";"2017";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/3006385";0
journals/csur/BarnardF82;article;2011-12-05;"Computational Stereo.";"";"1982";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356893.356896";0
journals/csur/ChoCA15;article;2016-12-09;"A Survey on Trust Modeling.";"";"2015";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2815595";0
journals/csur/SgandurraL16;article;2017-06-05;"Evolution of Attacks, Threat Models, and Solutions for Virtualized Systems.";"";"2016";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2856126";0
journals/csur/Palsberg96;article;2011-12-05;"Type Inference for Objects.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/234528.234750";0
journals/csur/Ciancarini96;article;2011-12-05;"Coordination Models and Languages as Software Integrators.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/234528.234732";0
journals/csur/NierstraszM95;article;2017-06-05;"Research Directions in Software Composition.";"";"1995";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/210376.210389";0
journals/csur/VianaMZ11;article;2017-01-09;"One step forward: Linking wireless self-organizing network validation techniques with formal testing approaches.";"";"2011";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1883612.1883614";0
journals/csur/Lifschitz95;article;2011-12-05;"The Logic of Common Sense.";"";"1995";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/212094.212122";0
journals/csur/GiammarresiR99;article;2003-11-19;"Extending Formal Language Hierarchies to Higher Dimensions.";"";"1999";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/333580.333591";0
journals/csur/EspositoMI13;article;2016-12-09;"Slice embedding solutions for distributed service architectures.";"";"2013";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2522968.2522974";0
journals/csur/UrdanetaPS11;article;2017-01-09;"A survey of DHT security techniques.";"";"2011";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1883612.1883615";1
journals/csur/Tanenbaum81;article;2011-12-05;"Network Protocols.";"";"1981";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356859.356864";0
journals/csur/DamR71;article;2011-12-05;"On-line Text Editing: A Survey.";"";"1971";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356589.356591";0
journals/csur/AhujaS81;article;2012-10-29;"Image Models.";"";"1981";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356859.356861";0
journals/csur/Metaxas95;article;2011-12-05;"Fundamental Ideas for a Parallel Computing Course.";"";"1995";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/210376.210404";0
journals/csur/HwangA92;article;2011-12-05;"Gross Motion Planning - A Survey.";"";"1992";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/136035.136037";0
journals/csur/HullK87;article;2017-03-29;"Semantic Database Modeling: Survey, Applications, and Research Issues.";"";"1987";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/45072.45073";0
journals/csur/TurmoAC06;article;2017-01-09;"Adaptive information extraction.";"";"2006";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1132956.1132957";0
journals/csur/MiliTJLEE10;article;2017-01-09;"Business process modeling languages: Sorting through the alphabet soup.";"";"2010";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1824795.1824799";0
journals/csur/Pennycook85;article;2011-12-05;"Computer-Music Interfaces: A Survey.";"";"1985";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/4468.4470";0
journals/csur/Wang96;article;2011-12-05;"Microprocessor Architecture Challenges - The Best is Yet to Come!";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242267";0
journals/csur/ChenZGLWC15;article;2016-12-09;"Deterministic Replay: A Survey.";"";"2015";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2790077";0
journals/csur/DenysPM02;article;2003-11-19;"A survey of customizability in operating systems research.";"";"2002";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/592642.592644";0
journals/csur/CsapoW13;article;2016-12-09;"Overview of auditory representations in human-machine interfaces.";"";"2013";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2543581.2543586";0
journals/csur/GallagherL98a;article;2003-11-19;"Extending the Power of Automatic Constraint-Based Partial Evaluators.";"";"1998";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/289121.289136";0
journals/csur/HongSN17;article;2017-10-18;"GPU Virtualization and Scheduling Methods: A Comprehensive Survey.";"";"2017";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/3068281";0
journals/csur/ColomboP13;article;2016-12-09;"Recovery within long-running transactions.";"";"2013";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2480741.2480745";0
journals/csur/MarcottyLB76;article;2011-12-05;"A Sampler of Formal Definitions.";"";"1976";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356669.356672";0
journals/csur/Lea96;article;2011-12-05;"Specification, Architecture, and Interoperability.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242422";0
journals/csur/Iliffe77;article;2011-12-05;"Surveyor's Forum: An Error Recovery.";"";"1977";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356698.356703";0
journals/csur/DemeyerHS00;article;2003-11-19;"Consistent framework documentation with computed links and framework contracts.";"";"2000";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/351936.351971";0
journals/csur/Doyle96;article;2017-06-05;"Cleaving (Unto) Artificial Intelligence.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242230";0
journals/csur/TanenbaumR85;article;2011-12-05;"Distributed Operating Systems.";"";"1985";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/6041.6074";0
journals/csur/ShinKH17;article;2017-01-30;"A Survey of Secure Data Deduplication Schemes for Cloud Storage Systems.";"";"2017";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/3017428";0
journals/csur/SouzaD15;article;2017-09-16;"Mapping QoE through QoS in an Approach to DDB Architectures: Research Analysis and Conceptualization.";"";"2015";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2828994";0
journals/csur/BonninJ14;article;2017-05-26;"Automated Generation of Music Playlists: Survey and Experiments.";"";"2014";"ACM Comput. Surv.";"https://doi.org/10.1145/2652481";0
journals/csur/ServosO17;article;2017-01-30;"Current Research and Open Problems in Attribute-Based Access Control.";"";"2017";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/3007204";0
journals/csur/Baskerville93;article;2003-11-19;"Information Systems Security Design Methods: Implications for Information Systems Development.";"";"1993";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/162124.162127";0
journals/csur/Graham78;article;2011-12-05;"Guest Editor's Overview - Queuing Network Models of Computer System Performance.";"";"1978";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356733.356734";0
journals/csur/SteffenM96a;article;2011-12-05;"Tools Get Formal Methods into Practice.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242385";0
journals/csur/EdmanY09;article;2017-01-09;"On anonymity in an electronic society: A survey of anonymous communication systems.";"";"2009";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1592451.1592456";1
journals/csur/King83;article;2011-12-05;"Centralized versus Decentralized Computing: Organizational Considerations and Management Options.";"";"1983";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/289.290";0
journals/csur/FieldHD98;article;2003-11-19;"Equations as a Uniform Framework for Partial Evaluation and Abstract Interpretation.";"";"1998";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/289121.289123";0
journals/csur/ArdagnaADV15;article;2017-06-14;"From Security to Assurance in the Cloud: A Survey.";"";"2015";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2767005";0
journals/csur/MartinezBT17;article;2017-01-30;"A Survey of Link Prediction in Complex Networks.";"";"2017";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/3012704";0
journals/csur/RosaADM17;article;2017-04-20;"Business Process Variability Modeling: A Survey.";"";"2017";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/3041957";0
journals/csur/SilvaRG00;article;2017-06-05;"Framework description using concern-specific design patterns composition.";"";"2000";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/351936.351952";0
journals/csur/RobinsonPV03;article;2003-11-19;"Requirements interaction management.";"";"2003";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/857076.857079";0
journals/csur/Loui95a;article;2017-01-17;"Computer science is a new engineering discipline.";"";"1995";"ACM Comput. Surv.";"https://doi.org/10.1145/214037.214049";0
journals/csur/Wegner95;article;2011-12-05;"Interaction as a Basis for Empirical Computer Science.";"";"1995";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/214037.214092";0
journals/csur/Baeza-Yates95;article;2011-12-05;"Fringe Analysis Revisited.";"";"1995";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/214037.214103";0
journals/csur/Leverett81;article;2011-12-05;"Surveyor's Forum: Interpreting Experimental Data.";"";"1981";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356859.356867";0
journals/csur/Hartmanis95;article;2011-12-05;"Turing Award Lecture: On Computational Complexity and the Nature of Computer Science.";"";"1995";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/214037.214040";0
journals/csur/GuoWYWYHZ15;article;2017-06-05;"Mobile Crowd Sensing and Computing: The Review of an Emerging Human-Powered Sensing Paradigm.";"";"2015";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2794400";0
journals/csur/KamisinskiCJ15;article;2016-12-09;"Assessing the Structural Complexity of Computer and Communication Networks.";"";"2015";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2755621";0
journals/csur/Shneiderman84;article;2011-12-05;"Response Time and Display Rate in Human Performance with Computers.";"";"1984";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2514.2517";0
journals/csur/Krishna13;article;2015-04-29;"Fault-tolerant scheduling in homogeneous real-time systems.";"";"2013";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2534028";0
journals/csur/Shneiderman96;article;2011-12-05;"Advanced Graphic User Interfaces: Elastic and Tightly Coupled Windows.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242409";0
journals/csur/Stankovic96a;article;2011-12-05;"Strategic Directions in Real-Time and Embedded Systems.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242223.242291";0
journals/csur/OzsuV96;article;2011-12-05;"Distributed and Parallel Database Systems.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/234313.234368";0
journals/csur/BrancheauB93;article;2003-11-19;"The Management of End-User Computing: Status and Directions.";"";"1993";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/162124.162138";0
journals/csur/LuoWRHGN17;article;2017-07-18;"Simulation and Experimentation Platforms for Underwater Acoustic Sensor Networks: Advancements and Challenges.";"";"2017";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/3040990";0
journals/csur/Wegner89;article;2003-11-19;"Guest Editor's Introduction to Special Issue of Computing Surveys on Programming Language Paradigms.";"";"1989";"ACM Comput. Surv.";"";0
journals/csur/Kaufman96;article;2011-12-05;"Volume Visualization.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/234313.234383";0
journals/csur/Lientz83;article;2011-12-05;"Issues in Software Maintenance.";"";"1983";"ACM Comput. Surv.";None;0
journals/csur/FuentesT00;article;2003-11-19;"Towards an open multimedia service framework.";"";"2000";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/351936.351960";0
journals/csur/HessHGH16;article;2017-06-05;"Data-driven Human Mobility Modeling: A Survey and Engineering Guidance for Mobile Networking.";"";"2016";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2840722";0
journals/csur/NathAP17;article;2017-04-20;"Evaluation of Knowledge Gaps in Mathematical Applications of Thermal Image Processing Techniques for Fire Prevention.";"";"2017";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/3009967";0
journals/csur/MiltchevSPKI08;article;2017-01-09;"Decentralized access control in distributed file systems.";"";"2008";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1380584.1380588";1
journals/csur/CoppolaM16;article;2017-01-06;"Connected Car: Technologies, Issues, Future Trends.";"";"2016";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2971482";0
