dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/trob/VisioliZL10;article;2017-06-09;"Iterative-Learning Hybrid Force/Velocity Control for Contour Tracking.";"";"2010";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2010.2041265";0
journals/trob/KumarW89;article;2017-06-09;"Suboptimal algorithms for force distribution in multifingered grippers.";"";"1989";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.88063";0
journals/trob/KarydisPT17;article;2017-07-26;"A Navigation and Control Strategy for Miniature Legged Robots.";"";"2017";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2623343";0
journals/trob/KhalilB94;article;2017-05-20;"Comments on "Direct calculation of minimum set of inertial parameters of serial robots".";"";"1994";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.285599";0
journals/trob/BerghuisON93;article;2017-05-20;"A robust adaptive robot controller.";"";"1993";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.265925";1
journals/trob/BatistaAA99;article;2017-06-14;"Iterative multistep explicit camera calibration.";"";"1999";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.795794";0
journals/trob/HoraudDE98;article;2017-05-20;"Visually guided object grasping.";"";"1998";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.704214";0
journals/trob/HornbyTYF05;article;2017-05-20;"Autonomous evolution of dynamic gaits with two quadruped robots.";"";"2005";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2004.839222";0
journals/trob/AhmadabadiN01;article;2017-05-20;"A "constrain and move" approach to distributed object manipulation.";"";"2001";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.928561";0
journals/trob/YiCNKS03;article;2017-05-20;"Design and experiment of a 3-DOF parallel micromechanism utilizing flexure hinges.";"";"2003";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/TRA.2003.814511";0
journals/trob/MourikisR06;article;2017-05-20;"Performance analysis of multirobot Cooperative localization.";"";"2006";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2006.878957";0
journals/trob/CowlagiT14;article;2017-05-20;"Curvature-Bounded Traversability Analysis in Motion Planning for Mobile Robots.";"";"2014";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2014.2315711";0
journals/trob/Peshkin90;article;2017-05-20;"Programmed compliance for error corrective assembly.";"";"1990";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.59358";0
journals/trob/BonnifaitG98;article;2017-06-09;"Design and experimental validation of an odometric and goniometric localization system for outdoor robot vehicles.";"";"1998";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.704218";0
journals/trob/ParkM94;article;2017-05-20;"Robot sensor calibration: solving AX=XB on the Euclidean group.";"";"1994";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.326576";0
journals/trob/OkadaR92;article;2017-05-20;"A tactile sensor based on a suspension-shell mechanism for dexterous fingers.";"";"1992";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.127247";0
journals/trob/DengSWS06;article;2017-06-14;"Flapping flight for biomimetic robotic insects: part I-system modeling.";"";"2006";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2006.875480";0
journals/trob/FujimoriNG97;article;2017-05-20;"Adaptive navigation of mobile robots with obstacle avoidance.";"";"1997";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.611330";0
journals/trob/KingstonBH08;article;2017-05-20;"Decentralized Perimeter Surveillance Using a Team of UAVs.";"";"2008";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.2007935";0
journals/trob/Ben-DovS95;article;2017-05-20;"A force-controlled pneumatic actuator.";"";"1995";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.478438";1
journals/trob/Shimshoni02;article;2017-05-20;"On mobile robot localization from landmark bearings.";"";"2002";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/TRA.2002.805663";0
journals/trob/TurAG07;article;2017-05-20;""Communication to: A Closed-Form Expression for the Uncertainty in Odometry Position Estimate of an Autonomous Vehicle".";"";"2007";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2007.909797";0
journals/trob/0001MO98;article;2017-06-09;"Steering a class of redundant mechanisms through end-effector generalized forces.";"";"1998";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.681252";0
journals/trob/Toda04;article;2017-05-20;"An H";"";"2004";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/TRA.2004.824642";0
journals/trob/HattonC13;article;2017-05-20;"Geometric Swimming at Low and High Reynolds Numbers.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2251211";0
journals/trob/ChiuCW97;article;2017-05-20;"3-D polyhedral face computation from two perspective views with the aid of a calibration plate.";"";"1997";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.563650";0
journals/trob/SadeghG92;article;2017-05-20;"Design and implementation of adaptive and repetitive controllers for mechanical manipulators.";"";"1992";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.143356";1
journals/trob/MillerCF00;article;2017-05-20;"Guaranteed stability of haptic systems with nonlinear virtual environments.";"";"2000";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.897782";0
journals/trob/Chesi09;article;2017-06-09;"Visual Servoing Path Planning via Homogeneous Forms and LMI Optimizations.";"";"2009";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2009.2014131";0
journals/trob/LiH09a;article;2017-05-20;"Parallel Mechanisms With Bifurcation of Schoenflies Motion.";"";"2009";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.2008737";0
journals/trob/GriswoldE90;article;2017-05-20;"Control for mobile robots in the presence of moving objects.";"";"1990";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.54744";0
journals/trob/KrotkovH94;article;2017-05-20;"Terrain mapping for a walking planetary rover.";"";"1994";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.338528";0
journals/trob/CowlagiT12;article;2017-05-20;"Hierarchical Motion Planning With Dynamical Feasibility Guarantees for Mobile Robotic Vehicles.";"";"2012";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2011.2171613";0
journals/trob/LaValleH98;article;2017-06-15;"Optimal motion planning for multiple robots having independent goals.";"";"1998";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.736775";0
journals/trob/KimK92;article;2017-05-20;"Real-time obstacle avoidance using harmonic potential functions.";"";"1992";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.143352";0
journals/trob/OliveiraAE16;article;2017-07-27;"Moving Path Following for Unmanned Aerial Vehicles With Applications to Single and Multiple Target Tracking Problems.";"";"2016";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2593044";0
journals/trob/YoshimiA95;article;2017-05-20;"Alignment using an uncalibrated camera system.";"";"1995";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.406936";0
journals/trob/VikasCGST16;article;2017-05-20;"Design and Locomotion Control of a Soft Robot Using Friction Manipulation and Motor-Tendon Actuation.";"";"2016";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2588888";0
journals/trob/GuGZZZ17;article;2017-10-09;"Modeling of Viscoelastic Electromechanical Behavior in a Soft Dielectric Elastomer Actuator.";"";"2017";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2017.2706285";0
journals/trob/Markandeyd92;article;2017-05-20;"Robot sensing techniques based on high-dimensional moment invariants and tensors.";"";"1992";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.134273";0
journals/trob/GoodwineB02;article;2017-05-20;"Motion planning for kinematic stratified systems with application to quasi-static legged locomotion and finger gaiting.";"";"2002";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/TRA.2002.999649";0
journals/trob/ZhuL91;article;2017-05-20;"New heuristic algorithms for efficient hierarchical path planning.";"";"1991";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.68066";0
journals/trob/Khorasani92;article;2017-05-20;"Adaptive control of flexible-joint robots.";"";"1992";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.134278";1
journals/trob/ZhuXZBS97;article;2017-05-20;"Virtual decomposition based control for generalized high dimensional robotic systems with complicated structure.";"";"1997";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.585903";1
journals/trob/CortesaoPK06;article;2017-06-09;"Real-time adaptive control for haptic telemanipulation with Kalman active observers.";"";"2006";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2006.878787";1
journals/trob/ZhangFA13;article;2017-05-20;"Differentially Flat Design of a Closed-Chain Planar Underactuated $\hbox{2}$ -DOF System.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2012.2215135";0
journals/trob/HassanK11;article;2017-05-20;"Analysis of Bounded Cable Tensions in Cable-Actuated Parallel Manipulators.";"";"2011";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2011.2158693";0
journals/trob/GewaliNT90;article;2017-05-20;"Path planning in the presence of vertical obstacles.";"";"1990";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.56665";0
journals/trob/GiachettiCT98;article;2017-06-09;"The use of optical flow for road navigation.";"";"1998";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.660838";0
journals/trob/ParkR16;article;2017-05-20;"Coarse-to-Fine Localization for a Mobile Robot Based on Place Learning With a 2-D Range Scan.";"";"2016";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2544301";0
journals/trob/KanekoYT90;article;2017-05-20;"On a new torque sensor for tendon drive fingers.";"";"1990";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.59362";0
journals/trob/KerhuelVF10;article;2017-05-20;"Steering by Gazing: An Efficient Biomimetic Control Strategy for Visually Guided Micro Aerial Vehicles.";"";"2010";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2010.2042537";0
journals/trob/AghiliN06;article;2017-05-20;"Adaptive control of manipulators using uncalibrated joint-torque sensing.";"";"2006";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2006.875489";1
journals/trob/BatlleSG03;article;2017-05-20;"Inverse dynamics based control system for a three-degree-of-freedom flexible arm.";"";"2003";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/TRA.2003.819596";1
journals/trob/BlagouchineM10;article;2017-06-15;"Control of a Speech Robot via an Optimum Neural-Network-Based Internal Model With Constraints.";"";"2010";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2009.2033331";0
journals/trob/ChenLLL17;article;2017-10-09;"TurboQuad: A Novel Leg-Wheel Transformable Robot With Smooth and Fast Behavioral Transitions.";"";"2017";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2017.2696022";0
journals/trob/Borenstein95;article;2017-05-20;"Control and kinematic design of multi-degree-of freedom mobile robots with compliant linkage.";"";"1995";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.345935";0
journals/trob/HongJ12;article;2017-05-20;"Design and Evaluation of 2-DOF Compliant Forceps With Force-Sensing Capability for Minimally Invasive Robot Surgery.";"";"2012";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2012.2194889";0
journals/trob/Schweikard91;article;2017-05-20;"Polynomial time collision detection for manipulator paths specified by joint motions.";"";"1991";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.105397";0
journals/trob/ColledanchiseO17;article;2017-05-20;"How Behavior Trees Modularize Hybrid Control Systems and Generalize Sequential Behavior Compositions, the Subsumption Architecture, and Decision Trees.";"";"2017";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2633567";0
journals/trob/WebsterWWE13;article;2017-06-15;"Decentralized Extended Information Filter for Single-Beacon Cooperative Acoustic Navigation: Theory and Experiments.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2252857";0
journals/trob/CompanyKP06;article;2017-05-20;"Internal singularity analysis of a class of lower mobility parallel manipulators with articulated traveling plate.";"";"2006";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2005.858862";1
journals/trob/AgamennoniNN12;article;2017-05-20;"Estimation of Multivehicle Dynamics by Considering Contextual Information.";"";"2012";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2012.2195829";0
journals/trob/StegagnoCOBF16;article;2017-06-15;"Ground and Aerial Mutual Localization Using Anonymous Relative-Bearing Measurements.";"";"2016";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2593454";0
journals/trob/RuizMM13;article;2017-09-16;"Time-Optimal Motion Strategies for Capturing an Omnidirectional Evader Using a Differential Drive Robot.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2264868";0
journals/trob/KummerAKBSN10;article;2017-06-09;"OctoMag: An Electromagnetic System for 5-DOF Wireless Micromanipulation.";"";"2010";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2010.2073030";0
journals/trob/RoyW02;article;2017-05-20;"Adaptive force control of position/velocity controlled robots: theory and experiment.";"";"2002";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/TRA.2002.999642";1
journals/trob/SerraCHCS16;article;2017-07-27;"Landing of a Quadrotor on a Moving Target Using Dynamic Image-Based Visual Servo Control.";"";"2016";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2604495";0
journals/trob/FerrettiMR97;article;2017-06-09;"Toward the implementation of hybrid position/force control in industrial robots.";"";"1997";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.650162";1
journals/trob/LeeSLLFC08;article;2017-05-20;"Templates and Anchors for Antenna-Based Wall Following in Cockroaches and Robots.";"";"2008";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2007.913981";0
journals/trob/LenarcicS03;article;2017-05-20;"A humanoid shoulder complex and the humeral pointing kinematics.";"";"2003";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/TRA.2003.810578";0
journals/trob/MorimotoO16;article;2017-09-16;"Design of 3-D Printed Concentric Tube Robots.";"";"2016";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2602368";0
journals/trob/ScaramuzzaS08;article;2017-06-09;"Appearance-Guided Monocular Omnidirectional Visual Odometry for Outdoor Ground Vehicles.";"";"2008";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.2004490";0
journals/trob/ForsterZGWS17;article;2017-05-20;"SVO: Semidirect Visual Odometry for Monocular and Multicamera Systems.";"";"2017";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2623335";0
journals/trob/FelfoulBBD15;article;2017-06-09;"Achieving Commutation Control of an MRI-Powered Robot Actuator.";"";"2015";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2015.2407795";0
journals/trob/VincentT05;article;2017-05-20;"Multiview camera-calibration framework for nonparametric distortions removal.";"";"2005";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2005.851383";0
journals/trob/ArshadB89;article;2017-05-20;"Comments on 'Stabilization of uncertain systems subject to hard bounds on control with application to a robot manipulator' by M. Hached et al.";"";"1989";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.34778";1
journals/trob/KwakY04;article;2017-05-20;"Data-mining approach to production control in the computer-integrated testing cell.";"";"2004";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/TRA.2003.819595";1
journals/trob/LiuS14;article;2017-08-31;"Topological Mapping and Scene Recognition With Lightweight Color Descriptors for an Omnidirectional Camera.";"";"2014";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2272250";0
journals/trob/SethiSS01;article;2017-05-20;"Scheduling in dual gripper robotic cells for productivity gains.";"";"2001";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.938389";0
journals/trob/NakamuraOA02;article;2017-05-20;"Human-supervised multiple mobile robot system.";"";"2002";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/TRA.2002.803465";0
journals/trob/DavisSM10;article;2017-05-20;"The Effects of Time Lag on Driving Performance and a Possible Mitigation.";"";"2010";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2010.2046695";0
journals/trob/KimKS07;article;2017-05-20;"Feasibility of Inductive Communication Between Millimeter-Sized Wireless Robots.";"";"2007";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2007.895078";0
journals/trob/BrandaoHST16;article;2017-06-15;"Footstep Planning for Slippery and Slanted Terrain Using Human-Inspired Models.";"";"2016";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2581219";0
journals/trob/LeeYOS05;article;2017-05-20;"Performance Analysis of Sawing Based on Impulse Measure and Geometry - Dublahal Arm Approach.";"";"2005";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2005.852264";0
journals/trob/StoccoSS99;article;2017-05-20;"On the use of scaling matrices for task-specific robot design.";"";"1999";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.795800";0
journals/trob/DahiyaMCV11;article;2017-06-15;"Guest Editorial Special Issue on Robotic Sense of Touch.";"";"2011";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2011.2155830";0
journals/trob/NakamuraETC01;article;2017-05-20;"Design of steering mechanism and control of nonholonomic trailer systems.";"";"2001";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.938393";1
journals/trob/RoumeliotisB02;article;2017-05-20;"Distributed multirobot localization.";"";"2002";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/TRA.2002.803461";0
journals/trob/Sirouspour05;article;2017-05-20;"Modeling and control of cooperative teleoperation systems.";"";"2005";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2005.852254";1
journals/trob/MinguezML06;article;2017-05-20;"Metric-based iterative closest point scan matching for sensor displacement estimation.";"";"2006";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2006.878961";0
journals/trob/KlareP15;article;2017-05-20;"Haptic Rendering of Compliant Shapes.";"";"2015";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2015.2433540";0
journals/trob/JainR95;article;2017-05-20;"Diagonalized Lagrangian robot dynamics.";"";"1995";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.406941";0
journals/trob/SalarisFPB10;article;2017-06-09;"Shortest Paths for a Robot With Nonholonomic and Field-of-View Constraints.";"";"2010";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2009.2039379";0
journals/trob/LiTB91;article;2017-05-20;"Dynamic workspace analysis of multiple cooperating robot arms.";"";"1991";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.97870";0
journals/trob/ChuP96;article;2017-05-20;"Single machine scheduling with chain: structured precedence constraints and separation time windows.";"";"1996";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.544767";0
journals/trob/CrismanT93;article;2017-05-20;"SCARF: a color vision system that tracks roads and intersections.";"";"1993";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.210794";0
journals/trob/JaaxH04;article;2017-05-20;"Mechatronic design of an actuated biomimetic length and velocity sensor.";"";"2004";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRA.2004.825476";0
journals/trob/ChosetN01;article;2017-05-20;"Topological simultaneous localization and mapping (SLAM): toward exact localization without explicit localization.";"";"2001";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.928558";0
journals/trob/JimenezMUHAGS05;article;2017-06-09;"Using PCA in time-of-flight vectors for reflector recognition and 3-D localization.";"";"2005";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2005.851375";0
journals/trob/ChenB09;article;2017-05-20;"Qualitative Vision-Based Path Following.";"";"2009";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2009.2017140";0
journals/trob/HwangA92;article;2017-05-20;"A potential field approach to path planning.";"";"1992";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.127236";0
journals/trob/BerkemeierF98;article;2017-05-20;"Sliding and hopping gaits for the underactuated Acrobot.";"";"1998";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.704235";0
journals/trob/HungrBLT12;article;2017-09-16;"A 3-D Ultrasound Robotic Prostate Brachytherapy System With Prostate Motion Tracking.";"";"2012";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2012.2203051";0
journals/trob/Feng95;article;2017-09-05;"A new adaptive control algorithm for robot manipulators in task space.";"";"1995";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.388790";1
journals/trob/DaigleKB07;article;2017-06-15;"Distributed Diagnosis in Formations of Mobile Robots.";"";"2007";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2007.895081";0
journals/trob/CetinkuntI92;article;2017-05-20;"Computer-automated symbolic modeling of dynamics of robotic manipulators with flexible links.";"";"1992";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.127243";0
journals/trob/FujimuraS89;article;2017-05-20;"A hierarchical strategy for path planning among moving obstacles [mobile robot].";"";"1989";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.88018";0
journals/trob/Tchon08;article;2017-05-20;"Optimal Extended Jacobian Inverse Kinematics Algorithms for Robotic Manipulators.";"";"2008";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.2006240";0
journals/trob/MichiniHFS14;article;2017-05-20;"Robotic Tracking of Coherent Structures in Flows.";"";"2014";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2295655";0
journals/trob/MontijanoTHS13;article;2017-06-09;"Epipolar Visual Servoing for Multirobot Distributed Consensus.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2271101";0
journals/trob/JensfeltC01;article;2017-05-20;"Pose tracking using laser scanning and minimalistic environmental models.";"";"2001";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.928559";0
journals/trob/KangWDG05;article;2017-05-20;"Analysis and design of parallel mechanisms with flexure joints.";"";"2005";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2005.855989";0
journals/trob/RyuQKRBMDCC15;article;2017-06-09;"Design of an Optically Controlled MR-Compatible Active Needle.";"";"2015";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2014.2367351";0
journals/trob/KrogerW10;article;2017-05-20;"Online Trajectory Generation: Basic Concepts for Instantaneous Reactions to Unforeseen Events.";"";"2010";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2009.2035744";0
journals/trob/WangLZ08;article;2017-05-20;"Adaptive Visual Servoing Using Point and Line Features With an Uncalibrated Eye-in-Hand Camera.";"";"2008";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.2001356";0
journals/trob/KimCC07;article;2017-05-20;"Quantitative Comparison of Bilateral Teleoperation Systems Using µ-Synthesis.";"";"2007";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2007.900625";0
journals/trob/JonesW06;article;2017-05-20;"Practical Kinematics for Real-Time Implementation of Continuum Robots.";"";"2006";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2006.886268";0
journals/trob/Muller07;article;2017-05-20;"Partial Derivatives of the Inverse Mass Matrix of Multibody Systems via Its Factorization.";"";"2007";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2006.889482";0
journals/trob/NunoSB13;article;2017-06-09;"Consensus in Networks of Nonidentical Euler-Lagrange Systems Using P+d Controllers.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2279572";0
journals/trob/PallottinoSBF07;article;2017-06-09;"Decentralized Cooperative Policy for Conflict Resolution in Multivehicle Systems.";"";"2007";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2007.909810";0
journals/trob/Silveira14;article;2017-05-20;"On Intensity-Based Nonmetric Visual Servoing.";"";"2014";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2014.2315712";0
journals/trob/KimK16;article;2017-09-30;"Electric Field Control of Bacteria-Powered Microrobots Using a Static Obstacle Avoidance Algorithm.";"";"2016";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2015.2504370";0
journals/trob/JovicEAYKV16;article;2017-06-15;"Humanoid and Human Inertia Parameter Identification Using Hierarchical Optimization.";"";"2016";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2558190";0
journals/trob/AsanoYKL04;article;2017-05-20;"A novel gait generation for biped walking robots based on mechanical energy constraint.";"";"2004";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRA.2004.824685";0
journals/trob/AhmadLL17;article;2017-10-09;"An Online Scalable Approach to Unified Multirobot Cooperative Localization and Object Tracking.";"";"2017";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2017.2715342";0
journals/trob/PanagouK14;article;2017-05-20;"Cooperative Visibility Maintenance for Leader-Follower Formations in Obstacle Environments.";"";"2014";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2014.2304774";0
journals/trob/YuCCH10;article;2017-05-20;"Analysis and Experimental Verification for Dynamic Modeling of A Skid-Steered Wheeled Vehicle.";"";"2010";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2010.2042540";0
journals/trob/LiL07;article;2017-05-20;"Dynamic Modeling and Experimental Validation for Interactive Endodontic Simulation.";"";"2007";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2007.895062";0
journals/trob/Graham89;article;2017-05-20;"Special computer architectures for robotics: tutorial and survey.";"";"1989";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.88074";0
journals/trob/GuenaedHM08;article;2017-05-20;"A Practical Visual Servo Control for an Unmanned Aerial Vehicle.";"";"2008";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.916666";0
journals/trob/SfakiotakisPT14;article;2017-05-20;"Vibration-Induced Frictional Reduction in Miniature Intracorporeal Robots.";"";"2014";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2014.2334931";0
journals/trob/OHaraWB08;article;2017-05-20;"Physical Path Planning Using a Pervasive Embedded Network.";"";"2008";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.919303";0
journals/trob/CarloniVS12;article;2017-05-20;"Variable Stiffness Actuators: A Port-Based Power-Flow Analysis.";"";"2012";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2011.2168709";0
journals/trob/ColeHS92;article;2017-05-20;"Dynamic control of sliding by robot hands for regrasping.";"";"1992";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.127238";1
journals/trob/SissoSB10;article;2017-05-20;"Info-Gap Approach to Multiagent Search Under Severe Uncertainty.";"";"2010";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2010.2073050";0
journals/trob/KimHF92;article;2017-05-20;"Force-reflection and shared compliant control in operating telemanipulators with time delay.";"";"1992";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.134272";1
journals/trob/OGradyCD09;article;2017-06-09;"SWARMORPH: Multirobot Morphogenesis Using Directional Self-Assembly.";"";"2009";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.2012341";0
journals/trob/CortesaoKNH04;article;2017-06-09;"Data fusion for robotic assembly tasks based on human skills.";"";"2004";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2004.832789";0
journals/trob/LloydBPL99;article;2017-05-20;"Programming contact tasks using a reality-based virtual environment integrated with vision.";"";"1999";"IEEE Trans. Robotics and Automation";"https://doi.org/10.1109/70.768176";0
journals/trob/Wenger04;article;2017-05-20;"Uniqueness domains and regions of feasible paths for cuspidal manipulators.";"";"2004";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2004.829467";0
