dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tdsc/BadishiKS06;article;2017-05-28;"Exposing and Eliminating Vulnerabilities to Denial of Service Attacks in Secure Gossip-Based Multicast.";"";"2006";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2006.12";0
journals/tdsc/WuZY16;article;2017-05-28;"Low-Rate DoS Attacks Detection Based on Network Multifractal.";"";"2016";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2443807";0
journals/tdsc/HanLC14;article;2017-05-28;"Software-Level Approaches for Tolerating Transient Faults in a Coarse-GrainedReconfigurable Architecture.";"";"2014";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2013.54";0
journals/tdsc/Sandhu10a;article;2017-05-28;"Editorial.";"";"2010";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2010.32";0
journals/tdsc/MustafaZLXP12;article;2017-05-28;"Jamming-Resilient Multipath Routing.";"";"2012";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2012.69";0
journals/tdsc/HolmSBE15;article;2017-05-28;"P";"";"2015";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2014.2382574";0
journals/tdsc/PoolsappasitDR12;article;2017-05-28;"Dynamic Security Risk Management Using Bayesian Attack Graphs.";"";"2012";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2011.34";0
journals/tdsc/SaidaneND09;article;2017-05-28;"The Design of a Generic Intrusion-Tolerant Architecture for Web Servers.";"";"2009";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2008.1";0
journals/tdsc/ShebaroOB15;article;2017-05-28;"Context-Based Access Control Systems for Mobile Devices.";"";"2015";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2014.2320731";0
journals/tdsc/LuoCZC12;article;2017-09-16;"Robust Network Covert Communications Based on TCP and Enumerative Combinatorics.";"";"2012";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2012.64";0
journals/tdsc/VinelMH16;article;2017-05-28;"Guest Editors' Introduction: Special Issue on Reliable and Secure VANETs.";"";"2016";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2505361";0
journals/tdsc/SrivastavaKSM08;article;2017-06-13;"Credit Card Fraud Detection Using Hidden Markov Model.";"";"2008";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2007.70228";0
journals/tdsc/ShenKSN16;article;2017-07-25;"Sequence Diagram Aided Privacy Policy Specification.";"";"2016";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2014.2384500";0
journals/tdsc/AliotoPR10;article;2017-06-08;"Differential Power Analysis Attacks to Precharged Buses: A General Analysis for Symmetric-Key Cryptographic Algorithms.";"";"2010";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2009.1";0
journals/tdsc/KulkarniE05;article;2017-05-28;"Complexity Issues in Automated Synthesis of Failsafe Fault-Tolerance.";"";"2005";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2005.29";1
journals/tdsc/XuZHAS12;article;2017-05-28;"Remote Attestation with Domain-Based Integrity Model and Policy Analysis.";"";"2012";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2011.61";0
journals/tdsc/CapkunCRTHS08;article;2017-05-28;"Integrity Codes: Message Integrity Protection and Authentication over Insecure Channels.";"";"2008";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2008.11";1
journals/tdsc/DuanYC08;article;2017-05-28;"Controlling IP Spoofing through Interdomain Packet Filters.";"";"2008";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2007.70224";0
journals/tdsc/HarelSRE12;article;2017-05-28;"M-Score: A Misuseability Weight Measure.";"";"2012";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2012.17";0
journals/tdsc/CervesatoM07;article;2017-06-08;"One Picture Is Worth a Dozen Connectives: A Fault-Tree Representation of NPATRL Security Requirements.";"";"2007";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2007.70206";0
journals/tdsc/HwangCCQ07;article;2017-05-28;"Hybrid Intrusion Detection with Weighted Signature Generation over Anomalous Internet Episodes.";"";"2007";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2007.9";0
journals/tdsc/RahmanMAS17;article;2017-05-28;"Secure and Private Data Aggregation for Energy Consumption Scheduling in Smart Grids.";"";"2017";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2446492";0
journals/tdsc/PattabiramanSCKI11;article;2017-05-28;"Automated Derivation of Application-Specific Error Detectors Using Dynamic Analysis.";"";"2011";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2010.19";0
journals/tdsc/HerderRDYD17;article;2017-05-28;"Trapdoor Computational Fuzzy Extractors and Stateless Cryptographically-Secure Physical Unclonable Functions.";"";"2017";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2016.2536609";0
journals/tdsc/ZhengLLH17;article;2017-07-18;"Location Based Handshake and Private Proximity Test with Location Tags.";"";"2017";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2472529";0
journals/tdsc/Jiang16;article;2017-05-28;"Group Key Agreement with Local Connectivity.";"";"2016";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2399299";0
journals/tdsc/WangX11;article;2017-05-28;"Soft Error Rate Analysis for Combinational Logic Using an Accurate Electrical Masking Model.";"";"2011";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2009.29";0
journals/tdsc/RovniaginW11;article;2017-06-08;"The Geometric Efficient Matching Algorithm for Firewalls.";"";"2011";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2009.28";0
journals/tdsc/XuTSTWX12;article;2017-05-28;"Automated Security Test Generation with Formal Threat Models.";"";"2012";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2012.24";0
journals/tdsc/PeriaswamyTD11;article;2017-05-28;"Fingerprinting RFID Tags.";"";"2011";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2010.56";0
journals/tdsc/LiSZX17;article;2017-09-13;"Mandatory Content Access Control for Privacy Protection in Information Centric Networks.";"";"2017";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2494049";0
journals/tdsc/LiPX11;article;2017-06-14;"A Stochastic Model for Quantitative Security Analyses of Networked Systems.";"";"2011";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2008.75";0
journals/tdsc/RenH08;article;2017-05-28;"Generalized Ring Signatures.";"";"2008";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2008.22";0
journals/tdsc/SunWC09;article;2017-09-16;"On the Security of an Efficient Time-Bound Hierarchical Key Management Scheme.";"";"2009";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2009.15";0
journals/tdsc/KumarMCLR16;article;2017-09-16;"Bayesian Coalition Negotiation Game as a Utility for Secure Energy Management in a Vehicles-to-Grid Environment.";"";"2016";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2415489";0
journals/tdsc/ErginUVG09;article;2017-06-14;"Reducing Soft Errors through Operand Width Aware Policies.";"";"2009";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2008.18";0
journals/tdsc/DrabkinFKS11;article;2017-05-28;"On Reliable Dissemination in Wireless Ad Hoc Networks.";"";"2011";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2010.54";0
journals/tdsc/HofmannS11;article;2017-05-28;"Online Intrusion Alert Aggregation with Generative Data Stream Modeling.";"";"2011";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2009.36";0
journals/tdsc/DantuCP07;article;2017-05-28;"Fast Worm Containment Using Feedback Control.";"";"2007";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2007.1002";0
journals/tdsc/MirkovicHFRT09;article;2017-05-28;"Accurately Measuring Denial of Service in Simulation and Testbed Experiments.";"";"2009";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2008.73";0
journals/tdsc/ChimYLHZ15;article;2017-05-28;"PRGA: Privacy-Preserving Recording & Gateway-Assisted Authentication of Power Usage Information for Smart Grid.";"";"2015";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2014.2313861";0
journals/tdsc/MaxinoK09;article;2017-05-28;"The Effectiveness of Checksums for Embedded Control Networks.";"";"2009";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2007.70216";0
journals/tdsc/GuoMSHWV17;article;2017-05-28;"Optimized Identity-Based Encryption from Bilinear Pairing for Lightweight Devices.";"";"2017";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2445760";0
journals/tdsc/Entezari-Maleki15;article;2017-09-16;"Performability Evaluation of Grid Environments Using Stochastic Reward Nets.";"";"2015";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2014.2320741";0
journals/tdsc/VadlamudiC14;article;2017-05-28;"Robustness Analysis of Embedded Control Systems with Respect to Signal Perturbations: Finding Minimal Counterexamples Using Fault Injection.";"";"2014";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2013.23";0
journals/tdsc/HomescuJCBLF17;article;2017-05-28;"Large-Scale Automated Software Diversity - Program Evolution Redux.";"";"2017";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2433252";0
journals/tdsc/TilocaGDAD17;article;2017-07-18;"JAMMY: A Distributed and Dynamic Solution to Selective Jamming Attack in TDMA WSNs.";"";"2017";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2467391";0
journals/tdsc/CafaroCM15;article;2017-06-08;"On the Equivalence of Two Security Notions for Hierarchical Key Assignment Schemes in the Unconditional Setting.";"";"2015";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2014.2355841";0
journals/tdsc/ZhuHHT15;article;2017-05-28;"On the Security of A Privacy-Preserving Product Calculation Scheme.";"";"2015";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2014.2345404";0
journals/tdsc/WangZS04;article;2017-05-28;"Change-Point Monitoring for the Detection of DoS Attacks.";"";"2004";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2004.34";0
journals/tdsc/AddisAPS013;article;2017-05-28;"A Hierarchical Approach for the Resource Management of Very Large Cloud Platforms.";"";"2013";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2013.4";0
journals/tdsc/LiberatoreLSL14;article;2017-05-28;"Efficient Tagging of Remote Peers during Child Pornography Investigations.";"";"2014";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2013.46";0
journals/tdsc/SkillenM14;article;2017-05-28;"Mobiflage: Deniable Storage Encryptionfor Mobile Devices.";"";"2014";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2013.56";0
journals/tdsc/VaidyaAWG10;article;2017-05-28;"Role Engineering via Prioritized Subset Enumeration.";"";"2010";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2008.61";0
journals/tdsc/AwerbuchKMPV07;article;2017-05-28;"A Time-Optimal Self-Stabilizing Synchronizer Using A Phase Clock.";"";"2007";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2007.1007";0
journals/tdsc/MeixnerS09;article;2017-05-28;"Dynamic Verification of Memory Consistency in Cache-Coherent Multithreaded Computer Architectures.";"";"2009";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2007.70243";0
journals/tdsc/FangLN16;article;2017-05-28;"Wireless Communications under Broadband Reactive Jamming Attacks.";"";"2016";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2399304";0
journals/tdsc/ChiassonSFBO12;article;2017-05-28;"Persuasive Cued Click-Points: Design, Implementation, and Evaluation of a Knowledge-Based Authentication Mechanism.";"";"2012";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2011.55";0
journals/tdsc/XingW10;article;2017-05-28;"On the Survivability of Wireless Ad Hoc Networks with Node Misbehaviors and Failures.";"";"2010";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2008.71";0
journals/tdsc/CarrascoS11;article;2017-05-28;"A Numerical Method for the Evaluation of the Distribution of Cumulative Reward till Exit of a Subset of Transient States of a Markov Reward Model.";"";"2011";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2010.49";0
journals/tdsc/Bertino17;article;2017-05-28;"The State of the Journal Editorial.";"";"2017";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2016.2634638";0
journals/tdsc/LevitinXZD16;article;2017-06-14;"Optimization of Full versus Incremental Periodic Backup Policy.";"";"2016";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2413404";0
journals/tdsc/LiuCCYP17;article;2017-07-31;"Enabling Self-Healing Smart Grid Through Jamming Resilient Local Controller Switching.";"";"2017";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2479624";0
journals/tdsc/LeeH11;article;2017-06-14;"Determining the Diagnosability of (1, 2)-Matching Composition Networks and Its Applications.";"";"2011";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2010.22";0
journals/tdsc/XiongS17;article;2017-07-18;"Comments on "Verifiable and Exculpable Outsourced Attribute-Based Encryption for Access Control in Cloud Computing".";"";"2017";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2017.2710119";0
journals/tdsc/MoonLHKPK17;article;2017-05-28;"Detecting and Preventing Kernel Rootkit Attacks with Bus Snooping.";"";"2017";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2443803";0
journals/tdsc/SongLK16;article;2017-05-28;"Inference Attack on Browsing History of Twitter Users Using Public Click Analytics and Twitter Metadata.";"";"2016";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2014.2382577";0
journals/tdsc/ZhangCZ17;article;2017-08-15;"Efficient and Privacy-Preserving Min and ";"";"2017";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2432814";0
journals/tdsc/YangLDB10;article;2017-05-28;"Shifting Inference Control to User Side: Architecture and Protocol.";"";"2010";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2008.70";0
journals/tdsc/LiWC14;article;2017-05-28;"CipherXRay: Exposing Cryptographic Operations and Transient Secrets from Monitored Binary Execution.";"";"2014";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2012.83";0
journals/tdsc/ShafiqGMPAKG17;article;2017-09-13;"Composability Verification of Multi-Service Workflows in a Policy-Driven Cloud Computing Environment.";"";"2017";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2481881";0
journals/tdsc/Raguram0XFGM13;article;2017-05-28;"On the Privacy Risks of Virtual Keyboards: Automatic Reconstruction of Typed Input from Compromising Reflections.";"";"2013";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2013.16";0
journals/tdsc/ChenSE11;article;2017-05-28;"Adaptive Fault-Tolerant QoS Control Algorithms for Maximizing System Lifetime of Query-Based Wireless Sensor Networks.";"";"2011";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2009.54";0
journals/tdsc/TripunitaraL13;article;2017-05-28;"The Foundational Work of Harrison-Ruzzo-Ullman Revisited.";"";"2013";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2012.77";0
journals/tdsc/WuXW12;article;2017-05-28;"On Energy Security of Server Systems.";"";"2012";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2012.70";0
journals/tdsc/MonizNCV11;article;2017-06-08;"RITAS: Services for Randomized Intrusion Tolerance.";"";"2011";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2008.76";0
journals/tdsc/ZhaoTGAW14;article;2017-05-28;"Ensuring the Performance of Apache HTTP Server Affected by Aging.";"";"2014";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2013.38";0
journals/tdsc/LiSJ05;article;2017-05-28;"Fingerprinting Relational Databases: Schemes and Specialties.";"";"2005";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2005.12";0
journals/tdsc/MartinA06;article;2017-05-28;"Fast Byzantine Consensus.";"";"2006";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2006.35";0
journals/tdsc/Rebollo-MonederoFD12;article;2017-06-08;"Query Profile Obfuscation by Means of Optimal Query Exchange between Users.";"";"2012";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2012.16";0
journals/tdsc/MichailKMG09;article;2017-06-08;"A Top-Down Design Methodology for Ultrahigh-Performance Hashing Cores.";"";"2009";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2008.15";0
journals/tdsc/KohnoBC05;article;2017-05-28;"Remote Physical Device Fingerprintin.";"";"2005";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2005.26";0
journals/tdsc/WangZ12;article;2017-05-28;"On the Security of a Ticket-Based Anonymity System with Traceability Property in Wireless Mesh Networks.";"";"2012";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2011.53";0
journals/tdsc/RezaeiHS17;article;2017-06-01;"Towards a Reliable Detection of Covert Timing Channels over Real-Time Network Traffic.";"";"2017";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2017.2656078";0
journals/tdsc/DistefanoP09;article;2017-06-08;"Dependability Evaluation with Dynamic Reliability Block Diagrams and Dynamic Fault Trees.";"";"2009";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2007.70242";0
journals/tdsc/HuAK13;article;2017-05-28;"Discovery and Resolution of Anomalies in Web Access Control Policies.";"";"2013";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2013.18";0
journals/tdsc/EizaON16;article;2017-06-14;"Secure and Robust Multi-Constrained QoS Aware Routing Algorithm for VANETs.";"";"2016";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2014.2382602";0
journals/tdsc/SheuHL10;article;2017-05-28;"In-Depth Packet Inspection Using a Hierarchical Pattern Matching Algorithm.";"";"2010";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2008.57";0
journals/tdsc/Chien07;article;2017-05-28;"SASI: A New Ultralightweight RFID Authentication Protocol Providing Strong Authentication and Strong Integrity.";"";"2007";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2007.70226";0
journals/tdsc/SunZZF11;article;2017-09-17;"SAT: A Security Architecture Achieving Anonymity and Traceability in Wireless Mesh Networks.";"";"2011";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2009.50";0
journals/tdsc/XuBSY13;article;2017-07-07;"DNS for Massive-Scale Command and Control.";"";"2013";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2013.10";0
journals/tdsc/VaidyaSFML14;article;2017-05-28;"A Random Decision Tree Framework for Privacy-Preserving Data Mining.";"";"2014";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2013.43";0
journals/tdsc/BertinoSW08;article;2017-05-28;"An Efficient Time-Bound Hierarchical Key Management Scheme for Secure Broadcasting.";"";"2008";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2007.70241";0
journals/tdsc/XinidisCAAM06;article;2017-05-28;"An Active Splitter Architecture for Intrusion Detection and Prevention.";"";"2006";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2006.6";0
journals/tdsc/0001HHKSZ17;article;2017-07-26;"On Emerging Family of Elliptic Curves to Secure Internet of Things: ECC Comes of Age.";"";"2017";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2016.2577022";0
journals/tdsc/WangPLZ10;article;2017-05-28;"SigFree: A Signature-Free Buffer Overflow Attack Blocker.";"";"2010";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2008.30";0
journals/tdsc/BruhadeshwarK11;article;2017-05-28;"Balancing Revocation and Storage Trade-Offs in Secure Group Communication.";"";"2011";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2009.27";0
journals/tdsc/AlmohriWYO16;article;2017-05-28;"Security Optimization of Dynamic Networks with Probabilistic Graph Modeling and Linear Programming.";"";"2016";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2411264";0
journals/tdsc/CesareXZ14;article;2017-06-08;"Control Flow-Based Malware VariantDetection.";"";"2014";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2013.40";0
journals/tdsc/CenGSL15;article;2017-05-28;"A Probabilistic Discriminative Model for Android Malware Detection with Decompiled Source Code.";"";"2015";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2014.2355839";0
journals/tdsc/BorranHSS12;article;2017-05-28;"Quantitative Analysis of Consensus Algorithms.";"";"2012";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2011.48";0
journals/tdsc/WangJSCN14;article;2017-05-28;"k-Zero Day Safety: A Network Security Metric for Measuring the Risk of Unknown Vulnerabilities.";"";"2014";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2013.24";0
journals/tdsc/BrickellL12;article;2017-05-28;"Enhanced Privacy ID: A Direct Anonymous Attestation Scheme with Enhanced Revocation Capabilities.";"";"2012";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2011.63";0
journals/tdsc/ShidhaniL11;article;2017-06-08;"Fast and Secure Reauthentications for 3GPP Subscribers during WiMAX-WLAN Handovers.";"";"2011";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2010.39";0
journals/tdsc/HanWJ06;article;2017-05-28;"An Experimental Study of Internet Path Diversity.";"";"2006";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2006.43";0
journals/tdsc/ZhangLLLCWC17;article;2017-09-13;"On Efficient and Robust Anonymization for Privacy Protection on Massive Streaming Categorical Information.";"";"2017";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2483503";0
journals/tdsc/PiromsopaE06;article;2017-05-28;"Secure Bit: Transparent, Hardware Buffer-Overflow Protection.";"";"2006";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2006.56";0
journals/tdsc/RadhakrishnanUB15;article;2017-06-08;"GTID: A Technique for Physical Device and Device Type Fingerprinting.";"";"2015";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2014.2369033";0
journals/tdsc/NixK12;article;2017-05-28;"Incentive Compatible Privacy-Preserving Distributed Classification.";"";"2012";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2011.52";0
journals/tdsc/FreudigerMHP13;article;2017-05-28;"Non-Cooperative Location Privacy.";"";"2013";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2012.85";0
journals/tdsc/BakerP06;article;2017-05-28;"Automatic Synthesis of Efficient Intrusion Detection Systems on FPGAs.";"";"2006";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2006.44";0
journals/tdsc/CarminatiFG16;article;2017-05-28;"Detection of Unspecified Emergencies for Controlled Information Sharing.";"";"2016";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2427846";0
journals/tdsc/WangKII15;article;2017-10-11;"VM-μCheckpoint: Design, Modeling, and Assessment of Lightweight In-Memory VM Checkpointing.";"";"2015";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2014.2327967";0
journals/tdsc/BrumleyNSWJ08;article;2017-05-28;"Theory and Techniques for Automatic Generation of Vulnerability-Based Signatures.";"";"2008";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2008.55";0
journals/tdsc/LiL06;article;2017-05-28;"OACerts: Oblivious Attribute Certificates.";"";"2006";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2006.54";0
journals/tdsc/Sandhu10;article;2017-05-28;"Editorial.";"";"2010";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2010.8";0
journals/tdsc/Yi12;article;2017-05-28;"Security of Bertino-Shang-Wagstaff Time-Bound Hierarchical Key Management Scheme for Secure Broadcasting.";"";"2012";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2010.42";0
journals/tdsc/HanQ10;article;2017-05-28;"Greedy Receivers in IEEE 802.11 Hotspots: Impacts and Detection.";"";"2010";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2010.2";0
journals/tdsc/SerafiniBSVABTK11;article;2017-05-28;"Application-Level Diagnostic and Membership Protocols for Generic Time-Triggered Systems.";"";"2011";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2010.23";0
journals/tdsc/KongJCCH10;article;2017-05-28;"On the Thermal Attack in Instruction Caches.";"";"2010";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2009.16";0
journals/tdsc/PolcakJM14;article;2017-05-28;"Comment on "Remote Physical Device Fingerprinting".";"";"2014";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2013.26";0
journals/tdsc/KouraiC11;article;2017-05-28;"Fast Software Rejuvenation of Virtual Machine Monitors.";"";"2011";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2010.20";0
journals/tdsc/LeeTPP07;article;2017-05-28;"Securing Designs against Scan-Based Side-Channel Attacks.";"";"2007";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2007.70215";0
journals/tdsc/TimorMBS10;article;2017-05-28;"Using Underutilized CPU Resources to Enhance Its Reliability.";"";"2010";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2008.31";0
journals/tdsc/InanKGB12;article;2017-06-08;"A Hybrid Approach to Private Record Matching.";"";"2012";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2012.46";0
journals/tdsc/OorschotSW05;article;2017-05-28;"Hardware-Assisted Circumvention of Self-Hashing Software Tamper Resistance.";"";"2005";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2005.24";0
