dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tvt/NgoH12;article;2017-05-18;"Area Spectral Efficiency of Soft-Decision Space-Time-Frequency Shift-Keying-Aided Slow-Frequency-Hopping Multiple Access.";"";"2012";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2012.2183627";0
journals/tvt/FangCF03;article;2017-06-09;"Road-sign detection and tracking.";"";"2003";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2003.810999";0
journals/tvt/MoCTK08a;article;2017-05-18;"An EM-Based Semiblind Joint Channel and Frequency Offset Estimator for OFDM Systems Over Frequency-Selective Fading Channels.";"";"2008";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2008.917240";0
journals/tvt/PetersH11;article;2017-06-09;"Cooperative Algorithms for MIMO Interference Channels.";"";"2011";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2010.2085459";0
journals/tvt/PloumidisPT17;article;2017-07-26;"Flow Allocation for Maximum Throughput and Bounded Delay on Multiple Disjoint Paths for Random Access Wireless Multihop Networks.";"";"2017";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2016.2547181";0
journals/tvt/HuLMW14;article;2017-05-18;"Randomized Switched Antenna Array FMCW Radar for Automotive Applications.";"";"2014";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2014.2308895";0
journals/tvt/Lee04b;article;2017-05-18;"Correction to "An Efficient Realtime Method for Improving Intrinsic Delay of Capacity Allocation in Interactive GEO Satellite Networks".";"";"2004";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2004.836952";0
journals/tvt/MarchangDD17;article;2017-05-18;"A Novel Approach for Efficient Usage of Intrusion Detection System in Mobile Ad Hoc Networks.";"";"2017";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2016.2557808";0
journals/tvt/WuYH10;article;2017-05-18;"Cooperative Sensing of Wideband Cognitive Radio: A Multiple-Hypothesis-Testing Approach.";"";"2010";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2010.2043967";0
journals/tvt/Nguyen-ThanhK11;article;2017-05-18;"Evidence-Theory-Based Cooperative Spectrum Sensing With Efficient Quantization Method in Cognitive Radio.";"";"2011";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2010.2086501";0
journals/tvt/ReisSNT14;article;2017-05-18;"Deploying Roadside Units in Sparse Vehicular Networks: What Really Works and What Does Not.";"";"2014";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2013.2292519";0
journals/tvt/MakniBM07;article;2017-05-18;"Multiphysics Design Methodology of Permanent-Magnet Synchronous Motors.";"";"2007";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2007.896981";0
journals/tvt/HaraBO08;article;2017-05-18;"Spatial Scheduling With Interference Cancellation in Multiuser MIMO Systems.";"";"2008";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2007.907313";0
journals/tvt/HazavehA07;article;2017-05-18;"A Proof Toward Optimality of a Combined Rate, Power, and Cell Control Algorithm Employed in a Cellular CDMA Network.";"";"2007";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2007.901871";0
journals/tvt/ChungT10;article;2017-05-18;"Performance Analysis of Two Multichannel Fast Retransmission Schemes for Delay-Sensitive Flows.";"";"2010";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2010.2053396";0
journals/tvt/Al-nahariSDE12;article;2017-05-18;"Distributed Space-Frequency Coding for Cooperative Diversity Over Broadband Relay Channels With DF Relaying.";"";"2012";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2012.2202134";0
journals/tvt/CaoDYCHW15;article;2017-07-14;"Closed-Form Pricing in Multiuser Access Networks With Incomplete Information.";"";"2015";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2014.2377128";0
journals/tvt/ShenFLF09;article;2017-05-18;"Admission Control Based on Available Bandwidth Estimation for Wireless Mesh Networks.";"";"2009";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2008.2006680";0
journals/tvt/JinDZHXX17;article;2017-07-20;"Delay Analysis of Physical-Layer Key Generation in Dynamic Roadside-to-Vehicle Networks.";"";"2017";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2016.2582853";0
journals/tvt/DavoudiEJM14;article;2017-06-15;"Guest Editorial Special Section on Advanced Modeling, Simulation, Control, and Optimization Paradigms for Vehicular Power Systems.";"";"2014";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2014.2331399";0
journals/tvt/LiDWH16;article;2017-05-18;"Spectral-Efficient Bidirectional Decode-and-Forward Relaying for Full-Duplex Communication.";"";"2016";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2015.2483541";0
journals/tvt/WangLCY09;article;2017-05-18;"Joint Rate and Power Adaptation for Wireless Local Area Networks in Generalized Nakagami Fading Channels.";"";"2009";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2008.928641";0
journals/tvt/KimLSL06;article;2017-05-18;"Designing training sequences for carrier frequency estimation in frequency-selective channels.";"";"2006";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2005.861173";0
journals/tvt/BorgonovoC05;article;2017-06-09;"Efficiency of error-control schemes for real-time wireless applications on the Gilbert channel.";"";"2005";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2004.838823";1
journals/tvt/YangHH06;article;2017-05-18;"Multiuser detection assisted time- and frequency-domain spread multicarrier code-division multiple-access.";"";"2006";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2005.861177";0
journals/tvt/WangZZY16;article;2017-05-18;"Energy-Efficient Resource Allocation in Coordinated Downlink Multicell OFDMA Systems.";"";"2016";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2015.2413950";0
journals/tvt/ChenZID11;article;2017-05-18;"A Novel Hybrid-Excited Switched-Flux Brushless AC Machine for EV/HEV Applications.";"";"2011";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2011.2132811";0
journals/tvt/ZengA02;article;2017-05-18;"Modeling and efficient handling of handoffs in integrated wireless mobile networks.";"";"2002";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2002.800623";0
journals/tvt/NaikW04;article;2017-05-18;"Call-on-hold for improving the performance of dynamic channel-assignment strategies in cellular networks.";"";"2004";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2004.836961";0
journals/tvt/Zhuang12;article;2017-05-18;"Editorial.";"";"2012";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2012.2183211";0
journals/tvt/Matsumoto00;article;2017-05-18;"Channel identification and sequential sequence estimation using antenna array for broad-band mobile communications.";"";"2000";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/25.892582";0
journals/tvt/StoeckigtV10;article;2017-05-18;"VoIP Capacity - Analysis, Improvements, and Limits in IEEE 802.11 Wireless LAN.";"";"2010";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2010.2068318";0
journals/tvt/WangC13;article;2017-05-18;"Relay Beamforming Design with SIC Detection for MIMO Multirelay Networks with Imperfect CSI.";"";"2013";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2013.2259857";0
journals/tvt/WangWCD12;article;2017-06-15;"Energy-Efficient Spectrum Sensing and Access for Cognitive Radio Networks.";"";"2012";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2011.2180549";0
journals/tvt/WangLYWS17;article;2017-05-18;"Interference Alignment in Virtualized Heterogeneous Cellular Networks With Imperfect Channel State Information.";"";"2017";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2016.2562741";0
journals/tvt/Moher00;article;2017-05-18;"Multiuser decoding for multibeam systems.";"";"2000";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/25.875232";0
journals/tvt/NadembegaHT15;article;2017-05-18;"Mobility-Prediction-Aware Bandwidth Reservation Scheme for Mobile Networks.";"";"2015";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2014.2345255";0
journals/tvt/PremkumarC04;article;2017-05-18;"Performance analysis of RLC/MAC and LLC Layers in a GPRS protocol stack.";"";"2004";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2004.832396";0
journals/tvt/ZhuZWYK16;article;2017-06-09;"On Secrecy Performance of Antenna-Selection-Aided MIMO Systems Against Eavesdropping.";"";"2016";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2015.2397195";0
journals/tvt/PrabhuS02;article;2017-06-09;"Performance analysis of fiber-fed microcellular networks using π/4-DQPSK in a frequency-selective CCI-limited Nakagami fading environment.";"";"2002";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2002.800620";0
journals/tvt/WangWA11;article;2017-06-09;"A Linear Permanent-Magnet Motor for Active Vehicle Suspension.";"";"2011";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2010.2089546";0
journals/tvt/AkhtarBW15;article;2017-10-19;"Cooperative ARQ-Based Energy-Efficient Routing in Multihop Wireless Networks.";"";"2015";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2014.2380827";0
journals/tvt/BentrciaSZ06;article;2017-06-09;"A new ordering and grouping algorithm for the linear weighted group matched filter successive interference cancellation detector.";"";"2006";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2005.863334";0
journals/tvt/JaafarASRJ09;article;2017-05-18;"Sizing and Energy Management of a Hybrid Locomotive Based on Flywheel and Accumulators.";"";"2009";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2009.2027328";0
journals/tvt/TsengH12;article;2017-05-18;"Analysis of Femto Base Station Network Deployment.";"";"2012";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2011.2176355";0
journals/tvt/Chakraborty01;article;2017-05-18;"An efficient heuristic algorithm for channel assignment problem in cellular radio networks.";"";"2001";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/25.966583";0
journals/tvt/NikitopoulosKR15;article;2017-05-18;"Exact Max-Log MAP Soft-Output Sphere Decoding via Approximate Schnorr-Euchner Enumeration.";"";"2015";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2014.2346253";0
journals/tvt/RaoW10;article;2017-05-18;"A Compact Dual-Port Diversity Antenna for Long-Term Evolution Handheld Devices.";"";"2010";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2009.2037884";0
journals/tvt/XuTQKT14;article;2017-05-18;"Time-Varying Performance Analysis of Multihop Wireless Networks With CBR Traffic.";"";"2014";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2013.2297382";0
journals/tvt/ChungCS04;article;2017-05-18;"Errata to "Effect of personal mobility management in mobile communication networks".";"";"2004";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2003.821297";0
journals/tvt/EslamiTE09;article;2017-06-09;"Design and Implementation of a Scalable Channel Emulator for Wideband MIMO Systems.";"";"2009";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2009.2027439";0
journals/tvt/RiazCK09;article;2017-05-18;"Design and Analysis of Prerake Ultrawideband Impulse Radio (PR-UWB-IR) With Turbo Outer Codes.";"";"2009";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2009.2024084";0
journals/tvt/KhatibBGS16;article;2017-06-09;"Diagnosis Based on Genetic Fuzzy Algorithms for LTE Self-Healing.";"";"2016";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2015.2414296";0
journals/tvt/UchimuraTS02;article;2017-05-18;"Demand responsive services in hierarchical public transportation system.";"";"2002";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2002.1015354";0
journals/tvt/ZhangCLH16;article;2017-05-18;"Adaptive Service Rate and Vacation Length for Energy-Efficient HeNB Based on Queueing Analysis.";"";"2016";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2015.2506603";0
journals/tvt/LiWSJC13;article;2017-05-18;"An Optimal Relaying Scheme for Delay-Tolerant Networks With Heterogeneous Mobile Nodes.";"";"2013";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2012.2237046";0
journals/tvt/LiuSZC09;article;2017-10-16;"Performance Analysis of Distributed Reservation Protocol for UWB-Based WPAN.";"";"2009";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2008.928638";0
journals/tvt/BurattiV16;article;2017-05-18;"L-CSMA: A MAC Protocol for Multihop Linear Wireless (Sensor) Networks.";"";"2016";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2015.2391302";0
journals/tvt/SsuOJ05;article;2017-05-18;"Localization with mobile anchor points in wireless sensor networks.";"";"2005";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2005.844642";0
journals/tvt/SinclairHGIA13;article;2017-06-15;"An Advanced SOM Algorithm Applied to Handover Management Within LTE.";"";"2013";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2013.2251922";0
journals/tvt/JiangF17;article;2017-07-19;"A PHEV Power Management Cyber-Physical System for On-Road Applications.";"";"2017";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2016.2642836";0
journals/tvt/CordeschiAB15;article;2017-06-15;"Reliable Adaptive Resource Management for Cognitive Cloud Vehicular Networks.";"";"2015";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2014.2345767";0
journals/tvt/BhattacharyaGK08;article;2017-05-18;"Traffic Model and Performance Analysis of Cellular Mobile Systems for General Distributed Handoff Traffic and Dynamic Channel Allocation.";"";"2008";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2008.919992";0
journals/tvt/PhamLWM17;article;2017-06-29;"Channel Estimation and Data Detection for Insufficient Cyclic Prefix MIMO-OFDM.";"";"2017";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2016.2613894";0
journals/tvt/TangSAHS16;article;2017-06-15;"On the Energy Efficiency-Spectral Efficiency Tradeoff in MIMO-OFDMA Broadcast Channels.";"";"2016";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2015.2464683";0
journals/tvt/ZhengWL10;article;2017-05-18;"Distributed Data Aggregation Using Slepian-Wolf Coding in Cluster-Based Wireless Sensor Networks.";"";"2010";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2010.2042186";0
journals/tvt/JiaDH13;article;2017-05-18;"Data-Aided Noise Reduction for Long-Range Fading Prediction in Adaptive Modulation Systems.";"";"2013";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2013.2241090";0
journals/tvt/MaEW10;article;2017-05-18;"Analysis of Hop-Count-Based Source-to-Destination Distance Estimation in Wireless Sensor Networks With Applications in Localization.";"";"2010";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2010.2048346";0
journals/tvt/Lin02;article;2017-05-18;"Differentially coherent PN code acquisition based on a matched filter for chip-asynchronous DS/SS communications.";"";"2002";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2002.804867";0
journals/tvt/GaoNT07;article;2017-05-18;"Blind Channel Estimation for Cyclic-Prefixed Single-Carrier Systems by Exploiting Real Symbol Characteristics.";"";"2007";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2007.899945";0
journals/tvt/KannanKZ01;article;2017-05-18;"Separation of cochannel signals under imperfect timing and carrier synchronization.";"";"2001";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/25.917881";0
journals/tvt/LiuYNW14;article;2017-05-18;"Efficient Quality-of-Service (QoS) Support in Mobile Opportunistic Networks.";"";"2014";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2014.2311450";0
journals/tvt/BoulogeorgosSSM16;article;2017-06-15;"Effects of RF Impairments in Communications Over Cascaded Fading Channels.";"";"2016";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2016.2516901";0
journals/tvt/WenWLZ17;article;2017-05-18;"Joint Relay-User Beamforming Design in a Full-Duplex Two-Way Relay Channel.";"";"2017";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2016.2583261";0
journals/tvt/HouLJWC16;article;2017-05-18;"Modeling the Impact of Mobility on the Connectivity of Vehicular Networks in Large-Scale Urban Environments.";"";"2016";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2015.2418574";0
journals/tvt/SonLKS08;article;2017-05-18;"Soft Load Balancing Over Heterogeneous Wireless Networks.";"";"2008";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2007.912324";0
journals/tvt/LimSM17;article;2017-06-09;"Distance-Based Ecological Driving Scheme Using a Two-Stage Hierarchy for Long-Term Optimization and Short-Term Adaptation.";"";"2017";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2016.2574643";0
journals/tvt/AzamA0IKAQ16;article;2017-05-18;"Joint Admission Control, Mode Selection, and Power Allocation in D2D Communication Systems.";"";"2016";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2015.2487220";0
journals/tvt/YaoCH10;article;2017-05-18;"A Transceiver Design Based on Uniform Channel Decomposition and MBER Vector Perturbation.";"";"2010";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2010.2048439";0
journals/tvt/HubermanL15a;article;2017-05-18;"Full-Duplex MIMO Precoding for Sum-Rate Maximization With Sequential Convex Programming.";"";"2015";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2014.2380775";0
journals/tvt/LiLZ16;article;2017-05-18;"Adaptive Random Network Coding for Multicasting Hard-Deadline-Constrained Prioritized Data.";"";"2016";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2015.2509503";0
journals/tvt/Lopez-SanzOAMRK17a;article;2017-10-05;"Thermal Management in Plug-In Hybrid Electric Vehicles: A Real-Time Nonlinear Model Predictive Control Implementation.";"";"2017";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2017.2678921";0
journals/tvt/IqbalAZZ15;article;2017-06-09;"Adaptive Frequency-Domain RLS DFE for Uplink MIMO SC-FDMA.";"";"2015";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2014.2349955";0
journals/tvt/TomicBD17;article;2017-06-15;"3-D Target Localization in Wireless Sensor Networks Using RSS and AoA Measurements.";"";"2017";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2016.2589923";0
journals/tvt/AdelantadoPS07;article;2017-06-15;"Nonuniform Traffic Distribution Model in Reverse Link of Multirate/Multiservice WCDMA-Based Systems.";"";"2007";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2007.900386";0
journals/tvt/Yu17;article;2017-06-29;"Guest Editorial Advanced Information and Communication Technology for Connected Vehicles and Autonomous Vehicles.";"";"2017";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2017.2706998";0
journals/tvt/BlazevicZM05;article;2017-05-18;"Deterministic Wideband Modeling of Satellite Propagation Channel With Buildings Blockage.";"";"2005";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2005.851297";0
journals/tvt/ArtiB14;article;2017-09-16;"Performance Analysis of Two-Way AF MIMO Relaying of OSTBCs With Imperfect Channel Gains.";"";"2014";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2014.2308638";0
journals/tvt/ZhangJMC16;article;2017-05-18;"Interference-Limited Resource Optimization in Cognitive Femtocells With Fairness and Imperfect Spectrum Sensing.";"";"2016";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2015.2405538";0
journals/tvt/HeCG16;article;2017-05-18;"An Accountable, Privacy-Preserving, and Efficient Authentication Framework for Wireless Access Networks.";"";"2016";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2015.2406671";0
journals/tvt/ZhuSWWW15;article;2017-05-18;"Cooperative Stepwise Relaying and Combining for Multihop Vehicular Wireless Communication.";"";"2015";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2014.2346031";0
journals/tvt/PanichpapiboonC13;article;2017-05-18;"Irresponsible Forwarding Under Real Intervehicle Spacing Distributions.";"";"2013";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2013.2240026";0
journals/tvt/ShariatPQT15;article;2017-05-18;"Joint TDD Backhaul and Access Optimization in Dense Small-Cell Networks.";"";"2015";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2014.2379013";0
journals/tvt/WuMS10;article;2017-05-18;"5-GHz-Band Vehicle-to-Vehicle Channels: Models for Multiple Values of Channel Bandwidth.";"";"2010";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2010.2043455";0
journals/tvt/KoW10;article;2017-05-18;"Game Theoretical Resource Allocation for Inter-BS Coexistence in IEEE 802.22.";"";"2010";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2010.2043376";0
journals/tvt/KimSKKK00;article;2017-05-18;"A multiuser receiver for trellis-coded DS/CDMA systems in asynchronous channels.";"";"2000";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/25.845103";0
journals/tvt/Chen0Y14;article;2017-09-22;"Adaptive Mode Selection in Multiuser MISO Cognitive Networks With Limited Cooperation and Feedback.";"";"2014";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2013.2286633";0
journals/tvt/0001LZWY11;article;2017-05-18;"Cognitive Radio Transmission Strategies Exploiting the Primary-Link Adaptivity.";"";"2011";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2011.2166982";0
journals/tvt/ParkKA08;article;2017-06-15;"Joint Adaptive Combining and Multiuser Downlink Scheduling.";"";"2008";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2008.917242";0
journals/tvt/PastinaCMF15;article;2017-06-09;"Parasitic Exploitation of Wi-Fi Signals for Indoor Radar Surveillance.";"";"2015";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2015.2392936";0
journals/tvt/WangYX14;article;2017-05-18;"Coding-Based Data Broadcasting for Time-Critical Applications With Rate Adaptation.";"";"2014";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2013.2290701";0
journals/tvt/CardosoC03;article;2017-05-18;"Fading depth dependence on system bandwidth in mobile communications - an analytical approximation.";"";"2003";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2003.810973";0
journals/tvt/YangBCH14;article;2017-07-09;"A Low-Complexity Cross-Layer Algorithm for Coordinated Downlink Scheduling and Robust Beamforming Under a Limited Feedback Constraint.";"";"2014";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2013.2271876";0
journals/tvt/JiZL04;article;2017-05-18;"Real-time nonintrusive monitoring and prediction of driver fatigue.";"";"2004";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2004.830974";0
journals/tvt/LeePGL12;article;2017-06-09;"Secure Incentives for Commercial Ad Dissemination in Vehicular Networks.";"";"2012";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2012.2197031";0
journals/tvt/PecKKC15;article;2017-05-18;"Receive Beamforming Techniques for an LTE-Based Mobile Relay Station With a Uniform Linear Array.";"";"2015";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2014.2352675";0
journals/tvt/ZhangLLHS08;article;2017-05-18;"An Efficient Message Authentication Scheme for Vehicular Communications.";"";"2008";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2008.928581";0
journals/tvt/SmithPTT14;article;2017-05-18;"Multi-Source-Destination Distributed Wireless Networks: Pareto-Efficient Dynamic Power Control Game With Rapid Convergence.";"";"2014";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2013.2294019";0
journals/tvt/YooLHC13;article;2017-05-18;"A Preamble Design Technique for Efficient Handover in IEEE 802.16 OFDM-Based Mobile Mesh Networks.";"";"2013";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2012.2220990";0
journals/tvt/MahyariSS15;article;2017-05-18;"Probabilistic Radio Resource Allocation Over CDMA-Based Cognitive Radio Networks.";"";"2015";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2014.2360814";0
journals/tvt/ZhangMWD17;article;2017-07-19;"Design of an OFDM Physical Layer Encryption Scheme.";"";"2017";"IEEE Trans. Vehicular Technology";"";0
journals/tvt/XuZ15;article;2017-09-20;"CoMP Meets Smart Grid: A New Communication and Energy Cooperation Paradigm.";"";"2015";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2014.2345415";0
journals/tvt/LeouYL00;article;2017-05-18;"A novel hybrid of adaptive array and equalizer for mobile communications.";"";"2000";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/25.820692";0
journals/tvt/ShiYN17;article;2017-06-15;"Novel Intercell Interference Mitigation Algorithms for Multicell OFDMA Systems With Limited Base Station Cooperation.";"";"2017";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2016.2542182";0
journals/tvt/YenerYU02;article;2017-05-18;"Combined multiuser detection and beamforming for CDMA systems: filter structures.";"";"2002";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2002.800616";0
journals/tvt/WangSLZSB15;article;2017-05-18;"Real-Time Path Planning Based on Hybrid-VANET-Enhanced Transportation System.";"";"2015";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2014.2335201";0
journals/tvt/TjhungPYL03;article;2017-05-18;"Analysis and measurement of FM click rate in fast Rician fading channel.";"";"2003";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2003.816001";0
journals/tvt/LvNDC17;article;2017-09-16;"Application of Non-Orthogonal Multiple Access in Cooperative Spectrum-Sharing Networks Over Nakagami-m Fading Channels.";"";"2017";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2016.2627559";0
journals/tvt/AmlehL08;article;2017-05-18;"Blind-Channel Estimation and Interference Suppression for Single-Carrier and Multicarrier Block Transmission Systems.";"";"2008";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2008.915497";0
journals/tvt/ErgenTKSRV14;article;2017-06-09;"RSSI-Fingerprinting-Based Mobile Phone Localization With Route Constraints.";"";"2014";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2013.2274646";0
journals/tvt/DjoninKB08;article;2017-05-18;"Joint Rate and Power Adaptation for Type-I Hybrid ARQ Systems Over Correlated Fading Channels Under Different Buffer-Cost Constraints.";"";"2008";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2007.901876";0
journals/tvt/Choi02a;article;2017-06-15;"A semiblind method for transmit antenna arrays in CDMA systems.";"";"2002";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2002.1015315";0
journals/tvt/ZhaoLW08;article;2017-05-18;"Performance of Cooperative Relay With Binary Modulation in Nakagami- Fading Channels.";"";"2008";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2008.915511";0
journals/tvt/HuiLW15;article;2017-05-18;"On the Performance of Opportunistic Relaying Systems With Limited Feedback.";"";"2015";"IEEE Trans. Vehicular Technology";"https://doi.org/10.1109/TVT.2014.2323072";0
