dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tii/GrozaM13;article;2017-05-20;"Efficient Protocols for Secure Broadcast in Controller Area Networks.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2013.2239301";0
journals/tii/VollmerML14;article;2017-05-20;"Autonomic Intelligent Cyber-Sensor to Support Industrial Control Network Awareness.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2013.2270373";0
journals/tii/KantJS17;article;2017-08-10;"A Hybrid Diesel-Wind­PV-Based Energy Generation System With Brushless Generators.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2017.2677462";0
journals/tii/ZhangZC13;article;2017-09-11;"Discover Novel Visual Categories From Dynamic Hierarchies Using Multimodal Attributes.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2013.2248741";0
journals/tii/CeaG13;article;2017-05-20;"Stabilization of Systems Over Bit-Rate-Constrained Networked Control Architectures.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2217976";0
journals/tii/GelenbeK14;article;2017-06-08;"Cognitive Packet Network for Bilateral Asymmetric Connections.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2014.2321740";0
journals/tii/BehnamNSS10;article;2017-05-20;"Overrun Methods and Resource Holding Times for Hierarchical Scheduling of Semi-Independent Real-Time Systems.";"";"2010";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2009.2037918";0
journals/tii/JovanovicJC14;article;2017-05-20;"Binary Division Power Models for High-Level Power Estimation of FPGA-Based DSP Circuits.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2013.2261080";0
journals/tii/JoicePK13;article;2017-05-20;"Digital Control Strategy for Four Quadrant Operation of Three Phase BLDC Motor With Load Variations.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2221721";0
journals/tii/XuXCXHB14;article;2017-05-20;"Ubiquitous Data Accessing Method in IoT-Based Information System for Emergency Medical Services.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2014.2306382";0
journals/tii/XieJLLL17;article;2017-06-06;"Minimizing Energy Consumption of Real-Time Parallel Applications Using Downward and Upward Approaches on Heterogeneous Systems.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2017.2676183";0
journals/tii/ChenZHHY16;article;2017-05-20;"Recognition of the Temperature Condition of a Rotary Kiln Using Dynamic Features of a Series of Blurry Flame Images.";"";"2016";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2015.2500891";0
journals/tii/StefanazziOP13;article;2017-06-14;"Alias-Free Digital Click Modulator.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2221470";0
journals/tii/AryaS14;article;2017-05-20;"Neural Network Based Conductance Estimation Control Algorithm for Shunt Compensation.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2013.2264290";0
journals/tii/KimL15;article;2017-05-20;"Trajectory Optimization With Particle Swarm Optimization for Manipulator Motion Planning.";"";"2015";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2015.2416435";0
journals/tii/JiaHJL17;article;2017-08-10;"Dynamic Adaptive Replacement Policy in Shared Last-Level Cache of DRAM/PCM Hybrid Memory for Big Data Storage.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2645941";0
journals/tii/ArmengaudSH08;article;2017-05-20;"Towards a Systematic Test for Embedded Automotive Communication Systems.";"";"2008";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2008.2002704";0
journals/tii/TangC16;article;2017-05-20;"Wireless Sensor-Networks Conditions Monitoring and Fault Diagnosis Using Neighborhood Hidden Conditional Random Field.";"";"2016";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2537758";0
journals/tii/LiuQC17;article;2017-10-17;"Unevenly Sampled Dynamic Data Modeling and Monitoring With an Industrial Application.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2017.2700520";0
journals/tii/TisanC16;article;2017-07-27;"An End-User Platform for FPGA-Based Design and Rapid Prototyping of Feedforward Artificial Neural Networks With On-Chip Backpropagation Learning.";"";"2016";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2555936";0
journals/tii/GarciaG06;article;2017-05-20;"Applying and adapting the IEC 61346 standard to industrial automation applications.";"";"2006";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2006.877392";0
journals/tii/GengSXY13;article;2017-05-20;"Modeling and Implementation of an All Digital Phase-Locked-Loop for Grid-Voltage Phase Detection.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2209666";0
journals/tii/TorreGHD15;article;2017-06-14;"The Ball and Beam System: A Case Study of Virtual and Remote Lab Enhancement With Moodle.";"";"2015";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2015.2443721";0
journals/tii/HanLC14;article;2017-05-20;"Semantic Context-Aware Service Composition for Building Automation System.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2013.2252356";0
journals/tii/SuEZC12;article;2017-05-20;"A Survey on the Electrification of Transportation in a Smart Grid Environment.";"";"2012";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2011.2172454";0
journals/tii/ZhaiMDM17;article;2017-10-17;"Modeling and Analysis of Lithium Battery Operations in Spot and Frequency Regulation Service Markets in Australia Electricity Market.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2017.2677969";0
journals/tii/ZhangWWRK17;article;2017-09-16;"Nonlinear Direct Control for Three-Level NPC Back-to-Back Converter PMSG Wind Turbine Systems: Experimental Assessment With FPGA.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2017.2678500";0
journals/tii/HauteVPM17;article;2017-07-26;"Optimizing Time-of-Arrival Localization Solutions for Challenging Industrial Environments.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2550531";0
journals/tii/SulistyoWD17;article;2017-05-20;"Regularized Neural Networks Fusion and Genetic Algorithm Based On-Field Nitrogen Status Estimation of Wheat Plants.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2628439";0
journals/tii/Korniak11;article;2017-05-20;"The GMPLS Controlled Optical Networks as Industry Communication Platform.";"";"2011";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2011.2166776";0
journals/tii/QuanMC10;article;2017-05-20;"Feasibility Analysis for Temperature-Constraint Hard Real-Time Periodic Tasks.";"";"2010";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2010.2052057";0
journals/tii/KazmierkowskiJW11;article;2017-05-20;"DSP-Based Control of Grid-Connected Power Converters Operating Under Grid Distortions.";"";"2011";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2011.2134856";0
journals/tii/ShuklaMS14;article;2017-06-14;"Power Quality Event Classification Under Noisy Conditions Using EMD-Based De-Noising Techniques.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2013.2289392";0
journals/tii/AntoszczukRFC14;article;2017-06-08;"Optimized Implementation of a Current Control Algorithm for Multiphase Interleaved Power Converters.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2014.2362071";0
journals/tii/RoweLZR10;article;2017-05-20;"Rate-Harmonized Scheduling and Its Applicability to Energy Management.";"";"2010";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2010.2052106";0
journals/tii/ZhangXDXW17;article;2017-10-17;"Intelligent Early Warning of Power System Dynamic Insecurity Risk: Toward Optimal Accuracy-Earliness Tradeoff.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2017.2676879";1
journals/tii/RiccoMMPS17;article;2017-05-20;"FPGA-Based Implementation of Dual Kalman Filter for PV MPPT Applications.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2015.2462313";0
journals/tii/AccianiBF06;article;2017-05-20;"Application of neural networks in optical inspection and classification of solder joints in surface mount technology.";"";"2006";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2006.877265";0
journals/tii/CenaBHV13;article;2017-06-08;"Fixed-Length Payload Encoding for Low-Jitter Controller Area Network Communication.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2013.2240310";0
journals/tii/LvSBSJ17;article;2017-09-16;"Next-Generation Big Data Analytics: State of the Art, Challenges, and Future Research Topics.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2017.2650204";0
journals/tii/Aweya13;article;2017-05-20;"Technique for Differential Timing Transfer Over Packet Networks.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2218814";0
journals/tii/LiuLYS14;article;2017-05-20;"Diversified Key-Frame Selection Using Structured ${L_{2, 1}}$ Optimization.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2014.2330798";0
journals/tii/XuZL15;article;2017-05-20;"Distributed Dynamic Programming-Based Approach for Economic Dispatch in Smart Grids.";"";"2015";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2014.2378691";0
journals/tii/GrenierN08;article;2017-05-20;"Fine-Tuning MAC-Level Protocols for Optimized Real-Time QoS.";"";"2008";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2008.919017";0
journals/tii/GrunerPP16;article;2017-05-20;"RESTful Industrial Communication With OPC UA.";"";"2016";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2530404";0
journals/tii/CenaV06;article;2017-06-08;"On the properties of the flexible time division multiple access technique.";"";"2006";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2006.875510";0
journals/tii/DaiVCD17;article;2017-08-10;"Response to "Comments on Bridging Service-Oriented Architecture and IEC 61499 for Flexibility and Interoperability".";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2017.2706066";0
journals/tii/Gomez-GutierrezRRR10;article;2017-06-08;"Observability of Switched Linear Systems.";"";"2010";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2009.2034737";0
journals/tii/HorngCRLCCPT10;article;2017-08-24;"A Novel Anti-collision Algorithm in RFID Systems for Identifying Passive Tags.";"";"2010";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2009.2033050";0
journals/tii/SuzukiR14;article;2017-05-20;"Feature Selection Method for Estimating Systolic Blood Pressure Using the Taguchi Method.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2013.2288498";0
journals/tii/LiuL14;article;2017-06-08;"A Spatiotemporal Estimation Method for Temperature Distribution in Lithium-Ion Batteries.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2014.2341955";0
journals/tii/AndersonDNG14;article;2017-05-20;"GridSpice: A Distributed Simulation Platform for the Smart Grid.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2014.2332115";0
journals/tii/TangWHG07;article;2017-05-20;"Channel Characterization and Link Quality Assessment of IEEE 802.15.4-Compliant Radio for Factory Environments.";"";"2007";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2007.898414";0
journals/tii/Kreis16a;article;2017-05-20;"3-D Display by Referenceless Phase Holography.";"";"2016";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2527626";0
journals/tii/SunHLMZ16;article;2017-05-20;"Optimal Placement of Energy Storage Devices in Microgrids via Structure Preserving Energy Function.";"";"2016";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2557816";0
journals/tii/ShinCCC10;article;2017-05-20;"Energy-Optimal Dynamic Thermal Management: Computation and Cooling Power Co-Optimization.";"";"2010";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2010.2052059";0
journals/tii/BaszynskiP14;article;2017-05-20;"A Novel Speed Measurement Method for a High-Speed BLDC Motor Based on the Signals From the Rotor Position Sensor.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2013.2243740";0
journals/tii/BasinM14;article;2017-05-20;"Optimal Controller for Uncertain Stochastic Linear Systems With Poisson Noises.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2013.2248160";0
journals/tii/YangXMZPXKCZ14;article;2017-06-08;"A Health-IoT Platform Based on the Integration of Intelligent Packaging, Unobtrusive Bio-Sensor, and Intelligent Medicine Box.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2014.2307795";0
journals/tii/KumarPG17;article;2017-10-17;"Low-Power Digital Baseband Transceiver Design for UWB Physical Layer of IEEE 802.15.6 Standard.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2017.2717882";0
journals/tii/DubininV12;article;2017-05-20;"Semantics-Robust Design Patterns for IEC 61499.";"";"2012";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2186820";0
journals/tii/DuanZAM16;article;2017-10-18;"Induction Motor Parameter Estimation Using Sparse Grid Optimization Algorithm.";"";"2016";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2573743";0
journals/tii/MolitorGZM14;article;2017-05-20;"MESCOS - A Multienergy System Cosimulator for City District Energy Systems.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2014.2334058";0
journals/tii/IglesiasP14;article;2017-05-20;"Profile-Based Control for Central Domestic Hot Water Distribution.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2013.2275032";0
journals/tii/LiuJCP13;article;2017-05-20;"A Digital Current Control of Quasi-Z-Source Inverter With Battery.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2222653";0
journals/tii/YaghmaeeML17;article;2017-06-14;"Autonomous Two-Tier Cloud-Based Demand Side Management Approach with Microgrid.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2619070";0
journals/tii/HuZLYL17;article;2017-10-17;"Hierarchical Distributed Scheme for Demand Estimation and Power Reallocation in a Future Power Grid.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2017.2670065";0
journals/tii/Garcia-SepulvedaMEFB13;article;2017-09-16;"FPGA v/s DSP Performance Comparison for a VSC-Based STATCOM Control Application.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2222419";0
journals/tii/MaureliaESRME15;article;2017-06-14;"An Operating Condition-Based Scheme to Alternate Between Control Strategies for Improved Steady-State and Transient Behavior.";"";"2015";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2015.2481791";0
journals/tii/CenaBHV17;article;2017-10-17;"CAN With eXtensible In-Frame Reply: Protocol Definition and Prototype Implementation.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2017.2714183";0
journals/tii/ParavalosKSKST14;article;2017-06-08;"Optimal Design of Photovoltaic Systems Using High Time-Resolution Meteorological Data.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2014.2322814";0
journals/tii/NavarroLBUJ13;article;2017-06-08;"High-Level Synthesis for Accelerating the FPGA Implementation of Computationally Demanding Control Algorithms for Power Converters.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2013.2239302";0
journals/tii/Moreno-MunozLRRGG13;article;2017-06-14;"Embedding Synchronized Measurement Technology for Smart Grid Development.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2209659";0
journals/tii/ZhouVZ12;article;2017-06-14;"Guest Editorial Special Section on Enterprise Systems.";"";"2012";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2197004";0
journals/tii/BertoluzzoB11;article;2017-05-20;"Development of Electric Propulsion Systems for Light Electric Vehicles.";"";"2011";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2011.2158840";0
journals/tii/HwangC13;article;2017-05-20;"Dynamic Power Management Technique for Multicore Based Embedded Mobile Devices.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2232299";0
journals/tii/DolguiP12;article;2017-06-08;"Guest Editorial Special Section on Radio Frequency Identification.";"";"2012";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2194504";0
journals/tii/ShahHAPDB16;article;2017-05-20;"Error Handling Algorithm and Probabilistic Analysis Under Fault for CAN-Based Steer-by-Wire System.";"";"2016";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2543232";0
journals/tii/NabulsiD12;article;2017-05-20;"Efficiency Optimization of a DSP-Based Standalone PV System Using Fuzzy Logic and Dual-MPPT Control.";"";"2012";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2192282";0
journals/tii/KnezicDI17;article;2017-06-14;"Theoretical and Experimental Evaluation of Ethernet Powerlink PollResponse Chaining Mechanism.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2634554";0
journals/tii/GregoireFBA17;article;2017-05-20;"A Stability and Accuracy Validation Method for Multirate Digital Simulation.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2631570";0
journals/tii/BelloBP15;article;2017-06-14;"Priority-Driven Swapping-Based Scheduling of Aperiodic Real-Time Messages Over EtherCAT Networks.";"";"2015";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2014.2350832";0
journals/tii/GongHC08;article;2017-05-20;"Robust and Efficient Rule Extraction Through Data Summarization and Its Application in Welding Fault Diagnosis.";"";"2008";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2008.2002920";0
journals/tii/HeuvelBL12;article;2017-06-08;"Transparent Synchronization Protocols for Compositional Real-Time Systems.";"";"2012";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2011.2172448";0
journals/tii/FarautPN09;article;2017-05-20;"Formal approach to multi-modal control design: application to mode switching.";"";"2009";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2009.2028135";1
journals/tii/OmarNKH17;article;2017-06-14;"An Experimental Evaluation of a Cooperative Communication-Based Smart Metering Data Acquisition System.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2631627";0
journals/tii/ZhangGLK13;article;2017-06-08;"Guest Editorial Advances in Theories and Industrial Applications of Networked Control Systems.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2226898";0
journals/tii/NunnaD14;article;2017-06-08;"Responsive End-User-Based Demand Side Management in Multimicrogrid Environment.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2014.2307761";0
journals/tii/WangS16;article;2017-05-20;"Computer-Generated Very Large Space-Bandwidth Product Binary Hologram for Laser Projector.";"";"2016";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2015.2502188";0
journals/tii/LeitaoRTP15;article;2017-05-20;"Multiagent System Integrating Process and Quality Control in a Factory Producing Laundry Washing Machines.";"";"2015";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2015.2431232";0
journals/tii/ChingFIAH13;article;2017-06-08;"Remote Laboratories for Education and Research Purposes in Automatic Control Systems.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2011.2182518";0
journals/tii/AliST06;article;2017-06-08;"A novel approach toward integration of rules into business processes using an agent-oriented framework.";"";"2006";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2006.877264";0
journals/tii/MarongiuCTB15;article;2017-06-08;"Simplifying Many-Core-Based Heterogeneous SoC Programming With Offload Directives.";"";"2015";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2015.2449994";0
journals/tii/XuLWPL17;article;2017-10-17;"Guest Editorial Special Section on Emerging Informatics for Risk Hedging and Decision Making in Smart Grids.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2017.2740319";0
journals/tii/WangWZLR17;article;2017-10-17;"Design and Implementation of Disturbance Compensation-Based Enhanced Robust Finite Control Set Predictive Torque Control for Induction Motor Systems.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2017.2679283";0
journals/tii/RodriguesCLFCFF13;article;2017-05-20;"DSP-Based Implementation of Control Strategy for Sinusoidal Input Line Current Imposition for a Hybrid Three-Phase Rectifier.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2227268";0
journals/tii/KimCH14;article;2017-05-20;"AWNIS: Energy-Efficient Adaptive Wireless Network Interface Selection for Industrial Mobile Devices.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2013.2273307";0
journals/tii/MaCRK16;article;2017-05-20;"Guest Editorial Special Section on Networked Energy Systems: Architectures, Communication, and Management.";"";"2016";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2606250";0
journals/tii/JinKNKKJ12;article;2017-05-20;"Design and Implementation of a Pipelined Datapath for High-Speed Face Detection Using FPGA.";"";"2012";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2011.2173943";0
journals/tii/FacchinettiV11;article;2017-06-08;"Real-Time Modeling for Direct Load Control in Cyber-Physical Power Systems.";"";"2011";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2011.2166787";0
journals/tii/WangLNCLRL16;article;2017-09-16;"Low-Power Fall Detector Using Triaxial Accelerometry and Barometric Pressure Sensing.";"";"2016";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2587761";0
journals/tii/SakainoSO11;article;2017-05-20;"Precise Position/Force Hybrid Control With Modal Mass Decoupling and Bilateral Communication Between Different Structures.";"";"2011";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2011.2121077";0
journals/tii/ShaoKYCL15;article;2017-05-20;"ProTaR: Probabilistic Tag Retardation for Missing Tag Identification in Large-Scale RFID Systems.";"";"2015";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2015.2407151";0
journals/tii/Xu11;article;2017-05-20;"Enterprise Systems: State-of-the-Art and Future Trends.";"";"2011";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2011.2167156";0
journals/tii/LuoZXZ14;article;2017-05-20;"An Efficient Non-Negative Matrix-Factorization-Based Approach to Collaborative Filtering for Recommender Systems.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2014.2308433";0
journals/tii/JammesS05;article;2017-05-20;"Service-oriented paradigms in industrial automation.";"";"2005";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2005.844419";0
journals/tii/CecilioF14;article;2017-06-14;"Architecture for Uniform (Re)Configuration and Processing Over Embedded Sensor and Actuator Networks.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2013.2262944";0
journals/tii/Staroswiecki05;article;2017-05-20;"Intelligent sensors: a functional view.";"";"2005";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2005.857616";0
journals/tii/SinghKS16;article;2017-05-20;"Load Frequency Control with Communication Topology Changes in Smart Grid.";"";"2016";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2574242";0
journals/tii/DengKBD15;article;2017-07-27;"Sparse Coding-Inspired Optimal Trading System for HFT Industry.";"";"2015";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2015.2404299";0
journals/tii/ChanYDNL12;article;2017-06-08;"Enhancement of Speech Recognitions for Control Automation Using an Intelligent Particle Swarm Optimization.";"";"2012";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2187910";0
journals/tii/HoYWHS17;article;2017-10-17;"Wrin'Tac: Tactile Sensing System With Wrinkle's Morphological Change.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2017.2718660";0
journals/tii/ChoiYK15;article;2017-05-20;"Implementation of Evolutionary Fuzzy PID Speed Controller for PM Synchronous Motor.";"";"2015";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2013.2284561";0
journals/tii/CengicA10a;article;2017-05-20;"On Formal Analysis of IEC 61499 Applications, Part B: Execution Semantics.";"";"2010";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2010.2040393";0
journals/tii/ZhangHY16;article;2017-09-16;"Survey on Recent Advances in Networked Control Systems.";"";"2016";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2015.2506545";0
journals/tii/YuFI17;article;2017-06-06;"A Comparison Study for the Estimation of SOFC Internal Dynamic States in Complex Power Systems Using Filtering Algorithms.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2593654";0
journals/tii/LeeLL05;article;2017-05-20;"QoS-based remote control of networked control systems via Profibus token passing protocol.";"";"2005";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2005.852064";1
journals/tii/AgarwalA12;article;2017-05-20;"FPGA Realization of Trapezoidal PWM for Generalized Frequency Converter.";"";"2012";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2193406";0
journals/tii/LingHFW11;article;2017-05-20;"Integral-Square-Error Performance of Multiplexed Model Predictive Control.";"";"2011";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2011.2106451";0
journals/tii/IvanovN13;article;2017-05-20;"Localization-Based Radio Model Calibration for Fault-Tolerant Wireless Mesh Networks.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2203311";0
journals/tii/ZhaoMXZ15;article;2017-06-14;"A Stochastic Sampling Consensus Protocol of Networked Euler-Lagrange Systems With Application to Two-Link Manipulator.";"";"2015";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2015.2435692";0
journals/tii/AkinBC13;article;2017-05-20;"An Integrated Implementation of Two-Phase Interleaved PFC and Dual Motor Drive Using Single MCU With CLA.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2233207";0
journals/tii/PinolATMSV17;article;2017-06-14;"Rare Disease Discovery: An Optimized Disease Ranking System.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2017.2686380";0
journals/tii/AncillottiBC14;article;2017-06-08;"Reliable Data Delivery With the IETF Routing Protocol for Low-Power and Lossy Networks.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2014.2332117";0
journals/tii/GrossoGA13;article;2017-06-14;"Exploiting Fault Model Correlations to Accelerate SEU Sensitivity Assessment.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2226096";0
journals/tii/QueirozMT13;article;2017-06-14;"A Probabilistic Model to Predict the Survivability of SCADA Systems.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2231419";0
journals/tii/ValverdeRB13;article;2017-09-16;"Design, Planning and Management of a Hydrogen-Based Microgrid.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2013.2246576";0
