dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tsmc/RuiHHJ09;article;2017-05-17;"Modeling the Ambient Intelligence Application System: Concept, Software, Data, and Network.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2009.2014390";0
journals/tsmc/SueyoshiT08a;article;2017-05-17;"Why Did the California Electricity Crisis Occur?: A Numerical Analysis Using a Multiagent Intelligent Simulator.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2008.2001691";0
journals/tsmc/BegumAFXF11;article;2017-06-09;"Case-Based Reasoning Systems in the Health Sciences: A Survey of Recent Trends and Developments.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2071862";0
journals/tsmc/Svitek12;article;2017-05-17;"Wave Probabilistic Functions for Quantum Cybernetics.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2011.2115237";0
journals/tsmc/AbeTK98;article;2017-06-09;"Feature selection by analyzing class regions approximated by ellipsoids.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.669573";0
journals/tsmc/EsogbueH98;article;2017-05-17;"On replacement models via a fuzzy set theoretic framework.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.725341";0
journals/tsmc/BrancoD98;article;2017-05-17;"An experiment in automatic modeling an electrical drive system using fuzzy logic.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.669562";0
journals/tsmc/ZaveriMD07a;article;2017-05-17;"Wavelet-Based Detection and Its Application to Tracking in an IR Sequence.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.905829";0
journals/tsmc/JiYY11;article;2017-06-14;"PLS-Based Gene Selection and Identification of Tumor-Specific Genes.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2078503";0
journals/tsmc/RosenbergS99;article;2017-06-09;"The chording glove: a glove-based text input device.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.760563";0
journals/tsmc/OzaCS09;article;2017-05-17;"Classification of Aeronautics System Health and Safety Documents.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2009.2020788";0
journals/tsmc/ArevaloG12;article;2017-06-14;"Impedance Control for Legged Robots: An Insight Into the Concepts Involved.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2012.2187190";0
journals/tsmc/SiaTW99;article;2017-06-09;"Can a GSS stimulate group polarization? an empirical study.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.760567";0
journals/tsmc/SrivastavaD09;article;2017-05-17;"Detection and Prognostics on Low-Dimensional Systems.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2008.2006988";0
journals/tsmc/Morris08;article;2017-05-17;"Blind Microarray Gridding: A New Framework.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.906063";0
journals/tsmc/SimardAA12;article;2017-05-17;"Collaborative Strategies for the Search of 3-D Targets in Molecular Environments.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2012.2206805";0
journals/tsmc/LeitaoR08;article;2017-06-09;"Implementation of a Holonic Control System in a Flexible Manufacturing System.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2008.923881";0
journals/tsmc/ViamonteRRC06;article;2017-06-09;"ISEM: a multiagent Simulator for testing agent market strategies.";"";"2006";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2005.860592";0
journals/tsmc/LiangDRHWC12;article;2017-09-16;"A Bioinspired Multilayered Intelligent Cooperative Controller for Stretching Process of Fiber Production.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2011.2121061";0
journals/tsmc/KaoLNC00;article;2017-05-17;"Anchor point indexing in Web document retrieval.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.885118";0
journals/tsmc/Hwang02;article;2017-05-17;"On the development of a cooperative tutoring environment on computer networks.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2002.804451";0
journals/tsmc/Ye07a;article;2017-05-17;"Modeling, Identification, Design, and Implementation of Nonlinear Automotive Idle Speed Control Systems - An Overview.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.905810";0
journals/tsmc/TianCLZ12;article;2017-05-17;"Hierarchical Filtered Motion for Action Recognition in Crowded Videos.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2011.2149519";0
journals/tsmc/MitraG12;article;2017-05-17;"Feature Selection and Clustering of Gene Expression Profiles Using Biological Knowledge.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2012.2209416";0
journals/tsmc/ChunM99;article;2017-06-09;"Intelligent resource simulation for an airport check-in counter allocation system.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.777069";0
journals/tsmc/LeeSL12;article;2017-06-09;"Multiobjective Optimization Approach for Sensor Arrangement in A Complex Indoor Environment.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2103310";0
journals/tsmc/YeungM04;article;2017-05-17;"Design of a six DOF reconfigurable gripper for flexible fixtureless assembly.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2003.819704";0
journals/tsmc/JiL10;article;2017-05-17;"Advances in View-Invariant Human Motion Analysis: A Review.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2009.2027608";0
journals/tsmc/HuangTL07;article;2017-05-17;"Automated Fault Detection and Diagnosis in Mechanical Systems.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.900623";0
journals/tsmc/ChenX98;article;2017-05-17;"Nonlinear system modeling by competitive learning and adaptive fuzzy inference system.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.669559";0
journals/tsmc/ZhouCXHV12;article;2017-09-28;"Model-Driven Development of Reconfigurable Protocol Stack for Networked Control Systems.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2012.2190593";0
journals/tsmc/BernardoAPS11;article;2017-06-14;"Intercell Interference Management in OFDMA Networks: A Decentralized Approach Based onReinforcement Learning.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2099654";0
journals/tsmc/Keeney04;article;2017-05-17;"Stimulating creative design alternatives using customer values.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2004.829255";0
journals/tsmc/GuoZ12;article;2017-05-17;"A New Inequality-Based Obstacle-Avoidance MVN Scheme and Its Application to Redundant Robot Manipulators.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2012.2183868";0
journals/tsmc/KacemHB02a;article;2017-06-09;"Correction to "approach by localization and multiobjective evolutionary optimization for flexible job-shop scheduling problems".";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2002.804307";0
journals/tsmc/WangJL05;article;2017-05-17;"An evolutionary algorithm for solving nonlinear bilevel programming based on a new constraint-handling scheme.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2004.841908";0
journals/tsmc/OmitaomuJBH07;article;2017-05-17;"Online Support Vector Regression Approach for the Monitoring of Motor Shaft Misalignment and Feedwater Flow Rate.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.900648";0
journals/tsmc/Martinez-AlajarinLT05;article;2017-05-17;"Automatic system for quality-based classification of marble textures.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2004.843236";0
journals/tsmc/WangLZA08;article;2017-05-17;"A Position-Based Clustering Technique for Ad Hoc Intervehicle Communication.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.913917";0
journals/tsmc/LiLGD04;article;2017-06-28;"Fuzzy estimation of feed-cutting force from current measurement-a case study on intelligent tool wear condition monitoring.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2004.829296";0
journals/tsmc/LiZ0Y12;article;2017-06-09;"Principal Line-Based Alignment Refinement for Palmprint Recognition.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2012.2195653";0
journals/tsmc/KimLS10;article;2017-05-17;"Age-Related Physical and Emotional Characteristics to Safety Warning Sounds: Design Guidelines for Intelligent Vehicles.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2041926";0
journals/tsmc/RodriguezCZSP10;article;2017-05-17;"Master Defect Record Retrieval Using Network-Based Feature Association.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2040079";0
journals/tsmc/LiYZ10;article;2017-05-17;"Synthesis of Structurally Simple Supervisors Enforcing Generalized Mutual Exclusion Constraints in Petri Nets.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2009.2037824";0
journals/tsmc/Lerner07;article;2017-05-17;"Information Systems Theory and Informational Macrodynamics: Review of the Main Results.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.905749";0
journals/tsmc/TrigueroDGH12;article;2017-06-14;"A Taxonomy and Experimental Study on Prototype Generation for Nearest Neighbor Classification.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2103939";0
journals/tsmc/MammarellaCNFGP08;article;2017-05-17;"Machine Vision/GPS Integration Using EKF for the UAV Aerial Refueling Problem.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2008.2001693";0
journals/tsmc/BorneFHM03;article;2017-05-17;"Decision support system for urban transportation networks.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2003.809355";0
journals/tsmc/YingKPP00;article;2017-05-17;"A hidden Markov model-based algorithm for fault diagnosis with partial and imperfect tests.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.897073";0
journals/tsmc/StrasserF12;article;2017-06-09;"Autonomous Application Recovery in Distributed Intelligent Automation and Control Systems.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2012.2185928";0
journals/tsmc/MinhasZTC11;article;2017-05-17;"A Multifaceted Approach to Modeling Agent Trust for Effective Communication in the Application of Mobile Ad Hoc Vehicular Networks.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2084571";0
journals/tsmc/Sim10;article;2017-05-17;"Grid Resource Negotiation: Survey and New Directions.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2009.2037134";0
journals/tsmc/CarignanLA01;article;2017-05-17;"Control architecture and operator interface for a free-flying robotic vehicle.";"";"2001";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.971660";0
journals/tsmc/HuZCLX09;article;2017-05-17;"An Intelligent Testing System Embedded With an Ant-Colony-Optimization-Based Test Composition Method.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2009.2021952";0
journals/tsmc/AfsarmaneshCM11;article;2017-06-09;"Models, Methodologies, and Tools Supporting Establishment and Management of Second-Generation VBEs.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2076326";0
journals/tsmc/SetionoPHA05;article;2017-05-17;"Separating core and noncore knowledge: an application of neural network rule extraction to a cross-national study of brand image perception.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2004.843201";0
journals/tsmc/BurghoutsM11;article;2017-05-17;"Reasoning About Threats: From Observables to Situation Assessment.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2011.2135344";0
journals/tsmc/MoussaK98;article;2017-06-09;"An experimental approach to robotic grasping using a connectionist architecture and generic grasping functions.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.669561";0
journals/tsmc/ZhangYY01;article;2017-07-27;"An evolutionary approach to materialized views selection in a data warehouse environment.";"";"2001";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.971656";0
journals/tsmc/TharmarasaKPL09;article;2017-05-17;"Optimization-Based Dynamic Sensor Management for Distributed Multitarget Tracking.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2009.2022175";0
journals/tsmc/LepuschitzZVM11;article;2017-05-17;"Toward Self-Reconfiguration of Manufacturing Systems Using Automation Agents.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2059012";0
journals/tsmc/XueB03;article;2017-05-17;"A decision model for spatial site selection by criminals: a foundation for law enforcement decision support.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2003.809867";1
journals/tsmc/LemosTAF07;article;2017-06-09;"Immune-Inspired Adaptable Error Detection for Automated Teller Machines.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.900662";0
journals/tsmc/MontagutMG08;article;2017-05-17;"The Pervasive Workflow: A Decentralized Workflow System Supporting Long-Running Transactions.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2008.919184";0
journals/tsmc/Vivaracho-PascualP12;article;2017-06-09;"On the Use of Mobile Phones and Biometrics for Accessing Restricted Web Services.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2011.2107739";0
journals/tsmc/XuSH10;article;2017-06-09;"Reducing the Probability of Bankruptcy Through Supply Chain Coordination.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2009.2031092";0
journals/tsmc/ChenLL09;article;2017-09-16;"Nonlinear System Control Using Adaptive Neural Fuzzy Networks Based on a Modified Differential Evolution.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2009.2016572";0
journals/tsmc/PalmerSSST03;article;2017-05-17;"The IEEE Systems, Man, and Cybernetics Society: historical development, current status, and future perspectives.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2003.809350";0
journals/tsmc/MahalikK08;article;2017-05-17;"A Prototype for Hardware-in-the-Loop Simulation of a Distributed Control Architecture.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.913891";0
journals/tsmc/ChinK09;article;2017-05-17;"Emotional Intensity-based Facial Expression Cloning for Low Polygonal Applications.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2008.2011283";0
journals/tsmc/FernandezASM12;article;2017-05-17;"A Sensor Technology Survey for a Stress-Aware Trading Process.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2011.2179028";0
journals/tsmc/AlmA98;article;2017-05-17;"Computer-assisted conversation for nonvocal people using prestored texts.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.704557";0
journals/tsmc/TanakaKW98;article;2017-05-17;"Backing control problem of a mobile robot with multiple trailers: fuzzy modeling and LMI-based design.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.704559";1
journals/tsmc/SilvaR02;article;2017-05-17;"Petri nets and integrality relaxations: A view of continuous Petri net models.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2002.806063";0
journals/tsmc/Fioretti12;article;2017-05-17;"Either, Or: Exploration of an Emerging Decision Theory.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2011.2177970";0
journals/tsmc/Cao12;article;2017-06-09;"Social Security and Social Welfare Data Mining: An Overview.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2011.2177258";0
journals/tsmc/MulazzaniHW10;article;2017-06-09;"Anonymity and Monitoring: How to Monitor the Infrastructure of an Anonymity System.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2045372";0
journals/tsmc/SantosBT07;article;2017-05-17;"Progressive Random Sampling With Stratification.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.905818";0
journals/tsmc/KimCKP08;article;2017-05-17;"Two-Layered Confabulation Architecture for an Artificial Creature's Behavior Selection.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2008.2001576";0
journals/tsmc/KulkarniV10;article;2017-05-17;"Bio-inspired Algorithms for Autonomous Deployment and Localization of Sensor Nodes.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2049649";0
journals/tsmc/StephenDHBRKMA11;article;2017-05-17;"Statistical Interaction Modeling of Bovine Herd Behaviors.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2073464";0
journals/tsmc/WuHX07;article;2017-05-17;"Characteristic Model-Based All-Coefficient Adaptive Control Method and Its Applications.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2006.887004";0
journals/tsmc/SturmDS10;article;2017-05-17;"An Object-Process-Based Modeling Language for Multiagent Systems.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2009.2037133";0
journals/tsmc/Hajri-Gabouj03;article;2017-05-17;"A fuzzy genetic multiobjective optimization algorithm for a multilevel generalized assignment problem.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2003.814033";0
journals/tsmc/ZhouSNKL07;article;2017-06-14;"Combining Global and Local Surrogate Models to Accelerate Evolutionary Optimization.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2005.855506";0
journals/tsmc/MeixellST08;article;2017-05-17;"A Methodology for Assessing the Value of Knowledge in a Service Parts Supply Chain.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2008.919175";0
journals/tsmc/ZaidiL98;article;2017-05-17;"On generating distributed intelligence systems architectures using genetic algorithms.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.704588";0
journals/tsmc/BarretoADR02;article;2017-06-09;"A distributed robotic control system based on a temporal self-organizing neural network.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2002.806067";1
journals/tsmc/TanBL05;article;2017-05-17;"Fingerprint classification based on learned features.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2005.848167";0
journals/tsmc/KimJJY12;article;2017-05-17;"Kernel Ridge Regression with Lagged-Dependent Variable: Applications to Prediction of Internal Bond Strength in a Medium Density Fiberboard Process.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2011.2177969";0
journals/tsmc/MalikC09;article;2017-05-17;"Comparison of Polymers: A New Application of Shape From Focus.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2008.2001714";0
journals/tsmc/Ribeiro05;article;2017-06-09;"Support vector machines for quality monitoring in a plastic injection molding process.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2004.843228";0
journals/tsmc/ElghoneimyG12;article;2017-05-17;"Agent-Based Decision Support and Simulation for Wood Products Manufacturing.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2012.2213809";0
journals/tsmc/KubalikTSS10;article;2017-05-17;"Clustering Methods for Agent Distribution Optimization.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2009.2031093";0
journals/tsmc/BevraniDH12;article;2017-09-16;"A New Intelligent Agent-Based AGC Design With Real-Time Application.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2011.2175916";0
journals/tsmc/SalichonT12;article;2017-05-17;"Evolving a Multiagent Controller for Micro Aerial Vehicles.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2012.2221696";0
journals/tsmc/AmoMFLTB02;article;2017-06-09;"Spectral fuzzy classification: an application.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2002.1009135";0
journals/tsmc/ZhangP00;article;2017-09-15;"Parallel system design for time-delay neural networks.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.868447";0
journals/tsmc/Juang05;article;2017-06-09;"Genetic recurrent fuzzy system by coevolutionary computation with divide-and-conquer technique.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2004.841901";0
journals/tsmc/AlcarazL10;article;2017-06-09;"A Security Analysis for Wireless Sensor Mesh Networks in Highly Critical Systems.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2045373";0
journals/tsmc/HipelJTW07;article;2017-05-17;"The Future of Systems, Man, and Cybernetics: Application Domains and Research Methods.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.900671";0
journals/tsmc/MaillerL06;article;2017-05-17;"A Cooperative mediation-based protocol for dynamic distributed resource allocation.";"";"2006";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2005.860577";0
journals/tsmc/MartinsJ10;article;2017-05-17;"Design of Networked Control Systems With Explicit Compensation for Time-Delay Variations.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2009.2036149";0
journals/tsmc/YuHCA10;article;2017-06-14;"Intelligent Fabric Hand Prediction System With Fuzzy Neural Network.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2045121";0
journals/tsmc/SimC00;article;2017-05-17;"A brokering protocol for agent-based e-commerce.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.897074";0
journals/tsmc/WangFN99;article;2017-05-17;"Soft computing for multicustomer due-date bargaining.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.798770";0
journals/tsmc/Hernandez-del-OlmoGN12;article;2017-05-17;"Autonomous Adaptive and Active Tuning Up of the Dissolved Oxygen Setpoint in a Wastewater Treatment Plant Using Reinforcement Learning.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2011.2162401";0
journals/tsmc/StirlingF05;article;2017-05-17;"Social utility Functions-part II: applications.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2004.843200";0
journals/tsmc/NguyenAM08;article;2017-06-09;"Analysis of CCME: Coevolutionary Dynamics, Automatic Problem Decomposition, and Regularization.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.905847";0
journals/tsmc/HsuLFL07;article;2017-05-17;"A Robust In-Car Digital Image Stabilization Technique.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2006.887009";0
journals/tsmc/CastroF08;article;2017-06-09;"Reducing the Uncertainty on Location Estimation of Mobile Users to Support Hospital Work.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2008.2001572";0
journals/tsmc/ElattarGW10;article;2017-06-09;"Electric Load Forecasting Based on Locally Weighted Support Vector Regression.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2040176";0
journals/tsmc/LiMC07;article;2017-05-17;"Applying Petri Nets in Active Database Systems.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.897329";0
journals/tsmc/Jaziri07;article;2017-05-17;"Multiscale Optimization for the Management of Runoff Risks in Agricultural Watersheds.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.897337";0
journals/tsmc/AlbrechtDH07;article;2017-05-17;"An Ontological Approach to Evaluating Standards in E-Commerce Platforms.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.900664";0
journals/tsmc/LiR12;article;2017-05-17;"A Visual Detection System for Rail Surface Defects.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2012.2198814";0
journals/tsmc/Dauzere-PeresP03;article;2017-06-09;"Extensions of an integrated approach for multi-resource shop scheduling.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2003.814036";0
journals/tsmc/BernardoAPS10;article;2017-06-14;"An Application of Reinforcement Learning for Efficient Spectrum Usage in Next-Generation Mobile Cellular Networks.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2041230";0
journals/tsmc/HoogeboomKL08;article;2017-05-17;"Selection of DNA Markers.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.906060";0
