dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tbcas/LeeKG16;article;2017-05-18;"A Triple-Loop Inductive Power Transmission System for Biomedical Applications.";"";"2016";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2014.2376965";0
journals/tbcas/LiuSMD14;article;2017-06-08;"Asynchronous Binaural Spatial Audition Sensor With 2 × 64 × 4 Channel Output.";"";"2014";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2013.2281834";0
journals/tbcas/LokeCMPZJ10;article;2017-05-18;"Magnetic Tracking System for Radiation Therapy.";"";"2010";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2010.2046737";0
journals/tbcas/FuCDBZ14;article;2017-06-08;"Adaptive Covariance Estimation of Non-Stationary Processes and its Application to Infer Dynamic Connectivity From fMRI.";"";"2014";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2014.2306732";0
journals/tbcas/MostafaluLDZKS15;article;2017-06-14;"Wireless Flexible Smart Bandage for Continuous Monitoring of Wound Oxygenation.";"";"2015";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2015.2488582";0
journals/tbcas/LopezPRBWARVSHM17;article;2017-07-26;"A Neural Probe With Up to 966 Electrodes and Up to 384 Configurable Channels in 0.13 µm SOI CMOS.";"";"2017";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2016.2646901";0
journals/tbcas/LiZS13;article;2017-05-18;"A Sub-Microwatt Asynchronous Level-Crossing ADC for Biomedical Applications.";"";"2013";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2013.2254484";0
journals/tbcas/AlzaherTM13;article;2017-06-08;"A Highly Linear Fully Integrated Powerline Filter for Biopotential Acquisition Systems.";"";"2013";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2013.2245506";0
journals/tbcas/UlbrichMTLW15;article;2017-06-14;"A Thorax Simulator for Complex Dynamic Bioimpedance Measurements With Textile Electrodes.";"";"2015";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2014.2337372";0
journals/tbcas/AnKYKHY16;article;2017-05-18;"Flexible Non-Constrained RF Wrist Pulse Detection Sensor Based on Array Resonators.";"";"2016";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2015.2406776";0
journals/tbcas/CasuVTPSSV17;article;2017-07-31;"A COTS-Based Microwave Imaging System for Breast-Cancer Detection.";"";"2017";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2017.2703588";0
journals/tbcas/PantK14;article;2017-09-16;"Compressive Sensing of Electrocardiogram Signals by Promoting Sparsity on the Second-Order Difference and by Using Dictionary Learning.";"";"2014";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2013.2263459";0
journals/tbcas/XuLWHHX16;article;2017-05-18;"Body-Earth Mover's Distance: A Matching-Based Approach for Sleep Posture Recognition.";"";"2016";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2016.2543686";0
journals/tbcas/YeagerHPSO09;article;2017-05-18;"NeuralWISP: A Wirelessly Powered Neural Interface With 1-m Range.";"";"2009";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2009.2031628";0
journals/tbcas/HafligerC10;article;2017-06-14;"Guest Editorial - Special Issue on Selected Papers From ISCAS 2009.";"";"2010";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2010.2050363";0
journals/tbcas/HabermanS12;article;2017-05-18;"A Multichannel EEG Acquisition Scheme Based on Single Ended Amplifiers and Digital DRL.";"";"2012";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2012.2190733";0
journals/tbcas/ChenWTR09;article;2017-09-16;"Analysis, Design, and Control of a Transcutaneous Power Regulator for Artificial Hearts.";"";"2009";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2008.2006492";0
journals/tbcas/AbdelhalimSG11;article;2017-05-18;"Phase-Synchronization Early Epileptic Seizure Detector VLSI Architecture.";"";"2011";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2011.2170686";0
journals/tbcas/GeorgiouC13;article;2017-06-08;"Guest Editorial - ISCAS 2012 Special Issue.";"";"2013";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2013.2257955";0
journals/tbcas/MercierGG13;article;2017-09-20;"Guest Editorial - Selected Papers from the 2013 IEEE International Solid-State Circuits Conference (ISSCC).";"";"2013";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2014.2300274";0
journals/tbcas/HeuvelGSKN17;article;2017-07-31;"Development of a Low-Cost Medical Ultrasound Scanner Using a Monostatic Synthetic Aperture.";"";"2017";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2017.2695240";0
journals/tbcas/Baj-RossiCKSJPM16;article;2017-06-14;"In-Vivo Validation of Fully Implantable Multi-Panel Devices for Remote Monitoring of Metabolism.";"";"2016";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2016.2584239";0
journals/tbcas/ZhangNMKYM16;article;2017-05-18;"CMOS Image Sensor and System for Imaging Hemodynamic Changes in Response to Deep Brain Stimulation.";"";"2016";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2015.2453256";0
journals/tbcas/BehnamfarMM16;article;2017-05-18;"Transceiver Design for CMUT-Based Super-Resolution Ultrasound Imaging.";"";"2016";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2015.2406777";0
journals/tbcas/PrescottP15;article;2017-06-14;"Designing Conservation Relations in Layered Synthetic Biomolecular Networks.";"";"2015";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2015.2460376";0
journals/tbcas/JangLCY16;article;2017-07-27;"A 540-µW Duty Controlled RSSI With Current Reusing Technique for Human Body Communication.";"";"2016";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2016.2579166";0
journals/tbcas/Rodriguez-PerezRDR12;article;2017-06-08;"A Low-Power Programmable Neural Spike Detection Channel With Embedded Calibration and Data Compression.";"";"2012";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2012.2187352";0
journals/tbcas/TangC09;article;2017-07-10;"A Low-Power High-Speed Ultra-Wideband Pulse Radio Transmission System.";"";"2009";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2009.2031603";0
journals/tbcas/WangTCHTS17;article;2017-06-01;"Neuromorphic Hardware Architecture Using the Neural Engineering Framework for Pattern Recognition.";"";"2017";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2017.2666883";0
journals/tbcas/GuC13;article;2017-05-18;"FAST: A Framework for Simulation and Analysis of Large-Scale Protein-Silicon Biosensor Circuits.";"";"2013";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2012.2222403";0
journals/tbcas/LinCLHCW10;article;2017-05-18;"A Real-Time Wireless Brain-Computer Interface System for Drowsiness Detection.";"";"2010";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2010.2046415";0
journals/tbcas/KaaldEY17;article;2017-05-18;"A 1 MHz BW 34.2 fJ/step Continuous Time Delta Sigma Modulator With an Integrated Mixer for Cardiac Ultrasound.";"";"2017";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2016.2580462";0
journals/tbcas/KilincD17;article;2017-07-31;"Noise in Neuronal and Electronic Circuits: A General Modeling Framework and Non-Monte Carlo Simulation Techniques.";"";"2017";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2017.2679039";0
journals/tbcas/HersekTI16;article;2017-05-18;"A Robust System for Longitudinal Knee Joint Edema and Blood Flow Assessment Based on Vector Bioimpedance Measurements.";"";"2016";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2015.2487300";0
journals/tbcas/GuoYC12;article;2017-06-08;"Modeling of the Cell-Electrode Interface Noise for Microelectrode Arrays.";"";"2012";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2012.2189569";0
journals/tbcas/StanacevicMRCT07;article;2017-06-08;"VLSI Potentiostat Array With Oversampling Gain Modulation for Wide-Range Neurotransmitter Sensing.";"";"2007";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2007.893176";0
journals/tbcas/ZhouW16;article;2017-07-27;"A High Input Impedance Low Noise Integrated Front-End Amplifier for Neural Monitoring.";"";"2016";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2016.2525810";0
journals/tbcas/KwonSWL13;article;2017-05-18;"Opto-$\mu{\rm ECoG}$ Array: A Hybrid Neural Interface With Transparent $\mu{\rm ECoG}$ Electrode Array and Integrated LEDs for Optogenetics.";"";"2013";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2013.2282318";0
journals/tbcas/SthalekarMK17;article;2017-05-18;"Optical Characterization of Tissue Phantoms Using a Silicon Integrated fdNIRS System on Chip.";"";"2017";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2016.2586103";0
journals/tbcas/LeeLTCLLSC13;article;2017-06-08;"Automatic Cell Segmentation and Nuclear-to-Cytoplasmic Ratio Analysis for Third Harmonic Generated Microscopy Medical Images.";"";"2013";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2013.2253463";0
journals/tbcas/AmohO16;article;2017-07-27;"Deep Neural Networks for Identifying Cough Sounds.";"";"2016";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2016.2598794";0
journals/tbcas/ChiuWCCWCTCSKWCHCLCYCST14;article;2017-06-08;"A Fully Integrated Nose-on-a-Chip for Rapid Diagnosis of Ventilator-Associated Pneumonia.";"";"2014";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2014.2377754";0
journals/tbcas/WeerakoonCKS09;article;2017-05-18;"An Integrated Patch-Clamp Potentiostat With Electrode Compensation.";"";"2009";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2008.2005419";0
journals/tbcas/SoleimaniD17;article;2017-06-14;"A Compact Synchronous Cellular Model of Nonlinear Calcium Dynamics: Simulation and FPGA Synthesis Results.";"";"2017";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2016.2636183";0
journals/tbcas/Lopez-MorilloCMGLRR08;article;2017-06-14;"A 1.2-V 140-nW 10-bit Sigma-Delta Modulator for Electroencephalogram Applications.";"";"2008";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2008.2001868";0
journals/tbcas/JetzkiWKHRKKHOWL12;article;2017-06-14;"A Multisensor Implant for Continuous Monitoring of Intracranial Pressure Dynamics.";"";"2012";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2012.2183131";0
journals/tbcas/JangFPH14;article;2017-05-18;"A Robust Method for Pulse Peak Determination in a Digital Volume Pulse Waveform With a Wandering Baseline.";"";"2014";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2013.2295102";0
journals/tbcas/KarlenMF09;article;2017-06-08;"Sleep and Wake Classification With ECG and Respiratory Effort Signals.";"";"2009";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2008.2008817";0
journals/tbcas/JiangCSPDD17;article;2017-05-18;"An Integrated Passive Phase-Shift Keying Modulator for Biomedical Implants With Power Telemetry Over a Single Inductive Link.";"";"2017";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2016.2580513";0
journals/tbcas/HasibSS11;article;2017-05-18;"A Low-Power Asynchronous Step-Down DC-DC Converter for Implantable Devices.";"";"2011";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2010.2103073";0
journals/tbcas/Abu-NimehS13;article;2017-05-18;"An Integrated Open-Cavity System for Magnetic Bead Manipulation.";"";"2013";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2012.2191151";0
journals/tbcas/LeeY13;article;2017-05-18;"Low Power and Self-Reconfigurable WBAN Controller for Continuous Bio-Signal Monitoring System.";"";"2013";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2013.2254116";0
journals/tbcas/SongRHRMRC15;article;2017-05-18;"A Low-Voltage Chopper-Stabilized Amplifier for Fetal ECG Monitoring With a 1.41 Power Efficiency Factor.";"";"2015";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2015.2417124";0
journals/tbcas/VihvelinLBBA16;article;2017-07-27;"Compensating for Tissue Changes in an Ultrasonic Power Link for Implanted Medical Devices.";"";"2016";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2015.2421823";0
journals/tbcas/WangWTL12;article;2017-05-18;"Analysis of Dual Band Power and Data Telemetry for Biomedical Implants.";"";"2012";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2011.2171958";0
journals/tbcas/PascoliPPBP13;article;2017-05-18;"Design and Implementation of a Wireless In-Ovo EEG/EMG Recorder.";"";"2013";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2013.2251343";0
journals/tbcas/RyaitAA10;article;2017-05-18;"Interpretations of Wrist/Grip Operations From SEMG Signals at Different Locations on Arm.";"";"2010";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2009.2037604";0
journals/tbcas/LopezPBGEBPG12;article;2017-09-16;"A Multichannel Integrated Circuit for Electrical Recording of Neural Activity, With Independent Channel Programmability.";"";"2012";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2011.2181842";0
journals/tbcas/RoyBB14;article;2017-06-08;"Liquid State Machine With Dendritically Enhanced Readout for Low-Power, Neuromorphic VLSI Implementations.";"";"2014";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2014.2362969";0
journals/tbcas/MassagramHCMLB10;article;2017-05-18;"Digital Heart-Rate Variability Parameter Monitoring and Assessment ASIC.";"";"2010";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2009.2035555";0
journals/tbcas/LandeB08;article;2017-06-08;"Editorial.";"";"2008";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2008.923454";0
journals/tbcas/LeeLKJG10;article;2017-05-18;"An Inductively Powered Scalable 32-Channel Wireless Neural Recording System-on-a-Chip for Neuroscience Applications.";"";"2010";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2010.2078814";0
journals/tbcas/AyersBGLM10;article;2017-05-18;"Post-CMOS Fabrication of Working Electrodes for On-Chip Recordings of Transmitter Release.";"";"2010";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2009.2033706";0
journals/tbcas/WangLY07;article;2017-06-08;"Multichannel Reflective PPG Earpiece Sensor With Passive Motion Cancellation.";"";"2007";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2007.910900";0
journals/tbcas/TsouriSW11;article;2017-05-18;"An Investigation Into Relaying of Creeping Waves for Reliable Low-Power Body Sensor Networking.";"";"2011";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2011.2160060";0
journals/tbcas/WangCLWY16;article;2017-05-18;"Graphical Features of Functional Genes in Human Protein Interaction Network.";"";"2016";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2015.2487299";0
journals/tbcas/SniderPLP13;article;2017-05-18;"Simultaneous Neural and Movement Recording in Large-Scale Immersive Virtual Environments.";"";"2013";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2012.2236089";0
journals/tbcas/UmKCCKSP15;article;2017-05-18;"A Single-Chip 32-Channel Analog Beamformer With 4-ns Delay Resolution and 768-ns Maximum Delay Range for Ultrasound Medical Imaging With a Linear Array Transducer.";"";"2015";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2014.2325851";0
journals/tbcas/ChristenB16;article;2017-05-18;"Guest Editorial - ISCAS 2015 Special Issue.";"";"2016";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2016.2564598";0
journals/tbcas/Wu11;article;2017-05-18;"Global and Robust Stability Analysis of Genetic Regulatory Networks With Time-Varying Delays and Parameter Uncertainties.";"";"2011";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2011.2124459";0
journals/tbcas/YangSC15;article;2017-06-08;"An 81.6 µW FastICA Processor for Epileptic Seizure Detection.";"";"2015";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2014.2318592";0
journals/tbcas/McGovernPGDPND10;article;2017-06-08;"A New Individually Addressable Micro-LED Array for Photogenetic Neural Stimulation.";"";"2010";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2010.2081988";0
journals/tbcas/NabovatiGLS17;article;2017-05-18;"Towards High Throughput Cell Growth Screening: A New CMOS 8 × 8 Biosensor Array for Life Science Applications.";"";"2017";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2016.2593639";0
journals/tbcas/LoudinCMSP11;article;2017-06-08;"Photodiode Circuits for Retinal Prostheses.";"";"2011";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2011.2144980";0
journals/tbcas/TokudaYSO09;article;2017-06-08;"Polarization-Analyzing CMOS Image Sensor With Monolithically Embedded Polarizer for Microchemistry Systems.";"";"2009";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2009.2022835";0
journals/tbcas/LiuLM14;article;2017-05-18;"Thermally Controlled Electrochemical CMOS Microsystem for Protein Array Biosensors.";"";"2014";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2013.2291226";0
journals/tbcas/PamulaVYBHHYV17;article;2017-06-01;"A 172 µW Compressively Sampled Photoplethysmographic (PPG) Readout ASIC With Heart Rate Estimation Directly From Compressively Sampled Data.";"";"2017";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2017.2661701";0
journals/tbcas/BaegWOMW13;article;2017-06-14;"An Amplitude-to-Time Conversion Technique Suitable for Multichannel Data Acquisition and Bioimpedance Imaging.";"";"2013";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2012.2212437";0
journals/tbcas/SonCKJKPS17;article;2017-07-26;"A Low-Power Wide Dynamic-Range Current Readout Circuit for Ion-Sensitive FET Sensors.";"";"2017";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2016.2643784";0
journals/tbcas/WangKHMCASW16;article;2017-06-14;"A Power-Efficient Capacitive Read-Out Circuit With Parasitic-Cancellation for MEMS Cochlea Sensors.";"";"2016";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2015.2403251";0
journals/tbcas/MirbozorgiBSRG16;article;2017-05-18;"A Single-Chip Full-Duplex High Speed Transceiver for Multi-Site Stimulating and Recording Neural Implants.";"";"2016";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2015.2466592";0
journals/tbcas/ChowCI10;article;2017-05-18;"A Miniature-Implantable RF-Wireless Active Glaucoma Intraocular Pressure Monitor.";"";"2010";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2010.2081364";0
journals/tbcas/Dorta-QuinonesW16;article;2017-07-27;"A Wireless FSCV Monitoring IC With Analog Background Subtraction and UWB Telemetry.";"";"2016";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2015.2421513";0
journals/tbcas/JiangGW16;article;2017-05-18;"Design and Experimental Investigation of a Compact Circularly Polarized Integrated Filtering Antenna for Wearable Biotelemetric Devices.";"";"2016";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2015.2438551";0
journals/tbcas/WongLHA17;article;2017-07-26;"Multi-Polarization Reconfigurable Antenna for Wireless Biomedical System.";"";"2017";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2016.2636872";0
journals/tbcas/VidojkovicHHRZHMIBBKSBHPDG11;article;2017-05-18;"A 2.4 GHz ULP OOK Single-Chip Transceiver for Healthcare Applications.";"";"2011";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2011.2173340";0
journals/tbcas/HsuS17;article;2017-07-31;"Compact, Energy-Efficient High-Frequency Switched Capacitor Neural Stimulator With Active Charge Balancing.";"";"2017";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2017.2694144";0
journals/tbcas/CorradiZRPLI14;article;2017-06-14;"Towards a Neuromorphic Vestibular System.";"";"2014";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2014.2358493";0
journals/tbcas/ZhangHO12;article;2017-05-18;"Design of Ultra-Low Power Biopotential Amplifiers for Biosignal Acquisition Applications.";"";"2012";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2011.2177089";0
journals/tbcas/OmeniWBT08;article;2017-05-18;"Energy Efficient Medium Access Protocol for Wireless Medical Body Area Sensor Networks.";"";"2008";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2008.2003431";0
journals/tbcas/AngotziBVBZMSRACISF15;article;2017-06-14;"A Compact and Autoclavable System for Acute Extracellular Neural Recording and Brain Pressure Monitoring for Humans.";"";"2015";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2014.2312794";0
journals/tbcas/ChenBLZRDJ14;article;2017-06-08;"A Digitally Assisted, Signal Folding Neural Recording Amplifier.";"";"2014";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2013.2288680";0
journals/tbcas/KassiriCSBAG17;article;2017-07-26;"Electronic Sleep Stage Classifiers: A Survey and VLSI Design Methodology.";"";"2017";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2016.2540438";0
journals/tbcas/JowKHG12;article;2017-05-18;"Towards a Smart Experimental Arena for Long-Term Electrophysiology Experiments.";"";"2012";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2012.2211872";0
journals/tbcas/YaoKCTB09;article;2017-06-14;"Sensitivity-Enhanced CMOS Phase Luminometry System Using Xerogel-Based Sensors.";"";"2009";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2009.2022504";0
journals/tbcas/FarianLH15;article;2017-06-08;"A Bio-Inspired AER Temporal Tri-Color Differentiator Pixel Array.";"";"2015";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2015.2492460";0
journals/tbcas/MaHCXC13;article;2017-05-18;"A Near-Threshold, 0.16 nJ/b OOK-Transmitter With 0.18 nJ/b Noise-Cancelling Super-Regenerative Receiver for the Medical Implant Communications Service.";"";"2013";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2013.2253555";0
journals/tbcas/PouyanJN16;article;2017-05-18;"Clinical Outcome Prediction Using Single-Cell Data.";"";"2016";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2016.2577641";0
journals/tbcas/HaLKRBKY15;article;2017-05-18;"A Wearable EEG-HEG-HRV Multimodal System With Simultaneous Monitoring of tES for Mental Health Management.";"";"2015";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2015.2504959";0
journals/tbcas/CoulombeSG07;article;2017-05-18;"A Highly Flexible System for Microstimulation of the Visual Cortex: Design and Implementation.";"";"2007";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2007.916026";0
journals/tbcas/WangZSIMW17;article;2017-10-05;"A Novel Intracranial Pressure Readout Circuit for Passive Wireless LC Sensor.";"";"2017";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2017.2731370";0
journals/tbcas/KuoKHHHWLLYL15;article;2017-06-08;"A Smart CMOS Assay SoC for Rapid Blood Screening Test of Risk Prediction.";"";"2015";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2015.2507618";0
journals/tbcas/KimN10;article;2017-05-18;"Design of a Tunable All-Digital UWB Pulse Generator CMOS Chip for Wireless Endoscope.";"";"2010";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2009.2037490";0
journals/tbcas/MounaimS11;article;2017-05-18;"Integrated High-Voltage Inductive Power and Data-Recovery Front End Dedicated to Implantable Devices.";"";"2011";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2010.2103558";0
journals/tbcas/ValenteDB12;article;2017-05-18;"A Tripolar Current-Steering Stimulator ASIC for Field Shaping in Deep Brain Stimulation.";"";"2012";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2011.2171036";0
journals/tbcas/ZhengGDXZGLSC17;article;2017-10-05;"Optimal Broadband Noise Matching to Inductive Sensors: Application to Magnetic Particle Imaging.";"";"2017";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2017.2712566";0
journals/tbcas/WuCK13;article;2017-05-18;"A CMOS Power-Efficient Low-Noise Current-Mode Front-End Amplifier for Neural Signal Recording.";"";"2013";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2013.2256422";0
journals/tbcas/GoguinLLPRB10;article;2017-05-18;"A Low-Cost Implantable Near-Infrared Imaging System of Spinal Cord Activity in the Cat.";"";"2010";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2010.2067211";0
journals/tbcas/ThurgoodWLCH09;article;2017-05-18;"A Wireless Integrated Circuit for 100-Channel Charge-Balanced Neural Stimulation.";"";"2009";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2009.2032268";0
journals/tbcas/RodriguezWL07;article;2017-05-18;"Flexible Communication and Control Protocol for Injectable Neuromuscular Interfaces.";"";"2007";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2007.893177";0
journals/tbcas/ChoiCKB13;article;2017-05-18;"Efficient Data Extraction Method for Near-Infrared Spectroscopy (NIRS) Systems With High Spatial and Temporal Resolution.";"";"2013";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2013.2255052";0
journals/tbcas/VolkinburgW17;article;2017-07-31;"Development of a Wearable Controller for Gesture-Recognition-Based Applications Using Polyvinylidene Fluoride.";"";"2017";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2017.2683458";0
