dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/taslp/ZhaoYGZH14;article;2017-05-28;"Memory Proportionate APA with Individual Activation Factors for Acoustic Echo Cancellation.";"";"2014";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2014.2318519";0
journals/taslp/YellaB14;article;2017-05-28;"Overlapping speech detection using long-term conversational features for speaker diarization in meeting room conversations.";"";"2014";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2014.2346315";0
journals/taslp/MarelliBM15;article;2017-06-14;"Efficient Approximation of Head-Related Transfer Functions in Subbands for Accurate Sound Localization.";"";"2015";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2015.2425219";0
journals/taslp/SamarakoonS16;article;2017-05-28;"Factorized Hidden Layer Adaptation for Deep Neural Network Based Acoustic Modeling.";"";"2016";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2016.2601146";0
journals/taslp/ParthasarathyCB16;article;2017-05-28;"Using Agreement on Direction of Change to Build Rank-Based Emotion Classifiers.";"";"2016";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2016.2593944";0
journals/taslp/ChenZQY17;article;2017-10-17;"Phone Synchronous Speech Recognition With CTC Lattices.";"";"2017";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2016.2625459";0
journals/taslp/AbdelazizZK15;article;2017-05-28;"Learning Dynamic Stream Weights For Coupled-HMM-Based Audio-Visual Speech Recognition.";"";"2015";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2015.2409785";0
journals/taslp/CelikyilmazSJD16;article;2017-05-28;"An Empirical Investigation of Word Class-Based Features for Natural Language Understanding.";"";"2016";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2015.2511925";0
journals/taslp/AragondaS15;article;2017-05-28;"Demodulation of Narrowband Speech Spectrograms Using the Riesz Transform.";"";"2015";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2015.2449088";0
journals/taslp/GonzalezB14;article;2017-06-14;"PEFAC - A Pitch Estimation Algorithm Robust to High Levels of Noise.";"";"2014";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2013.2295918";0
journals/taslp/SaeidiAB16;article;2017-06-08;"Feature Extraction Using Power-Law Adjusted Linear Prediction With Application to Speaker Recognition Under Severe Vocal Effort Mismatch.";"";"2016";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2015.2493366";0
journals/taslp/AiraksinenRSA14;article;2017-05-28;"Quasi Closed Phase Glottal Inverse Filtering Analysis With Weighted Linear Prediction.";"";"2014";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2013.2294585";0
journals/taslp/CarrollWDA17;article;2017-06-20;"Outlier Learning via Augmented Frozen Dictionaries.";"";"2017";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2017.2690567";0
journals/taslp/WengJ15;article;2017-05-28;"Discriminative Training Using Non-Uniform Criteria for Keyword Spotting on Spontaneous Speech.";"";"2015";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2014.2381931";0
journals/taslp/GalvezEC15;article;2017-05-28;"Time Domain Optimization of Filters Used in a Loudspeaker Array for Personal Audio.";"";"2015";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2015.2456428";0
journals/taslp/WuC16;article;2017-05-28;"Directivity Factors of the First-Order Steerable Differential Array With Microphone Mismatches: Deterministic and Worst-Case Analysis.";"";"2016";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2015.2506269";0
journals/taslp/Zhou0DHL15;article;2017-05-28;"State-Clustering Based Multiple Deep Neural Networks Modeling Approach for Speech Recognition.";"";"2015";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2015.2392944";0
journals/taslp/HafeziMN17;article;2017-10-05;"Augmented Intensity Vectors for Direction of Arrival Estimation in the Spherical Harmonic Domain.";"";"2017";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2017.2736067";0
journals/taslp/WangD16;article;2017-05-28;"Correlation Maximization-Based Sampling Rate Offset Estimation for Distributed Microphone Arrays.";"";"2016";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2016.2517326";0
journals/taslp/RanjanG15;article;2017-05-28;"Natural Listening over Headphones in Augmented Reality Using Adaptive Filtering Techniques.";"";"2015";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2015.2460459";0
journals/taslp/StafylakisAK16;article;2017-05-28;"Text-Dependent Speaker Recognition With Random Digit Strings.";"";"2016";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2016.2546458";0
journals/taslp/MovassaghK16;article;2017-05-28;"Scalable Audio Coding Using Trellis-Based Optimized Joint Entropy Coding and Quantization.";"";"2016";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2016.2607339";0
journals/taslp/DecorsiereSMD15;article;2017-06-01;"Inversion of Auditory Spectrograms, Traditional Spectrograms, and Other Envelope Representations.";"";"2015";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2014.2367821";0
journals/taslp/RuhlandBBG15;article;2017-06-08;"Reduction of Gaussian, Supergaussian, and Impulsive Noise by Interpolation of the Binary Mask Residual.";"";"2015";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2015.2444664";0
journals/taslp/EpainJ16;article;2017-05-28;"Spherical Harmonic Signal Covariance and Sound Field Diffuseness.";"";"2016";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2016.2585862";0
journals/taslp/AndersonTP15;article;2017-06-08;"Spatially Robust Far-field Beamforming Using the von Mises(-Fisher) Distribution.";"";"2015";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2015.2473684";0
journals/taslp/DovTC15;article;2017-05-28;"Audio-Visual Voice Activity Detection Using Diffusion Maps.";"";"2015";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2015.2405481";0
journals/taslp/HuL15;article;2017-05-28;"Separation of Singing Voice Using Nonnegative Matrix Partial Co-Factorization for Singer Identification.";"";"2015";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2015.2396681";0
journals/taslp/MaX17;article;2017-05-28;"A New Strategy for Online Secondary-Path Modeling of Narrowband Active Noise Control.";"";"2017";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2016.2633799";0
journals/taslp/YeungLL15;article;2017-05-28;"Supervised Single-Microphone Multi-Talker Speech Separation with Conditional Random Fields.";"";"2015";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2015.2479039";0
journals/taslp/CumaniPL14;article;2017-05-28;"On the use of i-vector posterior distributions in Probabilistic Linear Discriminant Analysis.";"";"2014";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2014.2308473";0
journals/taslp/ChienWJ15;article;2017-05-28;"An Acoustic-Phonetic Model of F0 Likelihood for Vocal Melody Extraction.";"";"2015";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2015.2436345";0
journals/taslp/YangCLS17;article;2017-05-28;"Improving Word Representations with Document Labels.";"";"2017";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2017.2658019";0
journals/taslp/CarlinE15;article;2017-06-14;"A Framework for Speech Activity Detection Using Adaptive Auditory Receptive Fields.";"";"2015";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2015.2481179";0
journals/taslp/KoizumiNHKO17;article;2017-05-28;"Informative Acoustic Feature Selection to Maximize Mutual Information for Collecting Target Sources.";"";"2017";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2017.2662232";0
journals/taslp/KaushikSH17;article;2017-08-22;"Automatic Sentiment Detection in Naturalistic Audio.";"";"2017";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2017.2678164";0
journals/taslp/PanCB14;article;2017-06-14;"Performance Study of the MVDR Beamformer as a Function of the Source Incidence Angle.";"";"2014";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2013.2283104";0
journals/taslp/NakamuraNS16;article;2017-05-28;"Real-Time Audio-to-Score Alignment of Music Performances Containing Errors and Arbitrary Repeats and Skips.";"";"2016";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2015.2507862";0
journals/taslp/SamarasingheAC17;article;2017-05-28;"Estimating the Direct-to-Reverberant Energy Ratio Using a Spherical Harmonics-Based Spatial Correlation Model.";"";"2017";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2016.2633811";0
journals/taslp/SakiK17;article;2017-08-22;"Real-Time Unsupervised Classification of Environmental Noise Signals.";"";"2017";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2017.2711059";0
journals/taslp/LimZHN14;article;2017-06-14;"Robust Multichannel Dereverberation using Relaxed Multichannel Least Squares.";"";"2014";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2014.2329632";0
journals/taslp/BerkunCB15;article;2017-06-14;"Combined Beamformers for Robust Broadband Regularized Superdirective Beamforming.";"";"2015";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2015.2410139";0
journals/taslp/KellyH16;article;2017-05-28;"Score-Aging Calibration for Speaker Verification.";"";"2016";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2016.2602542";0
journals/taslp/LeutnantKH14;article;2017-05-28;"A New Observation Model in the Logarithmic Mel Power Spectral Domain for the Automatic Recognition of Noisy Reverberant Speech.";"";"2014";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2013.2285480";0
journals/taslp/KimS16;article;2017-07-27;"Power-Normalized Cepstral Coefficients (PNCC) for Robust Speech Recognition.";"";"2016";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2016.2545928";0
journals/taslp/HungHC16;article;2017-05-28;"Robust Speech Recognition via Enhancing the Complex-Valued Acoustic Spectrum in Modulation Domain.";"";"2016";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2015.2504781";0
journals/taslp/QianCDW17;article;2017-10-05;"Deep Feature Engineering for Noise Robust Spoofing Detection.";"";"2017";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2017.2732162";0
journals/taslp/WeiW15;article;2017-05-28;"Design of Low Complexity Adjustable Filter Bank for Personalized Hearing Aid Solutions.";"";"2015";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2015.2409774";0
journals/taslp/ZhongH15;article;2017-05-28;"A Time-Frequency Masking Based Random Finite Set Particle Filtering Method for Multiple Acoustic Source Detection and Tracking.";"";"2015";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2015.2479041";0
journals/taslp/KandaLK17;article;2017-06-01;"Maximum-a-Posteriori-Based Decoding for End-to-End Acoustic Models.";"";"2017";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2017.2678162";0
journals/taslp/LorenteFDG14;article;2017-06-08;"GPU Implementation of Multichannel Adaptive Algorithms for Local Active Noise Control.";"";"2014";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2014.2344852";0
journals/taslp/YoshimuraHONT17;article;2017-10-05;"Simultaneous Optimization of Multiple Tree-Based Factor Analyzed HMM for Speech Synthesis.";"";"2017";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2017.2721219";0
journals/taslp/XingH17;article;2017-05-28;"Single Sideband Frequency Offset Estimation and Correction for Quality Enhancement and Speaker Recognition.";"";"2017";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2016.2623563";0
journals/taslp/BilbaoHBS16;article;2017-05-28;"Finite Volume Time Domain Room Acoustics Simulation under General Impedance Boundary Conditions.";"";"2016";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2015.2500018";0
journals/taslp/LeijonHD16;article;2017-05-28;"Bayesian Analysis of Phoneme Confusion Matrices.";"";"2016";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2015.2512039";0
journals/taslp/MaWT16;article;2017-05-28;"Similar Word Model for Unfrequent Word Enhancement in Speech Recognition.";"";"2016";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2016.2585863";0
journals/taslp/HuangBLC14;article;2017-06-14;"A family of maximum SNR filters for noise reduction.";"";"2014";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2014.2360643";0
journals/taslp/SchwartzGH17;article;2017-06-01;"Multispeaker LCMV Beamformer and Postfilter for Source Separation and Noise Reduction.";"";"2017";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2017.2655258";0
journals/taslp/BabyVGh15;article;2017-06-14;"Coupled Dictionaries for Exemplar-Based Speech Enhancement and Automatic Speech Recognition.";"";"2015";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2015.2450491";0
journals/taslp/HanKL17;article;2017-09-20;"Deep Convolutional Neural Networks for Predominant Instrument Recognition in Polyphonic Music.";"";"2017";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2016.2632307";0
journals/taslp/Breebaart15;article;2017-05-28;"Evaluation of Statistical Inference Tests Applied to Subjective Audio Quality Data With Small Sample Size.";"";"2015";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2015.2412462";0
journals/taslp/XuDCZWZS17;article;2017-06-28;"A Two-Dimensional Framework of Multiple Kernel Subspace Learning for Recognizing Emotion in Speech.";"";"2017";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2017.2694704";0
journals/taslp/ReceveurWF16;article;2017-05-28;"Turbo Automatic Speech Recognition.";"";"2016";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2016.2520364";0
journals/taslp/WuLJL15;article;2017-05-28;"Joint Pitch and DOA Estimation Using the ESPRIT Method.";"";"2015";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2014.2367817";0
journals/taslp/GannotVGO17;article;2017-05-28;"A Consolidated Perspective on Multimicrophone Speech Enhancement and Source Separation.";"";"2017";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2016.2647702";0
journals/taslp/0001SR17;article;2017-06-14;"Multitask Learning of Context-Dependent Targets in Deep Neural Network Acoustic Models.";"";"2017";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2016.2630305";0
journals/taslp/ChenLLD14;article;2017-05-28;"Voice conversion using deep neural networks with layer-wise generative training.";"";"2014";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2014.2353991";0
journals/taslp/Chien15;article;2017-06-14;"Laplace Group Sensing for Acoustic Models.";"";"2015";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2015.2412466";0
journals/taslp/ZhangZH16;article;2017-05-28;"Robust Variable Step-Size Decorrelation Normalized Least-Mean-Square Algorithm and its Application to Acoustic Echo Cancellation.";"";"2016";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2016.2556280";0
journals/taslp/Karimian-AzariJ16;article;2017-06-08;"Computationally Efficient and Noise Robust DOA and Pitch Estimation.";"";"2016";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2016.2577501";0
journals/taslp/ZhangKA15;article;2017-06-14;"Empirical Determination of Frequency Representation in Spherical Harmonics-Based HRTF Functional Modeling.";"";"2015";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2014.2381881";0
journals/taslp/SuY15;article;2017-05-28;"Combining Spectral and Temporal Representations for Multipitch Estimation of Polyphonic Music.";"";"2015";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2015.2442411";0
journals/taslp/FitzgeraldLB16;article;2017-07-27;"Projection-Based Demixing of Spatial Audio.";"";"2016";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2016.2570945";0
journals/taslp/MarquardtHD15;article;2017-05-28;"Interaural Coherence Preservation in Multi-Channel Wiener Filtering-Based Noise Reduction for Binaural Hearing Aids.";"";"2015";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2015.2471096";0
journals/taslp/RemaggiJCW17;article;2017-06-14;"Acoustic Reflector Localization: Novel Image Source Reversion and Direct Localization Methods.";"";"2017";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2016.2633802";0
journals/taslp/HeGT15;article;2017-05-28;"Primary-Ambient Extraction Using Ambient Spectrum Estimation for Immersive Spatial Audio Reproduction.";"";"2015";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2015.2434272";0
journals/taslp/KhademiHK17;article;2017-08-22;"Intelligibility Enhancement Based on Mutual Information.";"";"2017";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2017.2714424";0
journals/taslp/YangK17;article;2017-06-20;"Combining Temporal Features by Local Binary Pattern for Acoustic Scene Classification.";"";"2017";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2017.2690558";0
journals/taslp/GkiokasKC16;article;2017-05-28;"Towards Multi-Purpose Spectral Rhythm Features: An Application to Dance Style, Meter and Tempo Estimation.";"";"2016";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2016.2554283";0
journals/taslp/LiuH14;article;2017-06-22;"An investigation into back-end advancements for speaker recognition in multi-session and noisy enrollment scenarios.";"";"2014";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2014.2352154";0
journals/taslp/GaoLQ16;article;2017-05-28;"A Simplified Subband ANC Algorithm Without Secondary Path Modeling.";"";"2016";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2016.2516439";0
journals/taslp/ChenLCWJHC15;article;2017-06-08;"Extractive Broadcast News Summarization Leveraging Recurrent Neural Network Language Modeling Techniques.";"";"2015";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2015.2432578";0
journals/taslp/DimitriadisB15;article;2017-05-28;"Use of Micro-Modulation Features in Large Vocabulary Continuous Speech Recognition Tasks.";"";"2015";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2015.2430815";0
journals/taslp/LiFHMT15;article;2017-06-14;"Introduction to the Special Section on Continuous Space and Related Methods in Natural Language Processing.";"";"2015";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2015.2405131";0
journals/taslp/ChenRVLY15;article;2017-05-28;"A Deep Generative Architecture for Postfiltering in Statistical Parametric Speech Synthesis.";"";"2015";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2015.2461448";0
journals/taslp/NakashikaTM16;article;2017-05-28;"Non-Parallel Training in Voice Conversion Using an Adaptive Restricted Boltzmann Machine.";"";"2016";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2016.2593263";0
journals/taslp/SchwartzGH16;article;2017-07-27;"An Expectation-Maximization Algorithm for Multimicrophone Speech Dereverberation and Noise Reduction With Coherence Matrix Estimation.";"";"2016";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2016.2553457";0
journals/taslp/ShabtaiR14;article;2017-05-28;"Generalized Spherical Array Beamforming for Binaural Speech Reproduction.";"";"2014";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2013.2290499";0
journals/taslp/Laufer-Goldshtein17;article;2017-06-28;"Semi-Supervised Source Localization on Multiple Manifolds With Distributed Microphones.";"";"2017";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2017.2696310";0
journals/taslp/AlonR16;article;2017-05-28;"Beamforming with Optimal Aliasing Cancellation in Spherical Microphone Arrays.";"";"2016";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2015.2502059";0
journals/taslp/JameelFGZA17;article;2017-06-20;"Noise Robust Formant Frequency Estimation Method Based on Spectral Model of Repeated Autocorrelation of Speech.";"";"2017";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2016.2625423";0
journals/taslp/JukicWGD15;article;2017-06-14;"Multi-Channel Linear Prediction-Based Speech Dereverberation With Sparse Priors.";"";"2015";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2015.2438549";0
journals/taslp/PhanMMM15;article;2017-05-28;"Random Regression Forests for Acoustic Event Detection and Classification.";"";"2015";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2014.2367814";0
journals/taslp/LiS14;article;2017-05-28;"A Spectral Masking Approach to Noise-Robust Speech Recognition Using Deep Neural Networks.";"";"2014";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2014.2329237";0
journals/taslp/MansikkaniemiK15;article;2017-05-28;"Adaptation of Morph-Based Speech Recognition for Foreign Names and Acronyms.";"";"2015";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2015.2414818";0
journals/taslp/WengTHJ14;article;2017-05-28;"Latent semantic rational kernels for topic spotting on conversational speech.";"";"2014";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2014.2347133";0
journals/taslp/ChenWHLW16;article;2017-05-28;"Candidate Expansion and Prosody Adjustment for Natural Speech Synthesis Using a Small Corpus.";"";"2016";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2016.2537982";0
journals/taslp/SwietojanskiR16;article;2017-06-14;"Differentiable Pooling for Unsupervised Acoustic Model Adaptation.";"";"2016";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2016.2584700";0
journals/taslp/ZhangF14;article;2017-05-28;"Discriminatively Trained Sparse Inverse Covariance Matrices for Speech Recognition.";"";"2014";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2014.2312548";0
journals/taslp/HendriksCJT15;article;2017-05-28;"Optimal Near-End Speech Intelligibility Improvement Incorporating Additive Noise and Late Reverberation Under an Approximation of the Short-Time SII.";"";"2015";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2015.2409780";0
journals/taslp/PrusaBS17;article;2017-09-16;"A Noniterative Method for Reconstruction of Phase From STFT Magnitude.";"";"2017";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2017.2678166";0
journals/taslp/KoyamaFHHS14;article;2017-09-16;"Wave Field Reconstruction Filtering in Cylindrical Harmonic Domain for With-Height Recording and Reproduction.";"";"2014";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2014.2339735";0
journals/taslp/SainathWWLNVBSS17;article;2017-06-01;"Multichannel Signal Processing With Deep Neural Networks for Automatic Speech Recognition.";"";"2017";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2017.2672401";0
journals/taslp/ZhaoWW14;article;2017-05-28;"Robust Speaker Identification in Noisy and Reverberant Conditions.";"";"2014";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2014.2308398";0
journals/taslp/MomeniAT15;article;2017-06-08;"Joint Detection and Estimation of Speech Spectral Amplitude Using Noncontinuous Gain Functions.";"";"2015";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2015.2427522";0
journals/taslp/WuHLG14;article;2017-05-28;"Synthesis of Spontaneous Speech With Syllable Contraction Using State-Based Context-Dependent Voice Transformation.";"";"2014";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2013.2297018";0
journals/taslp/LuR17;article;2017-06-28;"Small-Footprint Highway Deep Neural Networks for Speech Recognition.";"";"2017";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2017.2698723";0
journals/taslp/PetkovK15;article;2017-05-28;"Spectral Dynamics Recovery for Enhanced Speech Intelligibility in Noise.";"";"2015";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2014.2384271";0
journals/taslp/TachibanaOS14;article;2017-05-28;"Singing Voice Enhancement in Monaural Music Signals Based on Two-stage Harmonic/Percussive Sound Separation on Multiple Resolution Spectrograms.";"";"2014";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2013.2287052";0
journals/taslp/WuLL15;article;2017-06-08;"A Probabilistic Framework for Representing Dialog Systems and Entropy-Based Dialog Management Through Dynamic Stochastic State Evolution.";"";"2015";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2015.2462712";0
journals/taslp/GeigerWGWSR14;article;2017-05-28;"Memory-Enhanced Neural Networks and NMF for Robust ASR.";"";"2014";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2014.2318514";0
journals/taslp/AbelKGTF17;article;2017-06-14;"An Instrumental Quality Measure for Artificially Bandwidth-Extended Speech Signals.";"";"2017";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2016.2635022";0
journals/taslp/CumaniL14;article;2017-05-28;"Factorized Sub-Space Estimation for Fast and Memory Effective I-vector Extraction.";"";"2014";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2013.2290505";0
journals/taslp/ArdekaniKNSA16;article;2017-09-16;"A Statistical Inverse Problem Approach to Online Secondary Path Modeling in Active Noise Control.";"";"2016";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2015.2495249";0
journals/taslp/FusterDAF16;article;2017-06-14;"Adaptive Filtered-x Algorithms for Room Equalization Based on Block-Based Combination Schemes.";"";"2016";"IEEE/ACM Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2016.2583065";0
