dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tr/LiuYLS16;article;2017-06-14;"Failure Mode and Effect Analysis Under Uncertainty: An Integrated Multiple Criteria Decision Making Approach.";"";"2016";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2016.2570567";0
journals/tr/Park05;article;2017-05-26;"Testing exponentiality based on the Kullback-Leibler information with the type II censored data.";"";"2005";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2004.837314";0
journals/tr/HuangK02;article;2017-05-26;"Analysis of incorporating logistic testing-effort function into software reliability modeling.";"";"2002";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2002.801847";0
journals/tr/WonK10;article;2017-05-26;"Cumulative Update of All-Terminal Reliability for Faster Feasibility Decision.";"";"2010";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2010.2055924";0
journals/tr/ZeephongsekulJF16;article;2017-05-26;"Maximum-Likelihood Estimation of Parameters of NHPP Software Reliability Models Using Expectation Conditional Maximization Algorithm.";"";"2016";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2016.2570557";0
journals/tr/ChickM96;article;2017-05-26;"An engineering basis for statistical lifetime models with an application to tribology.";"";"1996";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.510803";0
journals/tr/Fernandez14;article;2017-06-09;"Optimal Defects-Per-Unit Acceptance Sampling Plans Using Truncated Prior Distributions.";"";"2014";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2014.2313805";0
journals/tr/Finkelstein04a;article;2017-06-14;"On the exponential formula for reliability.";"";"2004";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2004.829164";0
journals/tr/Yellman02;article;2017-05-26;"Commentary-two reliability war stories.";"";"2002";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2002.802887";0
journals/tr/AlmukhaizimM08;article;2017-05-26;"Soft Error Mitigation Through Selective Addition of Functionally Redundant Wires.";"";"2008";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2008.916877";0
journals/tr/NetesF96;article;2017-05-26;"Consideration of node failures in network-reliability calculation.";"";"1996";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.488928";0
journals/tr/Pascual07;article;2017-05-26;"Accelerated Life Test Planning With Independent Weibull Competing Risks With Known Shape Parameter.";"";"2007";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2006.890885";0
journals/tr/Sherwin00;article;2017-05-26;"Steady-state desires availability.";"";"2000";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.877327";0
journals/tr/ShirvaniSM00;article;2017-05-26;"Software-implemented EDAC protection against SEUs.";"";"2000";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.914544";0
journals/tr/LuR01;article;2017-05-26;"Laboratory reliability demonstration test considerations.";"";"2001";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.935011";0
journals/tr/MatiasBTF10;article;2017-05-26;"Accelerated Degradation Tests Applied to Software Aging Experiments.";"";"2010";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2009.2034292";0
journals/tr/HagwoodR01;article;2017-05-26;"Reliability of conformance tests.";"";"2001";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.963128";0
journals/tr/HsuH14;article;2017-05-26;"Optimal Weighted Combinational Models for Software Reliability Estimation and Analysis.";"";"2014";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2014.2315966";0
journals/tr/YinAT13;article;2017-05-26;"Optimal Preventive Maintenance Rate for Best Availability With Hypo-Exponential Failure Distribution.";"";"2013";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2013.2256672";0
journals/tr/ElkinsW04;article;2017-05-26;"An examination of correlation effects among warranty claims.";"";"2004";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2004.829149";0
journals/tr/SiWHZ14;article;2017-05-26;"Estimating Remaining Useful Life With Three-Source Variability in Degradation Modeling.";"";"2014";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2014.2299151";0
journals/tr/Tragoudas01;article;2017-05-26;"The most reliable data-path transmission.";"";"2001";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.974124";0
journals/tr/BalakrishnanLC05;article;2017-05-26;"A comparison of two simple prediction intervals for exponential distribution.";"";"2005";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2004.841727";0
journals/tr/StuckmanWS17;article;2017-05-26;"The Effect of Dimensionality Reduction on Software Vulnerability Prediction Models.";"";"2017";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2016.2630503";0
journals/tr/Gera10;article;2017-05-26;"A New Start-Up Demonstration Test.";"";"2010";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2010.2041975";0
journals/tr/FrankoT16;article;2017-05-26;"Signature Based Reliability Analysis of Repairable Weighted k-Out-of-n: G Systems.";"";"2016";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2015.2499959";0
journals/tr/RahimiZ13;article;2017-05-26;"Vulnerability Scrying Method for Software Vulnerability Discovery Prediction Without a Vulnerability Database.";"";"2013";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2013.2257052";0
journals/tr/RafieeFC15;article;2017-05-26;"Condition-Based Maintenance for Repairable Deteriorating Systems Subject to a Generalized Mixed Shock Model.";"";"2015";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2015.2461217";0
journals/tr/Amari02;article;2017-05-26;"Addendum to: generic rules to evaluate system-failure frequency.";"";"2002";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2002.801857";0
journals/tr/ChenJ06;article;2017-05-26;"Quality-oriented-maintenance for multiple interactive tooling components in discrete manufacturing processes.";"";"2006";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2005.864152";0
journals/tr/GiglioNW02;article;2017-05-26;"Grobner bases, abstract tubes, and inclusion-exclusion reliability bounds.";"";"2002";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2002.802890";0
journals/tr/Park05a;article;2017-05-26;"Parameter estimation of incomplete data in competing risks using the EM algorithm.";"";"2005";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2005.846360";0
journals/tr/HuaE16a;article;2017-09-06;"Degradation Analysis of k-out-of-n Pairs: G Balanced System With Spatially Distributed Units.";"";"2016";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2015.2494683";0
journals/tr/ChenZJZBW15;article;2017-05-26;"Test Generation for Embedded Executables via Concolic Execution in a Real Environment.";"";"2015";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2014.2363153";0
journals/tr/YeCB04;article;2017-05-26;"EWMA forecast of normal system activity for computer intrusion detection.";"";"2004";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2004.837705";0
journals/tr/RakitzisA13;article;2017-06-14;"A Start-Up Demonstration Test Based on Exchangeable Binary Trials.";"";"2013";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2013.2270428";0
journals/tr/XuLZH16;article;2017-09-12;"The Extra Connectivity, Extra Conditional Diagnosability, and t/m-Diagnosability of Arrangement Graphs.";"";"2016";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2016.2570559";0
journals/tr/LeaoYG16;article;2017-06-14;"Asymmetric Unscented Transform for Failure Prognosis.";"";"2016";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2016.2570570";0
journals/tr/FinkZW15a;article;2017-06-09;"A Classification Framework for Predicting Components' Remaining Useful Life Based on Discrete-Event Diagnostic Data.";"";"2015";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2015.2440531";0
journals/tr/Norstrom96;article;2017-05-26;"The use of precautionary loss functions in risk analysis.";"";"1996";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.536992";0
journals/tr/FiondellaG12;article;2017-05-26;"Optimal Allocation of Testing Effort Considering Software Architecture.";"";"2012";"IEEE Trans. Reliability";None;0
journals/tr/XiangL12;article;2017-05-26;"Linear $m$ -Gap Sliding Window Systems.";"";"2012";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2012.2192064";0
journals/tr/LiZHGL17;article;2017-05-26;"Design and Risk Evaluation of Reliability Demonstration Test for Hierarchical Systems With Multilevel Information Aggregation.";"";"2017";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2016.2619689";0
journals/tr/ChahkandiRS16;article;2017-06-09;"A Generalized Signature of Repairable Coherent Systems.";"";"2016";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2015.2446466";0
journals/tr/MalaiyaLBK02;article;2017-05-26;"Software reliability growth with test coverage.";"";"2002";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2002.804489";0
journals/tr/CompareZ14;article;2017-06-09;"Predictive Maintenance by Risk Sensitive Particle Filtering.";"";"2014";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2014.2299651";0
journals/tr/FeldmanJS09;article;2017-05-26;"A Methodology for Determining the Return on Investment Associated With Prognostics and Health Management.";"";"2009";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2009.2020133";0
journals/tr/Bai07;article;2017-05-26;"Generalized Access Structure Congestion System.";"";"2007";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2007.895302";0
journals/tr/BaiZ07;article;2017-05-26;"Ternary State Circular Sequential k-out-of-n Congestion System.";"";"2007";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2007.903198";0
journals/tr/AltiparmakDS09;article;2017-05-26;"A General Neural Network Model for Estimating Telecommunications Network Reliability.";"";"2009";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2008.2011854";0
journals/tr/VuVB16;article;2017-05-26;"A Stationary Grouping Maintenance Strategy Using Mean Residual Life and the Birnbaum Importance Measure for Complex Structures.";"";"2016";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2015.2455498";0
journals/tr/CastilloLLL01;article;2017-05-26;"Estimating transition-probabilities in a dynamic graphic model with unobservable variables.";"";"2001";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.963120";0
journals/tr/AndrewsB03;article;2017-09-16;"Birnbaum's measure of component importance for noncoherent systems.";"";"2003";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2003.809656";0
journals/tr/KhosraviGT17;article;2017-06-06;"Automatic Reliability Analysis in the Presence of Probabilistic Common Cause Failures.";"";"2017";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2016.2638320";0
journals/tr/LinC12;article;2017-05-26;"Statistical Inference for a Lognormal Step-Stress Model With Type-I Censoring.";"";"2012";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2012.2194178";0
journals/tr/DuganSC00;article;2017-05-26;"Developing a low-cost high-quality software tool for dynamic fault-tree analysis.";"";"2000";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.855536";0
journals/tr/LiuS15;article;2017-05-26;"Fingerprint-Based Detection and Diagnosis of Malicious Programs in Hardware.";"";"2015";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2015.2430471";0
journals/tr/CarrW10;article;2017-05-26;"Modeling Failure Modes for Residual Life Prediction Using Stochastic Filtering Theory.";"";"2010";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2010.2044607";0
journals/tr/HeGJ16;article;2017-05-26;"Improve the Accuracy of Asymptotic Approximation in Reliability Problems Involving Multimodal Distributions.";"";"2016";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2016.2604121";0
journals/tr/BalakrishnanBK11;article;2017-05-26;"Modeling Parameters of a Load-Sharing System Through Link Functions in Sequential Order Statistics Models and Associated Inference.";"";"2011";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2011.2161152";0
journals/tr/LiZ07;article;2017-05-26;"Reliability Analysis on the delta-Shock Model of Complex Systems.";"";"2007";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2007.895306";0
journals/tr/BaiW16;article;2017-05-26;"Prognostics Using an Adaptive Self-Cognizant Dynamic System Approach.";"";"2016";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2016.2570542";0
journals/tr/Paroissin16;article;2017-06-09;"Inference for the Wiener Process With Random Initiation Time.";"";"2016";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2015.2456056";0
journals/tr/AlhadeedY02;article;2017-05-26;"Optimal simple step-stress plan for Khamis-Higgins model.";"";"2002";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2002.1011527";0
journals/tr/CuiHL16;article;2017-05-26;"Degradation Models With Wiener Diffusion Processes Under Calibrations.";"";"2016";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2015.2484075";0
journals/tr/LinHB08;article;2017-05-26;"A New Method for Goodness-of-Fit Testing Based on Type-II Right Censored Samples.";"";"2008";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2008.2005860";0
journals/tr/LeeP01;article;2017-05-26;"An efficient method for evaluating network-reliability with variable link-capacities.";"";"2001";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.983397";0
journals/tr/LaiXM03;article;2017-06-14;"A modified Weibull distribution.";"";"2003";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2002.805788";0
journals/tr/Traldi00;article;2017-05-26;"Commentary on: reliability polynomials and link importance in networks.";"";"2000";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.914550";0
journals/tr/SchneidewindMFGMHLSZLWSC10;article;2017-06-09;"IEEE Reliability Society Technical Operations Annual Technical Report for 2010.";"";"2010";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2010.2052190";0
journals/tr/NakamuraKH01;article;2017-05-26;"Decisions for maintenance-intervals of equipment in thermal power stations, based on few data.";"";"2001";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.983395";0
journals/tr/Ben-Gal05;article;2017-05-26;"On the use of data compression measures to analyze robust designs.";"";"2005";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2005.853280";0
journals/tr/ZhengL08;article;2017-05-26;"Dynamic Reliability Model of Components Under Random Load.";"";"2008";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2008.928184";0
journals/tr/WooCLK10;article;2017-05-26;"Useful Lifetime Prediction of Rubber Components Using Accelerated Testing.";"";"2010";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2010.2042103";0
journals/tr/LiuHWLY13;article;2017-05-26;"A Joint Redundancy and Imperfect Maintenance Strategy Optimization for Multi-State Systems.";"";"2013";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2013.2259193";0
journals/tr/ArnoldCH17;article;2017-09-06;"Inference for Multicomponent Systems With Dependent Failures.";"";"2017";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2017.2696542";0
journals/tr/KateriB08;article;2017-05-26;"Inference for a Simple Step-Stress Model With Type-II Censoring, and Weibull Distributed Lifetimes.";"";"2008";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2008.2006292";0
journals/tr/ZhangL15;article;2017-05-26;"Analysis of Destructive Degradation Tests for a Product With Random Degradation Initiation Time.";"";"2015";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2014.2336411";0
journals/tr/TsaiL15;article;2017-05-26;"Lifetime Inference for Highly Reliable Products Based on Skew-Normal Accelerated Destructive Degradation Test Model.";"";"2015";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2015.2419618";0
journals/tr/LevitinXD16;article;2017-05-26;"Heterogeneous Non-Repairable Warm Standby Systems With Periodic Inspections.";"";"2016";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2015.2455976";0
journals/tr/WangLH12;article;2017-05-26;"Derivation of Reliability and Variance Estimates for Multi-State Systems With Binary-Capacitated Components.";"";"2012";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2012.2192630";0
journals/tr/BerleantZ04;article;2017-05-26;"Bounding the times to failure of 2-component systems.";"";"2004";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2004.837315";0
journals/tr/Snow01;article;2017-05-26;"Network reliability: the concurrent challenges of innovation, competition, and complexity.";"";"2001";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.935015";0
journals/tr/FiondellaRLB16;article;2017-05-26;"Defense of High-Speed Rail With an Evolutionary Algorithm Guided by Game Theory.";"";"2016";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2015.2491602";0
journals/tr/Rauzy03;article;2017-06-09;"A new methodology to handle Boolean models with loops.";"";"2003";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2003.809272";0
journals/tr/ZhangH01;article;2017-05-26;"Availability and reliability of system with dependent components and time-varying failure and repair rates.";"";"2001";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.963122";0
journals/tr/HokstadMT06;article;2017-05-26;"Estimation of common cause factors from systems with different numbers of channels.";"";"2006";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2005.858095";0
journals/tr/PapadopoulosTZ96;article;2017-05-26;"Hierarchical Bayes estimation for the exponential-multinomial model in reliability and competing risks.";"";"1996";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.537019";0
journals/tr/BarbosaCL96;article;2017-05-26;"Accelerated life tests analyzed by a piecewise exponential distribution via generalized linear models.";"";"1996";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.556584";0
journals/tr/HanachiLBCK15;article;2017-05-26;"A Physics-Based Modeling Approach for Performance Monitoring in Gas Turbine Engines.";"";"2015";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2014.2368872";0
journals/tr/ChenZ05;article;2017-05-26;"Lifetime distribution based degradation analysis.";"";"2005";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2004.837519";0
journals/tr/GlenF09;article;2017-05-26;"An Inference Methodology for Life Tests With Complete Samples or Type-II Right Censoring.";"";"2009";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2009.2034287";0
journals/tr/JosephY06;article;2017-05-26;"Reliability improvement experiments with degradation data.";"";"2006";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2005.858096";0
journals/tr/MartinoSGKI17;article;2017-05-26;"Analysis and Diagnosis of SLA Violations in a Production SaaS Cloud.";"";"2017";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2016.2635033";0
journals/tr/LaiXM05;article;2017-05-26;"Reply to "On Some Recent Modifications of Weibull Distribution".";"";"2005";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2005.858812";0
journals/tr/TyoskinK96;article;2017-05-26;"Nonparametric model for step-stress accelerated life testing.";"";"1996";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.510824";0
journals/tr/SonZZMS13;article;2017-06-09;"Evaluation and Comparison of Mixed Effects Model Based Prognosis for Hard Failure.";"";"2013";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2013.2259205";0
journals/tr/Raqab01;article;2017-05-26;"Optimal prediction-intervals for the exponential distribution, based on generalized order statistics.";"";"2001";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.935025";0
journals/tr/KimLK09;article;2017-05-26;"Comments on "A Class of Fault-Tolerant Multiprocessor Networks".";"";"2009";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2009.2020101";0
journals/tr/KunduG06;article;2017-05-26;"Estimation of P[Y<X] for Weibull distributions.";"";"2006";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2006.874918";0
journals/tr/AvinadavR08;article;2017-05-26;"A New Inverted U-Shape Hazard Function.";"";"2008";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2007.909773";0
journals/tr/KaminskiyKN07;article;2017-05-26;"Erratum [Dec 05 612-616].";"";"2007";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2007.896683";0
journals/tr/PascualM05;article;2017-05-26;"Lognormal and Weibull accelerated life test plans under distribution misspecification.";"";"2005";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2004.837316";0
journals/tr/OzakiK11;article;2017-05-26;"Reliability Analysis of M-for- N Shared Protection Systems With General Repair-Time Distributions.";"";"2011";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2011.2160669";0
journals/tr/HuangKL14;article;2017-05-26;"Evaluation and Application of Bounded Generalized Pareto Analysis to Fault Distributions in Open Source Software.";"";"2014";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2013.2285056";0
journals/tr/Yang03;article;2017-05-26;"A condition-based failure-prediction and processing-scheme for preventive maintenance.";"";"2003";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2003.816402";0
journals/tr/FengZHCB11;article;2017-06-09;"Gear Damage Assessment Based on Cyclic Spectral Analysis.";"";"2011";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2010.2104017";0
journals/tr/Owen07;article;2017-05-26;"An Exponential Damage Model for Strength of Fibrous Composite Materials.";"";"2007";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2007.903353";0
journals/tr/HaileRA16;article;2017-05-26;"Robust Particle Filters for Fatigue Crack Growth Estimation in Rotorcraft Structures.";"";"2016";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2016.2590258";0
journals/tr/Gamiz12a;article;2017-05-26;"Weighted Estimation of Component Reliability in Series Systems.";"";"2012";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2012.2194192";0
journals/tr/Lin09;article;2017-05-26;"System Reliability Evaluation for a Multistate Supply Chain Network With Failure Nodes Using Minimal Paths.";"";"2009";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2008.2011660";0
journals/tr/HaqueH06;article;2017-05-26;"A Study on the Design of Survivable Optical Virtual Private Networks (O-VPN).";"";"2006";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2006.879659";0
journals/tr/ChenTHNH17;article;2017-09-06;"An Empirical Study on the Effect of Testing on Code Quality Using Topic Models: A Case Study on Software Development Systems.";"";"2017";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2017.2699938";0
journals/tr/WangWHSZ15;article;2017-05-26;"A Prognostic-Information-Based Order-Replacement Policy for a Non-Repairable Critical System in Service.";"";"2015";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2014.2371016";0
journals/tr/XuXKTW15;article;2017-05-26;"An Automated Test Generation Technique for Software Quality Assurance.";"";"2015";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2014.2354172";0
journals/tr/LiW06;article;2017-05-26;"On Optimal p-Cycle-Based Protection in WDM Optical Networks With Sparse-Partial Wavelength Conversion.";"";"2006";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2006.879650";0
journals/tr/BoeschGS96;article;2017-05-26;"A coherent model for reliability of multiprocessor networks.";"";"1996";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.556593";0
journals/tr/Soliman02;article;2017-05-26;"Reliability estimation in a generalized life-model with application to the Burr-XII.";"";"2002";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2002.801855";0
journals/tr/YuanRB11;article;2017-06-09;"Yield Prediction for Integrated Circuits Manufacturing Through Hierarchical Bayesian Modeling of Spatial Defects.";"";"2011";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2011.2161698";0
journals/tr/NoughabiB15;article;2017-05-26;"Goodness of Fit Using a New Estimate of Kullback-Leibler Information Based on Type II Censored Data.";"";"2015";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2014.2366763";0
journals/tr/Evans00;article;2017-05-26;"Models for reliability of repaired equipment [Editorial].";"";"2000";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2000.877323";0
journals/tr/VoyiatzisPGKH05;article;2017-05-26;"A concurrent built-in self-test architecture based on a self-testing RAM.";"";"2005";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2004.842091";0
journals/tr/LeeCT03;article;2017-05-26;"Reliable heterogeneous applications.";"";"2003";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2003.819502";0
journals/tr/Ulmeanu12;article;2017-05-26;"Analytical Method to Determine Uncertainty Propagation in Fault Trees by Means of Binary Decision Diagrams.";"";"2012";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2012.2182812";0
journals/tr/PietrantuonoGS17;article;2017-05-26;"Special Section on the 25th IEEE International Symposium on Software Reliability Engineering (ISSRE 2014).";"";"2017";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2017.2669418";0
journals/tr/Schneeweiss05;article;2017-05-26;"Toward a deeper understanding of the availability of series-systems without aging during repairs.";"";"2005";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2004.842086";0
journals/tr/SonS08;article;2017-05-26;"A New Sample-Based Approach to Predict System Performance Reliability.";"";"2008";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2008.920864";0
journals/tr/ChaF10;article;2017-06-14;"Stochastically Ordered Subpopulations and Optimal Burn-In Procedure.";"";"2010";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2010.2055925";0
journals/tr/KoB15;article;2017-05-26;"Reliability Evaluation of Large-Scale Systems With Identical Units.";"";"2015";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2014.2368895";0
journals/tr/GangulyKM15;article;2017-05-26;"Bayesian Analysis of a Simple Step-Stress Model Under Weibull Lifetimes.";"";"2015";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2014.2368871";0
journals/tr/Rupe15;article;2017-05-26;"How the IEEE Transactions on Reliability has Improved Over the Years, and Readies for Change.";"";"2015";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2015.2464432";0
journals/tr/Golomski01;article;2017-05-26;"Reliability and social policy.";"";"2001";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.963119";1
journals/tr/DenneyP14;article;2017-05-26;"Automating the Assembly of Aviation Safety Cases.";"";"2014";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2014.2335995";0
journals/tr/JainL17;article;2017-06-06;"Dynamic Optimization of Process Quality Control and Maintenance Planning.";"";"2017";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2017.2684709";0
journals/tr/SalvadorMACU12;article;2017-06-09;"Intermittent Failure Dynamics Characterization.";"";"2012";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2012.2208300";0
journals/tr/ChenKLW13;article;2017-06-09;"Code Coverage of Adaptive Random Testing.";"";"2013";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2013.2240898";0
journals/tr/HaiyanY03;article;2017-05-26;"Commentary: the Khamis/Higgins model.";"";"2003";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2003.808472";0
journals/tr/DoyenG11;article;2017-05-26;"Modeling and Assessment of Aging and Efficiency of Corrective and Planned Preventive Maintenance.";"";"2011";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2011.2171115";0
journals/tr/KantarciM12;article;2017-05-26;"Availability and Cost-Constrained Long-Reach Passive Optical Network Planning.";"";"2012";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2011.2182400";0
journals/tr/PeyssonOOLMA09;article;2017-05-26;"A Generic Prognostic Methodology Using Damage Trajectory Models.";"";"2009";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2009.2020123";0
journals/tr/BeesonA03;article;2017-09-16;"Importance measures for noncoherent-system analysis.";"";"2003";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2003.816397";0
journals/tr/YeVC03;article;2017-05-26;"Computer intrusion detection through EWMA for autocorrelated and uncorrelated data.";"";"2003";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2002.805796";0
journals/tr/Malinowski10;article;2017-05-26;"A New Efficient Algorithm for Generating All Minimal Tie-Sets Connecting Selected Nodes in a Mesh-Structured Network.";"";"2010";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2009.2036712";0
journals/tr/NandaBB10;article;2017-05-26;"Mean Residual Life Function, Associated Orderings and Properties.";"";"2010";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2009.2035791";0
