dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tgrs/Toutin00;article;2017-05-18;"Evaluation of radargrammetric DEM from RADARSAT images in high relief areas.";"";"2000";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.842007";0
journals/tgrs/GentiliS00;article;2017-05-18;"Electromagnetic inversion in monostatic ground penetrating radar: TEM horn calibration and application.";"";"2000";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.851775";0
journals/tgrs/StummerMHG02;article;2017-05-18;"Optimization of DC resistivity data acquisition: real-time experimental design and a new multielectrode system.";"";"2002";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2002.807015";0
journals/tgrs/TakahashiI08;article;2017-05-18;"Characteristics of TRMM/PR System Noise and Their Application to the Rain Detection Algorithm.";"";"2008";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2008.916205";0
journals/tgrs/DoellingSMGBLM13;article;2017-09-16;"The Intercalibration of Geostationary Visible Imagers Using Operational Hyperspectral SCIAMACHY Radiances.";"";"2013";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2012.2227760";0
journals/tgrs/CameronR06;article;2017-05-18;"Conservative Polarimetric Scatterers and Their Role in Incorrect Extensions of the Cameron Decomposition.";"";"2006";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2006.879115";0
journals/tgrs/BaharG98;article;2017-05-18;"Remote sensing of layered media with non-Gaussian random rough interfaces full-wave approach.";"";"1998";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.729365";0
journals/tgrs/IfarraguerriC99;article;2017-05-18;"Multispectral and hyperspectral image analysis with convex cones.";"";"1999";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.752192";0
journals/tgrs/HsuTKH06;article;2017-06-08;"Deep Blue Retrievals of Asian Aerosol Properties During ACE-Asia.";"";"2006";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2006.879540";0
journals/tgrs/InduK15;article;2017-06-15;"Evaluation of Precipitation Retrievals From Orbital Data Products of TRMM Over a Subtropical Basin in India.";"";"2015";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2015.2440338";0
journals/tgrs/MuthuP07;article;2017-05-18;"Landslide-Hazard Mapping Using an Expert System and a GIS.";"";"2007";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2006.885404";0
journals/tgrs/Rosenkranz15;article;2017-05-18;"A Model for the Complex Dielectric Constant of Supercooled Liquid Water at Microwave Frequencies.";"";"2015";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2014.2339015";0
journals/tgrs/AlkuMAC15;article;2017-06-08;"Identification and Suppression of Nonmeteorological Echoes Using Spectral Polarimetric Processing.";"";"2015";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2014.2380476";0
journals/tgrs/HuangZ14;article;2017-05-18;"Determination of Parameters of Subsurface Layers Using GPR Spectral Inversion Method.";"";"2014";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2014.2313603";0
journals/tgrs/RianoCSA03;article;2017-06-08;"Assessment of different topographic corrections in Landsat-TM data for mapping vegetation types (2003).";"";"2003";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2003.811693";0
journals/tgrs/BhattKBA05;article;2017-05-18;"Assimilation of altimeter significant wave height into a third-generation global spectral wave model.";"";"2005";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2004.839436";0
journals/tgrs/AkbariDE14;article;2017-05-18;"Monitoring Glacier Changes Using Multitemporal Multipolarization SAR Images.";"";"2014";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2013.2275203";0
journals/tgrs/WangZALL05;article;2017-07-05;"A comparative analysis of image fusion methods.";"";"2005";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2005.846874";0
journals/tgrs/Hewison07;article;2017-06-08;"1D-VAR Retrieval of Temperature and Humidity Profiles From a Ground-Based Microwave Radiometer.";"";"2007";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2007.898091";0
journals/tgrs/ParkinsonCKS03;article;2017-06-15;"Foreword to the EOS aqua special issue.";"";"2003";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2003.811217";0
journals/tgrs/SolaimanPU99;article;2017-05-18;"Multisensor data fusion using fuzzy concepts: application to land-cover classification using ERS-1/JERS-1 SAR composites.";"";"1999";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.763295";0
journals/tgrs/BagciYLM05;article;2017-06-08;"Fast solution of mixed-potential time-domain integral equations for half-space environments.";"";"2005";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2004.841489";0
journals/tgrs/DeroinCS97;article;2017-05-18;"An empirical model for interpreting the relationship between backscattering and arid land surface roughness as seen with the SAR.";"";"1997";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.551937";0
journals/tgrs/MericFP11;article;2017-05-18;"A Multiwindow Approach for Radargrammetric Improvements.";"";"2011";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2011.2144606";0
journals/tgrs/KoskinenPH97;article;2017-05-18;"The use of ERS-1 SAR data in snow melt monitoring.";"";"1997";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.581975";0
journals/tgrs/ZhengYL17;article;2017-09-16;"Dimensionality Reduction by Spatial-Spectral Preservation in Selected Bands.";"";"2017";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2017.2703598";0
journals/tgrs/DuUD00;article;2017-05-18;"Sensitivity to soil moisture by active and passive microwave sensors.";"";"2000";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.823905";0
journals/tgrs/MeierKS11;article;2017-06-15;"Intersensor Calibration Between F-13 SSM/I and F-17 SSMIS Near-Real-Time Sea Ice Estimates.";"";"2011";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2011.2117433";0
journals/tgrs/NashashibiU07;article;2017-05-18;"MMW Polarimetric Radar Bistatic Scattering From a Random Surface.";"";"2007";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2007.894439";0
journals/tgrs/CardellachTOPRJTAKSEC15;article;2017-06-15;"Sensitivity of PAZ LEO Polarimetric GNSS Radio-Occultation Experiment to Precipitation Events.";"";"2015";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2014.2320309";0
journals/tgrs/DoringLJS12;article;2017-06-08;"Reference Target Correction Based on Point-Target SAR Simulation.";"";"2012";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2011.2162590";0
journals/tgrs/MaTYYZL14;article;2017-09-16;"Bathymetry Retrieval From Hyperspectral Remote Sensing Data in Optical-Shallow Water.";"";"2014";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2013.2248372";0
journals/tgrs/ShresthaCSC12;article;2017-05-18;"Shallow Bathymetric Mapping via Multistop Single Photoelectron Sensitivity Laser Ranging.";"";"2012";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2012.2192445";0
journals/tgrs/LiuXB15;article;2017-05-18;"A Cluster-Analysis-Based Noise-Robust Phase-Unwrapping Algorithm for Multibaseline Interferograms.";"";"2015";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2014.2324595";0
journals/tgrs/DongR95;article;2017-05-18;"Studies of the cylinder-ground double bounce scattering mechanism in forest backscatter models.";"";"1995";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.368203";0
journals/tgrs/SchaafS93;article;2017-05-18;"Solar zenith angle effects on forest canopy hemispherical reflectances calculated with a geometric-optical bidirectional reflectance model.";"";"1993";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.239916";0
journals/tgrs/GunawardenaL98;article;2017-05-18;"Wave equation formulation of synthetic aperture radar (SAR) algorithms in the time-space domain.";"";"1998";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.729376";0
journals/tgrs/BurridgeO92;article;2017-05-18;"Dependence of SAR azimuth image displacement of range moving scatterers on processor focal setting.";"";"1992";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.124229";0
journals/tgrs/CorbellaTCDV09;article;2017-06-26;"Brightness-Temperature Retrieval Methods in Synthetic Aperture Radiometers.";"";"2009";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2008.2002911";1
journals/tgrs/ShenLZTZ14;article;2017-06-15;"Compressed Sensing-Based Inpainting of Aqua Moderate Resolution Imaging Spectroradiometer Band 6 Using Adaptive Spectrum-Weighted Sparse Bayesian Dictionary Learning.";"";"2014";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2013.2245509";0
journals/tgrs/JohnsonC02;article;2017-05-18;"A theoretical study of sea surface up/down wind brightness temperature differences.";"";"2002";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.981350";1
journals/tgrs/Liu0ZN16;article;2017-08-22;"Spatial-Hessian-Feature-Guided Variational Model for Pan-Sharpening.";"";"2016";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2015.2497966";0
journals/tgrs/MiaoQ07;article;2017-05-18;"Endmember Extraction From Highly Mixed Data Using Minimum Volume Constrained Nonnegative Matrix Factorization.";"";"2007";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2006.888466";0
journals/tgrs/LiangHDWX16;article;2017-05-18;"A Modified Ω-k Algorithm for HS-SAR Small-Aperture Data Imaging.";"";"2016";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2016.2525787";0
journals/tgrs/GohilSGK16;article;2017-05-18;"Oceanic Rain Flagging Using Radar Backscatter and Noise Measurements From Oceansat-2 Scatterometer.";"";"2016";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2015.2494866";0
journals/tgrs/LeeSAKDB02;article;2017-05-18;"On the estimation of radar polarization orientation shifts induced by terrain slopes.";"";"2002";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.981347";0
journals/tgrs/CaiL17;article;2017-10-11;"Lunar Brightness Temperature Model Based on the Microwave Radiometer Data of Chang'e-2.";"";"2017";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2017.2718027";1
journals/tgrs/ChenYZ15;article;2017-05-18;"Combination of Ground- and Space-Based Data to Establish a Global Ionospheric Grid Model.";"";"2015";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2014.2333522";0
journals/tgrs/Munoz-FerrerasPCADB08;article;2017-05-18;"Traffic Surveillance System Based on a High-Resolution Radar.";"";"2008";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2008.916465";0
journals/tgrs/XuWCCF12;article;2017-08-28;"A Novel Method for Automatic Detection of Trapped Victims by Ultrawideband Radar.";"";"2012";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2011.2178248";0
journals/tgrs/HajnsekPC03;article;2017-05-18;"Inversion of surface parameters from polarimetric SAR.";"";"2003";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2003.810702";0
journals/tgrs/KimZJMTCDJJWBCC17;article;2017-09-16;"Surface Soil Moisture Retrieval Using the L-Band Synthetic Aperture Radar Onboard the Soil Moisture Active-Passive Satellite and Evaluation at Core Validation Sites.";"";"2017";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2016.2631126";0
journals/tgrs/YamaguchiMKSA91;article;2017-05-18;"Detection of objects buried in wet snowpack by an FM-CW radar.";"";"1991";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.73660";0
journals/tgrs/Lee08;article;2017-06-15;"Mapping Deforestation and Age of Evergreen Trees by Applying a Binary Coding Method to Time-Series Landsat November Images.";"";"2008";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2008.2001158";0
journals/tgrs/NeumannSUF12;article;2017-09-16;"Assessing Performance of L- and P-Band Polarimetric Interferometric SAR Data in Estimating Boreal Forest Above-Ground Biomass.";"";"2012";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2011.2176133";0
journals/tgrs/Bamler95;article;2017-05-18;"Optimum look weighting for burst-mode and ScanSAR processing.";"";"1995";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.387587";0
journals/tgrs/PadmanabhanRARG06;article;2017-05-18;"Effects of foam on ocean surface microwave emission inferred from radiometric observations of reproducible breaking waves.";"";"2006";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2006.870234";0
journals/tgrs/ComiteALDA17;article;2017-09-21;"Multiview Imaging for Low-Signature Target Detection in Rough-Surface Clutter Environment.";"";"2017";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2017.2703820";0
journals/tgrs/JunXGJ12;article;2017-05-18;"Signal Processing for Microwave Array Imaging: TDC and Sparse Recovery.";"";"2012";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2012.2191293";0
journals/tgrs/KimesHH92;article;2017-05-18;"Learning class descriptions from a data base of spectral reflectance with multiple view angles.";"";"1992";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.134081";0
journals/tgrs/MeissnerW09;article;2017-05-18;"Wind-Vector Retrievals Under Rain With Passive Satellite Microwave Radiometers.";"";"2009";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2009.2027012";0
journals/tgrs/RoithmayrLSKTWY14;article;2017-05-18;"CLARREO Approach for Reference Intercalibration of Reflected Solar Sensors: On-Orbit Data Matching and Sampling.";"";"2014";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2014.2302397";0
journals/tgrs/LingFGLD16;article;2017-06-15;"An Iterative Interpolation Deconvolution Algorithm for Superresolution Land Cover Mapping.";"";"2016";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2016.2598534";0
journals/tgrs/WangTW16;article;2017-05-18;"A Wavelet-Based Echo Detector for Waveform LiDAR Data.";"";"2016";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2015.2465148";0
journals/tgrs/ValenciaZAC14;article;2017-05-18;"Using DDM Asymmetry Metrics for Wind Direction Retrieval From GPS Ocean-Scattered Signals in Airborne Experiments.";"";"2014";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2013.2278151";0
journals/tgrs/LiuBBD16;article;2017-06-08;"Unsupervised Multitemporal Spectral Unmixing for Detecting Multiple Changes in Hyperspectral Images.";"";"2016";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2015.2505183";0
journals/tgrs/AtwoodGMLSF07;article;2017-05-18;"DEM Control in Arctic Alaska With ICESat Laser Altimetry.";"";"2007";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2007.904335";0
journals/tgrs/SatalinoMDTPB02;article;2017-06-15;"On current limits of soil moisture retrieval from ERS-SAR data.";"";"2002";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2002.803790";0
journals/tgrs/MasjediZM16;article;2017-06-08;"Classification of Polarimetric SAR Images Based on Modeling Contextual Information and Using Texture Features.";"";"2016";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2015.2469691";0
journals/tgrs/PatraB11;article;2017-06-08;"A Fast Cluster-Assumption Based Active-Learning Technique for Classification of Remote Sensing Images.";"";"2011";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2010.2083673";0
journals/tgrs/GrosdidierBK10;article;2017-05-18;"HFSW Radar Model: Simulation and Measurement.";"";"2010";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2010.2047022";0
journals/tgrs/YinBS12;article;2017-05-18;"First Assessment of SMOS Data Over Open Ocean: Part I - Pacific Ocean.";"";"2012";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2012.2188407";0
journals/tgrs/GogineniJPYBN95;article;2017-05-18;"Application of plane waves for accurate measurement of microwave scattering from geophysical surfaces.";"";"1995";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.387578";0
journals/tgrs/RoessnerSHK01;article;2017-06-08;"Automated differentiation of urban surfaces based on airborne hyperspectral imagery.";"";"2001";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.934082";0
journals/tgrs/AmarinJEJRMU12;article;2017-09-16;"Hurricane Wind Speed Measurements in Rainy Conditions Using the Airborne Hurricane Imaging Radiometer (HIRAD).";"";"2012";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2011.2161637";0
journals/tgrs/AddabboBG12;article;2017-09-16;"The Unmixing of Atmospheric Trace Gases From Hyperspectral Satellite Data.";"";"2012";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2011.2171692";0
journals/tgrs/Ebihara04;article;2017-05-18;"Directional borehole radar with dipole antenna array using optical modulators.";"";"2004";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2003.818113";0
journals/tgrs/SunKLB17;article;2017-07-27;"Random-Walker-Based Collaborative Learning for Hyperspectral Image Classification.";"";"2017";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2016.2604290";0
journals/tgrs/MissaouiFG11;article;2017-05-18;"Land-Mine Detection With Ground-Penetrating Radar Using Multistream Discrete Hidden Markov Models.";"";"2011";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2010.2090886";0
journals/tgrs/ObligisBLPTT08;article;2017-05-18;"Benefits of the Future Sea Surface Salinity Measurements From SMOS: Generation and Characteristics of SMOS Geophysical Products.";"";"2008";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2007.914802";0
journals/tgrs/FratePLC00;article;2017-05-18;"Neural networks for oil spill detection using ERS-SAR data.";"";"2000";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.868885";0
journals/tgrs/BouchetteCMA14;article;2017-06-15;"Imaging of Compact Objects Buried in Underwater Sediments Using Electrical Impedance Tomography.";"";"2014";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2013.2250982";0
journals/tgrs/FougnieDF99;article;2017-05-18;"Vicarious calibration of the POLDER ocean color spectral bands using in situ measurements.";"";"1999";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.763267";0
journals/tgrs/Monsivais-HuerteroSC10;article;2017-05-18;"Multipolarization Microwave Scattering Model for Sahelian Grassland.";"";"2010";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2009.2032173";0
journals/tgrs/KurtzMCKSM08;article;2017-05-18;"Comparison of ICESat Data With Airborne Laser Altimeter Measurements Over Arctic Sea Ice.";"";"2008";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2008.916639";0
journals/tgrs/NolanF03;article;2017-05-18;"Penetration depth as a DInSAR observable and proxy for soil moisture.";"";"2003";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2003.809931";0
journals/tgrs/Becek14;article;2017-06-08;"Assessing Global Digital Elevation Models Using the Runway Method: The Advanced Spaceborne Thermal Emission and Reflection Radiometer Versus the Shuttle Radar Topography Mission Case.";"";"2014";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2013.2285187";0
journals/tgrs/PuttonenSHP09;article;2017-06-08;"Measurement of Reflectance Properties of Asphalt Surfaces and Their Usability as Reference Targets for Aerial Photos.";"";"2009";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2008.2010132";0
journals/tgrs/Ouergli00;article;2017-05-18;"Low frequency modes and their link with summer monsoon activity described by wavelet analysis throughout India.";"";"2000";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.843019";0
journals/tgrs/LiuHQFL07;article;2017-05-18;"An Extended 3-D Radiosity-Graphics Combined Model for Studying Thermal-Emission Directionality of Crop Canopy.";"";"2007";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2007.902272";0
journals/tgrs/KangB11;article;2017-06-08;"Full-System Testing in Laboratory Conditions of an L-Band Snow Sensor System for In Situ Monitoring of Snow-Water Content.";"";"2011";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2010.2072786";0
journals/tgrs/Woodhouse01;article;2017-05-18;"The ratio of the arithmetic to the geometric mean: a cross-entropy interpretation.";"";"2001";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.898681";0
journals/tgrs/LongH94;article;2017-06-08;"Vegetation studies of the Amazon basin using enhanced resolution Seasat scatterometer data.";"";"1994";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.295059";0
journals/tgrs/RakwatinTY09;article;2017-05-18;"Restoration of Aqua MODIS Band 6 Using Histogram Matching and Local Least Squares Fitting.";"";"2009";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2008.2003436";0
journals/tgrs/JosephVOLG08;article;2017-05-18;"Soil Moisture Retrieval During a Corn Growth Cycle Using L-Band (1.6 GHz) Radar Observations.";"";"2008";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2008.917214";0
journals/tgrs/LiuLZ17;article;2017-07-26;"Adaptive Multiple Subtraction Based on Sparse Coding.";"";"2017";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2016.2622399";0
journals/tgrs/RusschenbergL96;article;2017-06-15;"Backscattering by and propagation through the melting layer of precipitation: a new polarimetric model.";"";"1996";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.481885";0
journals/tgrs/JinZ08;article;2017-05-18;"Feature Extraction and Discriminator Design for Landmine Detection on Double-Hump Signature in Ultrawideband SAR.";"";"2008";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2008.923838";0
journals/tgrs/XieXQCW08;article;2017-05-18;"MODIS On-Orbit Spatial Characterization Using Ground Targets.";"";"2008";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2008.917269";0
journals/tgrs/BateniMPM15;article;2017-05-18;"Characterizing Snowpack and the Freeze-Thaw State of Underlying Soil via Assimilation of Multifrequency Passive/Active Microwave Data: A Case Study (NASA CLPX 2003).";"";"2015";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2014.2320264";0
journals/tgrs/TallinS92;article;2017-05-18;"Digital ray tracing for geotomography.";"";"1992";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.142941";0
journals/tgrs/WalkerPWS06;article;2017-05-18;"Arctic Sea Ice Type and Concentration Mapping Using Passive and Active Microwave Sensors.";"";"2006";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2006.881116";0
journals/tgrs/SunJXQWB11;article;2017-05-18;"Focus Improvement of Highly Squinted Data Based on Azimuth Nonlinear Scaling.";"";"2011";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2010.2102040";0
journals/tgrs/VulpianiMCL05;article;2017-06-08;"Constrained iterative technique with embedded neural network for dual-polarization radar correction of rain path attenuation.";"";"2005";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2005.855623";0
journals/tgrs/Axelsson04a;article;2017-05-18;"Noise radar using random phase and frequency modulation.";"";"2004";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2004.834589";0
journals/tgrs/VesperiniBT99;article;2017-05-18;"Atmospheric water vapor content from spaceborne POLDER measurements.";"";"1999";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.763275";0
journals/tgrs/TokarczykWWS15;article;2017-05-18;"Features, Color Spaces, and Boosting: New Insights on Semantic Classification of Remote Sensing Images.";"";"2015";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2014.2321423";0
journals/tgrs/MatteoliDC14;article;2017-06-15;"Impact of Signal Contamination on the Adaptive Detection Performance of Local Hyperspectral Anomalies.";"";"2014";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2013.2256915";0
journals/tgrs/MagotraNB92;article;2017-05-18;"Seismic event detection using three-component data.";"";"1992";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.142949";0
journals/tgrs/GiovanangeliBC91;article;2017-05-18;"A wind-wave tank study of the azimuthal response of a Ka-band scatterometer.";"";"1991";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.103304";0
journals/tgrs/CameronR13;article;2017-05-18;"Polarization Scatterer Feature Metric Space.";"";"2013";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2012.2221466";0
journals/tgrs/EinederA05;article;2017-05-18;"A maximum-likelihood estimator to simultaneously unwrap, geocode, and fuse SAR interferograms from different viewing geometries into one digital elevation model.";"";"2005";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2004.838389";0
journals/tgrs/AlsweissLJ11;article;2017-09-16;"A Novel Ku-Band Radiometer/Scatterometer Approach for Improved Oceanic Wind Vector Measurements.";"";"2011";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2010.2093903";0
journals/tgrs/StoreyCM04;article;2017-06-15;"A geometric performance assessment of the EO-1 advanced land imager.";"";"2004";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2003.820603";0
journals/tgrs/Anderson13;article;2017-05-18;"Optimizing HF Radar Siting for Surveillance and Remote Sensing in the Strait of Malacca.";"";"2013";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2012.2207390";0
journals/tgrs/CaicoyaKHP16;article;2017-07-27;"Large-Scale Biomass Classification in Boreal Forests With TanDEM-X Data.";"";"2016";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2016.2575542";0
journals/tgrs/LewisJG01;article;2017-06-15;"Discrimination of arid vegetation with airborne multispectral scanner hyperspectral imagery.";"";"2001";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.934078";0
journals/tgrs/PavelyevZWKLW11;article;2017-05-18;"Identification of Inclined Ionospheric Layers Using Analysis of GPS Occultation Data.";"";"2011";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/TGRS.2010.2091138";0
journals/tgrs/LanariTSF01;article;2017-06-08;"Spotlight SAR data focusing based on a two-step processing approach.";"";"2001";"IEEE Trans. Geoscience and Remote Sensing";"https://doi.org/10.1109/36.951090";0
