dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/thms/MartiniePFBFS16;article;2017-05-18;"Task Model-Based Systematic Analysis of Both System Failures and Human Errors.";"";"2016";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2014.2365956";0
journals/thms/ZarakiMGR14;article;2017-06-14;"Designing and Evaluating a Social Gaze-Control System for a Humanoid Robot.";"";"2014";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2014.2303083";0
journals/thms/JovanovicBG15;article;2017-05-18;"Comprehension and Learning of Social Goals Through Visualization.";"";"2015";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2015.2419083";0
journals/thms/SungC16;article;2017-05-18;"Hierarchical Sample-Based Joint Probabilistic Data Association Filter for Following Human Legs Using a Mobile Robot in a Cluttered Environment.";"";"2016";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2015.2501282";0
journals/thms/TsitsoulisB15;article;2017-05-18;"A Methodology for Extracting Standing Human Bodies From Single Images.";"";"2015";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2015.2398582";0
journals/thms/FuccellaRC14;article;2017-06-08;"Novice and Expert Performance of KeyScretch: A Gesture-Based Text Entry Method for Touch-Screens.";"";"2014";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2014.2314447";0
journals/thms/KongM13;article;2017-05-18;"Modeling Human Guidance Behavior Based on Patterns in Agent-Environment Interactions.";"";"2013";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/TSMC.2013.2262043";0
journals/thms/TanYINY14;article;2017-06-14;"Application of Fuzzy Inference Rules to Early Semi-automatic Estimation of Activity Duration in Software Project Management.";"";"2014";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2014.2320881";0
journals/thms/CanellasFC15;article;2017-06-08;"Accuracy and Effort of Decision-Making Strategies With Incomplete Information: Implications for Decision Support System Design.";"";"2015";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2015.2420575";0
journals/thms/GurariKO13;article;2017-09-16;"Perception of Springs With Visual and Proprioceptive Motion Cues: Implications for Prosthetics.";"";"2013";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/TSMCA.2012.2221038";0
journals/thms/Bass16;article;2017-05-18;"Editorial IEEE Transactions on Human-Machine Systems: Year in Review for 2015.";"";"2016";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2015.2513978";0
journals/thms/WangZKC15;article;2017-05-18;"Intelligent Fashion Recommender System: Fuzzy Logic in Personalized Garment Design.";"";"2015";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2014.2364398";0
journals/thms/ChiGGR15;article;2017-05-18;"Binary Data Embedding Framework for Multiclass Classification.";"";"2015";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2015.2404913";0
journals/thms/SrinivasanBM14;article;2017-05-18;"Evaluation of Head Gaze Loosely Synchronized With Real-Time Synthetic Speech for Social Robots.";"";"2014";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2014.2342035";0
journals/thms/PakAS0L17;article;2017-05-24;"Accurate and Reliable Human Localization Using Composite Particle/FIR Filtering.";"";"2017";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2016.2611826";0
journals/thms/PapernoRMSB16;article;2017-05-18;"A Predictive Model for Use of an Assistive Robotic Manipulator: Human Factors Versus Performance in Pick-and-Place/Retrieval Tasks.";"";"2016";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2016.2604366";0
journals/thms/ZhouLMTZ15;article;2017-09-16;"Activity Sequence-Based Indoor Pedestrian Localization Using Smartphones.";"";"2015";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2014.2368092";0
journals/thms/ZhengSTZLLC13;article;2017-09-18;"Data Mining Meets the Needs of Disaster Information Management.";"";"2013";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2013.2281762";0
journals/thms/RienerFMMRRZ14;article;2017-06-08;"Modular Simulation-Based Physical and Emotional Assessment of Ambient Intelligence in Traffic.";"";"2014";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2014.2302389";0
journals/thms/FladFH17;article;2017-09-21;"Cooperative Shared Control Driver Assistance Systems Based on Motion Primitives and Differential Games.";"";"2017";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2017.2700435";0
journals/thms/WanBOO15;article;2017-05-18;"Managing Wandering Risk in People With Dementia.";"";"2015";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2015.2453421";0
journals/thms/WildeCF14;article;2017-06-08;"Effects of Multivantage Point Systems on the Teleoperation of Spacecraft Docking.";"";"2014";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2013.2295298";0
journals/thms/SaffarianWH13;article;2017-06-14;"Enhancing Driver Car-Following Performance with a Distance and Acceleration Display.";"";"2013";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/TSMCA.2012.2207105";0
journals/thms/MindockK14;article;2017-05-18;"Contributing Factor Map: A Taxonomy of Influences on Human Performance and Health in Space.";"";"2014";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2014.2328971";0
journals/thms/LinGV13;article;2017-05-18;"Assessing the Perception of Human-Like Mechanical Impedance for Robotic Systems.";"";"2013";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/TSMC.2013.2277923";0
journals/thms/YangXV13;article;2017-05-18;"Two-Stage Enhancement Scheme for Low-Quality Fingerprint Images by Learning From the Images.";"";"2013";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/TSMCC.2011.2174049";0
journals/thms/RossolCB16;article;2017-05-18;"A Multisensor Technique for Gesture Recognition Through Intelligent Skeletal Pose Analysis.";"";"2016";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2015.2467212";0
journals/thms/ZhengNOOHS13;article;2017-05-18;"Evaluation of Sternocleidomastoid Muscle Activity of a Passenger in Response to a Car's Lateral Acceleration While Slalom Driving.";"";"2013";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/TSMC.2013.2258908";0
journals/thms/ShenCLGM16;article;2017-07-27;"MouseIdentity: Modeling Mouse-Interaction Behavior for a User Verification System.";"";"2016";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2016.2558623";0
journals/thms/ZhangZP15;article;2017-06-14;"Fuzzy Temporal Segmentation and Probabilistic Recognition of Continuous Human Daily Activities.";"";"2015";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2015.2443037";0
journals/thms/BoltonGB13;article;2017-05-18;"Framework to Support Scenario Development for Human-Centered Alerting System Evaluation.";"";"2013";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2013.2283399";0
journals/thms/TungGKM14;article;2017-05-18;"Multiparty Interaction Understanding Using Smart Multimodal Digital Signage.";"";"2014";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2014.2326873";0
journals/thms/YanikMMTBGW14;article;2017-05-18;"A Gesture Learning Interface for Simulated Robot Path Shaping With a Human Teacher.";"";"2014";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/TSMC.2013.2291714";0
journals/thms/AsanoOY15;article;2017-05-18;"Vibrotactile Stimulation to Increase and Decrease Texture Roughness.";"";"2015";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2014.2376519";0
journals/thms/SkripcakTKS13;article;2017-06-08;"Toward Nonconventional Human-Machine Interfaces for Supervisory Plant Process Monitoring.";"";"2013";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2013.2279006";0
journals/thms/SwangnetrK13;article;2017-05-18;"Emotional State Classification in Patient-Robot Interaction Using Wavelet Analysis and Statistics-Based Feature Selection.";"";"2013";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/TSMCA.2012.2210408";0
journals/thms/TurnerHOT16;article;2017-06-14;"Discrete Event Simulation and Virtual Reality Use in Industry: New Opportunities and Future Trends.";"";"2016";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2016.2596099";0
journals/thms/WangXLXZZ13;article;2017-05-18;"SentiView: Sentiment Analysis and Visualization for Internet Popular Topics.";"";"2013";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2013.2285047";0
journals/thms/ChenJYZP17;article;2017-05-24;"Fine-Grained Urban Event Detection and Characterization Based on Tensor Cofactorization.";"";"2017";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2016.2596103";0
journals/thms/LiCGXWN15;article;2017-05-18;"Wi-Counter: Smartphone-Based People Counter Using Crowdsourced Wi-Fi Signal Data.";"";"2015";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2015.2401391";0
journals/thms/HsiehHYKA16;article;2017-05-18;"Motion Guidance for a Passive Robot Walking Helper via User's Applied Hand Forces.";"";"2016";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2016.2604363";0
journals/thms/WangLGZTO16;article;2017-08-17;"Action Recognition From Depth Maps Using Deep Convolutional Neural Networks.";"";"2016";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2015.2504550";0
journals/thms/MethBH13;article;2017-05-18;"Considering Factors of and Knowledge About Patients in Handover Assessment.";"";"2013";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2013.2274595";0
journals/thms/MagheriniFNV13;article;2017-06-08;"Using Temporal Logic and Model Checking in Automated Recognition of Human Activities for Ambient-Assisted Living.";"";"2013";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/TSMC.2013.2283661";0
journals/thms/GarzSFI17;article;2017-05-18;"A User-Centered Segmentation Method for Complex Historical Manuscripts Based on Document Graphs.";"";"2017";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2016.2634920";0
journals/thms/TubaizSA15;article;2017-05-18;"Glove-Based Continuous Arabic Sign Language Recognition in User-Dependent Mode.";"";"2015";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2015.2406692";0
journals/thms/HooC15;article;2017-09-16;"Zero-Shot Object Recognition System Based on Topic Model.";"";"2015";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2014.2358649";0
journals/thms/MatsumuraSMIH14;article;2017-09-16;"Who is Interacting With me? Identification of an Interacting Person Through Playful Interaction With a Small Robot.";"";"2014";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2013.2296872";0
journals/thms/RaffertyN0C17;article;2017-10-19;"From Activity Recognition to Intention Recognition for Assisted Living Within Smart Homes.";"";"2017";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2016.2641388";0
journals/thms/ZhangYW15;article;2017-10-17;"Recognition of Mental Workload Levels Under Complex Human-Machine Collaboration by Using Physiological Features and Adaptive Support Vector Machines.";"";"2015";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2014.2366914";0
journals/thms/PengZHCL15;article;2017-06-14;"Robotic Dance in Social Robotics - A Taxonomy.";"";"2015";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2015.2393558";0
journals/thms/AnsariSB16;article;2017-07-27;"An Open Voice Command Interface Kit.";"";"2016";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2015.2476458";0
journals/thms/QuintasMD17;article;2017-06-14;"Information Model and Architecture Specification for Context Awareness Interaction Decision Support in Cyber-Physical Human-Machine Systems.";"";"2017";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2016.2634923";0
journals/thms/KrcadinacJDP16;article;2017-07-27;"Textual Affect Communication and Evocation Using Abstract Generative Visuals.";"";"2016";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2015.2504081";0
journals/thms/KeeferLB13;article;2017-05-18;"The Development and Evaluation of an Eyes-Free Interaction Model for Mobile Reading Devices.";"";"2013";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/TSMCA.2012.2210413";0
journals/thms/WangZKSN17;article;2017-09-21;"The Effect of a Haptic Guidance Steering System on Fatigue-Related Driver Behavior.";"";"2017";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2017.2693230";0
journals/thms/HarrisonIAWHAWSBO14;article;2017-06-08;"Cognitive Workload and Learning Assessment During the Implementation of a Next-Generation Air Traffic Control Technology Using Functional Near-Infrared Spectroscopy.";"";"2014";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2014.2319822";0
journals/thms/ZengW17;article;2017-09-21;"A Stochastic Driver Pedal Behavior Model Incorporating Road Information.";"";"2017";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2017.2674301";0
journals/thms/LuCLZZ14;article;2017-10-17;"A Hand Gesture Recognition Framework and Wearable Gesture-Based Interaction Prototype for Mobile Devices.";"";"2014";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2014.2302794";0
journals/thms/RoudakiKWR14;article;2017-05-18;"PhoneLens: A Low-Cost, Spatially Aware, Mobile-Interaction Device.";"";"2014";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2014.2305436";0
journals/thms/MendoncaBG14;article;2017-05-18;"Linking Team Composition to Team Performance: An Application to Postdisaster Debris Removal Operations.";"";"2014";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2014.2306198";0
journals/thms/ThomasJKA15;article;2017-06-08;"The Validity and Reliability of a Hybrid Reality Simulator for Wire Navigation in Orthopedic Surgery.";"";"2015";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2014.2339324";0
journals/thms/QuekSNOP14;article;2017-09-16;"Augmentation Of Stiffness Perception With a 1-Degree-of-Freedom Skin Stretch Device.";"";"2014";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2014.2348865";0
journals/thms/SenanayakeGH15;article;2017-05-18;"Targeted-Tracking With Pointing Devices.";"";"2015";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2015.2408260";0
journals/thms/ChenJK15;article;2017-05-18;"Improving Human Action Recognition Using Fusion of Depth Camera and Inertial Sensors.";"";"2015";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2014.2362520";0
journals/thms/WiltshireF14;article;2017-06-08;"Social Cognitive and Affective Neuroscience in Human-Machine Systems: A Roadmap for Improving Training, Human-Robot Interaction, and Team Performance.";"";"2014";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2014.2343996";0
journals/thms/GaglioRM15;article;2017-05-18;"Human Activity Recognition Process Using 3-D Posture Data.";"";"2015";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2014.2377111";0
journals/thms/GengT15;article;2017-05-18;"Improving Web Navigation Usability by Comparing Actual and Anticipated Usage.";"";"2015";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2014.2363125";0
journals/thms/ChenB14;article;2017-05-18;"Human-Agent Teaming for Multirobot Control: A Review of Human Factors Issues.";"";"2014";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2013.2293535";0
journals/thms/ZhangYW17;article;2017-10-17;"Nonlinear Dynamic Classification of Momentary Mental Workload Using Physiological Features and NARX-Model-Based Least-Squares Support Vector Machines.";"";"2017";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2017.2700631";0
journals/thms/StantonRHS15;article;2017-06-08;"Investigating Performance of Command Team Structures in the NATO Problem-Approach Space.";"";"2015";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2015.2437993";0
journals/thms/NiskyMK13;article;2017-06-08;"Analytical Study of Perceptual and Motor Transparency in Bilateral Teleoperation.";"";"2013";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/TSMC.2013.2284487";0
journals/thms/SaitoII16;article;2017-07-27;"Driver Assistance System With a Dual Control Scheme: Effectiveness of Identifying Driver Drowsiness and Preventing Lane Departure Accidents.";"";"2016";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2016.2549032";0
journals/thms/FehlbergNDP14;article;2017-06-08;"Improved Active Handrest Performance Through Use of Virtual Fixtures.";"";"2014";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2014.2321531";0
journals/thms/ManoharC14;article;2017-05-18;"Programming Robots to Express Emotions: Interaction Paradigms, Communication Modalities, and Context.";"";"2014";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2014.2309662";0
journals/thms/CarrascoHRSOE14;article;2017-06-08;"PeMMAS: A Tool for Studying the Performance of Multiagent Systems Developed in JADE.";"";"2014";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2014.2302993";0
journals/thms/XiaoWZZC16;article;2017-05-18;"A Patient-Specific Model for Predicting Tibia Soft Tissue Insertions From Bony Outlines Using a Spatial Structure Supervised Learning Framework.";"";"2016";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2016.2545924";0
journals/thms/KrishnamoorthyP16;article;2017-07-27;"Optimal Human-Machine Teaming for a Sequential Inspection Operation.";"";"2016";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2016.2519603";0
journals/thms/MedjkouneMPV17;article;2017-05-18;"Combining Speech and Handwriting Modalities for Mathematical Expression Recognition.";"";"2017";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2017.2647850";0
journals/thms/TrinhG13;article;2017-05-18;"Discovering Contexts from Observed Human Performance.";"";"2013";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/TSMC.2013.2262272";0
journals/thms/LiZWXSWML17;article;2017-07-19;"Deep Models for Engagement Assessment With Scarce Label Information.";"";"2017";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2016.2608933";0
journals/thms/GoldbergFA15;article;2017-06-08;"Two Large Open-Access Datasets for Fitts' Law of Human Motion and a Succinct Derivation of the Square-Root Variant.";"";"2015";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2014.2360281";0
journals/thms/EastwoodSYDG16;article;2017-05-18;"Biometric-Enabled Authentication Machines: A Survey of Open-Set Real-World Applications.";"";"2016";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2015.2412944";0
journals/thms/BreslowGMT14;article;2017-05-18;"Dynamic Operator Overload: A Model for Predicting Workload During Supervisory Control.";"";"2014";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/TSMC.2013.2293317";0
journals/thms/AbbateTB16;article;2017-05-18;"A Formal Task-Analytic Approach to Medical Device Alarm Troubleshooting Instructions.";"";"2016";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2015.2494462";0
journals/thms/DelibasicMDO17;article;2017-09-16;"Mining Skier Transportation Patterns From Ski Resort Lift Usage Data.";"";"2017";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2016.2633438";0
journals/thms/LuHCF13;article;2017-06-08;"Hybrid User-Assisted Incremental Model Adaptation for Activity Recognition in a Dynamic Smart-Home Environment.";"";"2013";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/TSMC.2013.2281586";0
journals/thms/WatanabeTKW16;article;2017-05-18;"A Progression and Retrogression Mathematical Model for the Motor Learning Process.";"";"2016";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2015.2469150";0
journals/thms/GuoZYYZ14;article;2017-05-18;"Enhancing Memory Recall via an Intelligent Social Contact Management System.";"";"2014";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2013.2294332";0
journals/thms/Martinez-DiazFG16;article;2017-06-08;"Graphical Password-Based User Authentication With Free-Form Doodles.";"";"2016";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2015.2504101";0
journals/thms/ChanNS14;article;2017-06-08;"Application of Adaptive Controllers in Teleoperation Systems: A Survey.";"";"2014";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2014.2303983";0
journals/thms/GajanananNMNP13;article;2017-05-18;"An Experimental Space for Conducting Controlled Driving Behavior Studies based on a Multiuser Networked 3D Virtual Environment and the Scenario Markup Language.";"";"2013";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/TSMC.2013.2265876";0
journals/thms/ChenNO14;article;2017-10-19;"An Ontology-Based Hybrid Approach to Activity Modeling for Smart Homes.";"";"2014";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2013.2293714";0
journals/thms/FeuzCRRS15;article;2017-05-18;"Automated Detection of Activity Transitions for Prompting.";"";"2015";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2014.2362529";0
journals/thms/AccardoCP17;article;2017-05-18;"The Influence of the Spatio-Temporal Terzi Treatment on the Kinematics of Cursive Writing of Dysgraphic Subjects.";"";"2017";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2017.2658445";0
journals/thms/SunWLL15;article;2017-08-30;"Conflict Detection Scheme Based on Formal Rule Model for Smart Building Systems.";"";"2015";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2014.2364613";0
journals/thms/BoltonJPT14;article;2017-06-08;"Automatically Generating Specification Properties From Task Models for the Formal Verification of Human-Automation Interaction.";"";"2014";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2014.2329476";0
journals/thms/KollingWCS016;article;2017-05-18;"Human Interaction With Robot Swarms: A Survey.";"";"2016";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2015.2480801";0
journals/thms/BastaniKKNH16;article;2017-06-08;"Online Classification and Sensor Selection Optimization With Applications to Human Material Handling Tasks Using Wearable Sensing Technologies.";"";"2016";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2016.2537747";0
journals/thms/WalshDS17;article;2017-07-19;"Assistive Pointing Device Based on a Head-Mounted Camera.";"";"2017";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2017.2649884";0
journals/thms/NaC17;article;2017-09-21;"Application of Open-Loop Stackelberg Equilibrium to Modeling a Driver's Interaction with Vehicle Active Steering Control in Obstacle Avoidance.";"";"2017";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2017.2700541";0
journals/thms/PantforderVGS16;article;2017-09-16;"Supporting Operators in Process Control Tasks - Benefits of Interactive 3-D Visualization.";"";"2016";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2016.2599497";0
journals/thms/JosephXZCNRMS15;article;2017-05-18;"Being Aware of the World: Toward Using Social Media to Support the Blind With Navigation.";"";"2015";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2014.2382582";0
journals/thms/PolsleyRH17;article;2017-05-18;"SketchSeeker: Finding Similar Sketches.";"";"2017";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2017.2649684";0
journals/thms/LuoZLWL14;article;2017-06-08;"Measuring Algebraic Complexity of Text Understanding Based on Human Concept Learning.";"";"2014";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2014.2329874";0
journals/thms/EtemadA16;article;2017-05-18;"Expert-Driven Perceptual Features for Modeling Style and Affect in Human Motion.";"";"2016";"IEEE Trans. Human-Machine Systems";"https://doi.org/10.1109/THMS.2016.2537760";0
