dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tcyb/AndriotisOTL16;article;2017-06-14;"Highlighting Relationships of a Smartphone's Social Ecosystem in Potentially Large Investigations.";"";"2016";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2015.2454733";0
journals/tcyb/MirzaL16;article;2017-05-17;"Dynamic Neural Networks for Kinematic Redundancy Resolution of Parallel Stewart Platforms.";"";"2016";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2015.2451213";0
journals/tcyb/LiZ17;article;2017-05-17;"Incremental Passivity and Incremental Passivity-Based Output Regulation for Switched Discrete-Time Systems.";"";"2017";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2016.2533426";0
journals/tcyb/WangDLHZ17;article;2017-05-17;"NMF-Based Image Quality Assessment Using Extreme Learning Machine.";"";"2017";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2015.2512852";0
journals/tcyb/PangZLL16;article;2017-05-17;"Classifying Discriminative Features for Blur Detection.";"";"2016";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2015.2472478";0
journals/tcyb/CaoWHL15;article;2017-05-17;"Robust Face Clustering Via Tensor Decomposition.";"";"2015";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2014.2376938";0
journals/tcyb/BaoXH14;article;2017-05-17;"PSO-MISMO Modeling Strategy for MultiStep-Ahead Time Series Prediction.";"";"2014";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2013.2265084";0
journals/tcyb/MikesellG16;article;2017-05-17;"Optimal Decision-Making in an Opportunistic Sensing Problem.";"";"2016";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2015.2502421";0
journals/tcyb/RealeLYC13;article;2017-05-17;"Art Critic: Multisignal Vision and Speech Interaction System in a Gaming Context.";"";"2013";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2013.2271606";0
journals/tcyb/WangY14;article;2017-05-22;"Corner Sort for Pareto-Based Many-Objective Optimization.";"";"2014";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2013.2247594";0
journals/tcyb/LiuHLZ15;article;2017-05-17;"An Incremental and Distributed Inference Method for Large-Scale Ontologies Based on MapReduce Paradigm.";"";"2015";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2014.2318898";0
journals/tcyb/QianJDHSWM16;article;2017-07-14;"Cluster Prototypes and Fuzzy Memberships Jointly Leveraged Cross-Domain Maximum Entropy Clustering.";"";"2016";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2015.2399351";0
journals/tcyb/XuL16;article;2017-05-17;"Granular Computing Approach to Two-Way Learning Based on Formal Concept Analysis in Fuzzy Datasets.";"";"2016";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2014.2361772";0
journals/tcyb/LiuSGYZ13;article;2017-06-14;"Motion Adaptation With Motor Invariant Theory.";"";"2013";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TSMCB.2012.2224920";0
journals/tcyb/LiG15;article;2017-05-17;"Robust Frequency-Domain Constrained Feedback Design via a Two-Stage Heuristic Approach.";"";"2015";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2014.2364587";0
journals/tcyb/ChenZCT17;article;2017-09-11;"I-Ching Divination Evolutionary Algorithm and its Convergence Analysis.";"";"2017";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2015.2512286";0
journals/tcyb/PangZYW14;article;2017-05-17;"Distributed Object Detection With Linear SVMs.";"";"2014";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2014.2301453";0
journals/tcyb/ChangC14;article;2017-05-17;"Adaptive Dynamic Surface Control for Uncertain Nonlinear Systems With Interval Type-2 Fuzzy Neural Networks.";"";"2014";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2013.2253548";0
journals/tcyb/SunS15;article;2017-05-17;"Quasi-Ideal Memory System.";"";"2015";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2014.2350977";0
journals/tcyb/XuCXHW15;article;2017-06-08;"A New Framework for Analysis on Stability and Bifurcation in a Class of Neural Networks With Discrete and Distributed Delays.";"";"2015";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2014.2367591";0
journals/tcyb/LiangH15;article;2017-05-17;"Feature Selection in Supervised Saliency Prediction.";"";"2015";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2014.2338893";0
journals/tcyb/ParkLKPC17;article;2017-09-16;"Betweenness Centrality-Based Consensus Protocol for Second-Order Multiagent Systems With Sampled-Data.";"";"2017";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2016.2627881";0
journals/tcyb/Cho15;article;2017-05-17;"Tradeoffs Between Trust and Survivability for Mission Effectiveness in Tactical Networks.";"";"2015";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2014.2335744";0
journals/tcyb/FentonLKCO17;article;2017-09-21;"Multilayer Optimization of Heterogeneous Networks Using Grammatical Genetic Programming.";"";"2017";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2017.2688280";0
journals/tcyb/LuL14;article;2017-05-17;"Multiresolution Imaging.";"";"2014";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2013.2286496";0
journals/tcyb/LiuLFI17;article;2017-07-26;"Design of Fuzzy Functional Observer-Controller via Higher Order Derivatives of Lyapunov Function for Nonlinear Systems.";"";"2017";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2016.2554141";0
journals/tcyb/NagPP15;article;2017-05-17;"ASMiGA: An Archive-Based Steady-State Micro Genetic Algorithm.";"";"2015";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2014.2317693";0
journals/tcyb/ChenFZ15;article;2017-05-17;"How Much Control is Enough for Network Connectivity Preservation and Collision Avoidance?";"";"2015";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2014.2357838";0
journals/tcyb/ZhangZWS16;article;2017-09-12;"New Results on Stability and Stabilization of Networked Control Systems With Short Time-Varying Delay.";"";"2016";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2015.2489563";0
journals/tcyb/LiuLLL13;article;2017-06-14;"Knowledge Acquisition and Representation Using Fuzzy Evidential Reasoning and Dynamic Adaptive Fuzzy Petri Nets.";"";"2013";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TSMCB.2012.2223671";0
journals/tcyb/WangW15;article;2017-06-08;"On Fuzzy Sampled-Data Control of Chaotic Systems Via a Time-Dependent Lyapunov Functional Approach.";"";"2015";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2014.2336976";0
journals/tcyb/HyunKG15;article;2017-06-08;"Optimal Classification by Mixed-Initiative Nested Thresholding.";"";"2015";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2014.2317672";0
journals/tcyb/ElsayedSC17;article;2017-09-21;"Sequence-Based Deterministic Initialization for Evolutionary Algorithms.";"";"2017";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2016.2630722";0
journals/tcyb/LianXCH16;article;2017-05-17;"Near-Optimal Tracking Control of Mobile Robots Via Receding-Horizon Dual Heuristic Programming.";"";"2016";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2015.2478857";0
journals/tcyb/HwangJC15;article;2017-06-08;"Model Learning and Knowledge Sharing for a Multiagent System With Dyna-Q Learning.";"";"2015";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2014.2341582";0
journals/tcyb/ConnieOT17;article;2017-06-14;"A Grassmannian Approach to Address View Change Problem in Gait Recognition.";"";"2017";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2016.2545693";0
journals/tcyb/ZhengW17;article;2017-10-18;"Relationship Between Persistent Excitation Levels and RBF Network Structures, With Application to Performance Analysis of Deterministic Learning.";"";"2017";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2017.2710284";0
journals/tcyb/DuLTV17;article;2017-09-16;"Differential Evolution With Event-Triggered Impulsive Control.";"";"2017";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2015.2512942";0
journals/tcyb/LiuDH13;article;2017-06-08;"A One-Layer Recurrent Neural Network for Real-Time Portfolio Optimization With Probability Criterion.";"";"2013";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TSMCB.2012.2198812";0
journals/tcyb/HuLF17;article;2017-09-16;"Output Consensus of Heterogeneous Linear Multi-Agent Systems by Distributed Event-Triggered/Self-Triggered Strategy.";"";"2017";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2016.2602327";0
journals/tcyb/MarcoFP17;article;2017-09-13;"Convergence and Multistability of Nonsymmetric Cellular Neural Networks With Memristors.";"";"2017";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2016.2586115";0
journals/tcyb/FuZE13;article;2017-05-17;"Active Learning With Optimal Instance Subset Selection.";"";"2013";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TSMCB.2012.2209177";0
journals/tcyb/LiW0G15;article;2017-05-17;"Control of Nonlinear Networked Systems With Packet Dropouts: Interval Type-2 Fuzzy Model-Based Approach.";"";"2015";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2014.2371814";0
journals/tcyb/HanYML14;article;2017-05-17;"Localized Multiple Kernel Learning Via Sample-Wise Alternating Optimization.";"";"2014";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2013.2248710";0
journals/tcyb/TongWLZ14;article;2017-09-11;"Adaptive Neural Network Output Feedback Control for Stochastic Nonlinear Systems With Unknown Dead-Zone and Unmodeled Dynamics.";"";"2014";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2013.2276043";0
journals/tcyb/BalaguerW14;article;2017-05-17;"Hierarchical Modularization Of Biochemical Pathways Using Fuzzy-C Means Clustering.";"";"2014";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2013.2286679";0
journals/tcyb/ZhangHJWW17;article;2017-10-05;"Stability Analysis of Discrete-Time Neural Networks With Time-Varying Delay via an Extended Reciprocally Convex Matrix Inequality.";"";"2017";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2017.2665683";0
journals/tcyb/SongLWZ16;article;2017-05-17;"Off-Policy Actor-Critic Structure for Optimal Control of Unknown Systems With Disturbances.";"";"2016";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2015.2421338";0
journals/tcyb/PerozoATM13;article;2017-06-08;"A Verification Method for MASOES.";"";"2013";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TSMCB.2012.2199106";0
journals/tcyb/SemnaniB15;article;2017-05-17;"Semi-Flocking Algorithm for Motion Control of Mobile Sensors in Large-Scale Surveillance Systems.";"";"2015";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2014.2328659";0
journals/tcyb/LiangJL14;article;2017-05-17;"Facial Skin Beautification Using Adaptive Region-Aware Masks.";"";"2014";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2014.2311033";0
journals/tcyb/DeshpandeWRW15;article;2017-06-08;"Fully Connected Cascade Artificial Neural Network Architecture for Attention Deficit Hyperactivity Disorder Classification From Functional Magnetic Resonance Imaging Data.";"";"2015";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2014.2379621";0
journals/tcyb/HorngLLC13;article;2017-05-17;"Memetic Algorithm for Real-Time Combinatorial Stochastic Simulation Optimization Problems With Performance Analysis.";"";"2013";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2013.2264670";0
journals/tcyb/Garcia-PedrajasPH13;article;2017-05-17;"OligoIS: Scalable Instance Selection for Class-Imbalanced Data Sets.";"";"2013";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TSMCB.2012.2206381";0
journals/tcyb/ChouHH13;article;2017-05-17;"Turbulent-PSO-Based Fuzzy Image Filter With No-Reference Measures for High-Density Impulse Noise.";"";"2013";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TSMCB.2012.2205678";0
journals/tcyb/ChenDL15;article;2017-07-27;"Similarity Learning of Manifold Data.";"";"2015";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2014.2359984";0
journals/tcyb/HeYS17;article;2017-09-18;"Adaptive Neural Network Control of a Marine Vessel With Constraints Using the Asymmetric Barrier Lyapunov Function.";"";"2017";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2016.2554621";0
journals/tcyb/ChenLLL15;article;2017-05-17;"Adaptive Fuzzy Tracking Control for a Class of MIMO Nonlinear Systems in Nonstrict-Feedback Form.";"";"2015";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2014.2383378";0
journals/tcyb/ChenS17;article;2017-07-24;"Consensus for Linear Multiagent Systems With Time-Varying Delays: A Frequency Domain Perspective.";"";"2017";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2016.2590480";0
journals/tcyb/QianHTM14;article;2017-05-17;"Social Image Tagging With Diverse Semantics.";"";"2014";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2014.2309593";0
journals/tcyb/LiWJW17;article;2017-09-21;"Fuzzy Tracking Control for Nonlinear Networked Systems.";"";"2017";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2016.2594046";0
journals/tcyb/LuLXW13;article;2017-05-17;"Decision Making and Finite-Time Motion Control for a Group of Robots.";"";"2013";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TSMCB.2012.2215318";0
journals/tcyb/ChenXY16;article;2017-06-08;"On Configuration Trajectory Formation in Spatiotemporal Profile for Reproducing Human Hand Reaching Movement.";"";"2016";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2015.2416311";0
journals/tcyb/Fernandez-Navarro15;article;2017-06-14;"Ordinal Regression by a Generalized Force-Based Model.";"";"2015";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2014.2337113";0
journals/tcyb/LiuHLCK16;article;2017-05-17;"Semi-Supervised Text Classification With Universum Learning.";"";"2016";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2015.2403573";0
journals/tcyb/FangXLLW16;article;2017-05-17;"Robust Semi-Supervised Subspace Clustering via Non-Negative Low-Rank Representation.";"";"2016";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2015.2454521";0
journals/tcyb/WangSLZ17;article;2017-09-13;"Adaptive Neural Tracking Control for a Class of Nonlinear Systems With Dynamic Uncertainties.";"";"2017";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2016.2607166";0
journals/tcyb/SongLCY13;article;2017-05-17;"$M$-Matrix Strategies for Pinning-Controlled Leader-Following Consensus in Multiagent Systems With Nonlinear Dynamics.";"";"2013";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TSMCB.2012.2227723";0
journals/tcyb/YuJHY17;article;2017-09-21;"Necessary and Sufficient Conditions for Consensus of Fractional-Order Multiagent Systems via Sampled-Data Control.";"";"2017";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2017.2681718";0
journals/tcyb/ZhangWWZ17;article;2017-09-12;"Symmetrical Hierarchical Stochastic Searching on the Line in Informative and Deceptive Environments.";"";"2017";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2016.2521859";0
journals/tcyb/QiaoLTW14;article;2017-05-17;"Introducing Memory and Association Mechanism Into a Biologically Inspired Visual Model.";"";"2014";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2013.2287014";0
journals/tcyb/Merrikh-BayatS13;article;2017-05-17;"Memristive Neuro-Fuzzy System.";"";"2013";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TSMCB.2012.2205676";0
journals/tcyb/LiXZYY16;article;2017-05-17;"Hand-Eye Calibration in Visually-Guided Robot Grinding.";"";"2016";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2015.2483740";0
journals/tcyb/QianYJW16;article;2017-05-17;"Constrained Multiobjective Optimization Algorithm Based on Immune System Model.";"";"2016";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2015.2461651";0
journals/tcyb/ManganiniPRPP16;article;2017-06-08;"Policy Search for the Optimal Control of Markov Decision Processes: A Novel Particle-Based Iterative Scheme.";"";"2016";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2015.2483780";0
journals/tcyb/HanLQ17;article;2017-09-21;"An Adaptive Multiobjective Particle Swarm Optimization Based on Multiple Adaptive Methods.";"";"2017";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2017.2692385";0
journals/tcyb/RenLZZ13;article;2017-05-17;"Lazy Collaborative Filtering for Data Sets With Missing Values.";"";"2013";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TSMCB.2012.2231411";0
journals/tcyb/NguyenW14;article;2017-05-17;"Bounded Asymmetrical Student's-t Mixture Model.";"";"2014";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2013.2273714";0
journals/tcyb/FengYPYCZL17;article;2017-06-08;"Superimposed Sparse Parameter Classifiers for Face Recognition.";"";"2017";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2016.2516239";0
journals/tcyb/XiongWM16;article;2017-05-17;"Adaptive and Energy Efficient Walking in a Hexapod Robot Under Neuromechanical Control and Sensorimotor Learning.";"";"2016";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2015.2479237";0
journals/tcyb/WangZJY16;article;2017-05-22;"Regularity Model for Noisy Multiobjective Optimization.";"";"2016";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2015.2459137";0
journals/tcyb/WangSLL16;article;2017-06-08;"Event-Triggered Fault Detection Filter Design for a Continuous-Time Networked Control System.";"";"2016";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2015.2507177";0
journals/tcyb/YeH16;article;2017-06-08;"Solving Potential Games With Dynamical Constraint.";"";"2016";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2015.2425411";0
journals/tcyb/SepahvandMM17;article;2017-09-21;"Evolutionary Metric-Learning-Based Recognition Algorithm for Online Isolated Persian/Arabic Characters, Reconstructed Using Inertial Pen Signals.";"";"2017";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2016.2633318";0
journals/tcyb/ChengH16;article;2017-05-17;"Learn the Lagrangian: A Vector-Valued RKHS Approach to Identifying Lagrangian Systems.";"";"2016";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2015.2501842";0
journals/tcyb/GengarajooPL17;article;2017-09-16;"Heuristics-Based Trust Estimation in Multiagent Systems Using Temporal Difference Learning.";"";"2017";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2016.2634027";0
journals/tcyb/DuXWZZT17;article;2017-05-17;"Stacked Convolutional Denoising Auto-Encoders for Feature Representation.";"";"2017";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2016.2536638";0
journals/tcyb/PengSDX14;article;2017-05-17;"Reweighted Low-Rank Matrix Recovery and its Application in Image Restoration.";"";"2014";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2014.2307854";0
journals/tcyb/QuYY13;article;2017-06-08;"Efficient Shortest-Path-Tree Computation in Network Routing Based on Pulse-Coupled Neural Networks.";"";"2013";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TSMCB.2012.2221695";0
journals/tcyb/LiangDWHHW14;article;2017-09-16;"Bidirectional Optimization of the Melting Spinning Process.";"";"2014";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TSMCC.2013.2252896";0
journals/tcyb/LimTT13;article;2017-06-14;"Dynamic Detection-Rate-Based Bit Allocation With Genuine Interval Concealment for Binary Biometric Representation.";"";"2013";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TSMCB.2012.2217127";0
journals/tcyb/TanWCW17;article;2017-06-20;"Evolutionary Dynamics of Collective Behavior Selection and Drift: Flocking, Collapse, and Oscillation.";"";"2017";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2016.2555316";0
journals/tcyb/NeshatiHB14;article;2017-05-17;"Expertise Finding in Bibliographic Network: Topic Dominance Learning Approach.";"";"2014";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2014.2312614";0
journals/tcyb/ZhangHWZ17;article;2017-09-21;"Neuronal State Estimation for Neural Networks With Two Additive Time-Varying Delay Components.";"";"2017";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2017.2690676";0
journals/tcyb/ZengJLLA17;article;2017-09-30;"A General Framework of Dynamic Constrained Multiobjective Evolutionary Algorithms for Constrained Optimization.";"";"2017";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2017.2647742";0
journals/tcyb/LunaRRV14;article;2017-06-08;"On the Use of Genetic Programming for Mining Comprehensible Rules in Subgroup Discovery.";"";"2014";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2014.2306819";0
journals/tcyb/ZhangMZ13;article;2017-05-17;"Link Between and Comparison and Combination of Zhang Neural Network and Quasi-Newton BFGS Method for Time-Varying Quadratic Minimization.";"";"2013";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TSMCB.2012.2210038";0
journals/tcyb/SuSWN13;article;2017-06-08;"Induced 퓁 ";"";"2013";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TSMCB.2012.2227721";0
journals/tcyb/MansourK15;article;2017-05-17;"Coordinating the Bidding Strategy in Multiissue Multiobject Negotiation With Single and Multiple Providers.";"";"2015";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2014.2369015";0
journals/tcyb/XuFLYYLT14;article;2017-09-16;"Data Uncertainty in Face Recognition.";"";"2014";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2014.2300175";0
journals/tcyb/ChangT17;article;2017-09-16;"A Novel Approach to Implement Takagi-Sugeno Fuzzy Models.";"";"2017";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2017.2701900";0
journals/tcyb/JiangGWS14;article;2017-06-08;"TPSLVM: A Dimensionality Reduction Algorithm Based On Thin Plate Splines.";"";"2014";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2013.2295329";0
journals/tcyb/XuHGP14;article;2017-05-17;"A Clustering-Based Graph Laplacian Framework for Value Function Approximation in Reinforcement Learning.";"";"2014";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2014.2311578";0
journals/tcyb/KhanG13;article;2017-06-14;"Nonlinear Dynamic Model for Visual Object Tracking on Grassmann Manifolds With Partial Occlusion Handling.";"";"2013";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TSMCB.2013.2237900";0
journals/tcyb/AnHPZT16;article;2017-07-28;"Data-Distribution-Aware Fuzzy Rough Set Model and its Application to Robust Classification.";"";"2016";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2015.2496425";0
journals/tcyb/Anantrasirichai15;article;2017-05-17;"Terrain Classification From Body-Mounted Cameras During Human Locomotion.";"";"2015";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2014.2368353";0
journals/tcyb/Li16c;article;2017-08-15;"Escape Analysis on the Confinement-Escape Problem of a Defender Against an Evader Escaping From a Circular Region.";"";"2016";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2016.2541158";0
journals/tcyb/LiT17;article;2017-05-17;"Adaptive Fuzzy Output-Feedback Stabilization Control for a Class of Switched Nonstrict-Feedback Nonlinear Systems.";"";"2017";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2016.2536628";0
journals/tcyb/JiangY16;article;2017-06-14;"An Improved Multiobjective Optimization Evolutionary Algorithm Based on Decomposition for Complex Pareto Fronts.";"";"2016";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2015.2403131";0
journals/tcyb/KangHZ16;article;2017-05-17;"Dynamic Behavior of Artificial Hodgkin-Huxley Neuron Model Subject to Additive Noise.";"";"2016";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2015.2464106";0
journals/tcyb/LeeK14;article;2017-05-17;"Relaxed LMI Conditions for Local Stability and Local Stabilization of Continuous-Time Takagi-Sugeno Fuzzy Systems.";"";"2014";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2013.2256781";0
journals/tcyb/GongFLWLY14;article;2017-07-06;"PageRank Tracker: From Ranking to Tracking.";"";"2014";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2013.2274516";0
journals/tcyb/LiuMZLL15;article;2017-05-17;"Large-Scale Unsupervised Hashing with Shared Structure Learning.";"";"2015";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2014.2360856";0
journals/tcyb/TejeraCH13;article;2017-06-08;"Animation Control of Surface Motion Capture.";"";"2013";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2013.2260328";0
journals/tcyb/AsadiMH16;article;2017-05-17;"Creating Discriminative Models for Time Series Classification and Clustering by HMM Ensembles.";"";"2016";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2015.2492920";0
journals/tcyb/WangCSL16;article;2017-05-17;"Principal Component Analysis for Normal-Distribution-Valued Symbolic Data.";"";"2016";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2014.2338079";0
journals/tcyb/LiuWZC16;article;2017-05-17;"Fuzzy Adaptive Quantized Control for a Class of Stochastic Nonlinear Uncertain Systems.";"";"2016";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2015.2405616";0
journals/tcyb/KatakisTMTD14;article;2017-09-16;"Social Voting Advice Applications - Definitions, Challenges, Datasets and Evaluation.";"";"2014";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2013.2279019";0
journals/tcyb/WangLL17;article;2017-09-13;"Adaptive Neural Synchronization Control for Bilateral Teleoperation Systems With Time Delay and Backlash-Like Hysteresis.";"";"2017";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2016.2644656";0
journals/tcyb/YangLM14;article;2017-05-17;"Robust Object Tracking With Reacquisition Ability Using Online Learned Detector.";"";"2014";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2014.2301720";0
journals/tcyb/LongPY17;article;2017-09-16;"Transmission-Dependent Fault Detection and Isolation Strategy for Networked Systems Under Finite Capacity Channels.";"";"2017";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2017.2671346";0
journals/tcyb/BaoCZL17;article;2017-07-20;"A Component-Based Diffusion Model With Structural Diversity for Social Networks.";"";"2017";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2016.2537366";0
journals/tcyb/MengYSS17;article;2017-07-24;"Consensus Control of Nonlinear Multiagent Systems With Time-Varying State Constraints.";"";"2017";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2016.2629268";0
journals/tcyb/GedikA13;article;2017-05-17;"3-D Rigid Body Tracking Using Vision and Depth Sensors.";"";"2013";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2013.2272735";0
journals/tcyb/PengSL16;article;2017-05-17;"High-Order Energies for Stereo Segmentation.";"";"2016";"IEEE Trans. Cybernetics";"https://doi.org/10.1109/TCYB.2015.2453091";0
