dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tochi/OviattDC04;article;2006-02-09;"Toward adaptive conversational interfaces: Modeling speech convergence with animated personas.";"";"2004";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1017494.1017498";0
journals/tochi/Dourish95;article;2003-11-24;"Developing A Reflective Model of Collaborative Systems.";"";"1995";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/200968.200970";0
journals/tochi/Blackwell06;article;2007-03-06;"The reification of metaphor as a design tool.";"";"2006";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1188816.1188820";0
journals/tochi/CerrolazaVC12;article;2017-06-09;"Study of Polynomial Mapping Functions in Video-Oculography Eye Trackers.";"";"2012";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2240156.2240158";0
journals/tochi/FaethH14;article;2015-05-07;"Emergent effects in multimodal feedback from virtual buttons.";"";"2014";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2535923";0
journals/tochi/PascoeRM00;article;2004-08-23;"Using while moving: HCI issues in fieldwork environments.";"";"2000";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/355324.355329";0
journals/tochi/LiLZ14;article;2015-05-07;"Optimistic Programming of Touch Interaction.";"";"2014";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2631914";0
journals/tochi/ZhaiB05;article;2006-02-09;"Introduction to sensing-based interaction.";"";"2005";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1057237.1057238";0
journals/tochi/HundhausenFP12;article;2017-01-09;"An Empirical Study of the "Prototype Walkthrough": A Studio-Based Activity for HCI Education.";"";"2012";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2395131.2395133";0
journals/tochi/ThimblebyCJ01;article;2003-11-24;"Usability analysis with Markov models.";"";"2001";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/376929.376941";0
journals/tochi/RoedlBB15;article;2017-01-03;"Sustainable Making? Balancing Optimism and Criticism in HCI Discourse.";"";"2015";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2699742";0
journals/tochi/PetersenMK02;article;2003-11-24;"The usability of everyday technology: emerging and fading opportunities.";"";"2002";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/513665.513667";0
journals/tochi/YannierHWK16;article;2017-01-03;"Adding Physical Objects to an Interactive Game Improves Learning and Enjoyment: Evidence from EarthShake.";"";"2016";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2934668";0
journals/tochi/BernsteinTSCH10;article;2017-01-09;"Personalization via friendsourcing.";"";"2010";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1746259.1746260";0
journals/tochi/BenfordCRS16;article;2017-06-09;"On Lions, Impala, and Bigraphs: Modelling Interactions in Physical/Virtual Spaces.";"";"2016";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2882784";0
journals/tochi/KoulouriLMC12;article;2017-06-09;"Are we there yet?: The role of gender on the effectiveness and efficiency of user-robot communication in navigational tasks.";"";"2012";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2147783.2147787";0
journals/tochi/JohnsonN96;article;2003-11-24;"Creating Presentation Slides: A Study of User Preferences for Task-Specific versus Generic Application Software.";"";"1996";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/226159.226161";0
journals/tochi/LimST08;article;2017-01-09;"The anatomy of prototypes: Prototypes as filters, prototypes as manifestations of design ideas.";"";"2008";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1375761.1375762";0
journals/tochi/WhittakerSKS97;article;2003-11-24;"TeleNotes: Managing Lightweight Interactions in the Desktop.";"";"1997";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/254945.254958";0
journals/tochi/VazquezS14;article;2015-04-21;"An Assisted Photography Framework to Help Visually Impaired Users Properly Aim a Camera.";"";"2014";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2651380";0
journals/tochi/LindleyW15;article;2017-01-03;"Placing in Age: Transitioning to a New Home in Later Life.";"";"2015";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2755562";0
journals/tochi/UllmerIJ05;article;2006-02-09;"Token+constraint systems for tangible interaction with digital information.";"";"2005";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1057237.1057242";0
journals/tochi/MarkopoulosNPP17;article;2017-05-22;"Editorial: End-User Development for the Internet of Things.";"";"2017";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/3054765";0
journals/tochi/PierceSSB13;article;2017-09-16;"Introduction to the special issue on practice-oriented approaches to sustainable HCI.";"";"2013";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2494260";0
journals/tochi/SunJZYC98;article;2003-11-24;"Achieving Convergence, Causality Preservation, and Intention Preservation in Real-Time Cooperative Editing Systems.";"";"1998";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/274444.274447";0
journals/tochi/Arons97;article;2003-11-24;"SpeechSkimmer: A System for Interactively Skimming Recorded Speech.";"";"1997";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/244754.244758";0
journals/tochi/WobbrockM06;article;2007-03-06;"Analyzing the input stream for character- level errors in unconstrained text entry evaluations.";"";"2006";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1188816.1188819";0
journals/tochi/LiaoF14;article;2015-05-07;"Age differences in credibility judgments of online health information.";"";"2014";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2534410";0
journals/tochi/DeyM05;article;2006-02-09;"Designing mediation for context-aware applications.";"";"2005";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1057237.1057241";0
journals/tochi/KerneWSLLQMD14;article;2015-05-07;"Using Metrics of Curation to Evaluate Information-Based Ideation.";"";"2014";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2591677";0
journals/tochi/PrakashK94;article;2003-11-24;"A Framework for Undoing Actions in Collaborative Systems.";"";"1994";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/198425.198427";0
journals/tochi/KuttalSR14;article;2017-01-03;"On the benefits of providing versioning support for end users: An empirical study.";"";"2014";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2560016";0
journals/tochi/SasN17;article;2017-05-22;"Exploring DIY Practices of Complex Home Technologies.";"";"2017";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/3057863";0
journals/tochi/ShaerJ09;article;2017-01-09;"A specification paradigm for the design and implementation of tangible user interfaces.";"";"2009";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1614390.1614395";0
journals/tochi/ArditoCAL12;article;2017-06-09;"Enriching Archaeological Parks with Contextual Sounds and Mobile Technology.";"";"2012";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2395131.2395136";0
journals/tochi/PirolliCW03;article;2003-11-24;"The effects of information scent on visual search in the hyperbolic tree browser.";"";"2003";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/606658.606660";0
journals/tochi/Hornecker16;article;2017-01-03;"The To-and-Fro of Sense Making: Supporting Users' Active Indexing in Museums.";"";"2016";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2882785";0
journals/tochi/LyseckyV09;article;2017-01-09;"Enabling nonexpert construction of basic sensor-based systems.";"";"2009";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1502800.1502801";0
journals/tochi/KoCLLS16;article;2017-01-03;"Understanding Mass Interactions in Online Sports Viewing: Chatting Motives and Usage Patterns.";"";"2016";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2843941";0
journals/tochi/SvenssonHC05;article;2012-05-04;"Designing and evaluating kalas: A social navigation system for food recipes.";"";"2005";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1096737.1096739";1
journals/tochi/Hinckley16a;article;2017-01-03;"The Editor's Spotlight: TOCHI Issue 23: 1.";"";"2016";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2882899";0
journals/tochi/Hinckley17c;article;2017-10-05;"The Editor's Spotlight: TOCHI Issue 24: 4.";"";"2017";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/3131964";0
journals/tochi/SeabornEDWGBF16;article;2017-01-03;"Accessible Play in Everyday Spaces: Mixed Reality Gaming for Adult Powered Chair Users.";"";"2016";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2893182";0
journals/tochi/Hinckley17a;article;2017-05-22;"The Editor's Spotlight: TOCHI Issue 24: 2 Extravaganza - Special Issue on End-User Design for the Internet of Things, ";"";"2017";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/3073729";0
journals/tochi/SedigKW01;article;2003-11-24;"Role of interface manipulation style and scaffolding on cognition and concept learning in learnware.";"";"2001";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/371127.371159";0
journals/tochi/DAntoniKAG0H15;article;2015-04-21;"How Can Automatic Feedback Help Students Construct Automata?";"";"2015";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2723163";0
journals/tochi/FerresLST13;article;2017-06-14;"Evaluating a Tool for Improving Accessibility to Charts and Graphs.";"";"2013";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2533682.2533683";0
journals/tochi/SchnadelbachIKGB12;article;2017-01-09;"ExoBuilding: Physiologically Driven Adaptive Architecture.";"";"2012";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2395131.2395132";0
journals/tochi/FernKGB10;article;2017-01-09;"Mining problem-solving strategies from HCI data.";"";"2010";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1721831.1721834";0
journals/tochi/YangLZ14;article;2017-01-03;"Understand users' comprehension and preferences for composing information visualizations.";"";"2014";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2541288";0
journals/tochi/LafreniereGC17;article;2017-10-05;"Investigating the Post-Training Persistence of Expert Interaction Techniques.";"";"2017";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/3119928";0
journals/tochi/LuffJYKHE13;article;2017-06-09;"Embedded interaction: The accomplishment of actions in everyday and video-mediated environments.";"";"2013";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2442106.2442112";0
journals/tochi/MeloMG16;article;2017-01-03;"People Do Not Feel Guilty About Exploiting Machines.";"";"2016";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2890495";0
journals/tochi/SchafferZGBDDR96;article;2003-11-24;"Navigating Hierarchically Clustered Networks Through Fisheye and Full-Zoom Methods.";"";"1996";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/230562.230577";0
journals/tochi/GrigoreanuBWCRK12;article;2017-01-09;"End-user debugging strategies: A sensemaking perspective.";"";"2012";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2147783.2147788";0
journals/tochi/DewanC95;article;2003-11-24;"Coupling the User Interfaces of a Multiuser Program.";"";"1995";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/200968.200969";0
journals/tochi/CherryL14;article;2015-05-07;"Quantifying the Creativity Support of Digital Tools through the Creativity Support Index.";"";"2014";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2617588";0
journals/tochi/CaramiauxDT15;article;2015-04-20;"Understanding Gesture Expressivity through Muscle Sensing.";"";"2015";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2687922";0
journals/tochi/0005RP15;article;2017-08-23;"Social Haystack: Dynamic Quality Assessment of Citizen-Generated Content during Emergencies.";"";"2015";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2749461";0
journals/tochi/KongZZ06;article;2007-03-06;"Spatial graph grammars for graphical user interfaces.";"";"2006";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1165734.1165739";0
journals/tochi/ChenL17;article;2017-05-22;"Improv: An Input Framework for Improvising Cross-Device Interaction by Demonstration.";"";"2017";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/3057862";0
journals/tochi/OBrienRRH99;article;2003-11-24;"At home with the technology: an ethnographic study of a set-top-box trial.";"";"1999";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/329693.329698";0
journals/tochi/PerryOSBH01;article;2017-06-09;"Dealing with mobility: understanding access anytime, anywhere.";"";"2001";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/504704.504707";0
journals/tochi/WybrowMMS08;article;2017-06-09;"Comparing usability of one-way and multi-way constraints for diagram editing.";"";"2008";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1314683.1314687";0
journals/tochi/LeganchukZB98;article;2003-11-24;"Manual and Cognitive Benefits of Two-Handed Input: An Experimental Study.";"";"1998";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/300520.300522";0
journals/tochi/AdamsBL05;article;2017-06-14;"Social empowerment and exclusion: A case study on digital libraries.";"";"2005";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1067860.1067863";0
journals/tochi/AmantHR07;article;2017-01-09;"Model-based evaluation of expert cell phone menu interaction.";"";"2007";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1229855.1229856";0
journals/tochi/JohnsonMJ03;article;2017-06-09;"Introduction to multiple and collaborative tasks.";"";"2003";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/966930.966931";0
journals/tochi/BoyleG05;article;2006-02-09;"The language of privacy: Learning from video media space analysis and design.";"";"2005";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1067860.1067868";0
journals/tochi/JohnK96a;article;2017-06-09;"The GOMS Family of User Interface Analysis Techniques: Comparison and Contrast.";"";"1996";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/235833.236054";0
journals/tochi/McGuffinB05;article;2006-08-22;"Fitts' law and expanding targets: Experimental studies and designs for user interfaces.";"";"2005";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1121112.1121115";1
journals/tochi/Tanaka-IshiiG09;article;2017-01-09;"Kansuke: A logograph look-up interface based on a few modified stroke prototypes.";"";"2009";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1534903.1534908";0
journals/tochi/RuddleL09;article;2017-01-09;"The benefits of using a walking interface to navigate virtual environments.";"";"2009";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1502800.1502805";0
journals/tochi/QiuB05;article;2006-08-22;"An investigation into the effects of Text-To-Speech voice and 3D avatars on the perception of presence and flow of live help in electronic commerce.";"";"2005";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1121112.1121113";0
journals/tochi/BurnettYS02a;article;2003-11-24;"A scalable method for deductive generalization in the spreadsheet paradigm.";"";"2002";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/586081.586083";0
journals/tochi/AkersJSW12;article;2017-01-09;"Backtracking Events as Indicators of Usability Problems in Creation-Oriented Applications.";"";"2012";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2240156.2240164";0
journals/tochi/HuguenardLJPK97;article;2004-01-20;"Working-Memory Failure in Phone-Based Interaction.";"";"1997";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/254945.254947";0
journals/tochi/MoloneyJVSLS06;article;2007-03-06;"Leveraging data complexity: Pupillary behavior of older adults with visual impairment during HCI.";"";"2006";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1183456.1183460";0
journals/tochi/QuekO13;article;2017-01-09;"Enabling the blind to see gestures.";"";"2013";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2442106.2442110";0
journals/tochi/BoehnerSW08;article;2017-06-09;"Interfaces with the ineffable: Meeting aesthetic experience on its own terms.";"";"2008";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1453152.1453155";0
journals/tochi/MayerTDM14;article;2017-01-03;"User interfaces for smart things - A generative approach with semantic interaction descriptions.";"";"2014";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2584670";0
journals/tochi/TuchSH16;article;2017-06-14;"Leisure and Work, Good and Bad: The Role of Activity Domain and Valence in Modeling User Experience.";"";"2016";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2994147";0
journals/tochi/JacobSMM94;article;2003-11-24;"Integrality and Separability of Input Devices.";"";"1994";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/174630.174631";0
journals/tochi/BenfordGAJGJSTG15;article;2017-06-09;"The Ethical Implications of HCI's Turn to the Cultural.";"";"2015";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2775107";0
journals/tochi/Hornof01;article;2003-11-24;"Visual search and mouse-pointing in labeled versus unlabeled two-dimensional visual hierarchies.";"";"2001";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/502907.502908";0
journals/tochi/McCrickardCSA03;article;2005-06-09;"A model for notification systems evaluation - assessing user goals for multitasking activity.";"";"2003";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/966930.966933";0
journals/tochi/SteriadisC03;article;2003-11-24;"Designing human-computer interfaces for quadriplegic people.";"";"2003";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/772047.772049";0
journals/tochi/JayBH13;article;2017-01-09;"Predicting whether users view dynamic content on the world wide web.";"";"2013";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2463579.2463580";0
journals/tochi/McGrenereBB07;article;2017-01-09;"A field evaluation of an adaptable two-interface design for feature-rich software.";"";"2007";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1229855.1229858";0
journals/tochi/MehraWW06;article;2007-03-06;"Navigating on handheld displays: Dynamic versus static peephole navigation.";"";"2006";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1188816.1188818";0
journals/tochi/WhittakerH01;article;2003-11-24;"The character, value, and management of personal paper archives.";"";"2001";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/376929.376932";0
journals/tochi/Brown12;article;2017-01-09;"Beyond Recommendations: Local Review Web Sites and Their Impact.";"";"2012";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2395131.2395134";0
journals/tochi/BenfordCFGKATRGL11;article;2017-01-09;"Creating the spectacle: Designing interactional trajectories through spectator interfaces.";"";"2011";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1993060.1993061";0
journals/tochi/BarkhuusB09;article;2017-01-09;"Unpacking the television: User practices around a changing technology.";"";"2009";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1592440.1592444";0
journals/tochi/KokkalisKHLSK13;article;2017-01-03;"TaskGenies: Automatically Providing Action Plans Helps People Complete Tasks.";"";"2013";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2513560";0
journals/tochi/ChanT07;article;2017-01-09;"Evaluating the boundary conditions of the technology acceptance model: An exploratory investigation.";"";"2007";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1275511.1275515";0
journals/tochi/GalliersSM99;article;2003-11-24;"An impact analysis method for safety-critical user interface design.";"";"1999";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/331490.331493";1
journals/tochi/RodgersSC15;article;2017-06-09;"Visualizing Sets with Linear Diagrams.";"";"2015";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2810012";0
journals/tochi/HuRB14;article;2017-06-14;"Crowdsourced Monolingual Translation.";"";"2014";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2627751";0
journals/tochi/GuyRKB16;article;2017-01-03;"Increasing Activity in Enterprise Online Communities Using Content Recommendation.";"";"2016";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2910581";0
journals/tochi/GrayPP99;article;2003-11-24;"Introduction to the special issue on interface issues and designs for safety-critical interactive systems: when there is no room for user error.";"";"1999";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/331490.332826";1
journals/tochi/CarrollR13;article;2017-06-09;"Wild at Home: The Neighborhood as a Living Laboratory for HCI.";"";"2013";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2491500.2491504";0
journals/tochi/AbowdM00;article;2003-11-24;"Charting past, present, and future research in ubiquitous computing.";"";"2000";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/344949.344988";0
journals/tochi/Inkpen01;article;2003-11-24;"Drag-and-drop versus point-and-click mouse interaction styles for children.";"";"2001";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/371127.371146";0
journals/tochi/Hinckley17;article;2017-04-20;"The Editor's Spotlight: TOCHI Issue 24: 1.";"";"2017";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/3047272";0
journals/tochi/ThomasM02;article;2003-11-24;"Introduction to the new usability.";"";"2002";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/513665.513666";0
journals/tochi/TashmanE12;article;2017-01-09;"WindowScape: Lessons learned from a task-centric window manager.";"";"2012";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2147783.2147791";0
journals/tochi/BlackWTR12;article;2017-06-09;"Supporting Personal Narrative for Children with Complex Communication Needs.";"";"2012";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2240156.2240163";0
journals/tochi/CockburnG10;article;2017-01-09;"A model of novice and expert navigation performance in constrained-input interfaces.";"";"2010";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1806923.1806927";0
journals/tochi/BorsciMBMKY13;article;2017-06-09;"Reviewing and Extending the Five-User Assumption: A Grounded Procedure for Interaction Evaluation.";"";"2013";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2506210";0
journals/tochi/DaiSG09;article;2017-01-09;"Shifting the focus from accuracy to recallability: A study of informal note-taking on mobile information technologies.";"";"2009";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1502800.1502804";0
journals/tochi/MandviwallaO94;article;2003-11-24;"What do Groups Need? A Proposed Set of Generic Groupware Requirements.";"";"1994";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/196699.196715";0
journals/tochi/Shneiderman00;article;2003-11-24;"Creating creativity: user interfaces for supporting innovation.";"";"2000";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/344949.345077";0
journals/tochi/BackSW17;article;2017-07-31;"Designing for Transformative Play.";"";"2017";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/3057921";0
journals/tochi/PearsonRJ16;article;2017-06-14;"Exploring Low-Cost, Internet-Free Information Access for Resource-Constrained Communities.";"";"2016";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2990498";0
journals/tochi/HourcadeBDG04;article;2017-06-14;"Differences in pointing task performance between preschool children and adults using mice.";"";"2004";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1035575.1035577";0
journals/tochi/WildemuthFD98;article;2003-11-24;"Hypertext versus Boolean Access to Biomedical Information: A Comparison of Effectiveness, Efficiency, and User Preferences.";"";"1998";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/287675.287677";0
journals/tochi/WingraveLB09;article;2017-01-09;"A natural, tiered and executable UIDL for 3D user interfaces based on Concept-Oriented Design.";"";"2009";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1614390.1614396";0
journals/tochi/Grudin04;article;2004-03-18;"Crossing the divide.";"";"2004";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/972648.972649";0
journals/tochi/OgonowskiAVRRSW16;article;2017-01-03;"ICT-Based Fall Prevention System for Older Adults: Qualitative Results from a Long-Term Field Study.";"";"2016";"ACM Trans. Comput.-Hum. Interact.";"http://dl.acm.org/citation.cfm?id=2967102";0
journals/tochi/LammingEFJP00;article;2013-04-24;"Satchel: providing access to any document, any time, anywhere.";"";"2000";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/355324.355326";0
journals/tochi/YesiladaSHG07;article;2017-06-14;"Evaluating DANTE: Semantic transcoding for visually disabled users.";"";"2007";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1279700.1279704";0
journals/tochi/DalsgaardH08;article;2017-06-14;"Performing perception - staging aesthetics of interaction.";"";"2008";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1453152.1453156";0
journals/tochi/Hinckley17b;article;2017-07-31;"The Editor's Spotlight: TOCHI Issue 24: 3.";"";"2017";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/3095801";0
journals/tochi/HartmannSA08a;article;2017-01-09;"Towards a theory of user judgment of aesthetics and user interface quality.";"";"2008";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1460355.1460357";0
journals/tochi/WareL97;article;2003-11-24;"Selection Using a One-Eyed Cursor in a Fish Tank VR Environment.";"";"1997";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/267135.267136";0
journals/tochi/TuRZ15;article;2017-01-03;"Differences and Similarities between Finger and Pen Stroke Gestures on Stationary and Mobile devices.";"";"2015";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2797138";0
journals/tochi/GanglbauerFC13;article;2017-01-09;"Negotiating food waste: Using a practice lens to inform design.";"";"2013";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2463579.2463582";0
journals/tochi/CarmienDFGKS05;article;2017-06-09;"Socio-technical environments supporting people with cognitive disabilities using public transportation.";"";"2005";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1067860.1067865";0
journals/tochi/VertanenK14;article;2017-01-03;"Complementing text entry evaluations with a composition task.";"";"2014";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2555691";0
journals/tochi/IachelloA08;article;2017-01-09;"From privacy methods to a privacy toolbox: Evaluation shows that heuristics are complementary.";"";"2008";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1375761.1375763";0
journals/tochi/PalenS02;article;2003-11-24;"Beyond the handset: designing for wireless communications usability.";"";"2002";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/513665.513669";0
journals/tochi/Hinckley16;article;2017-01-03;"Editorial: Welcome to a New Era for TOCHI.";"";"2016";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2882897";0
