dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tcad/MeissnerH15;article;2017-05-20;"FEATS: Framework for Explorative Analog Topology Synthesis.";"";"2015";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2014.2376987";0
journals/tcad/PlasVGS02;article;2017-05-20;"A layout synthesis methodology for array-type analog blocks.";"";"2002";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2002.1004309";0
journals/tcad/GangeHNS14;article;2017-06-08;"Four-Valued Reasoning and Cyclic Circuits.";"";"2014";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2014.2304176";0
journals/tcad/NoseS00;article;2017-05-20;"Analysis and future trend of short-circuit power.";"";"2000";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/43.863642";0
journals/tcad/Pomeranz11a;article;2017-05-20;"Scan Shift Power of Functional Broadside Tests.";"";"2011";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2011.2149890";0
journals/tcad/LinLL13;article;2017-05-20;"Leakage and Aging Optimization Using Transmission Gate-Based Technique.";"";"2013";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2012.2214478";0
journals/tcad/CongKM01;article;2017-05-20;"Interconnect layout optimization under higher order RLC model forMCM designs.";"";"2001";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/43.969438";0
journals/tcad/SavirP94;article;2017-05-20;"Broad-side delay test.";"";"1994";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/43.298042";0
journals/tcad/NelsonMY07;article;2017-06-14;"Efficient Verification of Hazard-Freedom in Gate-Level Timed Asynchronous Circuits.";"";"2007";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2006.883912";0
journals/tcad/BanerjeeCB07;article;2017-05-20;"An Efficient Scan Tree Design for Compact Test Pattern Set.";"";"2007";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2007.895840";0
journals/tcad/LinCSBN15;article;2017-05-20;"POLAR: A High Performance Mixed-Size Wirelengh-Driven Placer With Density Constraints.";"";"2015";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2015.2394383";0
journals/tcad/WuQP01;article;2017-05-20;"Estimation of peak power dissipation in VLSI circuits using thelimiting distributions of extreme order statistics.";"";"2001";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/43.936376";0
journals/tcad/RoyCPP14;article;2017-08-31;"Towards Optimal Performance-Area Trade-Off in Adders by Synthesis of Parallel Prefix Structures.";"";"2014";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2014.2341926";0
journals/tcad/LiangSRC16;article;2017-09-19;"An Accurate GPU Performance Model for Effective Control Flow Divergence Optimization.";"";"2016";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2015.2501303";0
journals/tcad/PrasitjutrakulK92;article;2017-05-20;"A performance-driven global router for custom VLSI chip design.";"";"1992";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/43.149775";0
journals/tcad/MemikMNL08;article;2017-05-20;"Optimizing Thermal Sensor Allocation for Microprocessors.";"";"2008";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2008.915538";0
journals/tcad/YuXGL0AP15;article;2017-05-20;"Methodology for Standard Cell Compliance and Detailed Placement for Triple Patterning Lithography.";"";"2015";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2015.2401571";0
journals/tcad/WimerPF87;article;2017-05-20;"Optimal Chaining of CMOS Transistors in a Functional Cell.";"";"1987";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.1987.1270322";0
journals/tcad/PajouhiVYRR15;article;2017-07-27;"Exploring Spin-Transfer-Torque Devices for Logic Applications.";"";"2015";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2015.2413852";0
journals/tcad/EoSES04;article;2017-05-20;"A decoupling technique for efficient timing analysis of VLSI interconnects with dynamic circuit switching.";"";"2004";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2004.831571";0
journals/tcad/SudaKWHHG94;article;2017-05-20;"QFP wiring problem-introduction and analytical considerations.";"";"1994";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/43.273750";0
journals/tcad/ReeceR16;article;2017-07-27;"Detection of Hardware Trojans in Third-Party Intellectual Property Using Untrusted Modules.";"";"2016";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2015.2459038";0
journals/tcad/CourbonFLT15;article;2017-07-27;"Combining Image Processing and Laser Fault Injections for Characterizing a Hardware AES.";"";"2015";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2015.2391773";0
journals/tcad/VenerisA02;article;2017-05-20;"Design rewiring using ATPG.";"";"2002";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2002.804388";0
journals/tcad/GongR16;article;2017-05-20;"TSV Extracted Equivalent Circuit Model and an On-Chip Test Solution.";"";"2016";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2015.2474411";0
journals/tcad/TokudaOSOE83;article;2017-05-20;"Delay-Time Modeling for ED MOS Logic LSI.";"";"1983";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.1983.1270030";0
journals/tcad/AksoyCFM08;article;2017-06-08;"Exact and Approximate Algorithms for the Optimization of Area and Delay in Multiple Constant Multiplications.";"";"2008";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2008.923242";0
journals/tcad/KhursheedIRAH08;article;2017-05-20;"Bridging Fault Test Method With Adaptive Power Management Awareness.";"";"2008";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2008.923247";0
journals/tcad/AdyaYMVPM04;article;2017-05-20;"Benchmarking for large-scale placement and beyond.";"";"2004";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2004.825852";0
journals/tcad/RamanujamSLP11;article;2017-06-08;"Extending the Effective Throughput of NoCs With Distributed Shared-Buffer Routers.";"";"2011";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2011.2110550";0
journals/tcad/KumashiroRS93;article;2017-05-20;"Asymptotic waveform evaluation for transient analysis of 3-D interconnect structures.";"";"1993";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/43.238035";0
journals/tcad/KimU00;article;2017-05-20;"A practical approach to the synthesis of arithmetic circuits usingcarry-save-adders.";"";"2000";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/43.845087";0
journals/tcad/LuTB14;article;2017-05-20;"Dynamic On-Chip Thermal Sensor Calibration Using Performance Counters.";"";"2014";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2014.2302384";0
journals/tcad/GreenF92;article;2017-05-20;"A pragmatic approach to integrated process/device/circuit simulation for IC technology development.";"";"1992";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/43.125098";0
journals/tcad/HuangJ02;article;2017-05-20;"A parallel built-in self-diagnostic method for embedded memoryarrays.";"";"2002";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/43.992768";0
journals/tcad/FlobergM97;article;2017-05-20;"Symbolic analysis of switched-capacitor networks using compacted nodal analysis in the s-domain.";"";"1997";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/43.662681";0
journals/tcad/YuhSYC09;article;2017-06-08;"A Progressive-ILP-Based Routing Algorithm for the Synthesis of Cross-Referencing Biochips.";"";"2009";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2009.2023196";0
journals/tcad/ChenS87;article;2017-05-20;"A Methodology for Optimal Test Structure Design for Statistical Process Characterization and Diagnosis.";"";"1987";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.1987.1270307";0
journals/tcad/BurchYCM93;article;2017-05-20;"A new matrix solution technique for general circuit simulation.";"";"1993";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/43.205003";0
journals/tcad/MaslovDMN08;article;2017-05-20;"Quantum Circuit Simplification and Level Compaction.";"";"2008";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2007.911334";0
journals/tcad/IyengarCM03;article;2017-05-20;"Efficient test access mechanism optimization for system-on-chip.";"";"2003";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2003.810737";0
journals/tcad/HuangHTC14;article;2017-05-20;"Parametric Fault Testing and Performance Characterization of Post-Bond Interposer Wires in 2.5-D ICs.";"";"2014";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2013.2290589";0
journals/tcad/KarriKSMMSB15;article;2017-05-20;"Guest Editorial Special Section on Hardware Security and Trust.";"";"2015";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2015.2432680";0
journals/tcad/DalM09;article;2017-06-14;"Power Optimization With Power Islands Synthesis.";"";"2009";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2009.2020717";0
journals/tcad/MajzoubSWW10;article;2017-05-20;"Energy Optimization for Many-Core Platforms: Communication and PVT Aware Voltage-Island Formation and Voltage Selection Algorithm.";"";"2010";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2010.2043587";0
journals/tcad/EbeidFQ16;article;2017-08-31;"Erratum to "Model-Driven Design of Network Aspects of Distributed Embedded Systems".";"";"2016";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2016.2537681";0
journals/tcad/ShinS02;article;2017-05-20;"Power distribution analysis of VLSI interconnects using model orderreduction.";"";"2002";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2002.1004318";0
journals/tcad/PomeranzR06c;article;2017-05-20;"Using Dummy Bridging Faults to Define Reduced Sets of Target Faults.";"";"2006";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2005.860951";0
journals/tcad/KongN06;article;2017-05-20;"Semihiding operators and active-edge specification.";"";"2006";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2005.858349";0
journals/tcad/ErbKRSWB15;article;2017-05-20;"Accurate QBF-Based Test Pattern Generation in Presence of Unknown Values.";"";"2015";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2015.2440315";0
journals/tcad/LeeWGB95;article;2017-05-20;"An integrated system for assigning signal flow directions to CMOS transistors.";"";"1995";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/43.476575";0
journals/tcad/CondratKB14;article;2017-05-20;"Crossing-Aware Channel Routing for Integrated Optics.";"";"2014";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2014.2317575";0
journals/tcad/Pomeranz14c;article;2017-05-20;"Simultaneous Generation of Functional and Low-Power Non-Functional Broadside Tests.";"";"2014";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2014.2314293";0
journals/tcad/GhoshDN91;article;2017-05-20;"Test generation and verification for highly sequential circuits.";"";"1991";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/43.79502";0
journals/tcad/MaziaszH90;article;2017-05-20;"Layout optimization of static CMOS functional cells.";"";"1990";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/43.55210";0
journals/tcad/Eijk00;article;2017-05-20;"Sequential equivalence checking based on structural similarities.";"";"2000";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/43.851997";0
journals/tcad/PomeranzR03a;article;2017-05-20;"Theorems for identifying undetectable faults in partial-scan circuits.";"";"2003";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2003.814957";0
journals/tcad/HasanuzzamanM96;article;2017-05-20;"Process compilation of thin film microdevices.";"";"1996";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/43.503943";0
journals/tcad/SalehW90;article;2017-05-20;"Accelerating relaxation algorithms for circuit simulation using waveform-Newton and step-size refinement.";"";"1990";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/43.59071";0
journals/tcad/ZhuPCRBK07;article;2017-05-20;"Two-Stage Newton-Raphson Method for Transistor-Level Simulation.";"";"2007";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2006.884576";0
journals/tcad/TongYCD07;article;2017-05-20;"Wire Retiming Problem With Net Topology Optimization.";"";"2007";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2007.895583";0
journals/tcad/DasKKJZ10;article;2017-05-20;"Pessimism Reduction in Coupling-Aware Static Timing Analysis Using Timing and Logic Filtering.";"";"2010";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2009.2035532";0
journals/tcad/Laux96;article;2017-05-20;"On particle-mesh coupling in Monte Carlo semiconductor device simulation.";"";"1996";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/43.541446";0
journals/tcad/SmithVAV05;article;2017-05-20;"Fault diagnosis and logic debugging using Boolean satisfiability.";"";"2005";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2005.852031";0
journals/tcad/AledoPWDS17;article;2017-07-26;"Towards a Verification Flow Across Abstraction Levels Verifying Implementations Against Their Formal Specification.";"";"2017";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2016.2611494";0
journals/tcad/Maffezzoni10;article;2017-05-20;"Computing the Synchronization Regions of Injection-Locked Strongly Nonlinear Oscillators for Frequency Division Applications.";"";"2010";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2010.2061450";0
journals/tcad/IvanovRRAB01;article;2017-05-20;"On the detectability of CMOS floating gate transistor faults.";"";"2001";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/43.905680";0
journals/tcad/BasakB16;article;2017-05-20;"P-Val: Antifuse-Based Package-Level Defense Against Counterfeit ICs.";"";"2016";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2015.2501311";0
journals/tcad/WuHM06;article;2017-05-20;"Antenna Avoidance in Layer Assignment.";"";"2006";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2006.870061";0
journals/tcad/KaoH94a;article;2017-05-20;"Timing analysis for piecewise linear Rsim.";"";"1994";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/43.331407";0
journals/tcad/Sangiovanni-Vincentelli07;article;2017-06-08;"Remembering Richard [Obituary, Richard A.Newton].";"";"2007";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2007.902701";0
journals/tcad/Chan91;article;2017-05-20;"Comments on 'Asymptotic waveform evaluation for timing analysis'.";"";"1991";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/43.85745";0
journals/tcad/ChoXPP08;article;2017-05-20;"Track Routing and Optimization for Yield.";"";"2008";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2008.917589";0
journals/tcad/LeeTW96;article;2017-05-20;"A timing analysis algorithm for circuits with level-sensitive latches.";"";"1996";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/43.506140";0
journals/tcad/HanTY17;article;2017-09-21;"Exploiting Unused Spare Columns and Replaced Columns to Enhance Memory ECC.";"";"2017";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2017.2682639";0
journals/tcad/ChinKTCK13;article;2017-05-20;"Escaped Boundary Pins Routing for High-Speed Boards.";"";"2013";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2012.2221714";0
journals/tcad/KagarisTB95;article;2017-05-20;"Pseudo-exhaustive built-in TPG for sequential circuits.";"";"1995";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/43.406718";0
journals/tcad/GladigauHT12;article;2017-05-20;"Model-Based Virtual Prototype Acceleration.";"";"2012";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2012.2205148";0
journals/tcad/Orailoglu97;article;2017-05-20;"Microarchitectural synthesis for rapid BIST testing.";"";"1997";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/43.640616";0
journals/tcad/Posluszny86;article;2017-05-20;"SLS: An Advanced Symbolic Layout System for Bipolar and FET Design.";"";"1986";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.1986.1270216";0
journals/tcad/AlpertHK98;article;2017-05-20;"Multilevel circuit partitioning.";"";"1998";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/43.712098";0
journals/tcad/HuK12;article;2017-05-20;"Guest Editorial Special Section on the 2011 International Symposium on Physical Design.";"";"2012";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2011.2181741";0
journals/tcad/ConstantinKSCZ12;article;2017-05-20;"Formulations and a Computer-Aided Test Method for the Estimation of IMD Levels in an Envelope Feedback RFIC Power Amplifier.";"";"2012";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2012.2207954";0
journals/tcad/HarrisT02;article;2017-05-20;"Testing and diagnosis of interconnect faults in cluster-based FPGA architectures.";"";"2002";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2002.804108";0
journals/tcad/MalySD86;article;2017-05-20;"VLSI Yield Prediction and Estimation: A Unified Framework.";"";"1986";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.1986.1270182";0
journals/tcad/RoyCPP16;article;2017-05-20;"Polynomial Time Algorithm for Area and Power Efficient Adder Synthesis in High-Performance Designs.";"";"2016";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2015.2481794";0
journals/tcad/VecianaLHMS07;article;2017-05-20;"In Memoriam: Margarida F. Jacome.";"";"2007";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2007.903725";0
journals/tcad/HsuCH14;article;2017-05-20;"Stacking Signal TSV for Thermal Dissipation in Global Routing for 3-D IC.";"";"2014";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2014.2307488";0
journals/tcad/PillaiJ05;article;2017-05-20;"Predicated switching - optimizing speculation on EPIC machines.";"";"2005";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2004.842804";0
journals/tcad/ChenM10;article;2017-05-20;"Functional Test Generation Using Efficient Property Clustering and Learning Techniques.";"";"2010";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2010.2041846";0
journals/tcad/MandalSP08;article;2017-05-20;"ANN- and PSO-Based Synthesis of On-Chip Spiral Inductors for RF ICs.";"";"2008";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2007.907284";0
journals/tcad/LandiCS88;article;2017-05-20;"Numerical simulation of the gas immersion laser doping (GILD) process in silicon.";"";"1988";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/43.3150";0
journals/tcad/SongYD14;article;2017-06-08;"Reachability-Based Robustness Verification and Optimization of SRAM Dynamic Stability Under Process Variations.";"";"2014";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2014.2304704";0
journals/tcad/RazdanS86;article;2017-05-20;"A Statistical Design Rule Developer.";"";"1986";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.1986.1270222";0
journals/tcad/DevadasMN88;article;2017-05-20;"On the verification of sequential machines at differing levels of abstraction.";"";"1988";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/43.3210";0
journals/tcad/LeeM96;article;2017-05-20;"Bit-parallel multidelay simulation.";"";"1996";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/43.552088";0
journals/tcad/WuDLHCYW15;article;2017-05-20;"An Efficient Application Mapping Approach for the Co-Optimization of Reliability, Energy, and Performance in Reconfigurable NoC Architectures.";"";"2015";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2015.2422843";0
journals/tcad/LindermanRG89;article;2017-05-20;"Design and application of an optimizing XROM silicon compiler.";"";"1989";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/43.44507";0
journals/tcad/PomeranzR10d;article;2017-05-20;"On Undetectable Faults and Fault Diagnosis.";"";"2010";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2010.2053476";0
journals/tcad/SchulzA89;article;2017-05-20;"Improved deterministic test pattern generation with applications to redundancy identification.";"";"1989";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/43.31539";0
journals/tcad/KimK03;article;2017-05-20;"A linear programming-based algorithm for floorplanning in VLSI design.";"";"2003";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2003.810748";0
journals/tcad/WisniewskiYFCMFN03;article;2017-05-20;"The physical design of on-chip interconnections.";"";"2003";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2002.807881";0
journals/tcad/ZhangC06;article;2017-05-20;"A unified approach for fault tolerance and dynamic power management in fixed-priority real-time embedded systems.";"";"2006";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2005.852657";0
journals/tcad/MaurineRAA02;article;2017-05-20;"Transition time modeling in deep submicron CMOS.";"";"2002";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2002.804088";0
journals/tcad/LiCWFH13;article;2017-06-14;"A Multilevel FFT Method for the 3-D Capacitance Extraction.";"";"2013";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2012.2224345";0
journals/tcad/WongKMP04;article;2017-05-20;"Probabilistic constructive optimization techniques.";"";"2004";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2004.828136";0
journals/tcad/BeltrameFS09;article;2017-06-08;"ReSP: A Nonintrusive Transaction-Level Reflective MPSoC Simulation Platform for Design Space Exploration.";"";"2009";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2009.2030268";0
journals/tcad/Ozdal09;article;2017-05-20;"Detailed-Routing Algorithms for Dense Pin Clusters in Integrated Circuits.";"";"2009";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2009.2013274";0
journals/tcad/ChangC04;article;2017-05-20;"Self-referential verification for gate-level implementations of arithmetic circuits.";"";"2004";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2004.829799";0
journals/tcad/DebackerHKLRW17;article;2017-09-16;"MILP-Based Optimization of 2-D Block Masks for Timing-Aware Dummy Segment Removal in Self-Aligned Multiple Patterning Layouts.";"";"2017";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2017.2685594";0
journals/tcad/MeleF11;article;2017-06-08;"A SAT Based Test Generation Method for Delay Fault Testing of Macro Based Circuits.";"";"2011";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2010.2093290";0
journals/tcad/FangHC09;article;2017-06-08;"An Integer-Linear-Programming-Based Routing Algorithm for Flip-Chip Designs.";"";"2009";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2008.2009151";0
journals/tcad/DoucetSOG03;article;2017-05-20;"BALBOA: a component-based design environment for system models.";"";"2003";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2003.819385";0
journals/tcad/YuL11;article;2017-05-20;"Hierarchical Analog/Mixed-Signal Circuit Optimization Under Process Variations and Tuning.";"";"2011";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2010.2071250";0
journals/tcad/PomeranzR10c;article;2017-05-20;"Hazard-Based Detection Conditions for Improved Transition Path Delay Fault Coverage.";"";"2010";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2010.2049462";0
journals/tcad/LinC04;article;2017-06-08;"TCG-S: orthogonal coupling of P/sup */-admissible representations for general floorplans.";"";"2004";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2004.828114";0
journals/tcad/DaniellD91;article;2017-05-20;"An object oriented approach to CAD tool control [VLSI].";"";"1991";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/43.137499";1
journals/tcad/PanthSDL17;article;2017-10-11;"Shrunk-2-D: A Physical Design Methodology to Build Commercial-Quality Monolithic 3-D ICs.";"";"2017";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2017.2648839";0
journals/tcad/FaresK95;article;2017-05-20;"FPAD: a fuzzy nonlinear programming approach to analog circuit design.";"";"1995";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/43.391726";0
journals/tcad/LiuHS08;article;2017-05-20;"Buffering Interconnect for Multicore Processor Designs.";"";"2008";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2008.2006149";0
journals/tcad/BlumenrohrES99;article;2017-05-20;"On the efficiency of formal synthesis-experimental results.";"";"1999";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/43.739056";0
journals/tcad/CoxR88;article;2017-05-20;"A method of fault analysis for test generation and fault diagnosis.";"";"1988";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/43.3952";0
journals/tcad/AgarwalASB06;article;2017-05-20;"Statistical interconnect metrics for physical-design optimization.";"";"2006";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2005.855954";0
journals/tcad/ChongS93a;article;2017-05-20;"Optimal realizations of floorplans [VLSI layout].";"";"1993";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/43.229753";0
journals/tcad/KimKP06;article;2017-05-20;"Micropreemption synthesis: an enabling mechanism for multitask VLSI systems.";"";"2006";"IEEE Trans. on CAD of Integrated Circuits and Systems";"https://doi.org/10.1109/TCAD.2005.852668";0
