dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/toh/PerezLCCMMPO17;article;2017-09-16;"Optimization-Based Wearable Tactile Rendering.";"";"2017";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2619708";0
journals/toh/FerrisS10;article;2017-05-20;"When Content Matters: The Role of Processing Code in Tactile Display Design.";"";"2010";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2010.10";0
journals/toh/VigaruSG16;article;2017-10-05;"Design and Evaluation of a Cable-Driven fMRI-Compatible Haptic Interface to Investigate Precision Grip Control.";"";"2016";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2015.2485201";0
journals/toh/ZhengM13;article;2017-05-20;"Comparison of Visual and Vibrotactile Feedback Methods for Seated Posture Guidance.";"";"2013";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2012.3";0
journals/toh/Jones16;article;2017-07-27;"News from the Field.";"";"2016";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2571443";0
journals/toh/PrattichizzoCPM13;article;2017-09-16;"Towards Wearability in Fingertip Haptics: A 3-DoF Wearable Device for Cutaneous Force Feedback.";"";"2013";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2013.53";0
journals/toh/ManasrahCGR17;article;2017-06-15;"Perceived Cooling Using Asymmetrically-Applied Hot and Cold Stimuli.";"";"2017";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2578334";0
journals/toh/AyyildizGYB13;article;2017-06-15;"An Optoelectromechanical Tactile Sensor for Detection of Breast Lumps.";"";"2013";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2012.54";0
journals/toh/WongHS14;article;2017-05-20;"Spatial Asymmetry in Tactile Sensor SkinDeformation Aids Perception of EdgeOrientation During Haptic Exploration.";"";"2014";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2013.56";0
journals/toh/LeonardisBLSTMP15;article;2017-06-15;"An EMG-Controlled Robotic Hand Exoskeleton for Bilateral Rehabilitation.";"";"2015";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2015.2417570";0
journals/toh/GerlingRLSW14;article;2017-05-20;"Validating a Population Model of TactileMechanotransduction of Slowly AdaptingType I Afferents at Levels of Skin Mechanics, Single-Unit Response and Psychophysics.";"";"2014";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2013.36";0
journals/toh/PhilpottS15;article;2017-05-20;"Surface-Roughness-Based Virtual Textiles: Evaluation Using a Multi-Contactor Display.";"";"2015";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2015.2412551";0
journals/toh/Battaglia0AGCSS16;article;2017-05-20;"ThimbleSense: A Fingertip-Wearable Tactile Sensor for Grasp Analysis.";"";"2016";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2015.2482478";0
journals/toh/JonesDLT16;article;2017-06-09;"EIC Editorial.";"";"2016";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2529705";0
journals/toh/OguzKSB12;article;2017-06-15;"Supporting Negotiation Behavior with Haptics-Enabled Human-Computer Interfaces.";"";"2012";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2012.37";0
journals/toh/BirznieksGSB16;article;2017-05-20;"Haptics in Neuroscience.";"";"2016";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2627738";0
journals/toh/SchorrO17;article;2017-10-16;"Three-Dimensional Skin Deformation as Force Substitution: Wearable Device Design and Performance During Haptic Exploration of Virtual Environments.";"";"2017";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2017.2672969";0
journals/toh/LeonardisSBF17;article;2017-10-16;"A 3-RSR Haptic Wearable Device for Rendering Fingertip Contact Forces.";"";"2017";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2640291";0
journals/toh/Ahmaniemi13;article;2017-05-20;"Effect of Dynamic Vibrotactile Feedback on the Control of Isometric Finger Force.";"";"2013";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2012.72";0
journals/toh/StanleyK12;article;2017-05-20;"Evaluation of Tactile Feedback Methods for Wrist Rotation Guidance.";"";"2012";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2012.33";0
journals/toh/DenisovaKCK14;article;2017-05-20;"Intra- and Intermanual CurvatureAftereffect Can Be Obtained via Tool-Touch.";"";"2014";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2013.63";0
journals/toh/VezzoliVGLGRPA17;article;2017-06-29;"Friction Reduction through Ultrasonic Vibration Part 1: Modelling Intermittent Contact.";"";"2017";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2017.2671432";0
journals/toh/PrattichizzoPR12;article;2017-09-16;"Cutaneous Force Feedback as a Sensory Subtraction Technique in Haptics.";"";"2012";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2012.15";0
journals/toh/NaganoOY14;article;2017-05-20;"Haptic Invitation of Textures: Perceptually Prominent Properties of Materials Determine Human Touch Motions.";"";"2014";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2014.2321575";0
journals/toh/VisellLC09;article;2017-05-20;"Touch Is Everywhere: Floor Surfaces as Ambient Haptic Interfaces.";"";"2009";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2009.31";0
journals/toh/RyuCPCH10;article;2017-06-09;"Vibrotactile Feedback for Information Delivery in the Vehicle.";"";"2010";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2010.1";0
journals/toh/PawlukKAHL11;article;2017-06-15;"Figure/Ground Segmentation via a Haptic Glance: Attributing Initial Finger Contacts to Objects or Their Supporting Surfaces.";"";"2011";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2010.25";0
journals/toh/ZhangWAZW16;article;2017-05-20;"Rhythmic Haptic Stimuli Improve Short-Term Attention.";"";"2016";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2531662";0
journals/toh/VezzoliMAGLB15;article;2017-05-20;"Physical and Perceptual Independence of Ultrasonic Vibration and Electrovibration for Friction Modulation.";"";"2015";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2015.2430353";0
journals/toh/HeoL17;article;2017-10-16;"Vibrotactile Compliance Feedback for Tangential Force Interaction.";"";"2017";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2604305";0
journals/toh/BraydaCG13;article;2017-06-09;"Predicting Successful Tactile Mapping of Virtual Objects.";"";"2013";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2013.49";0
journals/toh/ChoiniereG17;article;2017-07-26;"Development and Experimental Validation of a Haptic Compass Based on Asymmetric Torque Stimuli.";"";"2017";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2580144";0
journals/toh/ShiZRCHM10;article;2017-05-20;"Effects of Packet Loss and Latency on the Temporal Discrimination of Visual-Haptic Events.";"";"2010";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2009.45";0
journals/toh/NakamuraY16;article;2017-07-27;"A Multi-User Surface Visuo-Haptic Display Using Electrostatic Friction Modulation and Capacitive-Type Position Sensing.";"";"2016";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2556660";0
journals/toh/JongeWBA16;article;2017-05-20;"The Effect of Trial-by-Trial Adaptation on Conflicts in Haptic Shared Control for Free-Air Teleoperation Tasks.";"";"2016";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2015.2477302";0
journals/toh/AmemiyaM08;article;2017-05-20;"Asymmetric Oscillation Distorts the Perceived Heaviness of Handheld Objects.";"";"2008";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2008.5";0
journals/toh/Garcia-HernandezTC11;article;2017-05-20;"Feeling through Tactile Displays: A Study on the Effect of the Array Density and Size on the Discrimination of Tactile Patterns.";"";"2011";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2010.59";0
journals/toh/DelhayeSB16;article;2017-06-15;"Robo-Psychophysics: Extracting Behaviorally Relevant Features from the Output of Sensors on a Prosthetic Finger.";"";"2016";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2573298";0
journals/toh/FeixBD14a;article;2017-05-20;"Analysis of Human Grasping Behavior: Correlating Tasks, Objects and Grasps.";"";"2014";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2014.2326867";0
journals/toh/HuetH16;article;2017-07-27;"Simulations of a Vibrissa Slipping along a Straight Edge and an Analysis of Frictional Effects during Whisking.";"";"2016";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2522432";0
journals/toh/ChenRGA14;article;2017-05-20;"Design of a Robotic Mobility System with a Modular Haptic Feedback Approach to Promote Socialization in Children.";"";"2014";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2013.38";0
journals/toh/AmemiyaG13;article;2017-05-20;"Directional Torque Perception with Brief, Asymmetric Net Rotation of a Flywheel.";"";"2013";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2012.38";0
journals/toh/WildenbeestAHHB13;article;2017-06-15;"The Impact of Haptic Feedback Quality on the Performance of Teleoperated Assembly Tasks.";"";"2013";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2012.19";0
journals/toh/AjoudaniG0CGTB14;article;2017-06-15;"Exploring Teleimpedance and Tactile Feedback for Intuitive Control of the Pisa/IIT SoftHand.";"";"2014";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2014.2309142";0
journals/toh/PrattichizzoMM15;article;2017-09-16;"Digital Handwriting with a Finger or a Stylus: A Biomechanical Comparison.";"";"2015";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2015.2434812";0
journals/toh/AvrahamNFAKLK12;article;2017-06-15;"Toward Perceiving Robots as Humans: Three Handshake Models Face the Turing-Like Handshake Test.";"";"2012";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2012.16";0
journals/toh/GiboBO14;article;2017-09-16;"Grip Force Control during Virtual ObjectInteraction: Effect of Force Feedback, Accuracy Demands, and Training.";"";"2014";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2013.60";0
journals/toh/MulattoFMP13;article;2017-09-16;"Using Postural Synergies to Animate a Low-Dimensional Hand Avatar in Haptic Simulation.";"";"2013";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2012.13";0
journals/toh/ColesJGC11;article;2017-06-15;"Integrating Haptics with Augmented Reality in a Femoral Palpation and Needle Insertion Training Simulation.";"";"2011";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2011.32";0
journals/toh/Xia16;article;2017-05-20;"Haptics for Product Design and Manufacturing Simulation.";"";"2016";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2554551";0
journals/toh/Jones14b;article;2017-05-20;"News from the Field.";"";"2014";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2014.2350435";0
journals/toh/WangZYYY14;article;2017-05-20;"Force Control Tasks with Pure Haptic Feedback Promote Short-Term Focused Attention.";"";"2014";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2014.2359007";0
journals/toh/PlaisierTK10;article;2017-05-20;"Haptic Object Individuation.";"";"2010";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2010.6";0
journals/toh/TanC15;article;2017-05-20;"News from the Field Asia Haptics, 2014.";"";"2015";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2015.2403011";0
journals/toh/PapettiJGSF17;article;2017-07-21;"Vibrotactile Sensitivity in Active Touch: Effect of Pressing Force.";"";"2017";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2582485";0
journals/toh/KingCFLDGB09;article;2017-06-09;"Tactile Feedback Induces Reduced Grasping Force in Robot-Assisted Surgery.";"";"2009";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2009.4";0
journals/toh/PandayTK13;article;2017-05-20;"Bimanual Integration of Position and Curvature in Haptic Perception.";"";"2013";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2013.8";0
journals/toh/PetermeijerAMW15;article;2017-09-16;"The Effect of Haptic Support Systems on Driver Performance: A Literature Survey.";"";"2015";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2015.2437871";0
journals/toh/PlaisierKTE10;article;2017-05-20;"Visually Guided Haptic Search.";"";"2010";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2009.43";0
journals/toh/ColonneseSAO15;article;2017-09-16;"Rendered and Characterized Closed-Loop Accuracy of Impedance-Type Haptic Displays.";"";"2015";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2015.2457438";0
journals/toh/WareCPCK14;article;2017-05-20;"Search Efficiency for Tactile Features Rendered by Surface Haptic Displays.";"";"2014";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2014.2323257";0
journals/toh/JankoPV16;article;2017-05-20;"On Frictional Forces between the Finger and a Textured Surface during Active Touch.";"";"2016";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2015.2507583";0
journals/toh/KimLC14;article;2017-05-20;"Saliency-Driven Real-Time Video-to-Tactile Translation.";"";"2014";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2013.58";0
journals/toh/OkamuraBBH11;article;2017-09-16;"Haptics in Medicine and Clinical Skill Acquisition.";"";"2011";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2011.47";0
journals/toh/GriffinZN17;article;2017-05-20;"The Role of Haptic Feedback in Robotic-Assisted Retinal Microsurgery Systems: A Systematic Review.";"";"2017";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2598341";0
journals/toh/Colgate10;article;2017-05-20;"EIC Editorial.";"";"2010";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2010.16";0
journals/toh/Huisman17;article;2017-10-16;"Social Touch Technology: A Survey of Haptic Technology for Social Touch.";"";"2017";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2017.2650221";0
journals/toh/BullockMD13;article;2017-05-20;"A Hand-Centric Classification of Human and Robot Dexterous Manipulation.";"";"2013";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2012.53";0
journals/toh/Marchal-CrespoB15;article;2017-06-09;"The Effect of Haptic Guidance on Learning a Hybrid Rhythmic-Discrete Motor Task.";"";"2015";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2014.2375173";0
journals/toh/JonesHY10;article;2017-05-20;"Guest Editorial for World Haptics Spotlight Section.";"";"2010";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2010.40";0
journals/toh/OModhrainGGL15;article;2017-05-20;"Designing Media for Visually-Impaired Users of Refreshable Touch Displays: Possibilities and Pitfalls.";"";"2015";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2015.2466231";0
journals/toh/Colgate11a;article;2017-05-20;"EIC Editorial.";"";"2011";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2011.28";0
journals/toh/Colgate08;article;2017-05-20;"Editorial.";"";"2008";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2008.11";0
journals/toh/AgrawalCRG12;article;2017-05-20;"Training Toddlers Seated on Mobile Robots to Steer Using Force-Feedback Joystick.";"";"2012";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2011.67";0
journals/toh/KhurshidFFK17;article;2017-05-20;"Effects of Grip-Force, Contact, and Acceleration Feedback on a Teleoperated Pick-and-Place Task.";"";"2017";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2573301";0
journals/toh/MarsDH14;article;2017-05-20;"Analysis of Human-Machine Cooperation When Driving with Different Degrees of Haptic Shared Control.";"";"2014";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2013.2295095";0
journals/toh/AvilesAHC17;article;2017-10-16;"Towards Retrieving Force Feedback in Robotic-Assisted Surgery: A Supervised Neuro-Recurrent-Vision Approach.";"";"2017";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2640289";0
journals/toh/OkamotoYKT12;article;2017-06-15;"Virtual Active Touch: Perception of Virtual Gratings Wavelength through Pointing-Stick Interface.";"";"2012";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2011.48";0
journals/toh/CorenthyGBSMBDP14;article;2017-06-09;"Haptically Assisted Connection Procedure for the Reconstruction of Dendritic Spines.";"";"2014";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2014.2354041";0
journals/toh/GrotenFKP13;article;2017-05-20;"The Role of Haptic Feedback for the Integration of Intentions in Shared Task Execution.";"";"2013";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2012.2";0
journals/toh/HirokawaUFKS14;article;2017-05-20;"Effect of Haptic Assistance on Learning Vehicle Reverse Parking Skills.";"";"2014";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2014.2309135";0
journals/toh/CorredorSP17;article;2017-07-26;"Decision-Making Model for Adaptive Impedance Control of Teleoperation Systems.";"";"2017";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2581807";0
journals/toh/RydenC13;article;2017-05-20;"A Proxy Method for Real-Time 3-DOF Haptic Rendering of Streaming Point Cloud Data.";"";"2013";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2013.20";0
journals/toh/CulbertsonUK14;article;2017-06-15;"Modeling and Rendering Realistic Textures from Unconstrained Tool-Surface Interactions.";"";"2014";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2014.2316797";0
journals/toh/PandayTK12;article;2017-05-20;"Influence of Local Properties on the Perception of Global Object Orientation.";"";"2012";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2011.53";0
journals/toh/Jones14;article;2017-05-20;"Editorial.";"";"2014";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2014.2305818";0
journals/toh/KucukyilmazSB13;article;2017-06-15;"Intention Recognition for Dynamic Role Exchange in Haptic Collaboration.";"";"2013";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2012.21";0
journals/toh/BiswasMS15;article;2017-06-09;"Multiscale Layered Biomechanical Model of the Pacinian Corpuscle.";"";"2015";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2014.2369416";0
journals/toh/ChubbCP10;article;2017-05-20;"ShiverPaD: A Glass Haptic Surface That Produces Shear Force on a Bare Finger.";"";"2010";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2010.7";0
journals/toh/WangZZX13;article;2017-05-20;"Configuration-Based Optimization for Six Degree-of-Freedom Haptic Rendering for Fine Manipulation.";"";"2013";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2012.63";0
journals/toh/ZengLGA13;article;2017-05-20;"Contribution of Slip Cue to Curvature Perception through Active and Dynamic Touch.";"";"2013";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2013.21";0
journals/toh/NdengueCFCZDM17;article;2017-10-16;"Tactile Perception and Friction-Induced Vibrations: Discrimination of Similarly Patterned Wood-Like Surfaces.";"";"2017";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2643662";0
journals/toh/XuB16;article;2017-07-27;"Adaptive 6-DoF Haptic Contact Stiffness Using the Gauss Map.";"";"2016";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2558185";0
journals/toh/WhitlawGDC11;article;2017-05-20;"The Influence of Exposure Amount on the Persistence of Short-Term, Haptically Acquired Sensorimotor Memorial Representations.";"";"2011";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2010.60";0
journals/toh/GleesonP11;article;2017-05-20;"Exploration of Tactile Contact in a Haptic Display: Effects of Contact Velocity and Transient Vibrations.";"";"2011";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2010.26";0
journals/toh/KangLKCWR12;article;2017-05-20;"Smooth Vibrotactile Flow Generation Using Two Piezoelectric Actuators.";"";"2012";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2012.1";0
journals/toh/YimJC15;article;2017-05-20;"Topography Compensation for Haptization of a Mesh Object and Its Stiffness Distribution.";"";"2015";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2013.74";0
journals/toh/EhrichFS08;article;2017-05-20;"Factors Influencing Haptic Perception of Complex Shapes.";"";"2008";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2008.4";0
journals/toh/WangLYZ17;article;2017-10-16;"Effects of Concurrent and Delayed Visual Feedback on Motor Memory Consolidation.";"";"2017";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2017.2672549";0
journals/toh/RantalaRLSRSPH09;article;2017-06-09;"Methods for Presenting Braille Characters on a Mobile Device with a Touchscreen and Tactile Feedback.";"";"2009";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2009.3";0
journals/toh/HoshiTIS10;article;2017-05-20;"Noncontact Tactile Display Based on Radiation Pressure of Airborne Ultrasound.";"";"2010";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2010.4";0
journals/toh/ParkPT17;article;2017-05-20;"Haptic Perception of Edge Sharpness in Real and Virtual Environments.";"";"2017";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2612202";0
journals/toh/YimJC16;article;2017-07-27;"Data-Driven Haptic Modeling and Rendering of Viscoelastic and Frictional Responses of Deformable Objects.";"";"2016";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2571690";0
journals/toh/YaoGC10;article;2017-05-20;"Perceived Vibration Strength in Mobile Devices: The Effect of Weight and Frequency.";"";"2010";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2009.37";0
journals/toh/RauterSRW15;article;2017-05-20;"Learning of Temporal and Spatial Movement Aspects: A Comparison of Four Types of Haptic Control and Concurrent Visual Feedback.";"";"2015";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2015.2431686";0
journals/toh/ArataHIS14;article;2017-05-20;"Robotically Enhanced Rubber Hand Illusion.";"";"2014";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2014.2304722";0
journals/toh/WilliamsC14;article;2017-05-20;"Motor Learning Perspectives on HapticTraining for the Upper Extremities.";"";"2014";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2013.2297102";0
journals/toh/CirioMLC13;article;2017-05-20;"Vibrotactile Rendering of Splashing Fluids.";"";"2013";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2012.34";0
journals/toh/DoizakiWS17;article;2017-06-29;"Automatic Estimation of Multidimensional Ratings from a Single Sound-Symbolic Word and Word-Based Visualization of Tactile Perceptual Space.";"";"2017";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2615923";0
journals/toh/StrequeTPP10;article;2017-05-20;"New Magnetic Microactuator Design Based on PDMS Elastomer and MEMS Technologies for Tactile Display.";"";"2010";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2009.61";0
journals/toh/YemK17;article;2017-05-20;"Comparative Evaluation of Tactile Sensation by Electrical and Mechanical Stimulation.";"";"2017";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2605084";0
journals/toh/OkamotoWH16;article;2017-05-20;"Anticipatory Vibrotactile Cueing Facilitates Grip Force Adjustment during Perturbative Loading.";"";"2016";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2526613";0
journals/toh/NakaoKSM10;article;2017-05-20;"A Model for Sharing Haptic Interaction.";"";"2010";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2010.35";0
journals/toh/McMahanGSMKLWLK11;article;2017-05-20;"Tool Contact Acceleration Feedback for Telerobotic Surgery.";"";"2011";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2011.31";0
journals/toh/XuB17;article;2017-06-29;"6-DoF Haptic Rendering Using Continuous Collision Detection between Points and Signed Distance Fields.";"";"2017";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2613872";0
journals/toh/NiskyMK08;article;2017-06-15;"A Regression and Boundary-Crossing-Based Model for the Perception of Delayed Stiffness.";"";"2008";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2008.17";0
journals/toh/HoverKSH09;article;2017-05-20;"Data-Driven Haptic Rendering—From Viscous Fluids to Visco-Elastic Solids.";"";"2009";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2009.2";0
journals/toh/Lepora16;article;2017-07-27;"Biomimetic Active Touch with Fingertips and Whiskers.";"";"2016";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2016.2558180";0
journals/toh/SatoOBM15;article;2017-05-20;"Tactile Phantom Sensation for Coaching Respiration Timing.";"";"2015";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2015.2396896";0
journals/toh/GonzalezGB14;article;2017-06-09;"Analysis of Hand Contact Areas and Interaction Capabilities During Manipulation and Exploration.";"";"2014";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2014.2321395";0
journals/toh/KaholHB09;article;2017-06-15;"Ambient Haptic Systems.";"";"2009";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2009.38";0
journals/toh/MacLean09;article;2017-05-20;"Putting Haptics into the Ambience.";"";"2009";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2009.33";0
journals/toh/JiaBNH13;article;2017-09-16;"Human Performance Measures for Interactive Haptic-Audio-Visual Interfaces.";"";"2013";"IEEE Trans. Haptics";"https://doi.org/10.1109/TOH.2012.41";0
