dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
conf/nips/AhmedVAJ13;inproceedings;2014-01-07;"Regret based Robust Solutions for Uncertain Markov Decision Processes.";"NIPS";"2013";"";"http://papers.nips.cc/paper/4970-regret-based-robust-solutions-for-uncertain-markov-decision-processes";0
conf/nips/BertoniCMP91;inproceedings;2014-12-10;"Polynomial Uniform Convergence of Relative Frequencies to Probabilities.";"NIPS";"1991";"";"http://papers.nips.cc/paper/583-polynomial-uniform-convergence-of-relative-frequencies-to-probabilities";0
conf/nips/FeraudB97;inproceedings;2016-07-14;"Ensemble and Modular Approaches for Face Detection: A Comparison.";"NIPS";"1997";"";"http://papers.nips.cc/paper/1436-ensemble-and-modular-approaches-for-face-detection-a-comparison";0
conf/nips/ChoiBSKSS16;inproceedings;2016-12-16;"RETAIN: An Interpretable Predictive Model for Healthcare using Reverse Time Attention Mechanism.";"NIPS";"2016";"";"http://papers.nips.cc/paper/6321-retain-an-interpretable-predictive-model-for-healthcare-using-reverse-time-attention-mechanism";0
conf/nips/SchwenkB97;inproceedings;2014-12-11;"Training Methods for Adaptive Boosting of Neural Networks.";"NIPS";"1997";"";"http://papers.nips.cc/paper/1335-training-methods-for-adaptive-boosting-of-neural-networks";0
conf/nips/GhavamzadehPC16;inproceedings;2016-12-16;"Safe Policy Improvement by Minimizing Robust Baseline Regret.";"NIPS";"2016";"";"http://papers.nips.cc/paper/6294-safe-policy-improvement-by-minimizing-robust-baseline-regret";0
conf/nips/PnevmatikakisP13;inproceedings;2014-01-07;"Sparse nonnegative deconvolution for compressive calcium imaging: algorithms and phase transitions.";"NIPS";"2013";"";"http://papers.nips.cc/paper/4996-sparse-nonnegative-deconvolution-for-compressive-calcium-imaging-algorithms-and-phase-transitions";0
conf/nips/ZouHPA13;inproceedings;2016-04-08;"Contrastive Learning Using Spectral Methods.";"NIPS";"2013";"";"http://papers.nips.cc/paper/5007-contrastive-learning-using-spectral-methods";0
conf/nips/ChenZC12;inproceedings;2014-12-10;"Causal discovery with scale-mixture model for spatiotemporal variance dependencies.";"NIPS";"2012";"";"http://papers.nips.cc/paper/4541-causal-discovery-with-scale-mixture-model-for-spatiotemporal-variance-dependencies";0
conf/nips/PuertasBL10;inproceedings;2014-12-10;"The Maximal Causes of Natural Scenes are Edge Filters.";"NIPS";"2010";"";"http://papers.nips.cc/paper/4132-the-maximal-causes-of-natural-scenes-are-edge-filters";0
conf/nips/SollichS94;inproceedings;2014-12-10;"Learning from queries for maximum information gain in imperfectly learnable problems.";"NIPS";"1994";"";"http://papers.nips.cc/paper/965-learning-from-queries-for-maximum-information-gain-in-imperfectly-learnable-problems";0
conf/nips/RezendeEMBJH16;inproceedings;2016-12-16;"Unsupervised Learning of 3D Structure from Images.";"NIPS";"2016";"";"http://papers.nips.cc/paper/6600-unsupervised-learning-of-3d-structure-from-images";0
conf/nips/VinsonDPLG06;inproceedings;2014-12-10;"Comparative Gene Prediction using Conditional Random Fields.";"NIPS";"2006";"";"http://papers.nips.cc/paper/2966-comparative-gene-prediction-using-conditional-random-fields";0
conf/nips/ShojaieM10;inproceedings;2014-12-10;"Penalized Principal Component Regression on Graphs for Analysis of Subnetworks.";"NIPS";"2010";"";"http://papers.nips.cc/paper/3957-penalized-principal-component-regression-on-graphs-for-analysis-of-subnetworks";0
conf/nips/MasonBBF99;inproceedings;2014-12-10;"Boosting Algorithms as Gradient Descent.";"NIPS";"1999";"";"http://papers.nips.cc/paper/1766-boosting-algorithms-as-gradient-descent";0
conf/nips/RazaviyaynFT15;inproceedings;2016-04-08;"Discrete Rényi Classifiers.";"NIPS";"2015";"";"http://papers.nips.cc/paper/5698-discrete-renyi-classifiers";0
conf/nips/CelikSC05;inproceedings;2014-12-11;"Gradient Flow Independent Component Analysis in Micropower VLSI.";"NIPS";"2005";"";"http://papers.nips.cc/paper/2812-gradient-flow-independent-component-analysis-in-micropower-vlsi";0
conf/nips/Schmidhuber90;inproceedings;2014-12-10;"Reinforcement Learning in Markovian and Non-Markovian Environments.";"NIPS";"1990";"";"http://papers.nips.cc/paper/393-reinforcement-learning-in-markovian-and-non-markovian-environments";0
conf/nips/SchaikFV96;inproceedings;2014-12-10;"A Silicon Model of Amplitude Modulation Detection in the Auditory Brainstem.";"NIPS";"1996";"";"http://papers.nips.cc/paper/1265-a-silicon-model-of-amplitude-modulation-detection-in-the-auditory-brainstem";0
conf/nips/KonigMWACF92;inproceedings;2014-12-10;"Modeling Consistency in a Speaker Independent Continuous Speech Recognition System.";"NIPS";"1992";"";"http://papers.nips.cc/paper/702-modeling-consistency-in-a-speaker-independent-continuous-speech-recognition-system";0
conf/nips/PaigeWDT14;inproceedings;2014-12-10;"Asynchronous Anytime Sequential Monte Carlo.";"NIPS";"2014";"";"http://papers.nips.cc/paper/5450-asynchronous-anytime-sequential-monte-carlo";0
conf/nips/Ben-HurHSV00;inproceedings;2014-12-10;"A Support Vector Method for Clustering.";"NIPS";"2000";"";"http://papers.nips.cc/paper/1823-a-support-vector-method-for-clustering";0
conf/nips/SaulR98;inproceedings;2014-12-10;"Markov Processes on Curves for Automatic Speech Recognition.";"NIPS";"1998";"";"http://papers.nips.cc/paper/1508-markov-processes-on-curves-for-automatic-speech-recognition";0
conf/nips/ReddiSV10;inproceedings;2014-12-10;"MAP estimation in Binary MRFs via Bipartite Multi-cuts.";"NIPS";"2010";"";"http://papers.nips.cc/paper/4170-map-estimation-in-binary-mrfs-via-bipartite-multi-cuts";0
conf/nips/GabillonGL12;inproceedings;2014-12-10;"Best Arm Identification: A Unified Approach to Fixed Budget and Fixed Confidence.";"NIPS";"2012";"";"http://papers.nips.cc/paper/4640-best-arm-identification-a-unified-approach-to-fixed-budget-and-fixed-confidence";0
conf/nips/LevinaB04;inproceedings;2014-12-11;"Maximum Likelihood Estimation of Intrinsic Dimension.";"NIPS";"2004";"";"http://papers.nips.cc/paper/2577-maximum-likelihood-estimation-of-intrinsic-dimension";0
conf/nips/ScheinbergMG10;inproceedings;2014-12-10;"Sparse Inverse Covariance Selection via Alternating Linearization Methods.";"NIPS";"2010";"";"http://papers.nips.cc/paper/4099-sparse-inverse-covariance-selection-via-alternating-linearization-methods";0
conf/nips/SinnC12;inproceedings;2014-12-10;"Mixing Properties of Conditional Markov Chains with Unbounded Feature Functions.";"NIPS";"2012";"";"http://papers.nips.cc/paper/4696-mixing-properties-of-conditional-markov-chains-with-unbounded-feature-functions";0
conf/nips/KongL12;inproceedings;2014-12-10;"Isotropic Hashing.";"NIPS";"2012";"";"http://papers.nips.cc/paper/4846-isotropic-hashing";0
conf/nips/ZhouIRSWJ16;inproceedings;2017-07-25;"Hypothesis Testing in Unsupervised Domain Adaptation with Applications in Alzheimer's Disease.";"NIPS";"2016";"";None;0
conf/nips/CuturiV04;inproceedings;2014-12-11;"Semigroup Kernels on Finite Sets.";"NIPS";"2004";"";"http://papers.nips.cc/paper/2709-semigroup-kernels-on-finite-sets";0
conf/nips/SunCWT14;inproceedings;2014-12-10;"Deep Learning Face Representation by Joint Identification-Verification.";"NIPS";"2014";"";"http://papers.nips.cc/paper/5416-deep-learning-face-representation-by-joint-identification-verification";0
conf/nips/DamianouTL11;inproceedings;2014-12-10;"Variational Gaussian Process Dynamical Systems.";"NIPS";"2011";"";"http://papers.nips.cc/paper/4330-variational-gaussian-process-dynamical-systems";0
conf/nips/HoriuchiBK93;inproceedings;2014-12-10;"An Analog VLSI Saccadic Eye Movement System.";"NIPS";"1993";"";"http://papers.nips.cc/paper/776-an-analog-vlsi-saccadic-eye-movement-system";0
conf/nips/ArlotB09;inproceedings;2014-12-10;"Data-driven calibration of linear estimators with minimal penalties.";"NIPS";"2009";"";"http://papers.nips.cc/paper/3639-data-driven-calibration-of-linear-estimators-with-minimal-penalties";0
conf/nips/ChenLKX13;inproceedings;2014-01-07;"Exact and Stable Recovery of Pairwise Interaction Tensors.";"NIPS";"2013";"";"http://papers.nips.cc/paper/4859-exact-and-stable-recovery-of-pairwise-interaction-tensors";0
conf/nips/JiangMPSST14;inproceedings;2015-01-04;"Diverse Randomized Agents Vote to Win.";"NIPS";"2014";"";"http://papers.nips.cc/paper/5587-diverse-randomized-agents-vote-to-win";0
conf/nips/AbernethyLT15;inproceedings;2016-04-08;"Fighting Bandits with a New Kind of Smoothness.";"NIPS";"2015";"";"http://papers.nips.cc/paper/6030-fighting-bandits-with-a-new-kind-of-smoothness";0
conf/nips/RamachandranP91;inproceedings;2014-12-10;"Information Measure Based Skeletonisation.";"NIPS";"1991";"";"http://papers.nips.cc/paper/484-information-measure-based-skeletonisation";0
conf/nips/GensD12;inproceedings;2014-12-10;"Discriminative Learning of Sum-Product Networks.";"NIPS";"2012";"";"http://papers.nips.cc/paper/4516-discriminative-learning-of-sum-product-networks";0
conf/nips/GroverE16;inproceedings;2016-12-16;"Variational Bayes on Monte Carlo Steroids.";"NIPS";"2016";"";"http://papers.nips.cc/paper/6259-variational-bayes-on-monte-carlo-steroids";0
conf/nips/ChernajvskyM89;inproceedings;2014-12-10;"Note on Development of Modularity in Simple Cortical Models.";"NIPS";"1989";"";"http://papers.nips.cc/paper/279-note-on-development-of-modularity-in-simple-cortical-models";0
conf/nips/NgCS16;inproceedings;2016-12-16;"Scaling Factorial Hidden Markov Models: Stochastic Variational Inference without Messages.";"NIPS";"2016";"";"http://papers.nips.cc/paper/6534-scaling-factorial-hidden-markov-models-stochastic-variational-inference-without-messages";0
conf/nips/Utans93;inproceedings;2014-12-10;"Learning in Compositional Hierarchies: Inducing the Structure of Objects from Data.";"NIPS";"1993";"";"http://papers.nips.cc/paper/840-learning-in-compositional-hierarchies-inducing-the-structure-of-objects-from-data";0
conf/nips/YangKXO09;inproceedings;2014-12-10;"Heavy-Tailed Symmetric Stochastic Neighbor Embedding.";"NIPS";"2009";"";"http://papers.nips.cc/paper/3770-heavy-tailed-symmetric-stochastic-neighbor-embedding";0
conf/nips/VedaldiS06;inproceedings;2014-12-10;"A Complexity-Distortion Approach to Joint Pattern Alignment.";"NIPS";"2006";"";"http://papers.nips.cc/paper/3076-a-complexity-distortion-approach-to-joint-pattern-alignment";0
conf/nips/Perez-BrevaOYJ06;inproceedings;2015-05-15;"Game Theoretic Algorithms for Protein-DNA binding.";"NIPS";"2006";"";"http://papers.nips.cc/paper/3091-game-theoretic-algorithms-for-protein-dna-binding";0
conf/nips/Schmitt99;inproceedings;2014-12-10;"Lower Bounds on the Complexity of Approximating Continuous Functions by Sigmoidal Neural Networks.";"NIPS";"1999";"";"http://papers.nips.cc/paper/1692-lower-bounds-on-the-complexity-of-approximating-continuous-functions-by-sigmoidal-neural-networks";0
conf/nips/MobinAS14;inproceedings;2014-12-10;"Information-based learning by agents in unbounded state spaces.";"NIPS";"2014";"";"http://papers.nips.cc/paper/5266-information-based-learning-by-agents-in-unbounded-state-spaces";0
conf/nips/IttiBK01;inproceedings;2014-12-10;"Modeling the Modulatory Effect of Attention on Human Spatial Vision.";"NIPS";"2001";"";"http://papers.nips.cc/paper/2075-modeling-the-modulatory-effect-of-attention-on-human-spatial-vision";0
conf/nips/Kegl02;inproceedings;2014-12-10;"Intrinsic Dimension Estimation Using Packing Numbers.";"NIPS";"2002";"";"http://papers.nips.cc/paper/2290-intrinsic-dimension-estimation-using-packing-numbers";0
conf/nips/SlaneyC00;inproceedings;2014-12-10;"FaceSync: A Linear Operator for Measuring Synchronization of Video Facial Images and Audio Tracks.";"NIPS";"2000";"";"http://papers.nips.cc/paper/1921-facesync-a-linear-operator-for-measuring-synchronization-of-video-facial-images-and-audio-tracks";0
conf/nips/McCabeD95;inproceedings;2014-12-10;"A Model of Auditory Streaming.";"NIPS";"1995";"";"http://papers.nips.cc/paper/1026-a-model-of-auditory-streaming";0
conf/nips/VishwanathansAV10;inproceedings;2014-12-10;"Multiple Kernel Learning and the SMO Algorithm.";"NIPS";"2010";"";"http://papers.nips.cc/paper/3985-multiple-kernel-learning-and-the-smo-algorithm";0
conf/nips/ServedioL11;inproceedings;2014-12-10;"Algorithms and hardness results for parallel large margin learning.";"NIPS";"2011";"";"http://papers.nips.cc/paper/4444-algorithms-and-hardness-results-for-parallel-large-margin-learning";0
conf/nips/ShenoyR04;inproceedings;2014-12-11;"Dynamic Bayesian Networks for Brain-Computer Interfaces.";"NIPS";"2004";"";"http://papers.nips.cc/paper/2664-dynamic-bayesian-networks-for-brain-computer-interfaces";0
conf/nips/MittalGGS14;inproceedings;2016-04-08;"New Rules for Domain Independent Lifted MAP Inference.";"NIPS";"2014";"";"http://papers.nips.cc/paper/5498-new-rules-for-domain-independent-lifted-map-inference";0
conf/nips/KimmelST06;inproceedings;2014-12-10;"An Information Theoretic Framework for Eukaryotic Gradient Sensing.";"NIPS";"2006";"";"http://papers.nips.cc/paper/2995-an-information-theoretic-framework-for-eukaryotic-gradient-sensing";0
conf/nips/SegalKO01;inproceedings;2014-12-10;"Probabilistic Abstraction Hierarchies.";"NIPS";"2001";"";"http://papers.nips.cc/paper/2065-probabilistic-abstraction-hierarchies";0
conf/nips/ZouNZY12;inproceedings;2017-10-17;"Deep Learning of Invariant Features via Simulated Fixations in Video.";"NIPS";"2012";"";"http://papers.nips.cc/paper/4730-deep-learning-of-invariant-features-via-simulated-fixations-in-video";0
conf/nips/ZhengJLA03;inproceedings;2014-12-11;"Statistical Debugging of Sampled Programs.";"NIPS";"2003";"";"http://papers.nips.cc/paper/2371-statistical-debugging-of-sampled-programs";0
conf/nips/MontagueDS93;inproceedings;2014-12-10;"Foraging in an Uncertain Environment Using Predictive Hebbian Learning.";"NIPS";"1993";"";"http://papers.nips.cc/paper/800-foraging-in-an-uncertain-environment-using-predictive-hebbian-learning";0
conf/nips/SudderthJ08;inproceedings;2014-12-10;"Shared Segmentation of Natural Scenes Using Dependent Pitman-Yor Processes.";"NIPS";"2008";"";"http://papers.nips.cc/paper/3435-shared-segmentation-of-natural-scenes-using-dependent-pitman-yor-processes";0
conf/nips/Weigend93;inproceedings;2014-12-10;"Connectionism for Music and Audition.";"NIPS";"1993";"";"http://papers.nips.cc/paper/859-connectionism-for-music-and-audition";0
conf/nips/RoychowdhuryS93;inproceedings;2014-12-10;"Complexity Issues in Neural Computation and Learning.";"NIPS";"1993";"";"http://papers.nips.cc/paper/844-complexity-issues-in-neural-computation-and-learning";0
conf/nips/ZhuCFT09;inproceedings;2017-07-12;"Nonparametric Bayesian Texture Learning and Synthesis.";"NIPS";"2009";"";"http://papers.nips.cc/paper/3729-nonparametric-bayesian-texture-learning-and-synthesis";0
conf/nips/2008;proceedings;2014-12-11;"Advances in Neural Information Processing Systems 21, Proceedings of the Twenty-Second Annual Conference on Neural Information Processing Systems, Vancouver, British Columbia, Canada, December 8-11, 2008";"NIPS";"2009";"";"http://papers.nips.cc/book/advances-in-neural-information-processing-systems-21-2008";0
conf/nips/MokhtariDLHR16;inproceedings;2016-12-16;"Adaptive Newton Method for Empirical Risk Minimization to Statistical Accuracy.";"NIPS";"2016";"";"http://papers.nips.cc/paper/6262-adaptive-newton-method-for-empirical-risk-minimization-to-statistical-accuracy";0
conf/nips/WangKW12;inproceedings;2014-12-10;"Parametric Local Metric Learning for Nearest Neighbor Classification.";"NIPS";"2012";"";"http://papers.nips.cc/paper/4818-parametric-local-metric-learning-for-nearest-neighbor-classification";0
conf/nips/AbernethyW10;inproceedings;2016-07-12;"Repeated Games against Budgeted Adversaries.";"NIPS";"2010";"";"http://papers.nips.cc/paper/4123-repeated-games-against-budgeted-adversaries";0
conf/nips/ZimmermannNG01;inproceedings;2014-12-10;"Active Portfolio-Management based on Error Correction Neural Networks.";"NIPS";"2001";"";"http://papers.nips.cc/paper/1969-active-portfolio-management-based-on-error-correction-neural-networks";0
conf/nips/SuBC14;inproceedings;2014-12-11;"A Differential Equation for Modeling Nesterov's Accelerated Gradient Method: Theory and Insights.";"NIPS";"2014";"";"http://papers.nips.cc/paper/5322-a-differential-equation-for-modeling-nesterovs-accelerated-gradient-method-theory-and-insights";0
conf/nips/WainwrightJW01;inproceedings;2015-05-15;"Tree-based reparameterization for approximate inference on loopy graphs.";"NIPS";"2001";"";"http://papers.nips.cc/paper/2107-tree-based-reparameterization-for-approximate-inference-on-loopy-graphs";0
conf/nips/SiSDP14;inproceedings;2014-12-10;"Multi-Scale Spectral Decomposition of Massive Graphs.";"NIPS";"2014";"";"http://papers.nips.cc/paper/5519-multi-scale-spectral-decomposition-of-massive-graphs";0
conf/nips/Platt89;inproceedings;2014-12-10;"Analog Circuits for Constrained Optimization.";"NIPS";"1989";"";"http://papers.nips.cc/paper/245-analog-circuits-for-constrained-optimization";0
conf/nips/Merz97;inproceedings;2014-12-11;"Combining Classifiers Using Correspondence Analysis.";"NIPS";"1997";"";"http://papers.nips.cc/paper/1394-combining-classifiers-using-correspondence-analysis";0
conf/nips/KienzleWSF06;inproceedings;2014-12-10;"A Nonparametric Approach to Bottom-Up Visual Saliency.";"NIPS";"2006";"";"http://papers.nips.cc/paper/3122-a-nonparametric-approach-to-bottom-up-visual-saliency";0
conf/nips/Wong96;inproceedings;2014-12-10;"Microscopic Equations in Rough Energy Landscape for Neural Networks.";"NIPS";"1996";"";"http://papers.nips.cc/paper/1177-microscopic-equations-in-rough-energy-landscape-for-neural-networks";0
conf/nips/PawelzikEWG96;inproceedings;2014-12-10;"Orientation Contrast Sensitivity from Long-range Interactions in Visual Cortex.";"NIPS";"1996";"";"http://papers.nips.cc/paper/1330-orientation-contrast-sensitivity-from-long-range-interactions-in-visual-cortex";0
conf/nips/WipfR05;inproceedings;2014-12-11;"Comparing the Effects of Different Weight Distributions on Finding Sparse Representations.";"NIPS";"2005";"";"http://papers.nips.cc/paper/2771-comparing-the-effects-of-different-weight-distributions-on-finding-sparse-representations";0
conf/nips/KingmaMRW14;inproceedings;2014-12-10;"Semi-supervised Learning with Deep Generative Models.";"NIPS";"2014";"";"http://papers.nips.cc/paper/5352-semi-supervised-learning-with-deep-generative-models";0
conf/nips/BrayM02;inproceedings;2014-12-10;"Kernel-Based Extraction of Slow Features: Complex Cells Learn Disparity and Translation Invariance from Natural Images.";"NIPS";"2002";"";"http://papers.nips.cc/paper/2209-kernel-based-extraction-of-slow-features-complex-cells-learn-disparity-and-translation-invariance-from-natural-images";0
conf/nips/GerstnerH93;inproceedings;2014-12-10;"How to Describe Neuronal Activity: Spikes, Rates, or Assemblies?";"NIPS";"1993";"";"http://papers.nips.cc/paper/850-how-to-describe-neuronal-activity-spikes-rates-or-assemblies";0
conf/nips/SuzukiKKST16;inproceedings;2016-12-16;"Minimax Optimal Alternating Minimization for Kernel Nonparametric Tensor Learning.";"NIPS";"2016";"";"http://papers.nips.cc/paper/6419-minimax-optimal-alternating-minimization-for-kernel-nonparametric-tensor-learning";0
conf/nips/LeeSKL12;inproceedings;2014-12-10;"Automatic Feature Induction for Stagewise Collaborative Filtering.";"NIPS";"2012";"";"http://papers.nips.cc/paper/4748-automatic-feature-induction-for-stagewise-collaborative-filtering";0
conf/nips/TalwarTZ15;inproceedings;2016-04-08;"Nearly Optimal Private LASSO.";"NIPS";"2015";"";"http://papers.nips.cc/paper/5729-nearly-optimal-private-lasso";0
conf/nips/FogeldV14;inproceedings;2014-12-10;"SerialRank: Spectral Ranking using Seriation.";"NIPS";"2014";"";"http://papers.nips.cc/paper/5223-serialrank-spectral-ranking-using-seriation";0
conf/nips/BeygelzimerHLZ16;inproceedings;2016-12-16;"Search Improves Label for Active Learning.";"NIPS";"2016";"";"http://papers.nips.cc/paper/6183-search-improves-label-for-active-learning";0
conf/nips/LittmannR92;inproceedings;2014-12-19;"Generalization Abilities of Cascade Network Architecture.";"NIPS";"1992";"";"http://papers.nips.cc/paper/665-generalization-abilities-of-cascade-network-architecture";0
conf/nips/RogersLR13;inproceedings;2014-01-07;"Multilinear Dynamical Systems for Tensor Time Series.";"NIPS";"2013";"";"http://papers.nips.cc/paper/5117-multilinear-dynamical-systems-for-tensor-time-series";0
conf/nips/WainwrightJ03;inproceedings;2014-12-11;"Semidefinite Relaxations for Approximate Inference on Graphs with Cycles.";"NIPS";"2003";"";"http://papers.nips.cc/paper/2438-semidefinite-relaxations-for-approximate-inference-on-graphs-with-cycles";0
conf/nips/CoranderJRNP13;inproceedings;2014-01-07;"Learning Chordal Markov Networks by Constraint Satisfaction.";"NIPS";"2013";"";"http://papers.nips.cc/paper/4960-learning-chordal-markov-networks-by-constraint-satisfaction";0
conf/nips/CunBDHHHJ89;inproceedings;2017-06-08;"Handwritten Digit Recognition with a Back-Propagation Network.";"NIPS";"1989";"";"http://papers.nips.cc/paper/293-handwritten-digit-recognition-with-a-back-propagation-network";0
conf/nips/LatimerCRP14;inproceedings;2014-12-10;"Inferring synaptic conductances from spike trains with a biophysically inspired point process model.";"NIPS";"2014";"";"http://papers.nips.cc/paper/5262-inferring-synaptic-conductances-from-spike-trains-with-a-biophysically-inspired-point-process-model";0
conf/nips/Smyth90;inproceedings;2014-12-10;"On Stochastic Complexity and Admissible Models for Neural Network Classifiers.";"NIPS";"1990";"";"http://papers.nips.cc/paper/435-on-stochastic-complexity-and-admissible-models-for-neural-network-classifiers";0
conf/nips/Gordon00;inproceedings;2014-12-10;"Reinforcement Learning with Function Approximation Converges to a Region.";"NIPS";"2000";"";"http://papers.nips.cc/paper/1911-reinforcement-learning-with-function-approximation-converges-to-a-region";0
conf/nips/KempterGHW95;inproceedings;2014-12-10;"Temporal coding in the sub-millisecond range: Model of barn owl auditory pathway.";"NIPS";"1995";"";"http://papers.nips.cc/paper/1157-temporal-coding-in-the-sub-millisecond-range-model-of-barn-owl-auditory-pathway";0
conf/nips/KolterBN10;inproceedings;2014-12-10;"Energy Disaggregation via Discriminative Sparse Coding.";"NIPS";"2010";"";"http://papers.nips.cc/paper/4054-energy-disaggregation-via-discriminative-sparse-coding";0
conf/nips/WienerE12;inproceedings;2014-12-10;"Pointwise Tracking the Optimal Regression Function.";"NIPS";"2012";"";"http://papers.nips.cc/paper/4732-pointwise-tracking-the-optimal-regression-function";0
conf/nips/LeeLS98;inproceedings;2014-12-10;"Unsupervised Classification with Non-Gaussian Mixture Models Using ICA.";"NIPS";"1998";"";"http://papers.nips.cc/paper/1592-unsupervised-classification-with-non-gaussian-mixture-models-using-ica";0
conf/nips/ArchambeauOSCS07;inproceedings;2014-12-11;"Variational Inference for Diffusion Processes.";"NIPS";"2007";"";"http://papers.nips.cc/paper/3282-variational-inference-for-diffusion-processes";0
conf/nips/LangfordS02;inproceedings;2014-12-10;"PAC-Bayes & Margins.";"NIPS";"2002";"";"http://papers.nips.cc/paper/2317-pac-bayes-margins";0
conf/nips/GravesS08;inproceedings;2014-12-10;"Offline Handwriting Recognition with Multidimensional Recurrent Neural Networks.";"NIPS";"2008";"";"http://papers.nips.cc/paper/3449-offline-handwriting-recognition-with-multidimensional-recurrent-neural-networks";0
conf/nips/OpperW98;inproceedings;2014-12-10;"Mean Field Methods for Classification with Gaussian Processes.";"NIPS";"1998";"";"http://papers.nips.cc/paper/1532-mean-field-methods-for-classification-with-gaussian-processes";0
conf/nips/TenenbaumT94;inproceedings;2014-12-10;"Factorial Learning by Clustering Features.";"NIPS";"1994";"";"http://papers.nips.cc/paper/955-factorial-learning-by-clustering-features";0
conf/nips/KordaKM13;inproceedings;2014-01-07;"Thompson Sampling for 1-Dimensional Exponential Family Bandits.";"NIPS";"2013";"";"http://papers.nips.cc/paper/5110-thompson-sampling-for-1-dimensional-exponential-family-bandits";0
conf/nips/LeePLN09;inproceedings;2014-12-10;"Unsupervised feature learning for audio classification using convolutional deep belief networks.";"NIPS";"2009";"";"http://papers.nips.cc/paper/3674-unsupervised-feature-learning-for-audio-classification-using-convolutional-deep-belief-networks";0
conf/nips/DekelHK14;inproceedings;2014-12-10;"The Blinded Bandit: Learning with Adaptive Feedback.";"NIPS";"2014";"";"http://papers.nips.cc/paper/5527-the-blinded-bandit-learning-with-adaptive-feedback";0
conf/nips/VenugopalG12;inproceedings;2014-12-10;"On Lifting the Gibbs Sampling Algorithm.";"NIPS";"2012";"";"http://papers.nips.cc/paper/4511-on-lifting-the-gibbs-sampling-algorithm";0
conf/nips/CilibertoRR16;inproceedings;2016-12-16;"A Consistent Regularization Approach for Structured Prediction.";"NIPS";"2016";"";"http://papers.nips.cc/paper/6093-a-consistent-regularization-approach-for-structured-prediction";0
conf/nips/CanasPR12;inproceedings;2015-10-30;"Learning Manifolds with K-Means and K-Flats.";"NIPS";"2012";"";"http://papers.nips.cc/paper/4777-learning-manifolds-with-k-means-and-k-flats";0
conf/nips/GlazerLM12;inproceedings;2014-12-10;"Learning High-Density Regions for a Generalized Kolmogorov-Smirnov Test in High-Dimensional Data.";"NIPS";"2012";"";"http://papers.nips.cc/paper/4553-learning-high-density-regions-for-a-generalized-kolmogorov-smirnov-test-in-high-dimensional-data";0
conf/nips/YuZG09;inproceedings;2017-10-16;"Nonlinear Learning using Local Coordinate Coding.";"NIPS";"2009";"";"http://papers.nips.cc/paper/3875-nonlinear-learning-using-local-coordinate-coding";0
conf/nips/RisteskiL16;inproceedings;2016-12-16;"Approximate maximum entropy principles via Goemans-Williamson with applications to provable variational methods.";"NIPS";"2016";"";"http://papers.nips.cc/paper/6169-approximate-maximum-entropy-principles-via-goemans-williamson-with-applications-to-provable-variational-methods";0
conf/nips/OiwaF14;inproceedings;2014-12-10;"Partition-wise Linear Models.";"NIPS";"2014";"";"http://papers.nips.cc/paper/5605-partition-wise-linear-models";0
conf/nips/ZhangYX10;inproceedings;2015-08-10;"Probabilistic Multi-Task Feature Selection.";"NIPS";"2010";"";"http://papers.nips.cc/paper/4150-probabilistic-multi-task-feature-selection";0
conf/nips/VertechiBM14;inproceedings;2014-12-10;"Unsupervised learning of an efficient short-term memory network.";"NIPS";"2014";"";"http://papers.nips.cc/paper/5543-unsupervised-learning-of-an-efficient-short-term-memory-network";0
conf/nips/GdalyahuWW98;inproceedings;2014-12-10;"A Randomized Algorithm for Pairwise Clustering.";"NIPS";"1998";"";"http://papers.nips.cc/paper/1593-a-randomized-algorithm-for-pairwise-clustering";0
conf/nips/SanghaviSW07;inproceedings;2014-12-11;"Message Passing for Max-weight Independent Set.";"NIPS";"2007";"";"http://papers.nips.cc/paper/3240-message-passing-for-max-weight-independent-set";0
conf/nips/Raziperchikolaei16;inproceedings;2016-12-16;"Optimizing affinity-based binary hashing using auxiliary coordinates.";"NIPS";"2016";"";"http://papers.nips.cc/paper/6281-optimizing-affinity-based-binary-hashing-using-auxiliary-coordinates";0
conf/nips/ShashankaRS07;inproceedings;2014-12-11;"Sparse Overcomplete Latent Variable Decomposition of Counts Data.";"NIPS";"2007";"";"http://papers.nips.cc/paper/3235-sparse-overcomplete-latent-variable-decomposition-of-counts-data";0
conf/nips/HofmannT95;inproceedings;2014-12-10;"Discovering Structure in Continuous Variables Using Bayesian Networks.";"NIPS";"1995";"";"http://papers.nips.cc/paper/1098-discovering-structure-in-continuous-variables-using-bayesian-networks";0
conf/nips/LiuMG03;inproceedings;2015-06-10;"Efficient Exact k-NN and Nonparametric Classification in High Dimensions.";"NIPS";"2003";"";"http://papers.nips.cc/paper/2469-new-algorithms-for-efficient-high-dimensional-non-parametric-classification";0
conf/nips/PlattM96;inproceedings;2014-12-10;"A Constructive RBF Network for Writer Adaptation.";"NIPS";"1996";"";"http://papers.nips.cc/paper/1258-a-constructive-rbf-network-for-writer-adaptation";0
conf/nips/AbbeelGN05;inproceedings;2014-12-11;"Learning vehicular dynamics, with application to modeling helicopters.";"NIPS";"2005";"";"http://papers.nips.cc/paper/2827-learning-vehicular-dynamics-with-application-to-modeling-helicopters";0
