dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tciaig/BalciS17;article;2017-06-26;"Automatic Classification of Player Complaints in Social Games.";"";"2017";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2015.2490339";0
journals/tciaig/Graham15;article;2017-05-26;"Editorial: IEEE Transactions on Computational Intelligence and AI in Games.";"";"2015";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2015.2409514";0
journals/tciaig/TogeliusWB11;article;2017-06-14;"Guest Editorial: Procedural Content Generation in Games.";"";"2011";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2011.2166554";0
journals/tciaig/BrowneT12;article;2017-06-14;"Bitwise-Parallel Reduction for Connection Tests.";"";"2012";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2012.2195003";0
journals/tciaig/Hingston09;article;2017-05-26;"A Turing Test for Computer Game Bots.";"";"2009";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2009.2032534";0
journals/tciaig/TutenelSLKB11;article;2017-06-14;"Generating Consistent Buildings: A Semantic Approach for Integrating Procedural Techniques.";"";"2011";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2011.2162842";0
journals/tciaig/ChangS09;article;2017-05-26;"Planning-Based Narrative Generation in Simulated Game Universes.";"";"2009";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2009.2034638";0
journals/tciaig/ChumerinMVRCH13;article;2017-09-16;"Steady-State Visual Evoked Potential-Based Computer Gaming on a Consumer-Grade EEG Device.";"";"2013";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2012.2225623";0
journals/tciaig/ChenWZ10;article;2017-05-26;"The Design of Puzzle Selection Strategies for ESP-Like GWAP Systems.";"";"2010";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2010.2049846";0
journals/tciaig/JaskowskiS16;article;2017-07-18;"Coevolutionary CMA-ES for Knowledge-Free Learning of Game Position Evaluation.";"";"2016";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2015.2464711";0
journals/tciaig/GevayD16;article;2017-07-18;"Calculating Ultrastrong and Extended Solutions for Nine Men's Morris, Morabaraba, and Lasker Morris.";"";"2016";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2015.2420191";0
journals/tciaig/DelalleauCTFBZ12;article;2017-05-26;"Beyond Skill Rating: Advanced Matchmaking in Ghost Recon Online.";"";"2012";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2012.2188833";0
journals/tciaig/PepelsWL14;article;2017-06-08;"Real-Time Monte Carlo Tree Search in Ms Pac-Man.";"";"2014";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2013.2291577";0
journals/tciaig/TakWB12;article;2017-06-08;"N-Grams and the Last-Good-Reply Policy Applied in General Game Playing.";"";"2012";"IEEE Trans. Comput. Intellig. and AI in Games";"https://doi.org/10.1109/TCIAIG.2012.2200252";0
