dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tsmc/ZhangMSR10;article;2017-05-17;"Hand-Drawn Face Sketch Recognition by Humans and a PCA-Based Algorithm for Forensic Applications.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2010.2041654";0
journals/tsmc/DattaMV99;article;2017-05-17;"Buffer management in real-time active database systems.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.747857";0
journals/tsmc/VaidyanathanCGKKW07;article;2017-05-17;"Tongue-Movement Communication and Control Concept for Hands-Free Human-Machine Interfaces.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2007.897919";0
journals/tsmc/SuLW10;article;2017-05-17;"A Systematic Study of the Prediction Model for Operator-Induced Assembly Defects Based on Assembly Complexity Factors.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2009.2033030";0
journals/tsmc/BritanikM99;article;2017-05-17;"Hierarchically merging plans in decomposable domains.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.736358";0
journals/tsmc/SchlickWML06;article;2017-05-17;"Self-Generated Complexity and Human-Machine Interaction.";"";"2006";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2005.859096";0
journals/tsmc/BuedeG97;article;2017-05-17;"A target identification comparison of Bayesian and Dempster-Shafer multisensor fusion.";"";"1997";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.618256";0
journals/tsmc/KaynakZCSJC04;article;2017-05-17;"Analysis of lip geometric features for audio-visual speech recognition.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2004.826274";0
journals/tsmc/RizziDGC12;article;2017-06-09;"Health Care Improvement: Comparative Analysis of Two CAD Systems in Mammographic Screening.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2012.2210208";0
journals/tsmc/BoumenRJMRP09;article;2017-05-17;"Hierarchical Test Sequencing for Complex Systems.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2009.2014550";0
journals/tsmc/Nyssen04;article;2017-05-17;"Integrating cognitive and collective aspects of work in evaluating technology.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2004.836800";0
journals/tsmc/VrbaM10;article;2017-05-17;"Capabilities of Dynamic Reconfiguration of Multiagent-Based Industrial Control Systems.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2009.2034863";0
journals/tsmc/HwangCL07;article;2017-05-17;"Reinforcement Learning in Strategy Selection for a Coordinated Multirobot System.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2007.904823";0
journals/tsmc/PeltaY10;article;2017-05-17;"Decision Strategies in Mediated Multiagent Negotiations: An Optimization Approach.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2009.2036932";0
journals/tsmc/SayK97;article;2017-05-17;"Postdiction using reverse qualitative simulation.";"";"1997";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.553227";0
journals/tsmc/RahaPR02;article;2017-05-17;"Similarity-based approximate reasoning: methodology and application.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2002.804787";0
journals/tsmc/ZhuZA12;article;2017-05-17;"Group Role Assignment via a Kuhn-Munkres Algorithm-Based Solution.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2011.2170414";0
journals/tsmc/YuTP08;article;2017-05-17;"Integration of a Holonic Organizational Control Architecture and Multiobjective Evolutionary Algorithm for Flexible Distributed Scheduling.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2008.923082";0
journals/tsmc/ZhouC10;article;2017-05-17;"The Analytic Supporting Tools for Business Reengineering With System Integration Design.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2009.2037019";0
journals/tsmc/SenguptaAB99;article;2017-05-17;"Coping with staffing delays in software project management: an experimental investigation.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.736362";0
journals/tsmc/YanWXW10;article;2017-05-17;"Computing Completion Time and Optimal Scheduling of Design Activities in Concurrent Product Development Process.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2009.2030417";0
journals/tsmc/LiuWTL10;article;2017-05-17;"Robust Adaptive Tracking Control for Nonlinear Systems Based on Bounds of Fuzzy Approximation Parameters.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2009.2030164";0
journals/tsmc/XiaoMD97;article;2017-05-17;"Planning behavior and its functional role in interactions with complex systems.";"";"1997";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.568740";0
journals/tsmc/PattersonCWR04;article;2017-05-17;"Examining the complexity behind a medication error: generic patterns in communication.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2004.836807";0
journals/tsmc/ParkP12a;article;2017-05-17;"Warranty Cost Analysis for $k\hbox{-}out\hbox{-}of\hbox{-}n$ Systems With 2-D Warranty.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2012.2183355";0
journals/tsmc/TaniI03;article;2017-05-17;"Self-organization of behavioral primitives as multiple attractor dynamics: A robot experiment.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2003.809171";0
journals/tsmc/ChoL02;article;2017-05-17;"A human-oriented image retrieval system using interactive genetic algorithm.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2002.802812";0
journals/tsmc/Hullermeier05;article;2017-05-17;"Experience-Based Decision Making: A Satisficing Decision Tree Approach.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2005.851145";0
journals/tsmc/TsujiK99;article;2017-05-17;"Noncontact impedance control for redundant manipulators.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.747853";1
journals/tsmc/ChengW08;article;2017-05-17;"A Clustering-Based Approach for Integrating Document-Category Hierarchies.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2007.914758";0
journals/tsmc/GhoseKSS02;article;2017-05-17;"Modeling and analysis of air campaign resource allocation: a spatio-temporal decomposition approach.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2002.803097";0
journals/tsmc/QinLZKM12;article;2017-05-17;"Deadlock Prevention for a Class of Petri Nets With Uncontrollable and Unobservable Transitions.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2011.2169955";1
journals/tsmc/JousselmeLGB06;article;2017-05-17;"Measuring ambiguity in the evidence theory.";"";"2006";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2005.853483";0
journals/tsmc/LiuTPW08;article;2017-05-17;"Further Development of Input-to-State Stabilizing Control for Dynamic Neural Network Systems.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2008.2003464";0
journals/tsmc/ThompsonRMM01;article;2017-05-17;"Providing synthetic views for teleoperation using visual pose tracking in multiple cameras.";"";"2001";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.903865";0
journals/tsmc/AgneeswaranJ09;article;2017-05-17;"Node-Capability-Aware Replica Management for Peer-to-Peer Grids.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2009.2015960";0
journals/tsmc/MedasaniKK99;article;2017-05-17;"Are fuzzy definitions of basic attributes of image objects really useful?";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.769756";0
journals/tsmc/Wang99;article;2017-06-09;"A linear assignment clustering algorithm based on the least similar cluster representatives.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.736364";0
journals/tsmc/TamassiaYW10;article;2017-05-17;"Independently Verifiable Decentralized Role-Based Delegation.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2010.2045118";0
journals/tsmc/SunCRY10;article;2017-05-17;"Tracking Vertex Flow and Model Adaptation for Three-Dimensional Spatiotemporal Face Analysis.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2010.2041659";0
journals/tsmc/QuteishatLT10;article;2017-05-17;"A Modified Fuzzy Min-Max Neural Network With a Genetic-Algorithm-Based Rule Extractor for Pattern Classification.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2010.2043948";0
journals/tsmc/SousaPSR03;article;2017-06-09;"Optimizing logistic processes using a fuzzy decision making approach.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2003.809237";0
journals/tsmc/NashR01;article;2017-05-17;"Simulation of self-similarity in network utilization patterns as a precursor to automated testing of intrusion detection systems.";"";"2001";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.935051";0
journals/tsmc/MaCC04;article;2017-05-17;"Dynamic network flow model for short-term air traffic flow management.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2003.822969";0
journals/tsmc/Rosin00;article;2017-05-17;"Shape partitioning by convexity.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.833102";0
journals/tsmc/ShinWR06a;article;2017-05-17;"Formal model of human material-handling tasks for control of manufacturing systems.";"";"2006";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2005.853490";1
journals/tsmc/HessMH12;article;2017-06-09;"Modeling the Manually Controlled Bicycle.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2011.2164244";0
journals/tsmc/GrabowskiMHMD00;article;2017-05-17;"Risk modeling in distributed, large-scale systems.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.895888";0
journals/tsmc/AdelmanMY04;article;2017-05-17;"Testing the effectiveness of icons for supporting distributed team decision making under time pressure.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2003.819492";0
journals/tsmc/Calafiore05;article;2017-05-17;"Reliable localization using set-valued nonlinear filters.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2005.843383";0
journals/tsmc/BrinkmanHB08;article;2017-06-09;"Component-Specific Usability Testing.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2008.2001056";0
journals/tsmc/GehinS08;article;2017-05-17;"Reconfiguration Analysis Using Generic Component Models.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2008.918608";0
journals/tsmc/HoC07;article;2017-05-17;"Design of Optimal Controllers for Takagi-Sugeno Fuzzy-Model-Based Systems.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2007.893462";0
journals/tsmc/DuboisPS96;article;2017-05-17;"Representing partial ignorance.";"";"1996";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.487961";0
journals/tsmc/MengshoelCCPDU10;article;2017-05-17;"Probabilistic Model-Based Diagnosis: An Electrical Power System Case Study.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2010.2052037";0
journals/tsmc/XuHK09;article;2017-05-17;"Matrix Representation of Solution Concepts in Multiple-Decision-Maker Graph Models.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2009.2007994";0
journals/tsmc/EloviciB03;article;2017-05-17;"A decision-theoretic approach to data mining.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2003.812596";0
journals/tsmc/LimKPL11;article;2017-05-17;"Determining Content Power Users in a Blog Network: An Approach and Its Applications.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2011.2157130";0
journals/tsmc/HimavathiU01;article;2017-05-17;"New membership functions for effective design and implementation of fuzzy systems.";"";"2001";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.983428";0
journals/tsmc/TuASPW06;article;2017-07-12;"Information Integration via Hierarchical and Hybrid Bayesian Networks.";"";"2006";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2005.859180";0
journals/tsmc/CheungZ98;article;2017-05-17;"Invariant-preserving transformations for the verification of place/transition systems.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.650328";0
journals/tsmc/CarleyFCYACKN06;article;2017-06-09;"BioWar: Scalable Agent-Based Model of Bioattacks.";"";"2006";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2005.851291";0
journals/tsmc/YueTWL09;article;2017-06-09;"Stabilization of Systems With Probabilistic Interval Input Delays and Its Applications to Networked Control Systems.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2009.2019875";0
journals/tsmc/SchumakerC10;article;2017-05-17;"Interaction Analysis of the ALICE Chatterbot: A Two-Study Investigation of Dialog and Domain Questioning.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2009.2029603";0
journals/tsmc/KanduriTCGA05;article;2017-05-17;"The (in)accuracy of novice rover operators' perception of obstacle height from monoscopic images.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2005.850601";0
journals/tsmc/MendoncaW07;article;2017-05-17;"A Cognitive Model of Improvisation in Emergency Management.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2007.897581";0
journals/tsmc/ZhouBZG12;article;2017-05-17;"Assessment of Service Protocol Adaptability Based on Novel Walk Computation.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2012.2183362";0
journals/tsmc/Oikonomou97;article;2017-05-17;"Prediction with the dynamic Bayesian gamma mixture model.";"";"1997";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.594918";0
journals/tsmc/CastejonBM08;article;2017-06-09;"Compact Modeling Technique for Outdoor Navigation.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2007.904786";0
journals/tsmc/DoreCR10;article;2017-06-09;"Interaction Modeling and Prediction in Smart Spaces: A Bio-Inspired Approach Based on Autobiographical Memory.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2010.2052600";0
journals/tsmc/ChenKH09;article;2017-05-17;"Using a Benchmark in Case-Based Multiple-Criteria Ranking.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2008.2010135";0
journals/tsmc/FujiokaK09;article;2017-05-17;"Periodic Smoothing Spline Surface and Its Application to Dynamic Contour Modeling of Wet Material Objects.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2008.2007415";0
journals/tsmc/ChengH01;article;2017-05-17;"Optimal approximation of linear systems by a differential evolution algorithm.";"";"2001";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.983425";0
journals/tsmc/ShaoR06;article;2017-05-17;"A Parallel Hypercube Algorithm for Discrete Resource Allocation Problems.";"";"2006";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2005.859094";0
journals/tsmc/OuerfelliKH99;article;2017-06-09;"Kinematic modeling of head-neck movements.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.798064";0
journals/tsmc/PhamP00;article;2017-05-17;"Software reliability models with time-dependent hazard function based on Bayesian approach.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.823478";0
journals/tsmc/Liu97a;article;2017-05-17;"Route finding by using knowledge about the road network.";"";"1997";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.594911";0
journals/tsmc/KeaneW02;article;2017-05-17;"A computational framework for location analysis.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2002.804819";0
journals/tsmc/SworderB99;article;2017-05-17;"State estimation with biased observations.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.798074";1
journals/tsmc/VatsaSN09;article;2017-09-16;"Unification of Evidence-Theoretic Fusion Algorithms: A Case Study in Level-2 and Level-3 Fingerprint Features.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2008.2007981";0
journals/tsmc/WangGBLD11;article;2017-05-17;"Enforcing Periodic Transition Deadlines in Time Petri Nets With Net Unfoldings.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2010.2076397";0
journals/tsmc/MantelHC12;article;2017-05-17;"Perceiving for Acting With Teleoperated Robots: Ecological Principles to Human-Robot Interaction Design.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2012.2190400";0
journals/tsmc/AldersonD10;article;2017-05-17;"Contrasting Views of Complexity and Their Implications For Network-Centric Infrastructures.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2010.2048027";0
journals/tsmc/GoldmanR02;article;2017-05-17;"Evolutionary patterns of agent organizations.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.995535";0
journals/tsmc/GuoN09;article;2017-06-09;"Gait Feature Subset Selection by Mutual Information.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2008.2007977";0
journals/tsmc/MoffatC04;article;2017-05-17;"Intelligent behavior is a partly emergent process for agents in conflict.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2004.824854";0
journals/tsmc/MeseguerPE10;article;2017-06-09;"Fault Diagnosis Using a Timed Discrete-Event Approach Based on Interval Observers: Application to Sewer Networks.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2010.2052036";0
journals/tsmc/HongSC07;article;2017-05-17;"Mixed-Initiative Human-Robot Interaction Using Hierarchical Bayesian Networks.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2007.906570";0
journals/tsmc/TingMNLPNRH10;article;2017-06-09;"Real-Time Adaptive Automation System Based on Identification of Operator Functional State in Simulated Process Control Operations.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2009.2035301";0
journals/tsmc/YeLCEX01;article;2017-05-17;"Probabilistic techniques for intrusion detection based on computer audit data.";"";"2001";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.935043";0
journals/tsmc/ChliW08;article;2017-06-14;"The Emergence of Knowledge Exchange: An Agent-Based Model of a Software Market.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2008.2001079";0
journals/tsmc/LuiBW10;article;2017-05-17;"Adaptive Appearance Model and Condensation Algorithm for Robust Face Tracking.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2010.2041655";0
journals/tsmc/LauW06;article;2017-05-17;"An Immunity-Based Distributed Multiagent-Control Framework.";"";"2006";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2005.859103";0
journals/tsmc/HungSHHH08;article;2017-05-17;"A Novel Intelligent Multiobjective Simulated Annealing Algorithm for Designing Robust PID Controllers.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2007.914793";0
journals/tsmc/ChenLZ12;article;2017-06-14;"Behaviorally Optimal and Structurally Simple Liveness-Enforcing Supervisors of Flexible Manufacturing Systems.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2011.2169956";0
journals/tsmc/YenW04;article;2017-05-17;"Internet scheduling environment with market-driven agents.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2003.822273";0
journals/tsmc/Mostaghimi97;article;2017-05-17;"Bayesian estimation of a decision using information theory.";"";"1997";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.594916";0
journals/tsmc/GilboaS00;article;2017-05-17;"Case-based knowledge and induction.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.833090";0
journals/tsmc/ChanBW07;article;2017-06-14;"Taguchi's Method Analysis of an FMS Under Review-Period-Based Operational Controls: Identification of Control Periodicity.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2006.886355";0
journals/tsmc/Oud02;article;2017-05-17;"Internal-state analysis in a layered artificial neural network trained to categorize lung sounds.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2002.807032";0
journals/tsmc/ChangSCC09;article;2017-05-17;"An Obstacle-Free and Power-Efficient Deployment Algorithm for Wireless Sensor Networks.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2009.2014389";0
journals/tsmc/GuergachiP06;article;2017-05-17;"Constructing a Model Hierarchy With Background Knowledge for Structural Risk Minimization: Application to Biological Treatment of Wastewater.";"";"2006";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2005.853498";0
journals/tsmc/YeungG05;article;2017-05-17;"Multiagent immediate incremental view maintenance for data warehouses.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2005.843385";0
journals/tsmc/KrysanderAN08;article;2017-05-17;"An Efficient Algorithm for Finding Minimal Overconstrained Subsystems for Model-Based Diagnosis.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2007.909555";0
journals/tsmc/GarajHB10;article;2017-05-17;"Using Remote Vision: The Effects of Video Image Frame Rate on Visual Object Recognition Performance.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2009.2036938";0
journals/tsmc/ZhangZ02a;article;2017-06-09;"Encoding probability propagation in belief networks.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2002.804784";0
journals/tsmc/GoelMBP03;article;2017-05-17;"Failure tolerant teleoperation of a kinematically redundant manipulator: an experimental study.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2003.818462";0
journals/tsmc/Bishop03;article;2017-05-17;"On the use of redundant manipulator techniques for control of platoons of cooperating robotic vehicles.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2003.817381";1
journals/tsmc/ValdivielsoM11;article;2017-05-17;"Multicar-Elevator Group Control Algorithm for Interference Prevention and Optimal Call Allocation.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2010.2064766";0
journals/tsmc/MosbahiKHL11;article;2017-05-17;"A Component-Based Approach for the Development of Automated Systems.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2010.2093885";0
journals/tsmc/KanekoST00;article;2017-05-17;"Scale-dependent grasp.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.895903";0
journals/tsmc/HuangK98;article;2017-05-17;"Modularity in design of products and systems.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.650323";0
journals/tsmc/DengY06;article;2017-05-17;"Simulation-based evaluation of defuzzification-based approaches to fuzzy multiattribute decision making.";"";"2006";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2006.878988";0
journals/tsmc/EnglishM00;article;2017-05-17;"On the implementation of velocity control for kinematically redundant manipulators.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.844350";1
journals/tsmc/ZengFHK07;article;2017-06-09;"Policy Equilibrium and Generalized Metarationalities for Multiple Decision-Maker Conflicts.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2007.897704";0
journals/tsmc/SeccoM02;article;2017-05-17;"A feedforward neural network controlling the movement of a 3-DOF finger.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2002.803101";1
journals/tsmc/MikaelianRNH12;article;2017-05-17;"A Logical Approach to Real Options Identification With Application to UAV Systems.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2011.2157133";0
journals/tsmc/YangBMLH03;article;2017-05-17;"Organizing and accessing web services on air.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2003.819501";0
journals/tsmc/Billard97;article;2017-05-17;"Stabilizing distributed queuing systems using feedback based on diversity.";"";"1997";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.554687";0
journals/tsmc/SymeonidisVSM05;article;2017-05-17;"Biotope: an integrated framework for simulating distributed multiagent computational systems.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2005.846406";0
journals/tsmc/KerstenN98;article;2017-05-17;"Rational agents, contract curves, and inefficient compromises.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.668964";0
