dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tnn/DelyonJB95;article;2017-05-28;"Accuracy analysis for wavelet approximations.";"";"1995";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.363469";0
journals/tnn/LinSH06;article;2017-05-28;"Adaptive wavelet neural network control with hysteresis estimation for piezo-positioning mechanism.";"";"2006";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2005.863473";1
journals/tnn/XiangDL05;article;2017-07-14;"Geometrical interpretation and architecture selection of MLP.";"";"2005";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2004.836197";0
journals/tnn/Serrano-GotarredonaSASPLLJC08;article;2017-05-28;"On Real-Time AER 2-D Convolutions Hardware for Neuromorphic Spike-Based Cortical Processing.";"";"2008";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2008.2000163";0
journals/tnn/LooRR04;article;2017-06-09;"Novel direct and self-regulating approaches to determine optimum growing multi-experts network structure.";"";"2004";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2004.837779";0
journals/tnn/MiaoATDW98;article;2017-05-28;"Detection of mines and minelike targets using principal component and neural-network methods.";"";"1998";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.668887";0
journals/tnn/FengW01;article;2017-06-15;"The generalization error of the symmetric and scaled support vector machines.";"";"2001";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.950155";0
journals/tnn/ChatterjeeR97;article;2017-05-28;"On self-organizing algorithms and networks for class-separability features.";"";"1997";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.572105";0
journals/tnn/BerenjiK92;article;2017-05-28;"Learning and tuning fuzzy logic controllers through reinforcements.";"";"1992";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.159061";1
journals/tnn/ZhangCJDF01;article;2017-05-28;"Multiresolution forecasting for futures trading using wavelet decompositions.";"";"2001";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.935090";0
journals/tnn/StillHD06;article;2017-05-28;"Neuromorphic walking gait control.";"";"2006";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2005.863454";1
journals/tnn/FerreiraKB05;article;2017-06-15;"Solving systems of linear equations via gradient systems with discontinuous righthand sides: application to LS-SVM.";"";"2005";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2005.844091";1
journals/tnn/GrayM92;article;2017-05-28;"A training algorithm for binary feedforward neural networks.";"";"1992";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.125859";0
journals/tnn/ZhaoZ09;article;2017-05-28;"Adaptively Combined FIR and Functional Link Artificial Neural Network Equalizer for Nonlinear Communication Channel.";"";"2009";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2008.2011481";0
journals/tnn/StevensonWW90;article;2017-05-28;"Sensitivity of feedforward neural networks to weight errors.";"";"1990";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.80206";0
journals/tnn/BeheraKP08;article;2017-05-28;"Corrections to "On Adaptive Learning Rate That Guarantees Convergence in Feedforward Networks" [Sep 06 1116-1125].";"";"2008";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2008.925640";0
journals/tnn/ChartierBA09;article;2017-06-15;"BAM Learning of Nonlinearly Separable Tasks by Using an Asymmetrical Output Function and Reinforcement Learning.";"";"2009";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2009.2023120";0
journals/tnn/ZhangXWZ07;article;2017-05-28;"Adaptive Synchronization Between Two Different Chaotic Neural Networks With Time Delay.";"";"2007";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2007.902958";0
journals/tnn/TichavskyKYGD08;article;2017-05-28;"A Hybrid Technique for Blind Separation of Non-Gaussian and Time-Correlated Sources Using a Multicomponent Approach.";"";"2008";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2007.908648";0
journals/tnn/CulibrkMSKF07;article;2017-05-28;"Neural Network Approach to Background Modeling for Video Object Segmentation.";"";"2007";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2007.896861";0
journals/tnn/Berger95;article;2017-05-28;"Recursive single-layer nets for output error dynamic models.";"";"1995";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.363491";0
journals/tnn/Lee04;article;2017-05-28;"A transient-chaotic autoassociative network (TCAN) based on Lee oscillators.";"";"2004";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2004.832729";0
journals/tnn/TianSAHR99;article;2017-06-09;"A study of cloud classification with neural networks using spectral and textural features.";"";"1999";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.737500";0
journals/tnn/Barnard91;article;2017-06-09;"Performance and generalization of the classification figure of merit criterion function.";"";"1991";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.80345";0
journals/tnn/ZhaoA96;article;2017-05-28;"Implementing projection pursuit learning.";"";"1996";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.485672";0
journals/tnn/LiuCZT10;article;2017-05-28;"Generalized low-rank approximations of matrices revisited.";"";"2010";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2010.2040290";0
journals/tnn/SchiolerK97;article;2017-05-28;"Neural network for estimating conditional distributions.";"";"1997";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.623203";0
journals/tnn/PolycarpouI92;article;2017-05-28;"Learning and convergence analysis of neural-type structured networks.";"";"1992";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.105416";0
journals/tnn/HelyWH97;article;2017-05-28;"A new approach to Kanerva's sparse distributed memory.";"";"1997";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.572115";0
journals/tnn/GevaS92;article;2017-06-15;"A constructive method for multivariate function approximation by multilayer perceptrons.";"";"1992";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.143376";0
journals/tnn/Martinez98;article;2017-05-28;"Neural tree density estimation for novelty detection.";"";"1998";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.661127";0
journals/tnn/GuT96;article;2017-05-28;"Towards more practical average bounds on supervised learning.";"";"1996";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.508938";0
journals/tnn/ChengLA07;article;2017-05-28;"Fixed-Final-Time-Constrained Optimal Control of Nonlinear Systems Using Neural Network HJB Approach.";"";"2007";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2007.905848";0
journals/tnn/ClouseGHC97;article;2017-05-28;"Time-delay neural networks: representation and induction of finite-state machines.";"";"1997";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.623208";0
journals/tnn/LiuXDZ06;article;2017-05-28;"Motif discoveries in unaligned molecular sequences using self-organizing neural networks.";"";"2006";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2006.875987";0
journals/tnn/WuL08;article;2017-06-09;"A Galerkin/Neural-Network-Based Design of Guaranteed Cost Control for Nonlinear Distributed Parameter Systems.";"";"2008";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2007.912592";0
journals/tnn/DoulamisDNK03;article;2017-06-15;"An efficient fully unsupervised video object segmentation scheme using an adaptive neural-network classifier architecture.";"";"2003";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2003.810605";0
journals/tnn/FangCF03;article;2017-06-09;"Automatic change detection of driving environments in a vision-based driver assistance system.";"";"2003";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2003.811353";0
journals/tnn/LiuLC10a;article;2017-07-27;"Tensor Distance Based Multilinear Locality-Preserved Maximum Information Embedding.";"";"2010";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2010.2066574";0
journals/tnn/MaoJ97;article;2017-05-28;"Authors' Reply.";"";"1997";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.1997.641480";0
journals/tnn/LiuLC10;article;2017-05-28;"Fast support vector data descriptions for novelty detection.";"";"2010";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2010.2053853";0
journals/tnn/ChanZ97;article;2017-05-28;"On neural networks that design neural associative memories.";"";"1997";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.557674";0
journals/tnn/LabuschBM08;article;2017-05-28;"Simple Method for High-Performance Digit Recognition Based on Sparse Coding.";"";"2008";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2008.2005830";0
journals/tnn/AbrarZB02;article;2017-06-09;"Recursive least-squares backpropagation algorithm for stop-and-go decision-directed blind equalization.";"";"2002";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2002.804282";0
journals/tnn/LeeL97;article;2017-05-28;"Decision boundary feature extraction for neural networks.";"";"1997";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.554193";0
journals/tnn/SarafijanovicB05;article;2017-05-28;"An artificial immune system approach with secondary response for misbehavior detection in mobile ad hoc networks.";"";"2005";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2005.853419";0
journals/tnn/LiaoWW03;article;2017-05-28;"Asymptotic stability criteria for a two-neuron network with different time delays.";"";"2003";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2002.806623";0
journals/tnn/SannerS92;article;2017-05-28;"Gaussian networks for direct adaptive control.";"";"1992";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.165588";1
journals/tnn/Lin02a;article;2017-06-09;"Errata to "On the convergence of the decomposition method for support vector machines".";"";"2002";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2002.1021903";0
journals/tnn/TeslicHNS11;article;2017-06-15;"Nonlinear System Identification by Gustafson-Kessel Fuzzy Clustering and Supervised Local Model Network Learning for the Drug Absorption Spectra Process.";"";"2011";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2011.2170093";0
journals/tnn/ZhangZHT05;article;2017-05-28;"Gabor wavelet associative memory for face recognition.";"";"2005";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2004.841811";0
journals/tnn/AtiyaJ97;article;2017-05-28;"How initial conditions affect generalization performance in large networks.";"";"1997";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.557701";0
journals/tnn/LiuW08;article;2017-05-28;"Impulsive Stabilization of High-Order Hopfield-Type Neural Networks With Time-Varying Delays.";"";"2008";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2007.902725";0
journals/tnn/DinuzzoPN11;article;2017-05-28;"Client-Server Multitask Learning From Distributed Datasets.";"";"2011";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2010.2095882";0
journals/tnn/HungCX03;article;2017-05-28;"An extended ASLD trading system to enhance portfolio management.";"";"2003";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2003.809423";0
journals/tnn/AdetonaSK04;article;2017-05-28;"Robust adaptive control of nonaffine nonlinear plants with small input signal changes.";"";"2004";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2004.824423";1
journals/tnn/IatrouBM99;article;2017-05-28;"Modeling of nonlinear nonstationary dynamic systems with a novel class of artificial neural networks.";"";"1999";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.750563";0
journals/tnn/GradojevicGK09;article;2017-06-09;"Option Pricing With Modular Neural Networks.";"";"2009";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2008.2011130";0
journals/tnn/CottrellFP95;article;2017-05-28;"Comments about "Analysis of the convergence properties of topology preserving neural networks".";"";"1995";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.377992";0
journals/tnn/PolzlbauerLR08;article;2017-05-28;"Decision Manifolds - A Supervised Learning Algorithm Based on Self-Organization.";"";"2008";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2008.2000449";0
journals/tnn/TanakaA09;article;2017-05-28;"Complex-Valued Multistate Associative Memory With Nonlinear Multilevel Functions for Gray-Level Image Reconstruction.";"";"2009";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2009.2025500";0
journals/tnn/QiZ08;article;2017-05-28;"Trend Time-Series Modeling and Forecasting With Neural Networks.";"";"2008";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2007.912308";0
journals/tnn/Azimi-SadjadiGHR01;article;2017-06-09;"Temporal updating scheme for probabilistic neural network with application to satellite cloud classification - further results.";"";"2001";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.950147";0
journals/tnn/CaoYL06;article;2017-06-09;"Global Asymptotical Stability of Recurrent Neural Networks With Multiple Discrete Delays and Distributed Delays.";"";"2006";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2006.881488";0
journals/tnn/MaedaT03;article;2017-05-28;"FPGA implementation of a pulse density neural network with learning ability using simultaneous perturbation.";"";"2003";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2003.811357";0
journals/tnn/KusumotoT06;article;2017-05-28;"O(log";"";"2006";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2006.882370";0
journals/tnn/OliveiraC10;article;2017-05-28;"Inference from aging information.";"";"2010";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2010.2046422";0
journals/tnn/AbrilAVO08;article;2017-09-20;"A Note on the Bias in SVMs for Multiclassification.";"";"2008";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2007.914138";0
journals/tnn/NarendraM91;article;2017-05-28;"Associative learning in random environments using neural networks.";"";"1991";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.80288";0
journals/tnn/CarvalhoT05;article;2017-05-28;"Mixtures-of-experts of autoregressive time series: asymptotic normality and model specification.";"";"2005";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2004.839356";0
journals/tnn/SitMN09;article;2017-05-28;"Managing Category Proliferation in Fuzzy ARTMAP Caused by Overlapping Classes.";"";"2009";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2009.2022477";0
journals/tnn/LiuGLY11;article;2017-06-09;"k-NS: A Classifier by the Distance to the Nearest Subspace.";"";"2011";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2011.2153210";0
journals/tnn/Wu11;article;2017-05-28;"Delay-Independent Stability of Genetic Regulatory Networks.";"";"2011";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2011.2165556";0
journals/tnn/Lin02;article;2017-06-09;"Asymptotic convergence of an SMO algorithm without any assumptions.";"";"2002";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.977319";0
journals/tnn/Rudolph94;article;2017-05-28;"Convergence analysis of canonical genetic algorithms.";"";"1994";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.265964";0
journals/tnn/AraujoB02;article;2017-06-09;"Context in temporal sequence processing: a self-organizing approach and its application to robotics.";"";"2002";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.977268";0
journals/tnn/ZitarH95;article;2017-06-09;"Neurocontrollers trained with rules extracted by a genetic assisted reinforcement learning system.";"";"1995";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.392249";1
journals/tnn/MerhejDKP11;article;2017-05-28;"Embedding Prior Knowledge Within Compressed Sensing by Neural Networks.";"";"2011";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2011.2164810";0
journals/tnn/Reyneri99;article;2017-05-28;"Unification of neural and wavelet networks and fuzzy systems.";"";"1999";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.774224";0
journals/tnn/SimonE95;article;2017-05-28;"Fault-tolerant training for optimal interpolative nets.";"";"1995";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.471356";0
journals/tnn/Gas10;article;2017-05-28;"Self-Organizing MultiLayer Perceptron.";"";"2010";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2010.2072790";0
journals/tnn/ZhangY11;article;2017-05-28;"Selectable and Unselectable Sets of Neurons in Recurrent Neural Networks With Saturated Piecewise Linear Transfer Function.";"";"2011";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2011.2132762";0
journals/tnn/ZhangM99;article;2017-05-28;"Recurrent neuro-fuzzy networks for nonlinear process modeling.";"";"1999";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.750562";0
journals/tnn/ApolloniEMOPT04;article;2017-06-09;"A general framework for learning rules from data.";"";"2004";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2004.836249";0
journals/tnn/Kang94;article;2017-05-28;"Multilayer associative neural networks (MANN's): storage capacity versus perfect recall.";"";"1994";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.317732";0
journals/tnn/WonGC97;article;2017-05-28;"Morphological shared-weight networks with applications to automatic target recognition.";"";"1997";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.623220";0
journals/tnn/RidellaRZ99a;article;2017-06-15;"Circular backpropagation networks embed vector quantization.";"";"1999";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.774275";0
journals/tnn/ModhaF94;article;2017-05-28;"A learning law for density estimation.";"";"1994";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.286931";1
journals/tnn/YiuWTT01;article;2017-05-28;"Nonlinear system modeling via knot-optimizing B-spline networks.";"";"2001";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.950131";0
journals/tnn/ChakrabartiBT95;article;2017-05-28;"Robust radar target classifier using artificial neural networks.";"";"1995";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.377982";0
journals/tnn/ZhouS98;article;2017-05-28;"Advanced neural-network training algorithm with reduced complexity based on Jacobian deficiency.";"";"1998";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.668886";0
journals/tnn/ThathacharA99;article;2017-05-28;"Global Boltzmann perceptron network for online learning of conditional distributions.";"";"1999";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.788649";0
journals/tnn/McFallM09;article;2017-05-28;"Artificial Neural Network Method for Solution of Boundary Value Problems With Exact Satisfaction of Arbitrary Boundary Conditions.";"";"2009";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2009.2020735";0
journals/tnn/ZhangCW11;article;2017-05-28;"A Nonlinear Control Method Based on ANFIS and Multiple Models for a Class of SISO Nonlinear Systems and Its Application.";"";"2011";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2011.2166561";0
journals/tnn/Wang10;article;2017-06-09;"Analysis and design of a k-winners-take-all model with a single state variable and the heaviside step activation function.";"";"2010";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2010.2052631";0
journals/tnn/DuSY06;article;2017-05-28;"Adaptive neural network control for a class of low-triangular-structured nonlinear systems.";"";"2006";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2005.863403";1
journals/tnn/RutkowskiC03a;article;2017-05-28;"Errata to "Flexible neuro-fuzzy systems".";"";"2003";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2003.815956";0
journals/tnn/DagherGHB99;article;2017-05-28;"An ordering algorithm for pattern presentation in fuzzy ARTMAP that tends to improve generalization performance.";"";"1999";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.774217";0
journals/tnn/ZhangL02;article;2017-05-28;"Self-splitting competitive learning: a new on-line clustering paradigm.";"";"2002";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.991422";0
journals/tnn/Liang01b;article;2017-05-28;"Qualitative analysis of a recurrent neural network for nonlinear continuously differentiable convex minimization over a nonempty closed convex subset.";"";"2001";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.963790";0
journals/tnn/RanganathK99;article;2017-05-28;"Object detection using pulse coupled neural networks.";"";"1999";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.761720";0
journals/tnn/HertzKLL97;article;2017-06-09;"Nonlinear backpropagation: doing backpropagation without derivatives of the activation function.";"";"1997";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.641455";0
journals/tnn/ZhongPKT10;article;2017-06-09;"Incorporating the loss function into discriminative clustering of structured outputs.";"";"2010";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2010.2064177";0
journals/tnn/JohannetPDGW92;article;2017-06-09;"Specification and implementation of a digital Hopfield-type associative memory with on-chip training.";"";"1992";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.143369";0
journals/tnn/FrasconiGS98;article;2017-05-28;"A general framework for adaptive processing of data structures.";"";"1998";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.712151";0
journals/tnn/FengZB04;article;2017-05-28;"A neural network learning for adaptively extracting cross-correlation features between two high-dimensional data streams.";"";"2004";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2004.838523";0
journals/tnn/SinghQC08;article;2017-05-28;"DCT-Yager FNN: A Novel Yager-Based Fuzzy Neural Network With the Discrete Clustering Technique.";"";"2008";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2007.911709";0
journals/tnn/RahmanHF01;article;2017-05-28;"A multiexpert framework for character recognition: a novel application of Clifford networks.";"";"2001";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.896799";0
journals/tnn/ZhangY11a;article;2017-05-28;"Semisupervised Generalized Discriminant Analysis.";"";"2011";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2011.2156808";0
journals/tnn/TsangKZ06;article;2017-06-09;"Generalized Core Vector Machines.";"";"2006";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2006.878123";0
journals/tnn/YilmazO10;article;2017-05-28;"Fuzzy wavelet neural network models for prediction and identification of dynamical systems.";"";"2010";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2010.2066285";0
journals/tnn/HongCH07;article;2017-10-19;"A Kernel-Based Two-Class Classifier for Imbalanced Data Sets.";"";"2007";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2006.882812";0
journals/tnn/MangasarianM99;article;2017-05-28;"Successive overrelaxation for support vector machines.";"";"1999";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.788643";0
journals/tnn/KrishnamoorthyYE92;article;2017-05-28;"A scalable optoelectronic neural system using free-space optical interconnects.";"";"1992";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.129413";0
journals/tnn/ShiraziM93;article;2017-05-28;"The capacity of associative memories with malfunctioning neurons.";"";"1993";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.238317";0
journals/tnn/LiA08;article;2017-05-28;"A Class of Complex ICA Algorithms Based on the Kurtosis Cost Function.";"";"2008";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2007.908636";0
journals/tnn/AliK93;article;2017-05-28;"Neural networks for shortest path computation and routing in computer networks.";"";"1993";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.286889";0
journals/tnn/CaoX07;article;2017-05-28;"Stability and Hopf Bifurcation in a Simplified BAM Neural Network With Two Time Delays.";"";"2007";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2006.886358";0
journals/tnn/Zhang97;article;2017-05-28;"Using wavelet network in nonparametric estimation.";"";"1997";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.557660";0
journals/tnn/Atmar94;article;2017-05-28;"Notes on the simulation of evolution.";"";"1994";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.265967";0
journals/tnn/GuanL02;article;2017-05-28;"Parallel growing and training of neural networks using output parallelism.";"";"2002";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2002.1000123";0
journals/tnn/BengioMFK92;article;2017-05-28;"Global optimization of a neural network-hidden Markov model hybrid.";"";"1992";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.125866";0
journals/tnn/ZerguineSB01;article;2017-06-09;"Multilayer perceptron-based DFE with lattice structure.";"";"2001";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.925556";0
journals/tnn/ErsoyH90;article;2017-05-28;"Parallel, self-organizing, hierarchical neural networks.";"";"1990";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.80229";0
journals/tnn/AnguitaBR03;article;2017-06-09;"A digital architecture for support vector machines: theory, algorithm, and FPGA implementation.";"";"2003";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2003.816033";0
journals/tnn/KoldovskyTO06;article;2017-05-28;"Efficient Variant of Algorithm FastICA for Independent Component Analysis Attaining the CramÉr-Rao Lower Bound.";"";"2006";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2006.875991";0
journals/tnn/AlpcanBT05;article;2017-06-09;"Randomized algorithms for stability and robustness analysis of high-speed communication networks.";"";"2005";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2005.853412";0
journals/tnn/ChorowskiZ11;article;2017-05-28;"Extracting Rules From Neural Networks as Decision Diagrams.";"";"2011";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2011.2106163";0
journals/tnn/LiuTX05;article;2017-05-28;"Exponential stability of impulsive high-order Hopfield-type neural networks with time-varying delays.";"";"2005";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2005.857949";0
journals/tnn/QiQY05;article;2017-09-16;"Deriving sufficient conditions for global asymptotic stability of delayed neural networks via nonsmooth analysis-II.";"";"2005";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2005.852975";0
journals/tnn/HeissK96;article;2017-05-28;"Multiplication-free radial basis function network.";"";"1996";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.548173";0
journals/tnn/BeginP96;article;2017-05-28;"Categorization in unsupervised neural networks: the Eidos model.";"";"1996";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.478399";0
journals/tnn/AggarwalXJLB99;article;2017-05-28;"A novel approach to fault diagnosis in multicircuit transmission lines using fuzzy ARTmap neural networks.";"";"1999";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.788660";0
journals/tnn/ChatterjeeRC98;article;2017-06-09;"On relative convergence properties of principal component analysis algorithms.";"";"1998";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.661126";0
journals/tnn/Chen11;article;2017-05-28;"Chaotic Simulated Annealing by a Neural Network With a Variable Delay: Design and Application.";"";"2011";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2011.2163080";0
journals/tnn/MundieM91;article;2017-05-28;"Weight decay and resolution effects in feedforward artificial neural networks.";"";"1991";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.80308";0
journals/tnn/NerrandRUPD94;article;2017-05-28;"Training recurrent neural networks: why and how? An illustration in dynamical process modeling.";"";"1994";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.279183";0
journals/tnn/ShakhnarovichDI08;article;2017-05-28;"Nearest-Neighbor Methods in Learning and Vision.";"";"2008";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2008.917504";0
journals/tnn/HuSZ10;article;2017-05-28;"Design of recurrent neural networks for solving constrained least absolute deviation problems.";"";"2010";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2010.2048123";0
journals/tnn/Prokhorov06;article;2017-05-28;"Training Recurrent Neurocontrollers for Robustness With Derivative-Free Kalman Filter.";"";"2006";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2006.880580";1
journals/tnn/Mazza97;article;2017-05-28;"Neural-net inference and content addressable memory.";"";"1997";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.554197";0
journals/tnn/Sanger91;article;2017-05-28;"A tree-structured adaptive network for function approximation in high-dimensional spaces.";"";"1991";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.80339";0
journals/tnn/WilliamsonH95;article;2017-05-28;"Existence and uniqueness results for neural network approximations.";"";"1995";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.363455";0
