dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tsmc/BhattacharyyaSH16;article;2017-05-17;"A Synergetic Brain-Machine Interfacing Paradigm for Multi-DOF Robot Control.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2560532";0
journals/tsmc/TadokoroKIT16;article;2017-06-09;"Design Framework of Image Sensor System Based on Dynamic Range Extension by Adding Noise for Saturated Conditions.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2478393";0
journals/tsmc/Zaitsev14;article;2017-06-09;"Toward the Minimal Universal Petri Net.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2012.2237549";0
journals/tsmc/JiangLH17;article;2017-05-17;"A Two-Phase Soft Optimization Method for the Uncertain Scheduling Problem in the Steelmaking Industry.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2503388";0
journals/tsmc/ChantheryTI16;article;2017-05-17;"Fault Isolation on Request Based on Decentralized Residual Generation.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2479192";0
journals/tsmc/HouHC17;article;2017-07-26;"A Cognitively Motivated Method for Classification of Occluded Traffic Signs.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2560126";0
journals/tsmc/CaoLGNXZT16;article;2017-05-17;"A Fast Orientation Estimation Approach of Natural Images.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2497253";0
journals/tsmc/JinH15;article;2017-05-17;"Effective Learning-Based Hybrid Search for Bandwidth Coloring.";"";"2015";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2014.2360661";0
journals/tsmc/MoXD14;article;2017-05-17;"MDD-Based Method for Efficient Analysis on Phased-Mission Systems With Multimode Failures.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2013.2277692";0
journals/tsmc/LevitinXD17;article;2017-05-17;"Reliability Versus Expected Mission Cost and Uncompleted Work in Heterogeneous Warm Standby Multiphase Systems.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2505643";0
journals/tsmc/HeZTSF16;article;2017-05-17;"A Wireless BCI and BMI System for Wearable Robots.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2506618";0
journals/tsmc/ChangEW17;article;2017-05-17;"Risk Assessment of Deliberate Contamination of Food Production Facilities.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2500822";0
journals/tsmc/BaeM16;article;2017-05-17;"LDEF Formalism for Agent-Based Model Development.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2461178";0
journals/tsmc/ChenLA14;article;2017-06-14;"Corrections to "Nonpure Petri Net Supervisors for Optimal Deadlock Control of Flexible Manufacturing Systems".";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2013.2274049";0
journals/tsmc/McClellandC13;article;2017-07-22;"Probabilistic Modeling of Anticipation in Human Controllers.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMCA.2012.2220541";0
journals/tsmc/MengYSS17;article;2017-07-26;"Distributed Control of Nonlinear Multiagent Systems With Asymptotic Consensus.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2017.2660883";0
journals/tsmc/RoachMT15;article;2017-05-17;"Recovery from Sensor Failure in an Evolving Multiobjective Swarm.";"";"2015";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2014.2347254";0
journals/tsmc/ONeillMITJ14;article;2017-05-17;"RE-PLAN: An Extensible Software Architecture to Facilitate Disaster Response Planning.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2014.2332137";0
journals/tsmc/Ignaciuk15;article;2017-05-17;"Discrete-Time Control of Production-Inventory Systems With Deteriorating Stock and Unreliable Supplies.";"";"2015";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2014.2347012";0
journals/tsmc/ChaoWL13;article;2017-05-17;"Multiple-Rendezvous Multichannel MAC Protocol Design for Underwater Sensor Networks.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMCA.2012.2192105";0
journals/tsmc/TsaiLOCL14;article;2017-05-17;"A Framework for Fusion of Human Sensor and Physical Sensor Data.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2014.2309090";0
journals/tsmc/HuangTH16;article;2017-05-17;"Design and Evaluation of the RUPERT Wearable Upper Extremity Exoskeleton Robot for Clinical and In-Home Therapies.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2497205";0
journals/tsmc/GongZSY13;article;2017-09-15;"Handheld System Design for Dual-Eye Multispectral Iris Capture With One Camera.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMCA.2012.2227958";0
journals/tsmc/Kasser16;article;2017-05-17;"Applying Holistic Thinking to the Problem of Determining the Future Availability of Technology.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2438780";0
journals/tsmc/YazdanbakhshD17;article;2017-09-21;"Forecasting of Multivariate Time Series via Complex Fuzzy Logic.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2630668";0
journals/tsmc/HuoXYF17;article;2017-09-21;"Fuzzy Adaptive Fault-Tolerant Output Feedback Attitude-Tracking Control of Rigid Spacecraft.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2564918";0
journals/tsmc/WangDJZ13;article;2017-05-17;"Design and Implementation of a Web-Service-Based Public-Oriented Personalized Health Care Platform.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMCA.2012.2210412";0
journals/tsmc/MammeriZB16;article;2017-05-17;"Animal-Vehicle Collision Mitigation System for Automated Vehicles.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2497235";0
journals/tsmc/BristowFH14a;article;2017-05-17;"From Values to Ordinal Preferences for Strategic Governance.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2014.2308154";0
journals/tsmc/ChoCK16;article;2017-05-17;"Cyberphysical Security and Dependability Analysis of Digital Control Systems in Nuclear Power Plants.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2452897";0
journals/tsmc/ZhangCZ17;article;2017-09-28;"Robust Neural Control for Dynamic Positioning Ships With the Optimum-Seeking Guidance.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2628859";0
journals/tsmc/ChenT15;article;2017-05-17;"Autocratic Decision Making Using Group Recommendations Based on Intervals of Linguistic Terms and Likelihood-Based Comparison Relations.";"";"2015";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2014.2356436";0
journals/tsmc/HanCLZ17;article;2017-05-17;"Calculation of Siphons and Minimal Siphons in Petri Nets Based on Semi-Tensor Product of Matrices.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2507162";0
journals/tsmc/VasuDM15;article;2017-05-17;"MVEM-Based Fault Diagnosis of Automotive Engines Using Dempster-Shafer Theory and Multiple Hypotheses Testing.";"";"2015";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2014.2384471";0
journals/tsmc/NiuKWL17;article;2017-07-26;"Adaptive Output-Feedback Controller Design for Switched Nonlinear Stochastic Systems With a Modified Average Dwell-Time Method.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2597305";0
journals/tsmc/QuZL16;article;2017-09-15;"A Novel Line-Scan Palmprint Acquisition System.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2504036";0
journals/tsmc/HeDS16;article;2017-05-17;"Adaptive Neural Impedance Control of a Robotic Manipulator With Input Saturation.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2429555";0
journals/tsmc/ZhaoW13;article;2017-06-14;"Mathematical Modeling of Driver Speed Control With Individual Differences.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2013.2256854";0
journals/tsmc/OwliyaSJGA13;article;2017-06-09;"Agent-Based Interaction Protocols and Topologies for Manufacturing Task Allocation.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMCA.2012.2192263";0
journals/tsmc/YinL16;article;2017-05-17;"Reliable Decentralized Fault Prognosis of Discrete-Event Systems.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2499178";0
journals/tsmc/SunLT17;article;2017-05-17;"Fuzzy Adaptive Output Feedback Optimal Control Design for Strict-Feedback Nonlinear Systems.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2586193";0
journals/tsmc/Zhen16;article;2017-05-17;"Optimization Models for Production and Procurement Decisions Under Uncertainty.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2439643";0
journals/tsmc/CardinYYH15;article;2017-06-09;"Training Design and Management of Flexible Engineering Systems: An Empirical Study Using Simulation Games.";"";"2015";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2392072";0
journals/tsmc/LeeOKR16;article;2017-05-17;"Impact of Visual-Haptic Spatial Discrepancy on Targeting Performance.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2468675";0
journals/tsmc/ChengTL15;article;2017-05-17;"SEEDS: A Solar-Based Energy-Efficient Distributed Server Farm.";"";"2015";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2014.2329277";0
journals/tsmc/ZhangZL14;article;2017-09-16;"An Online Performance Prediction Framework for Service-Oriented Systems.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2013.2297401";0
journals/tsmc/SunJDWZ16;article;2017-05-17;"Topic-Oriented Exploratory Search Based on an Indexing Network.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2421484";0
journals/tsmc/BaiWLZ16;article;2017-05-17;"Optimal One-Wafer Cyclic Scheduling and Buffer Space Configuration for Single-Arm Multicluster Tools With Linear Topology.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2501232";0
journals/tsmc/MinaeianLS16;article;2017-05-17;"Vision-Based Target Detection and Localization via a Team of Cooperative UAV and UGVs.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2491878";0
journals/tsmc/JiaWS16;article;2017-05-17;"A Continuous-Time Markov Decision Process-Based Method With Application in a Pursuit-Evasion Example.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2478875";0
journals/tsmc/LinLZ16;article;2017-05-17;"A Reliability Assessment Framework for Systems With Degradation Dependency by Combining Binary Decision Diagrams and Monte Carlo Simulation.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2500020";0
journals/tsmc/YouLCM14;article;2017-05-17;"Quantifying the Influence of Climate Change to Priorities for Infrastructure Projects.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2013.2248709";0
journals/tsmc/BogdanowiczP15;article;2017-05-17;"Quick Collateral Damage Estimation Based on Weapons Assigned to Targets.";"";"2015";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2014.2360823";0
journals/tsmc/ZhongLEHF16;article;2017-05-17;"A System-Theoretic Approach to Modeling and Analysis of Mammography Testing Process.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2429643";0
journals/tsmc/SalanDL15;article;2017-05-17;"Minimum-Energy Robotic Exploration: A Formulation and an Approach.";"";"2015";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2014.2332297";0
journals/tsmc/DaiLX14;article;2017-05-17;"Structure Optimization of Nonrepairable Phased Mission Systems.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2013.2256127";0
journals/tsmc/LiuZW17;article;2017-09-21;"Multiple Mittag-Leffler Stability of Fractional-Order Recurrent Neural Networks.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2017.2651059";0
journals/tsmc/AdeniranE17;article;2017-07-04;"Modeling and Identification of Nonlinear Systems: A Review of the Multimodel Approach - Part 1.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2560147";0
journals/tsmc/LevitinXD14;article;2017-05-17;"Mission Cost and Reliability of 1-out-of- $N$ Warm Standby Systems With Imperfect Switching Mechanisms.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2013.2294328";0
journals/tsmc/ShengWWA17;article;2017-07-28;"Output-Feedback Control for Nonlinear Stochastic Systems With Successive Packet Dropouts and Uniform Quantization Effects.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2563393";0
journals/tsmc/GuoH17;article;2017-05-24;"Exploring Systemic Risks in Systems-of-Systems Within a Multiobjective Decision Framework.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2523918";0
journals/tsmc/CaiH17;article;2017-07-26;"Novel Adaptive Control and State-Feedback Control Strategies to Finite-Time Stabilization of Discontinuous Delayed Networks.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2017.2657784";0
journals/tsmc/KodaliSP13;article;2017-05-17;"Dynamic Set-Covering for Real-Time Multiple Fault Diagnosis With Delayed Test Outcomes.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMCA.2012.2208101";0
journals/tsmc/ZhangWLO16;article;2017-05-17;"Supply Chain Loss Averse Newsboy Model With Capital Constraint.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2475720";0
journals/tsmc/ThamL13;article;2017-05-17;"Sensing-Driven Energy Purchasing in Smart Grid Cyber-Physical System.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMCA.2012.2224337";0
journals/tsmc/OhKPZ15;article;2017-05-17;"Can You Trust Online Ratings? A Mutual Reinforcement Model for Trustworthy Online Rating Systems.";"";"2015";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2416126";0
journals/tsmc/RiffoM16;article;2017-05-17;"Automated Detection of Threat Objects Using Adapted Implicit Shape Model.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2439233";0
journals/tsmc/NguyenKR16;article;2017-05-17;"Spatial Sensor Selection via Gaussian Markov Random Fields.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2503382";0
journals/tsmc/WangMYL17;article;2017-07-26;"Event-Based Constrained Robust Control of Affine Systems Incorporating an Adaptive Critic Mechanism.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2642118";0
journals/tsmc/GarciaGBLM13;article;2017-06-14;"Tracking People Motion Based on Extended Condensation Algorithm.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMCA.2012.2220540";0
journals/tsmc/SaputraBSK16;article;2017-09-16;"Biologically Inspired Control System for 3-D Locomotion of a Humanoid Biped Robot.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2497250";0
journals/tsmc/LiWC15;article;2017-05-17;"Multisource Data Ensemble Modeling for Clinker Free Lime Content Estimate in Rotary Kiln Sintering Processes.";"";"2015";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2014.2332305";0
journals/tsmc/DasguptaASL14;article;2017-05-17;"SMARTSPACE: Multiagent Based Distributed Platform for Semantic Service Discovery.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2013.2281582";0
journals/tsmc/ScacchioliRSLOZ14;article;2017-06-14;"Model-based Diagnosis of an Automotive Electric Power Generation and Storage System.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMCC.2012.2235951";0
journals/tsmc/FeroneM14;article;2017-06-09;"Neural Background Subtraction for Pan-Tilt-Zoom Cameras.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2013.2280121";0
journals/tsmc/Hsu17;article;2017-07-24;"A Fuzzy Knowledge-Based Disassembly Process Planning System Based on Fuzzy Attributed and Timed Predicate/Transition Net.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2531659";0
journals/tsmc/KolomvatsosAH14;article;2017-06-14;"Determining the Optimal Stopping Time for Automated Negotiations.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2013.2279665";0
journals/tsmc/WangZYXX15;article;2017-05-17;"effSense: A Novel Mobile Crowd-Sensing Framework for Energy-Efficient and Cost-Effective Data Uploading.";"";"2015";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2418283";0
journals/tsmc/AnagnostopoulosH14;article;2017-06-14;"Intelligent Trajectory Classification for Improved Movement Prediction.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2014.2316742";0
journals/tsmc/WuOL14;article;2017-05-17;"A Decision Support Approach for Accounts Receivable Risk Management.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2014.2318020";0
journals/tsmc/YoshidaTMSN14;article;2017-05-17;"Postural Balance Strategies in Response to Disturbances in the Frontal Plane and Their Implementation With a Humanoid Robot.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2013.2272612";0
journals/tsmc/GorenBP17;article;2017-05-17;"A Framework to Incorporate Decision-Maker Preferences Into Simulation Optimization to Support Collaborative Design.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2531643";0
journals/tsmc/OnderwaterBM16;article;2017-09-16;"Value Function Discovery in Markov Decision Processes With Evolutionary Algorithms.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2475716";0
journals/tsmc/Choi16;article;2017-05-17;"Supply Chain Systems Coordination With Multiple Risk Sensitive Retail Buyers.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2452894";0
journals/tsmc/MiyamotoMKI16;article;2017-05-17;"Solving Distributed Unit Commitment Problem With Walrasian Auction.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2468197";0
journals/tsmc/LiuZLPP15;article;2017-05-17;"A Health Indicator Extraction and Optimization Framework for Lithium-Ion Battery Degradation Modeling and Prognostics.";"";"2015";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2389757";0
journals/tsmc/BorjiSI14;article;2017-05-17;"What/Where to Look Next? Modeling Top-Down Visual Attention in Complex Interactive Environments.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2013.2279715";0
journals/tsmc/YuCHZMZG16;article;2017-09-16;"Gait Planning of Omnidirectional Walk on Inclined Ground for Biped Robots.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2487240";0
journals/tsmc/GeSYSW16;article;2017-05-17;"Multisensor Nonlinear Fusion Methods Based on Adaptive Ensemble Fifth-Degree Iterated Cubature Information Filter for Biomechatronics.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2523911";0
journals/tsmc/HuLLYYS17;article;2017-07-28;"Development of Sensory-Motor Fusion-Based Manipulation and Grasping Control for a Robotic Hand-Eye System.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2560530";0
journals/tsmc/ZhangPHW13;article;2017-05-17;"Optimal Selection of Imperfect Tests for Fault Detection and Isolation.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2013.2244210";0
journals/tsmc/EwertDM15;article;2017-07-27;"Algorithmic Specified Complexity in the Game of Life.";"";"2015";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2014.2331917";0
journals/tsmc/LiuPLC17;article;2017-09-16;"Adaptive Fuzzy Backstepping Control of Fractional-Order Nonlinear Systems.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2640950";0
journals/tsmc/Sreenivas13;article;2017-05-17;"On a Decidable Class of Partially Controlled Petri Nets With Liveness Enforcing Supervisory Policies.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMCA.2012.2230624";0
journals/tsmc/LiL17;article;2017-07-26;"Adaptive Neural Tracking Control for Nonlinear Time-Delay Systems With Full State Constraints.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2637063";0
journals/tsmc/WangLW17b;article;2017-07-26;"Finite-Time Trajectory Tracking Control of a Class of Nonlinear Discrete-Time Systems.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2017.2663523";0
journals/tsmc/KonarGSJN13;article;2017-06-09;"A Deterministic Improved Q-Learning for Path Planning of a Mobile Robot.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMCA.2012.2227719";0
journals/tsmc/WuZCC13;article;2017-06-14;"A Petri-Net-Based Scheduling Strategy for Dual-Arm Cluster Tools With Wafer Revisiting.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMCA.2012.2230440";0
journals/tsmc/ZhangXSY17;article;2017-07-26;"Leader-Follower Consensus of Multiagent Systems With Energy Constraints: A Markovian System Approach.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2017.2677471";0
journals/tsmc/HuHSCMZPL17;article;2017-07-26;"Cyberphysical System With Virtual Reality for Intelligent Motion Recognition and Training.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2560127";0
journals/tsmc/ZhengSB15;article;2017-05-17;"A Temporal-Topic Model for Friend Recommendations in Chinese Microblogging Systems.";"";"2015";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2391262";0
journals/tsmc/KenyonCMT14;article;2017-05-17;"An Agent-Based Implementation of Hidden Markov Models for Gas Turbine Condition Monitoring.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2013.2251539";0
journals/tsmc/LiCC14;article;2017-06-09;"Mean Variance Analysis of Fast Fashion Supply Chains With Returns Policy.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2013.2264934";0
journals/tsmc/PangYD16;article;2017-05-17;"Multirate Identification of Mechanical Resonances Beyond the Nyquist Frequency in High-Performance Mechatronic Systems.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2448054";0
journals/tsmc/ZhaiX17;article;2017-07-26;"Finite-Time Control of Teleoperation Systems With Input Saturation and Varying Time Delays.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2631601";0
journals/tsmc/YangYLW17;article;2017-05-24;"High-Speed Target Tracking System Based on a Hierarchical Parallel Vision Processor and Gray-Level LBP Algorithm.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2523907";0
journals/tsmc/DarooghehBMK17;article;2017-08-28;"Prognosis and Health Monitoring of Nonlinear Systems Using a Hybrid Scheme Through Integration of PFs and Neural Networks.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2597272";0
journals/tsmc/HuangZZAAF15;article;2017-05-17;"Lexicographic Multiobjective Integer Programming for Optimal and Structurally Minimal Petri Net Supervisors of Automated Manufacturing Systems.";"";"2015";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2415765";0
journals/tsmc/DingZZ16;article;2017-10-19;"Modeling Self-Adaptive Software Systems With Learning Petri Nets.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2433892";0
journals/tsmc/KuangBHK15;article;2017-05-17;"Grey-Based Preference in a Graph Model for Conflict Resolution With Multiple Decision Makers.";"";"2015";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2014.2387096";0
journals/tsmc/YeZV17;article;2017-05-17;"A Survey of Self-Organization Mechanisms in Multiagent Systems.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2504350";0
journals/tsmc/SharabianiDRHJK17;article;2017-10-11;"Efficient Classification of Long Time Series by 3-D Dynamic Time Warping.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2017.2699333";0
