dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tnn/YangZZW13;article;2017-05-28;"Effective Neural Network Ensemble Approach for Improving Generalization Performance.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2246578";0
journals/tnn/HuangMS13;article;2017-05-28;"Hinging Hyperplanes for Time-Series Segmentation.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2254720";0
journals/tnn/ChatterjeeKR00;article;2017-05-28;"Algorithms for accelerated convergence of adaptive PCA.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.839005";0
journals/tnn/AramKA15;article;2017-06-09;"Spatiotemporal System Identification With Continuous Spatial Maps and Sparse Estimation.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2392563";0
journals/tnn/ChenGWG15;article;2017-05-28;"Globally Stable Adaptive Backstepping Neural Network Control for Uncertain Strict-Feedback Systems With Tracking Accuracy Known a Priori.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2357451";0
journals/tnn/WaegemanWS12;article;2017-05-28;"Feedback Control by Online Learning an Inverse Model.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2208655";0
journals/tnn/KamalapurkarAWD17;article;2017-06-15;"Model-Based Reinforcement Learning for Infinite-Horizon Approximate Optimal Tracking.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2511658";0
journals/tnn/LuoHWY15;article;2017-06-28;"Data-Driven H";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2461023";0
journals/tnn/SahooXJ16b;article;2017-06-15;"Near Optimal Event-Triggered Control of Nonlinear Discrete-Time Systems Using Neurodynamic Programming.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2453320";0
journals/tnn/LiuW15;article;2017-07-13;"A Projection Neural Network for Constrained Quadratic Minimax Optimization.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2425301";0
journals/tnn/LiangWWW16;article;2017-05-28;"Dynamical Behavior of Delayed Reaction-Diffusion Hopfield Neural Networks Driven by Infinite Dimensional Wiener Processes.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2460117";0
journals/tnn/TangGLK14;article;2017-05-28;"Pinning Distributed Synchronization of Stochastic Dynamical Networks: A Mixed Optimization Approach.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2295966";0
journals/tnn/Park00;article;2017-05-28;"Centroid neural network for unsupervised competitive learning.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.839021";0
journals/tnn/PolikarA14;article;2017-06-09;"Guest Editorial Learning in Nonstationary and Evolving Environments.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2283547";0
journals/tnn/WangS16;article;2017-05-28;"Enhanced Logical Stochastic Resonance in Synthetic Genetic Networks.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2495155";0
journals/tnn/AzizWH13;article;2017-06-09;"Backtrackless Walks on a Graph.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2248093";0
journals/tnn/XuYP17;article;2017-05-28;"A Novel Twin Support-Vector Machine With Pinball Loss.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2513006";0
journals/tnn/ZhangHZ15;article;2017-05-28;"Comparison of ℓ";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2377245";0
journals/tnn/XuZZDWYW16;article;2017-05-28;"Assessing Short-Term Voltage Stability of Electric Power Systems by a Hierarchical Intelligent System.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2441706";0
journals/tnn/Liang00a;article;2017-05-28;"A comment on "On equilibria, stability, and instability of Hopfield neural networks" [and reply].";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.883485";0
journals/tnn/Liu15a;article;2017-05-28;"Farewell Editorial: Smooth Transition of IEEE TNNLS.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2497821";0
journals/tnn/ShinYKP00;article;2017-06-15;"A hybrid approach of neural network and memory-based learning to data mining.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.846735";0
journals/tnn/KusyZ15;article;2017-05-28;"Application of Reinforcement Learning Algorithms for the Adaptive Computation of the Smoothing Parameter for Probabilistic Neural Network.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2376703";0
journals/tnn/ZengCCXH16;article;2017-08-21;"Guest Editorial Special Issue on Neurodynamic Systems for Optimization and Applications.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2515458";0
journals/tnn/FairbankPA14;article;2017-05-28;"Clipping in Neurocontrol by Adaptive Dynamic Programming.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2297991";1
journals/tnn/SalavatiKS14;article;2017-05-28;"Nonbinary Associative Memory With Exponential Pattern Retrieval Capacity and Iterative Learning.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2277608";0
journals/tnn/LinTY13;article;2017-05-28;"Dynamic Sampling Approach to Training Neural Networks for Multiclass Imbalance Classification.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2228231";0
journals/tnn/OrchardMVE13;article;2017-06-09;"Fast Neuromimetic Object Recognition Using FPGA Outperforms GPU Implementations.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2253563";0
journals/tnn/DriesW12;article;2017-05-28;"Neural-Fitted TD-Leaf Learning for Playing Othello With Structured Neural Networks.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2210559";0
journals/tnn/YangJYN16;article;2017-05-28;"Learning Transferred Weights From Co-Occurrence Data for Heterogeneous Transfer Learning.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2472457";0
journals/tnn/LiuLYC16;article;2017-05-28;"Finite-Time Consensus of Multiagent Systems With a Switching Protocol.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2425933";0
journals/tnn/NguimdoVDS15;article;2017-05-28;"Simultaneous Computation of Two Independent Tasks Using Reservoir Computing Based on a Single Photonic Nonlinear Node With Optical Feedback.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2404346";0
journals/tnn/ZhangLC14;article;2017-05-28;"Global Stability Criterion for Delayed Complex-Valued Recurrent Neural Networks.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2288943";0
journals/tnn/ChenF00;article;2017-05-28;"Neurocomputing with time delay analysis for solving convex quadratic programming problems.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.822526";0
journals/tnn/BergmeirTMAB12;article;2017-06-09;"Time Series Modeling and Forecasting Using Memetic Algorithms for Regime-Switching Models.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2216898";0
journals/tnn/LuKCMH12;article;2017-06-09;"Synchronization Control for Nonlinear Stochastic Dynamical Networks: Pinning Impulsive Strategy.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2011.2179312";0
journals/tnn/FerngL13;article;2017-06-09;"Multilabel Classification Using Error-Correcting Codes of Hard or Soft Bits.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2269615";0
journals/tnn/ShenKLWH14;article;2017-05-28;"Efficient Dual Approach to Distance Metric Learning.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2275170";0
journals/tnn/FuC13;article;2017-05-28;"Self-Tuning Control With a Filter and a Neural Compensator for a Class of Nonlinear Systems.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2238638";0
journals/tnn/HuangC15;article;2017-05-28;"Joint Learning of Multiple Sparse Matrix Gaussian Graphical Models.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2384201";0
journals/tnn/DingLBM15;article;2017-06-09;"Novelty Detection Using Level Set Methods.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2320293";0
journals/tnn/OzkanDTK15;article;2017-05-28;"A Deterministic Analysis of an Online Convex Mixture of Experts Algorithm.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2346832";0
journals/tnn/ZhangWZL16;article;2017-05-28;"Learning Discriminative Stein Kernel for SPD Matrices and Its Applications.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2435154";0
journals/tnn/RadacPP15;article;2017-06-15;"Model-Free Primitive-Based Iterative Learning Control Approach to Trajectory Tracking of MIMO Systems With Experimental Validation.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2460258";0
journals/tnn/CaoLCBM15;article;2017-06-15;"Adaptive Hidden Markov Model With Anomaly States for Price Manipulation Detection.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2315042";0
journals/tnn/LiNCYW17;article;2017-07-24;"MR-NTD: Manifold Regularization Nonnegative Tucker Decomposition for Tensor Data Dimension Reduction and Representation.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2545400";0
journals/tnn/BruinVB17;article;2017-07-26;"Railway Track Circuit Fault Diagnosis Using Recurrent Neural Networks.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2551940";0
journals/tnn/TapanW16;article;2017-05-28;"A Further Study on Mining DNA Motifs Using Fuzzy Self-Organizing Maps.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2435155";0
journals/tnn/ChenMKP15;article;2017-07-27;"Region-Based Object Recognition by Color Segmentation Using a Simplified PCNN.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2351418";0
journals/tnn/ZhaoSZ15;article;2017-05-28;"Two-Stage Regularized Linear Discriminant Analysis for 2-D Data.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2350993";0
journals/tnn/ChenLZ15;article;2017-05-28;"Impulsive Stabilization and Impulsive Synchronization of Discrete-Time Delayed Neural Networks.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2322499";0
journals/tnn/SkolidisS13;article;2017-05-28;"Semisupervised Multitask Learning With Gaussian Processes.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2272403";0
journals/tnn/NodlandZJ13;article;2017-06-15;"Neural Network-Based Optimal Adaptive Output Feedback Control of a Helicopter UAV.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2251747";0
journals/tnn/MedeirosV00;article;2017-06-09;"A hybrid linear-neural model for time series forecasting.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.883463";0
journals/tnn/HanZQF15;article;2017-09-05;"A Direct Self-Constructing Neural Controller Design for a Class of Nonlinear Systems.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2401395";0
journals/tnn/Andras14;article;2017-05-28;"Function Approximation Using Combined Unsupervised and Supervised Learning.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2276044";0
journals/tnn/LiuLZCC14;article;2017-05-28;"Adaptive Neural Control for a Class of Nonlinear Time-Varying Delay Systems With Unknown Hysteresis.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2305717";0
journals/tnn/BehrmanBSB14;article;2017-05-28;"On the Correction of Anomalous Phase Oscillation in Entanglement Witnesses Using Quantum Neural Networks.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2281938";0
journals/tnn/Washizawa12;article;2017-05-28;"Adaptive Subset Kernel Principal Component Analysis for Time-Varying Patterns.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2214234";0
journals/tnn/YangJS15;article;2017-05-28;"Robust Integral of Neural Network and Error Sign Control of MIMO Nonlinear Systems.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2470175";0
journals/tnn/LaporteFCDM14;article;2017-05-28;"Nonconvex Regularizations for Feature Selection in Ranking With Sparse SVM.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2286696";0
journals/tnn/ChattopadhyaySA16;article;2017-06-09;"A Derivative-Free Riemannian Powell's Method, Minimizing Hartley-Entropy-Based ICA Contrast.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2464157";0
journals/tnn/XiaJM15;article;2017-05-28;"Quaternion-Valued Echo State Networks.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2320715";0
journals/tnn/WangZWLZ17;article;2017-08-23;"Unsupervised Metric Fusion Over Multiview Data by Graph Random Walk-Based Cross-View Diffusion.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2498149";0
journals/tnn/MurataYAOST17;article;2017-05-28;"Learning to Perceive the World as Probabilistic or Deterministic via Interaction With Others: A Neuro-Robotics Experiment.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2492140";0
journals/tnn/IosifidisTP12;article;2017-06-15;"View-Invariant Action Recognition Based on Artificial Neural Networks.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2011.2181865";0
journals/tnn/YangWY17;article;2017-09-21;"Hamiltonian-Driven Adaptive Dynamic Programming for Continuous Nonlinear Dynamical Systems.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2017.2654324";0
journals/tnn/LiangZL12;article;2017-06-15;"Enhancing Weak Signal Transmission Through a Feedforward Network.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2204772";0
journals/tnn/MiaoCXGLS16;article;2017-05-28;"RBoost: Label Noise-Robust Boosting Algorithm Based on a Nonconvex Loss Function and the Numerically Stable Base Learners.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2475750";0
journals/tnn/BellocchioFPB12;article;2017-06-09;"Hierarchical Approach for Multiscale Support Vector Regression.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2205018";0
journals/tnn/HakkinenLPS00;article;2017-06-09;"Local routing algorithms based on Potts neural networks.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.857776";0
journals/tnn/ZhangLLLHT17;article;2017-09-12;"Fine-Grained Image Classification via Low-Rank Sparse Coding With General and Class-Specific Codebooks.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2545112";0
journals/tnn/MarcoFGP12;article;2017-06-09;"Limit Set Dichotomy and Multistability for a Class of Cooperative Neural Networks With Delays.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2205703";0
journals/tnn/XiongYYSY17;article;2017-05-28;"Learning the Conformal Transformation Kernel for Image Recognition.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2504538";0
journals/tnn/ZhangHZ17;article;2017-05-28;"Identification of Boolean Networks Using Premined Network Topology Information.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2514841";0
journals/tnn/LiuGTC16;article;2017-05-28;"A Unified Approach to Adaptive Neural Control for Nonlinear Discrete-Time Systems With Nonlinear Dead-Zone Input.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2471262";0
journals/tnn/DierksJ12;article;2017-05-28;"Online Optimal Control of Affine Nonlinear Discrete-Time Systems With Unknown Internal Dynamics by Using Time-Based Policy Update.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2196708";0
journals/tnn/WuY15;article;2017-05-28;"Linear Regression-Based Efficient SVM Learning for Large-Scale Classification.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2382123";0
journals/tnn/RoySHWB16;article;2017-06-09;"Learning Spike Time Codes Through Morphological Learning With Binary Synapses.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2447011";0
journals/tnn/CervelleraM14;article;2017-06-09;"Local Linear Regression for Function Learning: An Analysis Based on Sample Discrepancy.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2305193";0
journals/tnn/ArvanehGAQ13;article;2017-06-15;"Optimizing Spatial Filters by Minimizing Within-Class Dissimilarities in Electroencephalogram-Based Brain-Computer Interface.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2239310";0
journals/tnn/ZhangYY17;article;2017-10-11;"LMI Conditions for Global Stability of Fractional-Order Neural Networks.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2574842";0
journals/tnn/MallS15;article;2017-05-28;"Very Sparse LSSVM Reductions for Large-Scale Data.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2333879";0
journals/tnn/XuHLH13;article;2017-05-28;"Online Learning Control Using Adaptive Critic Designs With Sparse Kernel Machines.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2236354";0
journals/tnn/ZhangLBI15;article;2017-09-21;"Two-Stage Orthogonal Least Squares Methods for Neural Network Construction.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2346399";0
journals/tnn/HeZHK13;article;2017-06-09;"Two-Stage Nonnegative Sparse Representation for Large-Scale Face Recognition.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2226471";0
journals/tnn/SongLWZJL15;article;2017-05-28;"Multiple Actor-Critic Structures for Continuous-Time Optimal Control Using Input-Output Data.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2399020";0
journals/tnn/Valle14a;article;2017-06-09;"Complex-Valued Recurrent Correlation Neural Networks.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2341013";0
journals/tnn/PengTZYX16;article;2017-06-14;"A Unified Framework for Representation-Based Subspace Clustering of Out-of-Sample and Large-Scale Data.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2490080";0
journals/tnn/GopalakrishnanB15;article;2017-06-09;"On the Non-STDP Behavior and Its Remedy in a Floating-Gate Synapse.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2388633";0
journals/tnn/ChangHL00;article;2017-06-09;"The analysis of decomposition methods for support vector machines.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.857780";0
journals/tnn/SongGH17;article;2017-08-22;"Smooth Neuroadaptive PI Tracking Control of Nonlinear Systems With Unknown and Nonsmooth Actuation Characteristics.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2575078";0
journals/tnn/FanXZYTLZ14;article;2017-09-15;"Modified Principal Component Analysis: An Integration of Multiple Similarity Subspace Models.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2294492";0
journals/tnn/TanWIK15;article;2017-05-28;"Evolutionary Fuzzy ARTMAP Neural Networks for Classification of Semiconductor Defects.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2329097";0
journals/tnn/NingQJ16;article;2017-06-09;"Identification of Nonlinear Spatiotemporal Dynamical Systems With Nonuniform Observations Using Reproducing-Kernel-Based Integral Least Square Regulation.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2473686";0
journals/tnn/ChowdharyKHV15;article;2017-06-15;"Bayesian Nonparametric Adaptive Control Using Gaussian Processes.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2319052";0
journals/tnn/BabuS13;article;2017-05-28;"Sequential Projection-Based Metacognitive Learning in a Radial Basis Function Network for Classification Problems.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2226748";0
journals/tnn/WangDSZ17;article;2017-10-11;"Stability of Recurrent Neural Networks With Time-Varying Delay via Flexible Terminal Method.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2578309";0
journals/tnn/WuL015;article;2017-06-09;"Finite-Horizon Approximate Optimal Guaranteed Cost Control of Uncertain Nonlinear Systems With Application to Mars Entry Guidance.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2346233";0
journals/tnn/WangDHZ16;article;2017-05-28;"Exponential Stability and Stabilization of Delayed Memristive Neural Networks Based on Quadratic Convex Combination Method.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2485259";0
journals/tnn/SzatmariSRKRC00;article;2017-05-28;"Morphology and autowave metric on CNN applied to bubble-debris classification.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.883456";0
journals/tnn/ThangavelauthamD12;article;2017-05-28;"Tackling Learning Intractability Through Topological Organization and Regulation of Cortical Networks.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2011.2178311";0
journals/tnn/TobarKM14;article;2017-05-28;"Multikernel Least Mean Square Algorithm.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2272594";0
journals/tnn/LiuTSZBC15;article;2017-05-28;"Learning to Track Multiple Targets.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2333751";0
journals/tnn/LiuLWCL16;article;2017-09-16;"Brain Dynamics in Predicting Driving Fatigue Using a Recurrent Self-Evolving Fuzzy Neural Network.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2496330";0
journals/tnn/HuoMW12;article;2017-05-28;"Adaptive Visual and Auditory Map Alignment in Barn Owl Superior Colliculus and Its Neuromorphic Implementation.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2204771";0
journals/tnn/LaiXCYZ14;article;2017-09-15;"Multilinear Sparse Principal Component Analysis.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2297381";0
journals/tnn/AdetonaGK00;article;2017-05-28;"A new method for the control of discrete nonlinear dynamic systems using neural networks.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.822514";1
journals/tnn/BensonH00;article;2017-05-28;"Asynchronous self-organizing maps.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.883433";0
journals/tnn/ChenZSZ14;article;2017-05-28;"Learning Harmonium Models With Infinite Latent Features.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2276398";0
journals/tnn/PangWY14;article;2017-05-28;"Learning Regularized LDA by Clustering.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2306844";0
journals/tnn/SentelleAG16;article;2017-05-28;"A Simple Method for Solving the SVM Regularization Path for Semidefinite Kernels.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2427333";0
journals/tnn/WeiWZ17;article;2017-05-28;"Scalable Algorithms for Multi-Instance Learning.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2519102";0
journals/tnn/ChedjouK15;article;2017-06-09;"A Universal Concept Based on Cellular Neural Networks for Ultrafast and Flexible Solving of Differential Equations.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2323218";0
journals/tnn/VamvoudakisMH16;article;2017-05-28;"Asymptotically Stable Adaptive-Optimal Control Algorithm With Saturating Actuators and Relaxed Persistence of Excitation.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2487972";0
journals/tnn/Yoo13;article;2017-05-28;"Distributed Consensus Tracking for Multiple Uncertain Nonlinear Strict-Feedback Systems Under a Directed Graph.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2238554";0
journals/tnn/MasmoudiAK12;article;2017-05-28;"Frames for Exact Inversion of the Rank Order Coder.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2011.2179557";0
journals/tnn/MostafaTL14;article;2017-05-28;"Local Stability Analysis of Discrete-Time, Continuous-State, Complex-Valued Recurrent Neural Networks With Inner State Feedback.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2281217";0
journals/tnn/PapaioannouZ14;article;2017-05-28;"Principal Component Analysis With Complex Kernel: The Widely Linear Model.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2285783";0
