dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tem/WangRV13;article;2017-06-14;"Learning-by-Licensing: How Chinese Firms Benefit From Licensing-In Technologies.";"";"2013";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2012.2205578";0
journals/tem/Farris05b;article;2017-05-27;"From the Editor.";"";"2005";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2005.851520";0
journals/tem/LiZLL10;article;2017-05-27;"Organizational Learning, Internal Control Mechanisms, and Indigenous Innovation: The Evidence from China.";"";"2010";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2009.2028321";0
journals/tem/HajipourKT14;article;2017-06-08;"The Redundancy Queuing-Location-Allocation Problem: A Novel Approach.";"";"2014";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2014.2317760";0
journals/tem/Lee05;article;2017-05-27;"An analytical model of E-recruiting investment decision: an economic employment approach.";"";"2005";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2005.857569";1
journals/tem/NairS07;article;2017-05-27;"Linking Internal Process Technology Development and the Use of AMT With Manufacturing Plant Performance - An Examination of Complementarities and Redundancies.";"";"2007";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2007.906853";0
journals/tem/YeungCC04;article;2017-06-08;"From customer orientation to customer satisfaction: the gap between theory and practice.";"";"2004";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2003.822466";0
journals/tem/KarahannaW06;article;2017-05-27;"Information systems leadership.";"";"2006";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2006.872247";0
journals/tem/LevesqueM08;article;2017-05-27;"Business Opportunity Assessment With Costly, Imperfect Information.";"";"2008";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2008.919724";0
journals/tem/Kim11;article;2017-05-27;"The Effects of Switching Costs on User Resistance to Enterprise Systems Implementation.";"";"2011";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2010.2089630";0
journals/tem/StummerH03;article;2017-06-08;"Interactive R&D portfolio analysis with project interdependencies and time profiles of multiple objectives.";"";"2003";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2003.810819";0
journals/tem/FrederiksenM08;article;2017-05-27;"A Contextual Approach to Improving Software Metrics Practices.";"";"2008";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2008.2005547";0
journals/tem/NewkirkL06;article;2017-05-27;"Incremental and Comprehensive Strategic Information Systems Planning in an Uncertain Environment.";"";"2006";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2006.877446";0
journals/tem/MajeskeH00;article;2017-05-27;"The functional build approach to tolerance development.";"";"2000";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/17.895344";0
journals/tem/TschangG10;article;2017-05-27;"The Outsourcing of "Creative" Work and the Limits of Capability: The Case of the Philippines' Animation Industry.";"";"2010";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2009.2028325";0
journals/tem/KimHB14;article;2017-05-27;"Improved Mean and Variance Estimating Formulas for PERT Analyses.";"";"2014";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2014.2304977";0
journals/tem/ZschockeMJ13;article;2017-06-08;"Competitive Market Selection With Timing and Capacity Decisions.";"";"2013";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2012.2205247";0
journals/tem/ShangTD04;article;2017-05-27;"A unified framework for multicriteria evaluation of transportation projects.";"";"2004";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2004.830848";0
journals/tem/MoguilnaiaVSSSN05;article;2017-05-27;"Innovation in power semiconductor industry: past and future.";"";"2005";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2005.856571";0
journals/tem/CarayannisA04;article;2017-06-14;"Strategy, structure, and performance issues of precompetitive R&D consortia: insights and lessons learned from SEMATECH.";"";"2004";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2003.822459";0
journals/tem/VachonK02;article;2017-05-27;"An exploratory investigation of the effects of supply chain complexity on delivery performance.";"";"2002";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2002.803387";0
journals/tem/HuangRGM14;article;2017-07-20;"Openness and Appropriation: Empirical Evidence From Australian Businesses.";"";"2014";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2014.2320995";0
journals/tem/PengM11;article;2017-05-27;"Network Structures and Online Technology Adoption.";"";"2011";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2010.2090045";0
journals/tem/HillZS09;article;2017-05-27;"An Empirical Investigation of EDI Usage and Performance Improvement in Food Supply Chains.";"";"2009";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2008.922640";0
journals/tem/YiuCL15;article;2017-06-08;"A Fuzzy Fault Tree Framework of Construction Dispute Negotiation Failure.";"";"2015";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2015.2407369";0
journals/tem/ZhangSM10;article;2017-05-27;"An Optimal-Control-Based Decision-Making Model and Consulting Methodology for Service Enterprises.";"";"2010";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2009.2034270";0
journals/tem/RavichandranPC07;article;2017-05-27;"Impact of Industry Structure and Product Characteristics on the Structure of B2B Vertical Hubs.";"";"2007";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2007.900801";0
journals/tem/HuangF08;article;2017-05-27;"A Cost Sharing Warranty Policy for Products With Deterioration.";"";"2008";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2008.927783";0
journals/tem/SundarrajS12;article;2017-05-27;"Optimization-Based Methods for Improving the Accuracy and Outcome of Learning in Electronic Procurement Negotiations.";"";"2012";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2011.2169417";0
journals/tem/GilBT08;article;2017-06-08;"Upstream Problem Solving Under Uncertainty and Ambiguity: Evidence From Airport Expansion Projects.";"";"2008";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2008.922635";0
journals/tem/AubertRT11;article;2017-06-08;"Information Technology and Distance-Induced Effort to Manage Offshore Activities.";"";"2011";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2010.2098480";0
journals/tem/AbdelsalamB06;article;2017-05-27;"A simulation-based optimization framework for product development cycle time reduction.";"";"2006";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2005.861805";0
journals/tem/GaoWHJ17;article;2017-05-27;"The Bullwhip Effect in an Online Retail Supply Chain: A Perspective of Price-Sensitive Demand Based on the Price Discount in E-Commerce.";"";"2017";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2017.2666265";0
journals/tem/CollinsBY10;article;2017-05-27;"Analyzing Product Development Task Networks to Examine Organizational Change.";"";"2010";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2009.2033047";0
journals/tem/Ghosh10;article;2017-05-27;"Concurrent, Overlapping Development and the Dynamic System Analysis of a Software Project.";"";"2010";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2009.2023138";0
journals/tem/ChristensenHCS10;article;2017-06-14;"Editorial Managing Innovation in Emerging Economies: An Introduction to the Special Issue.";"";"2010";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2009.2036601";0
journals/tem/BroniatowskiM17;article;2017-07-24;"The Emergence and Collapse of Knowledge Boundaries.";"";"2017";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2017.2677744";0
journals/tem/LaiW14;article;2017-05-27;"Accessing External Technological Knowledge for Technological Development: When Technological Knowledge Distance Meets Slack Resources.";"";"2014";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2013.2259831";0
journals/tem/GefenKS03;article;2017-05-27;"Inexperience and experience with online stores: the importance of TAM and trust.";"";"2003";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2003.817277";0
journals/tem/JiangS000;article;2017-05-27;"Performance ratings and importance of performance measures for IS staff: the different perceptions of IS users and IS staff.";"";"2000";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/17.895338";0
journals/tem/RodriguezTKCLCJ16;article;2017-09-16;"Patent Clustering and Outlier Ranking Methodologies for Attributed Patent Citation Networks for Technology Opportunity Discovery.";"";"2016";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2016.2580619";0
journals/tem/SchultzS13;article;2017-06-14;"The Impact of Network Ties and Resource Input on Research Performance: An Empirical Investigation Among Surgeons in Academic Medical Centers.";"";"2013";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2013.2237911";0
journals/tem/PurdyS00;article;2017-05-27;"Strategies for supplier evaluation: a framework for potential advantages and limitations.";"";"2000";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/17.895339";0
journals/tem/Patrashkova-Volzdoska03;article;2017-05-27;"Examining a curvilinear relationship between communication frequency and team performance in cross-functional project teams.";"";"2003";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2003.817298";0
journals/tem/Schiavone13;article;2017-06-14;"Vintage Innovation: How to Improve the Service Characteristics and Costumer Effectiveness of Products Becoming Obsolete.";"";"2013";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2012.2215040";0
journals/tem/Garcia-Fernandez10;article;2017-06-08;"Modeling Strategic Decisions Using Activity Diagrams to Consider the Contribution of Dynamic Planning in the Profitability of Projects Under Uncertainty.";"";"2010";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2009.2033048";0
journals/tem/Winston04;article;2017-05-27;"Engineering Management-a personal perspective.";"";"2004";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2004.836586";0
journals/tem/FordS05;article;2017-05-27;"Adapting real options to new product development by modeling the second Toyota paradox.";"";"2005";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2005.844466";0
journals/tem/SitohPY14;article;2017-05-27;"Business Models and Tactics in New Product Creation: The Interplay of Effectuation and Causation Processes.";"";"2014";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2013.2293731";0
journals/tem/MullerKM09;article;2017-05-27;"Managing Cultural Variation in Software Process Improvement: A Comparison of Methods for Subculture Assessment.";"";"2009";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2009.2013829";0
journals/tem/KassiciehWCMRW02;article;2017-05-27;"Factors differentiating the commercialization of disruptive and sustaining technologies.";"";"2002";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2002.807293";0
journals/tem/Farris06;article;2017-05-27;"From the Editor.";"";"2006";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2005.861799";0
journals/tem/GopalakrishnanS04;article;2017-05-27;"Distinguishing between knowledge transfer and technology transfer activities: the role of key organizational factors.";"";"2004";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2003.822461";0
journals/tem/ZhuCYD14;article;2017-06-14;"An Extension of the AHP Dummy Pivot Modeling Applied to the Restructuring of the Iron and Steel Industry in China.";"";"2014";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2014.2305662";0
journals/tem/DayanEB12;article;2017-06-08;"Antecedents and Consequences of Political Behavior in New Product Development Teams.";"";"2012";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2011.2166078";0
journals/tem/VojakS04;article;2017-06-08;"Product attribute bullwhip in the technology planning process and a methodology to reduce it.";"";"2004";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2004.830846";0
journals/tem/PathakDB07;article;2017-05-27;"On the Evolutionary Dynamics of Supply Network Topologies.";"";"2007";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2007.906856";0
journals/tem/ZhangP05;article;2017-06-08;"A consumer perspective of E-service quality.";"";"2005";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2005.856568";0
journals/tem/ZhuDGD17;article;2017-05-27;"How Do Informal Ties Drive Open Innovation? The Contingency Role of Market Dynamism.";"";"2017";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2017.2654362";0
journals/tem/BjorkmanSM13;article;2017-05-27;"Test and Evaluation Resource Allocation Using Uncertainty Reduction.";"";"2013";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2012.2227972";0
journals/tem/Liao01;article;2017-05-27;"Taxi dispatching via Global Positioning Systems.";"";"2001";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/17.946533";0
journals/tem/HicksEM00;article;2017-06-08;"An analysis of company structure and business processes in the capital goods industry in the UK.";"";"2000";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/17.895337";0
journals/tem/ChanWWY13;article;2017-06-14;"An Extended Fuzzy-AHP Approach for the Evaluation of Green Product Designs.";"";"2013";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2012.2196704";0
journals/tem/Funk04;article;2017-05-27;"The product life cycle theory and product line management: the case of mobile phones.";"";"2004";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2004.826020";0
journals/tem/MikaelianNRH11;article;2017-05-27;"Real Options in Enterprise Architecture: A Holistic Mapping of Mechanisms and Types for Uncertainty Management.";"";"2011";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2010.2093146";0
journals/tem/Blindenbach-Driessen15;article;2017-05-27;"The (In)Effectiveness of Cross-Functional Innovation Teams: The Moderating Role of Organizational Context.";"";"2015";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2014.2361623";0
journals/tem/RyuLC15;article;2017-05-27;"Alignment Between Service Innovation Strategy and Business Strategy and Its Effect on Firm Performance: An Empirical Investigation.";"";"2015";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2014.2362765";0
journals/tem/LoveEI08;article;2017-06-08;"Forensic Project Management: An Exploratory Examination of the Causal Behavior of Design-Induced Rework.";"";"2008";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2008.919677";0
journals/tem/XuHG11;article;2017-05-27;"Who Can Cultivate University Ties More in China? A Local Firm or a Foreign Firm?";"";"2011";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2010.2049849";0
journals/tem/SongZCH09;article;2017-06-27;"Understanding Usage-Transfer Behavior Between Nonsubstitutable Technologies: Evidence From Instant Messenger and Portal.";"";"2009";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2009.2023084";0
journals/tem/Reeves07;article;2017-05-27;"Supply Chain Governance: A Case of Cross Dock Management in the Automotive Industry.";"";"2007";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2007.900799";0
journals/tem/Farris05c;article;2017-05-27;"From the Editor.";"";"2005";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2005.857660";0
journals/tem/Wareham03;article;2017-05-27;"Information assets in interorganizational governance: exploring the property rights perspective.";"";"2003";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2003.817291";1
journals/tem/McDermottC07;article;2017-05-27;"Managing Competencies in Breakthrough Product Development: A Comparative Study of Two Material Processing Projects.";"";"2007";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2007.893994";0
journals/tem/WuZR07;article;2017-06-08;"Antecedents and Outcomes of E-Procurement Adoption: An Integrative Model.";"";"2007";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2007.900786";0
journals/tem/Hull04;article;2017-05-27;"A composite model of product development effectiveness: application to services.";"";"2004";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2004.826015";0
journals/tem/WagnerS12;article;2017-05-27;"Managing Risks in Just-In-Sequence Supply Networks: Exploratory Evidence From Automakers.";"";"2012";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2010.2087762";0
journals/tem/BoveePN01;article;2017-05-27;"A framework for assessing the use of third-party software quality assurance standards to meet FDA medical device software process control guideline's.";"";"2001";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/17.969424";1
journals/tem/SabherwalS07;article;2017-05-27;"How Do Knowledge Management Announcements Affect Firm Value? A Study of Firms Pursuing Different Business Strategies.";"";"2007";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2007.900785";0
journals/tem/RothaermelK08;article;2017-05-27;"Intercluster Innovation Differentials: The Role of Research Universities.";"";"2008";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2007.912815";0
journals/tem/BenamatiFSB10;article;2017-05-27;"Clarifying the Integration of Trust and TAM in E-Commerce Environments: Implications for Systems Design and Management.";"";"2010";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2009.2023111";0
journals/tem/HillandWPA01;article;2017-05-27;"A market-based conflict resolution approach for satellite mission planning.";"";"2001";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/17.946526";0
journals/tem/LimGP12;article;2017-05-27;"The Consumer Choice of E-Channels as a Purchasing Avenue: An Empirical Investigation of the Communicative Aspects of Information Quality.";"";"2012";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2011.2164802";0
journals/tem/LinC04;article;2017-05-27;"New product go/no-go evaluation at the front end: a fuzzy linguistic approach.";"";"2004";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2003.822458";0
journals/tem/ShahGW02;article;2017-05-27;"Aligning supply chain management characteristics and interorganizational information system types: an exploratory study.";"";"2002";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2002.803382";0
journals/tem/DaneseF13;article;2017-05-27;"Direct and Mediated Effects of Product Modularity on Development Time and Product Performance.";"";"2013";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2012.2208268";0
journals/tem/ChiuK14;article;2017-05-27;"An Investigation on Centralized and Decentralized Supply Chain Scenarios at the Product Design Stage to Increase Performance.";"";"2014";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2013.2246569";0
journals/tem/OshriN05;article;2017-05-27;"Component sharing in complex products and systems: challenges, solutions, and practical implications.";"";"2005";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2005.857568";0
journals/tem/Herrmann15;article;2017-05-27;"Predicting the Performance of a Design Team Using a Markov Chain Model.";"";"2015";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2015.2456833";0
journals/tem/JinR16;article;2017-05-27;"Can Contracts Replace Qualification in a Sourcing Process With Competitive Suppliers and Imperfect Information?";"";"2016";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2016.2569475";0
journals/tem/RamabadranDER04;article;2017-05-27;"Testing the relationship between team and partner characteristics and cooperative benchmarking outcomes.";"";"2004";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2004.826023";0
journals/tem/GangR15;article;2017-05-27;"Exploring the Determinants of Knowledge Exchange in Virtual Communities.";"";"2015";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2014.2376521";0
journals/tem/ShenS14;article;2017-05-27;"Financial Payoff in Patent Alliance: Evolutionary Dynamic Modeling.";"";"2014";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2014.2327023";0
journals/tem/PrabhuV01;article;2017-05-27;"Technology choice using FHDM: a case of iron-making technology.";"";"2001";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/17.922479";0
journals/tem/YanSSY02;article;2017-05-27;"Supply-chain redesign to reduce safety stock levels: sequencing and merging operations.";"";"2002";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2002.803390";1
journals/tem/RinguestGC00;article;2017-05-27;"Conditional stochastic dominance in R&D portfolio selection.";"";"2000";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/17.895342";0
journals/tem/Kunz10;article;2017-05-27;"Performance Evaluation in Multistep Processes - A Comparison of Evaluation Types With Special Emphasis on R&D.";"";"2010";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2010.2040744";0
journals/tem/JuniorFS15;article;2017-06-08;"Improvements to the Function Point Analysis Method: A Systematic Literature Review.";"";"2015";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2015.2453354";0
journals/tem/AzevedoCDC12;article;2017-06-08;"Influence of Green and Lean Upstream Supply Chain Management Practices on Business Sustainability.";"";"2012";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2012.2189108";0
journals/tem/LanktonMT12;article;2017-06-14;"The Moderating Effects of Privacy Restrictiveness and Experience on Trusting Beliefs and Habit: An Empirical Test of Intention to Continue Using a Social Networking Website.";"";"2012";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2011.2179048";0
journals/tem/SerradorT15;article;2017-05-27;"What is Enough Planning? Results From a Global Quantitative Study.";"";"2015";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2015.2448059";0
journals/tem/ZhangZ15;article;2017-05-27;"SVM-Based Techniques for Predicting Cross-Functional Team Performance: Using Team Trust as a Predictor.";"";"2015";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2014.2380177";0
journals/tem/JohnsonPF09;article;2017-05-27;"The Impacts of Time Performance and Market Knowledge Competence on New Product Success: An International Study.";"";"2009";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2008.2009789";0
journals/tem/NembhardU00;article;2017-05-27;"An individual-based description of learning within an organization.";"";"2000";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/17.865905";0
journals/tem/Ghosh13;article;2017-05-27;"Optimal Information Production in Product Development Environments: A Model With Simulations.";"";"2013";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2012.2233743";0
journals/tem/SchoeneckerS02;article;2017-05-27;"Indicators of firm technological capability: validity and performance implications.";"";"2002";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/17.985746";0
journals/tem/BenedettoDS08;article;2017-05-27;"Strategic Capabilities and Radical Innovation: An Empirical Study in Three Countries.";"";"2008";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2008.922645";0
journals/tem/Chiu14;article;2017-05-27;"Balancing Exploration and Exploitation in Supply Chain Portfolios.";"";"2014";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2013.2280583";0
journals/tem/EchteltWW07;article;2017-06-08;"Strategic and Operational Management of Supplier Involvement in New Product Development: A Contingency Perspective.";"";"2007";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2007.906858";0
journals/tem/Rosenbloom04;article;2017-05-27;"Reflections on the evolution of the field.";"";"2004";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2004.836364";0
journals/tem/Astebro04;article;2017-06-08;"Key success factors for technological entrepreneurs' R&D projects.";"";"2004";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2004.830863";0
journals/tem/IraniSP15;article;2017-06-08;"Organizational Energy: A Behavioral Analysis of Human and Organizational Factors in Manufacturing.";"";"2015";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2015.2402215";0
journals/tem/KamradSU13;article;2017-06-14;"Analyzing Product Architecture Under Technological Change: Modular Upgradeability Tradeoffs.";"";"2013";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2012.2211362";0
journals/tem/CarrS02;article;2017-05-27;"The relationship between information technology use and buyer-supplier relationships: an exploratory analysis of the buying firm's perspective.";"";"2002";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2002.803389";0
journals/tem/KanniainenMPC11;article;2017-06-14;"Forecasting the Diffusion of Innovation: A Stochastic Bass Model With Log-Normal and Mean-Reverting Error Process.";"";"2011";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2010.2048912";0
journals/tem/TathamKV16;article;2017-06-14;"Evaluating the Applicability of Sea Basing to Support the Preparation for, and Response to, Rapid Onset Disasters.";"";"2016";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2015.2502548";0
journals/tem/MahapatraBNL16;article;2017-05-27;"Integrated Contract and Spot Market Procurement by a Risk-Averse Buying Firm.";"";"2016";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2016.2533575";0
journals/tem/AgrawalFS16;article;2017-05-27;"Trade-In Rebates for Price Discrimination and Product Recovery.";"";"2016";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2016.2574244";0
journals/tem/GallagherP02;article;2017-05-27;"Innovation and competition in standard-based industries: a historical analysis of the US home video game market.";"";"2002";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/17.985749";0
journals/tem/ChipuluNOW13;article;2017-06-08;"A Multidimensional Analysis of Project Manager Competences.";"";"2013";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2012.2215330";0
journals/tem/LinkW15;article;2017-05-27;"On the Failure of R&D Projects.";"";"2015";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2015.2404873";0
journals/tem/GiachettiJ11;article;2017-05-27;"The Optimal Division of Business Processes Into Subtasks With Specialization and Coordination.";"";"2011";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2010.2058857";0
journals/tem/SarkisBZ13;article;2017-06-08;"Guest Editorial: Sustainability in Engineering Management - Setting the Foundation for the Path Forward.";"";"2013";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2013.2253239";0
journals/tem/Shao13;article;2017-05-27;"Integrated Product and Channel Decision in Mass Customization.";"";"2013";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2012.2205694";0
journals/tem/TeoRD06;article;2017-05-27;"Key Dimensions of Inhibitors for the Deployment of Web-Based Business-to-Business Electronic Commerce.";"";"2006";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2006.878106";0
journals/tem/HuangP11;article;2017-05-27;"Competition, Dedicated Assets, and Technological Obsolescence in Multistage Infrastructure Investments: A Sequential Compound Option Valuation.";"";"2011";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2010.2048910";0
journals/tem/MuB12;article;2017-05-27;"Networking Capability and New Product Development.";"";"2012";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2011.2146256";0
journals/tem/LinkN06;article;2017-05-27;"Standardization and Discretion: Does the Environmental Standard ISO 14001 Lead to Performance Benefits?";"";"2006";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2006.883704";0
journals/tem/ParrySS08;article;2017-05-27;"Task Conflict, Integrative Potential, and Conflict Management Strategies in Joint Ventures.";"";"2008";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2008.919676";0
journals/tem/WangM06;article;2017-05-27;"Electric power generation planning for interrelated projects: a real options approach.";"";"2006";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2006.872249";0
journals/tem/PereiraRL14;article;2017-05-27;"Product Development and Failures in Learning from Best Practices in U.S. Auto: A Supplier Perspective.";"";"2014";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2014.2323060";0
journals/tem/LanktonW07;article;2017-06-08;"Antecedents and Dimensions of Online Service Expectations.";"";"2007";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2007.906850";0
journals/tem/Li17;article;2017-05-27;"Stochastic Single-Machine Scheduling With Learning Effect.";"";"2017";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2016.2618764";0
journals/tem/DarcyP06;article;2017-05-27;"The Impact of Modeling Formalisms on Software Maintenance.";"";"2006";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2006.883709";0
journals/tem/HuangNGP03;article;2017-05-27;"Dangerous liaisons? Component-based development and organizational subcultures.";"";"2003";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2002.808297";0
journals/tem/Sabherwal17a;article;2017-05-27;"Editorial for May 2017 Issue.";"";"2017";"IEEE Trans. Engineering Management";"https://doi.org/10.1109/TEM.2017.2688202";0
