dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/taslp/KhanNuWC13;article;2017-05-28;"Video-Aided Model-Based Source Separation in Real Reverberant Rooms.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2013.2261814";0
journals/taslp/MullerJG13;article;2017-09-16;"A Robust Fitness Measure for Capturing Repetitions in Music Recordings With Applications to Audio Thumbnailing.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2227732";0
journals/taslp/SallbergGC08;article;2017-05-28;"Complex-Valued Independent Component Analysis for Online Blind Speech Extraction.";"";"2008";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.2002058";0
journals/taslp/LuD10;article;2017-05-28;"Vowel Production Manifold: Intrinsic Factor Analysis of Vowel Articulation.";"";"2010";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2009.2030939";0
journals/taslp/ShiHZL13;article;2017-05-28;"Identification of Objectionable Audio Segments Based on Pseudo and Heterogeneous Mixture Models.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2229980";0
journals/taslp/HsiaWW10;article;2017-05-28;"Exploiting Prosody Hierarchy and Dynamic Features for Pitch Modeling and Generation in HMM-Based Speech Synthesis.";"";"2010";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2040791";0
journals/taslp/ChanL13;article;2017-05-28;"Model-Based Unsupervised Spoken Term Detection with Spoken Queries.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2013.2248714";0
journals/taslp/HanKN08;article;2017-05-28;"Strategies to Improve the Robustness of Agglomerative Hierarchical Clustering Under Data Source Variation for Speaker Diarization.";"";"2008";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.2002085";0
journals/taslp/WuO13;article;2017-05-28;"Graph-Based Query Strategies for Active Learning.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2219525";0
journals/taslp/WuCSL06;article;2017-05-28;"Automatic segmentation and identification of mixed-language speech using delta-BIC and LSA-based GMMs.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TSA.2005.852992";0
journals/taslp/SaruwatariKNLS06;article;2017-05-28;"Blind source separation based on a fast-convergence algorithm combining ICA and beamforming.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TSA.2005.855832";0
journals/taslp/YukawaLN08;article;2017-05-28;"Efficient Acoustic Echo Cancellation With Reduced-Rank Adaptive Filtering Based on Selective Decimation and Adaptive Interpolation.";"";"2008";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.916059";0
journals/taslp/MakHHK06;article;2017-06-08;"Embedded kernel eigenvoice speaker adaptation and its implication to reference speaker weighting.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TSA.2005.860836";0
journals/taslp/GeorgantiMPHM11;article;2017-09-16;"Speaker Distance Detection Using a Single Microphone.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2104953";0
journals/taslp/JensenBCJ12;article;2017-06-14;"Non-Causal Time-Domain Filters for Single-Channel Noise Reduction.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2183872";0
journals/taslp/KuoP06;article;2017-05-28;"Effects of frequency separation in periodic active noise control systems.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TSA.2005.858524";1
journals/taslp/GodoyRC12;article;2017-05-28;"Voice Conversion Using Dynamic Frequency Warping With Amplitude Scaling, for Parallel or Nonparallel Corpora.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2177820";0
journals/taslp/LouradourDB07;article;2017-05-28;"Feature Space Mahalanobis Sequence Kernels: Application to SVM Speaker Verification.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.905147";0
journals/taslp/DobryHAZ11;article;2017-05-28;"Supervector Dimension Reduction for Efficient Speaker Age Estimation Based on the Acoustic Speech Signal.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2104955";0
journals/taslp/YegnanarayanaM09;article;2017-05-28;"Event-Based Instantaneous Fundamental Frequency Estimation From Speech Signals.";"";"2009";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.2012194";0
journals/taslp/ChakrabarttyDC07;article;2017-05-28;"Robust Speech Feature Extraction by Growth Transformation in Reproducing Kernel Hilbert Space.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.899285";0
journals/taslp/MeiXYMC06;article;2017-05-28;"Blind Source Separation Based on Time-Domain Optimization of a Frequency-Domain Independence Criterion.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2006.872623";0
journals/taslp/MainaW11;article;2017-05-28;"Joint Speech Enhancement and Speaker Identification Using Approximate Bayesian Inference.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2092767";0
journals/taslp/DikiciSSA13;article;2017-05-28;"Classification and Ranking Approaches to Discriminative Language Modeling for ASR.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2221461";0
journals/taslp/ShahnazZA12;article;2017-05-28;"Pitch Estimation Based on a Harmonic Sinusoidal Autocorrelation Model and a Time-Domain Matching Scheme.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2161579";0
journals/taslp/TurSVPHDFFFFFGKLMNPRSTVY10;article;2017-05-28;"The CALO Meeting Assistant System.";"";"2010";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2009.2038810";0
journals/taslp/HabetsGCS08;article;2017-05-28;"Joint Dereverberation and Residual Echo Suppression of Speech Signals in Noisy Environments.";"";"2008";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.2002071";0
journals/taslp/SouthernSMS13;article;2017-05-28;"Room Impulse Response Synthesis and Validation Using a Hybrid Acoustic Model.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2013.2263139";0
journals/taslp/0005CDZ13;article;2017-05-28;"Improving Graph-Based Dependency Parsing Models With Dependency Language Models.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2013.2273715";0
journals/taslp/ZhengRX13;article;2017-06-14;"Encoding Navigable Speech Sources: A Psychoacoustic-Based Analysis-by-Synthesis Approach.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2211015";0
journals/taslp/MesotB07;article;2017-05-28;"Switching Linear Dynamical Systems for Noise Robust Speech Recognition.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.901312";0
journals/taslp/DennisDC13;article;2017-05-28;"Image Feature Representation of the Subband Power Distribution for Robust Sound Event Classification.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2226160";0
journals/taslp/ZhangZZ13;article;2017-05-28;"Syntax-Based Translation With Bilingually Lexicalized Synchronous Tree Substitution Grammars.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2013.2255283";0
journals/taslp/WestC10;article;2017-05-28;"Incorporating Cultural Representations of Features Into Audio Music Similarity Estimation.";"";"2010";"IEEE Trans. Audio, Speech & Language Processing";None;0
journals/taslp/BetlehemW12;article;2017-09-05;"Sound Field Reproduction With Energy Constraint on Loudspeaker Weights.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2199981";0
journals/taslp/DingSY10;article;2017-05-28;"Over-Attenuated Components Regeneration for Speech Enhancement.";"";"2010";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2040792";0
journals/taslp/EsquefB06;article;2017-06-14;"An efficient model-based multirate method for reconstruction of audio signals across long gaps.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TSA.2005.858018";0
journals/taslp/EkslerJ10;article;2017-05-28;"Glottal-Shape Codebook to Improve Robustness of CELP Codecs.";"";"2010";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2009.2031699";0
journals/taslp/KlapuriEA06;article;2017-05-28;"Analysis of the meter of acoustic musical signals.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TSA.2005.854090";0
journals/taslp/KolozaliBFS13;article;2017-05-28;"Automatic Ontology Generation for Musical Instruments Based on Audio Analysis.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2013.2263801";0
journals/taslp/HuWN13;article;2017-05-28;"Fuzzy-Clustering-Based Decision Tree Approach for Large Population Speaker Identification.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2234113";0
journals/taslp/HuangR10;article;2017-05-28;"Hierarchical Bayesian Language Models for Conversational Speech Recognition.";"";"2010";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2040782";0
journals/taslp/ReuvenGC08;article;2017-05-28;"Dual-Source Transfer-Function Generalized Sidelobe Canceller.";"";"2008";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.917389";0
journals/taslp/EkmanKM08;article;2017-06-14;"Regularized Linear Prediction of Speech.";"";"2008";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.909448";0
journals/taslp/LehmannJ10;article;2017-06-08;"Diffuse Reverberation Model for Efficient Image-Source Simulation of Room Impulse Responses.";"";"2010";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2009.2035038";0
journals/taslp/Every08;article;2017-05-28;"Discriminating Between Pitched Sources in Music Audio.";"";"2008";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.908128";0
journals/taslp/WilliamSH13;article;2017-05-28;"Automatic Accent Assessment Using Phonetic Mismatch and Human Perception.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2013.2258011";0
journals/taslp/KokkinisRM12;article;2017-05-28;"A Wiener Filter Approach to Microphone Leakage Reduction in Close-Microphone Applications.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2164534";0
journals/taslp/WindmannH09a;article;2017-05-28;"Parameter Estimation of a State-Space Model of Noise for Robust Speech Recognition.";"";"2009";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2009.2023172";0
journals/taslp/NestaSO11;article;2017-05-28;"Convolutive BSS of Short Mixtures by ICA Recursively Regularized Across Frequencies.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2053027";0
journals/taslp/AntonacciFST08;article;2017-06-14;"Fast Tracing of Acoustic Beams and Paths Through Visibility Lookup.";"";"2008";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.920064";0
journals/taslp/MalegaonkarAS07;article;2017-05-28;"Efficient Speaker Change Detection Using Adapted Gaussian Mixture Models.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.896665";0
journals/taslp/TodaBT07;article;2017-05-28;"Voice Conversion Based on Maximum-Likelihood Estimation of Spectral Parameter Trajectory.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.907344";0
journals/taslp/SimL08;article;2017-06-14;"On Acoustic Diversification Front-End for Spoken Language Identification.";"";"2008";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.924150";0
journals/taslp/Hiroya13;article;2017-05-28;"Non-Negative Temporal Decomposition of Speech Parameters by Multiplicative Update Rules.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2013.2266774";0
journals/taslp/Valin07;article;2017-05-28;"On Adjusting the Learning Rate in Frequency Domain Echo Cancellation With Double-Talk.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2006.885935";0
journals/taslp/MouchtarisSM06;article;2017-05-28;"Nonparallel training for voice conversion based on a parameter adaptation approach.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TSA.2005.857790";0
journals/taslp/KimH10;article;2017-05-28;"Missing-Feature Reconstruction by Leveraging Temporal Spectral Correlation for Robust Speech Recognition in Background Noise Conditions.";"";"2010";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2041698";0
journals/taslp/JinLSH10;article;2017-05-28;"Speech Enhancement Using Harmonic Emphasis and Adaptive Comb Filtering.";"";"2010";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2009.2028916";0
journals/taslp/ChenB13;article;2017-06-14;"On the Time-Domain Widely Linear LCMV Filter for Noise Reduction With a Stereo System.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2013.2248719";0
journals/taslp/MakLTK09;article;2017-06-08;"Maximum Penalized Likelihood Kernel Regression for Fast Adaptation.";"";"2009";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2009.2019920";0
journals/taslp/StarkWP11;article;2017-05-28;"Source-Filter-Based Single-Channel Speech Separation Using Pitch Information.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2047419";0
journals/taslp/Gunther12;article;2017-05-28;"Learning Echo Paths During Continuous Double-Talk Using Semi-Blind Source Separation.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2164525";0
journals/taslp/YangC11a;article;2017-05-28;"Prediction of the Distribution of Perceived Music Emotions Using Discrete Samples.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2118752";0
journals/taslp/ChristensenJ11;article;2017-06-14;"New Results on Perceptual Distortion Minimization and Nonlinear Least-Squares Frequency Estimation.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2129507";0
journals/taslp/LiuSSHOH06;article;2017-05-28;"Enriching speech recognition with automatic detection of sentence boundaries and disfluencies.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2006.878255";0
journals/taslp/MalandrakisPIN13;article;2017-05-28;"Distributional Semantic Models for Affective Text Analysis.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2013.2277931";0
journals/taslp/BussoLN09;article;2017-05-28;"Analysis of Emotionally Salient Aspects of Fundamental Frequency for Emotion Detection.";"";"2009";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.2009578";0
journals/taslp/AvargelC08;article;2017-05-28;"Adaptive System Identification in the Short-Time Fourier Transform Domain Using Cross-Multiplicative Transfer Function Approximation.";"";"2008";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.910789";0
journals/taslp/WadaJ12;article;2017-05-28;"Enhancement of Residual Echo for Robust Acoustic Echo Cancellation.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2159592";0
journals/taslp/KumataniGMSMW07;article;2017-05-28;"Adaptive Beamforming With a Minimum Mutual Information Criterion.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.907430";0
journals/taslp/HuangXSW13;article;2017-05-28;"A Variable Step-Size FXLMS Algorithm for Narrowband Active Noise Control.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2223673";0
journals/taslp/DutaSM06;article;2017-05-28;"Analysis of the errors produced by the 2004 BBN speech recognition system in the DARPA EARS evaluations.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2006.878268";0
journals/taslp/LiGXL06;article;2017-05-28;"Monaural Speech Separation Based on Computational Auditory Scene Analysis and Objective Quality Assessment of Speech.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2006.883258";0
journals/taslp/KanWINS08;article;2017-05-28;"LyricAlly: Automatic Synchronization of Textual Lyrics to Acoustic Music Signals.";"";"2008";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.911559";0
journals/taslp/DelcroixHM07;article;2017-05-28;"Precise Dereverberation Using Multichannel Linear Prediction.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2006.881698";0
journals/taslp/GarretonY12;article;2017-05-28;"Telephone Channel Compensation in Speaker Verification Using a Polynomial Approximation in the Log-Filter-Bank Energy Domain.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2157495";0
journals/taslp/LagrangeSD10;article;2017-05-28;"Analysis/Synthesis of Sounds Generated by Sustained Contact Between Rigid Objects.";"";"2010";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2009.2038670";0
journals/taslp/GuptaA11;article;2017-06-14;"Three-Dimensional Sound Field Reproduction Using Multiple Circular Loudspeaker Arrays.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2082533";0
journals/taslp/DemirSC13;article;2017-06-08;"Single-Channel Speech-Music Separation for Robust ASR With Mixture Models.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2231072";0
journals/taslp/MaBG06;article;2017-05-28;"Speech enhancement using a masking threshold constrained Kalman filter and its heuristic implementations.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TSA.2005.858515";0
journals/taslp/SerizelMWJ13;article;2017-05-28;"Binaural Integrated Active Noise Control and Noise Reduction in Hearing Aids.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2234111";0
journals/taslp/SunYS12;article;2017-05-28;"Optimal Higher Order Ambisonics Encoding With Predefined Constraints.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2164532";0
journals/taslp/XiaoLCLL10;article;2017-06-14;"A Study on the Generalization Capability of Acoustic Models for Robust Speech Recognition.";"";"2010";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2009.2031236";0
journals/taslp/FalkC10;article;2017-06-14;"Modulation Spectral Features for Robust Far-Field Speaker Identification.";"";"2010";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2009.2023679";0
journals/taslp/ChienC06;article;2017-06-14;"A new independent component analysis for speech recognition and separation.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TSA.2005.858061";0
journals/taslp/LiRK08;article;2017-05-28;"Frequency Region-Based Prioritized Bit-Plane Coding for Scalable Audio.";"";"2008";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.910777";0
journals/taslp/WangHW13;article;2017-05-28;"Exploring Monaural Features for Classification-Based Speech Segregation.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2221459";0
journals/taslp/TeppermanN08;article;2017-05-28;"Using Articulatory Representations to Detect Segmental Errors in Nonnative Pronunciation.";"";"2008";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.909330";0
journals/taslp/ZhangG13;article;2017-05-28;"Structured SVMs for Automatic Speech Recognition.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2227734";0
journals/taslp/GomezK10;article;2017-05-28;"Robust Speech Recognition Based on Dereverberation Parameter Optimization Using Acoustic Model Likelihood.";"";"2010";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2052610";0
journals/taslp/PersiaMY09;article;2017-06-14;"Indeterminacy Free Frequency-Domain Blind Separation of Reverberant Audio Sources.";"";"2009";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.2009568";0
journals/taslp/StolckeCFGGHKMMLNOSVVWZZ06;article;2017-07-17;"Recent innovations in speech-to-text transcription at SRI-ICSI-UW.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2006.879807";0
journals/taslp/WilliamsY07;article;2017-05-28;"Scaling POMDPs for Spoken Dialog Management.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.902050";0
journals/taslp/YouRK07;article;2017-05-28;"Audible Noise Reduction in Eigendomain for Speech Enhancement.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.899288";0
journals/taslp/ChengWF10;article;2017-05-28;"BIC-Based Speaker Segmentation Using Divide-and-Conquer Strategies With Application to Speaker Diarization.";"";"2010";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2009.2024730";0
journals/taslp/SunK07;article;2017-05-28;"Active Narrowband Noise Control Systems Using Cascading Adaptive Filters.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2006.881680";0
journals/taslp/OliveiraDGR12;article;2017-06-08;"Beat Tracking for Multiple Applications: A Multi-Agent System Architecture With State Recovery.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2210878";0
journals/taslp/DuH11;article;2017-05-28;"A Feature Compensation Approach Using High-Order Vector Taylor Series Approximation of an Explicit Distortion Model for Noisy Speech Recognition.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2129508";0
journals/taslp/ReedL11;article;2017-05-28;"Preference Music Ratings Prediction Using Tokenization and Minimum Classification Error Training.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2129509";0
journals/taslp/DielmannR08;article;2017-05-28;"Recognition of Dialogue Acts in Multiparty Meetings Using a Switching DBN.";"";"2008";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.922463";0
journals/taslp/DikmenC10;article;2017-06-08;"Gamma Markov Random Fields for Audio Source Modeling.";"";"2010";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2009.2031778";0
journals/taslp/PapandreouKPM09;article;2017-05-28;"Adaptive Multimodal Fusion by Uncertainty Compensation With Application to Audiovisual Speech Recognition.";"";"2009";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.2011515";0
journals/taslp/RomanW08;article;2017-05-28;"Binaural Tracking of Multiple Moving Sources.";"";"2008";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.918978";0
journals/taslp/Bilbao12;article;2017-05-28;"Optimized FDTD Schemes for 3-D Acoustic Wave Propagation.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2186806";0
journals/taslp/Wolfel09;article;2017-05-28;"Enhanced Speech Features by Single-Channel Joint Compensation of Noise and Reverberation.";"";"2009";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.2009161";0
journals/taslp/RashwanAAAR11;article;2017-08-17;"A Stochastic Arabic Diacritizer Based on a Hybrid of Factorized and Unfactorized Textual Features.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2045240";0
journals/taslp/RouxKOCS07;article;2017-06-14;"Single and Multiple F";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.894510";0
journals/taslp/KinoshitaDNM09;article;2017-05-28;"Suppression of Late Reverberation Effect on Speech Signal Using Long-Term Multiple-step Linear Prediction.";"";"2009";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.2009015";0
journals/taslp/Lee06;article;2017-05-28;"MLP-based phone boundary refining for a TTS database.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TSA.2005.858049";0
journals/taslp/RibeiroFBZ12;article;2017-05-28;"Geometrically Constrained Room Modeling With Compact Microphone Arrays.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2180897";0
journals/taslp/ValinTMM10;article;2017-05-28;"A High-Quality Speech and Audio Codec With Less Than 10-ms Delay.";"";"2010";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2009.2023186";0
journals/taslp/DAngeloPV13;article;2017-05-28;"New Family of Wave-Digital Triode Models.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2224340";0
journals/taslp/AronowitzB07;article;2017-05-28;"Efficient Speaker Recognition Using Approximated Cross Entropy (ACE).";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.902059";0
journals/taslp/JelinekS07;article;2017-05-28;"Wideband Speech Coding Advances in VMR-WB Standard.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.894514";0
journals/taslp/SanandU12;article;2017-05-28;"VTLN Using Analytically Determined Linear-Transformation on Conventional MFCC.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2186289";0
journals/taslp/CompagnoniBAST12;article;2017-06-14;"Localization of Acoustic Sources Through the Fitting of Propagation Cones Using Multiple Independent Arrays.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2191958";0
journals/taslp/BucrisCD12;article;2017-05-28;"Bayesian Focusing for Coherent Wideband Beamforming.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2175384";0
journals/taslp/Marolt12;article;2017-05-28;"Automatic Transcription of Bell Chiming Recordings.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2166957";0
journals/taslp/WarsitzH07;article;2017-05-28;"Blind Acoustic Beamforming Based on Generalized Eigenvalue Decomposition.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.898454";0
journals/taslp/GanapathyMH10;article;2017-05-28;"Autoregressive Models of Amplitude Modulations in Audio Compression.";"";"2010";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2009.2038813";0
journals/taslp/VijayasenanVB11;article;2017-05-28;"An Information Theoretic Combination of MFCC and TDOA Features for Speaker Diarization.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2048603";0
journals/taslp/DehakDK07;article;2017-06-08;"Modeling Prosodic Features With Joint Factor Analysis for Speaker Verification.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.902758";0
