dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tase/StommelDX17;article;2017-10-16;"Probabilistic Automata Model of a Soft Robot for the Planning of Manipulation Tasks.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2017.2714167";0
journals/tase/CamponogaraS11;article;2017-05-27;"Distributed Optimization for Model Predictive Control of Linear Dynamic Networks With Control-Input and Output Constraints.";"";"2011";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2010.2061842";0
journals/tase/WuZC08;article;2017-06-14;"A Petri Net-Based Heuristic Algorithm for Realizability of Target Refining Schedule for Oil Refinery.";"";"2008";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2008.916737";0
journals/tase/LiS15;article;2017-05-27;"Automatic Bird Species Filtering Using a Multimodel Approach.";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2014.2339732";0
journals/tase/DingZZ15;article;2017-10-19;"A Polynomial Algorithm to Performance Analysis of Concurrent Systems Via Petri Nets and Ordinary Differential Equations.";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2013.2285574";0
journals/tase/WallarPS15;article;2017-05-27;"Reactive Motion Planning for Unmanned Aerial Surveillance of Risk-Sensitive Areas.";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2443033";0
journals/tase/ChenLYJ15;article;2017-05-27;"Gaussian Process Decentralized Data Fusion and Active Sensing for Spatiotemporal Traffic Modeling and Prediction in Mobility-on-Demand Systems.";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2422852";0
journals/tase/ByonCY16;article;2017-05-27;"Adaptive Learning in Time-Variant Processes With Application to Wind Power Systems.";"";"2016";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2440093";0
journals/tase/MeikePB14;article;2017-06-08;"Energy Efficient Use of Multirobot Production Lines in the Automotive Industry: Detailed System Modeling and Optimization.";"";"2014";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2013.2285813";0
journals/tase/StommelX16;article;2017-05-27;"Optimal, Efficient Sequential Control of a Soft-Bodied, Peristaltic Sorting Table.";"";"2016";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2405070";0
journals/tase/AyeLSZLKHLH17;article;2017-07-26;"Layman Analytics System: A Cloud-Enabled System for Data Analytics Workflow Recommendation.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2016.2610521";0
journals/tase/LouZHCL14;article;2017-09-16;"Optimization Algorithms for Kinematically Optimal Design of Parallel Manipulators.";"";"2014";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2013.2259817";0
journals/tase/MeerkovY16;article;2017-05-27;"Production Lead Time in Serial Lines: Evaluation, Analysis, and Control.";"";"2016";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2014.2365108";0
journals/tase/HuangFBLBKCGLYSH06;article;2017-05-27;"Understanding and harnessing biomimetic molecular machines for NEMS actuation materials.";"";"2006";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2006.875543";0
journals/tase/WangLL14;article;2017-05-27;"Policy Iteration Algorithm for Online Design of Robust Control for a Class of Continuous-Time Nonlinear Systems.";"";"2014";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2013.2296206";0
journals/tase/YeoPD12;article;2017-05-27;"Feedback Matching Framework for Semantic Interoperability of Product Data.";"";"2012";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2011.2171950";0
journals/tase/WuZ07;article;2017-05-27;"Deadlock Resolution in Automated Manufacturing Systems With Robots.";"";"2007";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2006.888049";0
journals/tase/HeLGT15;article;2017-06-08;"Wearable Ego-Motion Tracking for Blind Navigation in Indoor Environments.";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2471175";0
journals/tase/Rakotondrabe11;article;2017-05-27;"Bouc-Wen Modeling and Inverse Multiplicative Structure to Compensate Hysteresis Nonlinearity in Piezoelectric Actuators.";"";"2011";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2010.2081979";0
journals/tase/XuLX09;article;2017-08-30;"Design, Fabrication, and Visual Servo Control of an XY Parallel Micromanipulator With Piezo-Actuation.";"";"2009";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2009.2021980";0
journals/tase/ZhuQLZ12;article;2017-05-27;"Iterative Deepening A* Algorithms for the Container Relocation Problem.";"";"2012";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2012.2198642";0
journals/tase/GajateG09;article;2017-05-27;"Internal Model Control Based on a Neurofuzzy System for Network Applications. A Case Study on the High-Performance Drilling Process.";"";"2009";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2008.2006686";0
journals/tase/BurmesterM17;article;2017-06-08;"Performance Analysis of LDPC-Based RFID Group Coding.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2016.2604339";0
journals/tase/LeeAX11;article;2017-05-27;"Rapid Color Grading for Fruit Quality Evaluation Using Direct Color Mapping.";"";"2011";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2010.2087325";0
journals/tase/LuF09;article;2017-06-08;"Robust Location-Aware Activity Recognition Using Wireless Sensor Network in an Attentive Home.";"";"2009";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2009.2021981";0
journals/tase/WangRMC10;article;2017-06-08;"Automated 3-D Micrograsping Tasks Performed by Vision-Based Control.";"";"2010";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2009.2036246";0
journals/tase/WuZ11;article;2017-05-27;"Efficient Framed Slotted Aloha Protocol for RFID Tag Anticollision.";"";"2011";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2010.2101061";0
journals/tase/MaWWM17;article;2017-10-16;"The Optimization for Hyperbolic Positioning of UHF Passive RFID Tags.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2017.2656947";0
journals/tase/WangGK11;article;2017-05-27;"Some Complexity Results for Metric View Planning Problem With Traveling Cost and Visibility Range.";"";"2011";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2011.2123888";0
journals/tase/MarshallMD08;article;2017-06-08;"Toward Autonomous Excavation of Fragmented Rock: Full-Scale Experiments.";"";"2008";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2007.912709";0
journals/tase/LeeLD07;article;2017-07-25;"Effects of Classification Methods on Color-Based Feature Detection With Food Processing Applications.";"";"2007";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2006.874972";0
journals/tase/FreiheitKH04;article;2017-05-27;"Productivity of parallel production lines with unreliable Machines and material handling.";"";"2004";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2004.829410";0
journals/tase/KabirKMG17;article;2017-07-26;"Automated Planning for Robotic Cleaning Using Multiple Setups and Oscillatory Tool Motions.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2017.2665460";0
journals/tase/AgueroKCBPHGPRM15;article;2017-05-27;"Inside the Virtual Robotics Challenge: Simulating Real-Time Robotic Disaster Response.";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2014.2368997";0
journals/tase/TanFZT10;article;2017-05-27;"Data-Driven Service Composition in Enterprise SOA Solutions: A Petri Net Approach.";"";"2010";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2009.2034016";0
journals/tase/CamponogaraC09;article;2017-05-27;"Lift-Gas Allocation Under Precedence Constraints: MILP Formulation and Computational Analysis.";"";"2009";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2009.2021333";0
journals/tase/MackBKM17;article;2017-05-27;"Learning Bayesian Network Structures to Augment Aircraft Diagnostic Reference Models.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2016.2542186";0
journals/tase/LeeF10;article;2017-05-27;"Lateral Optical Sensor With Slip Detection for Locating Live Products on Moving Conveyor.";"";"2010";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2009.2025505";0
journals/tase/TanFZ09;article;2017-05-27;"A Petri Net-Based Method for Compatibility Analysis and Composition of Web Services in Business Process Execution Language.";"";"2009";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2008.916747";0
journals/tase/ConnerGARC05;article;2017-05-27;"Paint deposition modeling for trajectory planning on automotive surfaces.";"";"2005";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2005.851631";0
journals/tase/FematRQ09;article;2017-05-27;"Weighting Restriction for Intravenous Insulin Delivery on T1DM Patient via H";"";"2009";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2008.2009089";0
journals/tase/GaonkarV07;article;2017-05-27;"Analytical Framework for the Management of Risk in Supply Chains.";"";"2007";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2006.880540";0
journals/tase/LiGYZ17;article;2017-07-14;"High-Speed Tracking of a Nanopositioning Stage Using Modified Repetitive Control.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2428437";0
journals/tase/JohnsonSM15;article;2017-06-14;"Structured Linearization of Discrete Mechanical Systems for Analysis and Optimal Control.";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2014.2333239";0
journals/tase/LeeWZ06;article;2017-05-27;"Modeling by numerical reduction of modes for multivariable control of an optical-fiber draw process.";"";"2006";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2005.860993";1
journals/tase/RiaziWBL17;article;2017-07-26;"Energy and Peak Power Optimization of Time-Bounded Robot Trajectories.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2016.2641743";0
journals/tase/CenedeseSBCF15;article;2017-06-14;"Home Automation Oriented Gesture Classification From Inertial Measurements.";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2473659";0
journals/tase/TsinarakisTV06;article;2017-05-27;"Modeling, analysis, synthesis, and performance evaluation of multioperational production systems with hybrid timed Petri nets.";"";"2006";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2005.857655";0
journals/tase/StommelX16a;article;2017-07-27;"Learnability of the Moving Surface Profiles of a Soft Robotic Sorting Table.";"";"2016";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2016.2570208";0
journals/tase/IoannidisKP08;article;2017-06-08;"Analysis of Admission and Inventory Control Policies for Production Networks.";"";"2008";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2007.897614";0
journals/tase/WangLM15;article;2017-08-31;"Real-Time Multisensor Data Retrieval for Cloud Robotic Systems.";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2408634";0
journals/tase/JuWLXB13;article;2017-05-27;"Virtual Battery: A Battery Simulation Framework for Electric Vehicles.";"";"2013";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2012.2203121";0
journals/tase/LiuH16;article;2017-05-27;"Integration of Data Fusion Methodology and Degradation Modeling Process to Improve Prognostics.";"";"2016";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2014.2349733";0
journals/tase/TenorthPLB13;article;2017-06-14;"Representation and Exchange of Knowledge About Actions, Objects, and Environments in the RoboEarth Framework.";"";"2013";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2013.2244883";0
journals/tase/PhamS12;article;2017-05-27;"Discrete-Event Coordination Design for Distributed Agents.";"";"2012";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2011.2166068";0
journals/tase/XuJG15;article;2017-05-27;"Supply Demand Coordination for Building Energy Saving: Explore the Soft Comfort.";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2014.2306964";0
journals/tase/NiLRY14;article;2017-06-08;"A Multiagent Q-Learning-Based Optimal Allocation Approach for Urban Water Resource Management System.";"";"2014";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2012.2229978";0
journals/tase/NganPY10;article;2017-05-27;"Performance Evaluation for Motif-Based Patterned Texture Defect Detection.";"";"2010";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2008.2005418";0
journals/tase/YuanNT13;article;2017-06-08;"Calibration of Stochastic Computer Models Using Stochastic Approximation Methods.";"";"2013";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2012.2199486";0
journals/tase/CabasinoGS14;article;2017-06-14;"Diagnosability of Discrete-Event Systems Using Labeled Petri Nets.";"";"2014";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2013.2289360";0
journals/tase/BasileCC16;article;2017-06-14;"A Novel Model Repair Approach of Timed Discrete-Event Systems With Anomalies.";"";"2016";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2016.2601418";0
journals/tase/YuanBTL17;article;2017-05-27;"Temporal Task Scheduling With Constrained Service Delay for Profit Maximization in Hybrid Clouds.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2016.2526781";0
journals/tase/NganP09;article;2017-05-27;"Regularity Analysis for Patterned Texture Inspection.";"";"2009";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2008.917140";0
journals/tase/VoseUL09;article;2017-05-27;"Friction-Induced Lines of Attraction and Repulsion for Parts Sliding on an Oscillated Plate.";"";"2009";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2009.2021360";0
journals/tase/SunBA16;article;2017-05-27;"Stochastic Extended LQR for Optimization-Based Motion Planning Under Uncertainty.";"";"2016";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2016.2517124";0
journals/tase/CichellaKDXCHAP15;article;2017-06-08;"Cooperative Path Following of Multiple Multirotors Over Time-Varying Networks.";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2406758";0
journals/tase/SecchiBF07;article;2017-06-08;"On the Use of UML for Modeling Mechatronic Systems.";"";"2007";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2006.879686";0
journals/tase/CorneliaS09;article;2017-05-27;"Efficient Determination of Four-Point Form-Closure Optimal Constraints of Polygonal Objects.";"";"2009";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2008.916771";0
journals/tase/HuangW17;article;2017-10-16;"Job Scheduling at Cascading Machines.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2017.2698919";0
journals/tase/HabibullahPP17;article;2017-06-14;"A Novel Control Approach for High-Precision Positioning of a Piezoelectric Tube Scanner.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2016.2526641";0
journals/tase/Bavafa-ToosiBMSU08;article;2017-05-27;"A New Methodology for Modeling, Analysis, Synthesis, and Simulation of Time-Optimal Train Traffic in Large Networks.";"";"2008";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2007.897613";0
journals/tase/Luh04;article;2017-05-27;"T-ASE Reviewers for 2003/2004.";"";"2004";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2004.837584";0
journals/tase/YuCH12;article;2017-09-16;"An Intelligent Quick Prediction Algorithm With Applications in Industrial Control and Loading Problems.";"";"2012";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2011.2173800";0
journals/tase/ToyoshimaTM14;article;2017-06-14;"A Study on Sinus-Lifting Motion of a Snake Robot With Sequential Optimization of a Hybrid System.";"";"2014";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2013.2273356";0
journals/tase/ZhangWWQ16;article;2017-05-27;"IoT-Enabled Real-Time Production Performance Analysis and Exception Diagnosis Model.";"";"2016";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2497800";0
journals/tase/LiuZHZ13;article;2017-05-27;"A Simulation-Based Tool for Energy Efficient Building Design for a Class of Manufacturing Plants.";"";"2013";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2012.2203595";0
journals/tase/GagoFGP12;article;2017-06-08;"Energy Savings in Metropolitan Railway Substations Through Regenerative Energy Recovery and Optimal Design of ATO Speed Profiles.";"";"2012";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2012.2201148";0
journals/tase/RavichandarD17;article;2017-07-26;"Human Intention Inference Using Expectation-Maximization Algorithm With Online Model Learning.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2016.2624279";0
journals/tase/XieLSD12;article;2017-05-27;"Modeling and Analysis of Rapid Response Process to Improve Patient Safety in Acute Care.";"";"2012";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2012.2187893";0
journals/tase/XiL06;article;2017-08-30;"Editorial Recent Development in Nanoscale Manipulation and Assembly.";"";"2006";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2006.878878";0
journals/tase/LeeYJB17;article;2017-07-14;"Design of a Gait Phase Recognition System That Can Cope With EMG Electrode Location Variation.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2477283";0
journals/tase/BrdiczkaLMC09;article;2017-05-27;"Detecting Human Behavior Models From Multimodal Observation in a Smart Home.";"";"2009";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2008.2004965";0
journals/tase/WangL11;article;2017-06-08;"Projection and Geodesic-Based Pipe Routing Algorithm.";"";"2011";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2010.2099219";0
journals/tase/LeachmanD11;article;2017-05-27;"Excursion Yield Loss and Cycle Time Reduction in Semiconductor Manufacturing.";"";"2011";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2010.2041450";0
journals/tase/BanerjeeCLG12;article;2017-05-27;"Real-Time Path Planning for Coordinated Transport of Multiple Particles Using Optical Tweezers.";"";"2012";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2012.2200102";0
journals/tase/GrichiMKL17;article;2017-07-26;"RWiN: New Methodology for the Development of Reconfigurable WSN.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2016.2608918";0
journals/tase/QiaoPWZ15;article;2017-05-27;"Response Policies to Process Module Failure in Single-Arm Cluster Tools Subject to Wafer Residency Time Constraints.";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2014.2312823";0
journals/tase/RemagninoMKTE09;article;2017-05-27;"Guest Editorial Introducing Automation and Engineering for Ambient Intelligence.";"";"2009";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2009.2022976";0
journals/tase/BillerLMMZ10;article;2017-05-27;"Bottlenecks in Bernoulli Serial Lines With Rework.";"";"2010";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2009.2023463";0
journals/tase/BasileCG13;article;2017-06-08;"On the Implementation of Industrial Automation Systems Based on PLC.";"";"2013";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2012.2226578";0
journals/tase/NazeemR11;article;2017-05-27;"A Practical Approach for Maximally Permissive Liveness-Enforcing Supervision of Complex Resource Allocation Systems.";"";"2011";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2011.2159112";0
journals/tase/WangLCT14;article;2017-05-27;"Gabor-Based Nonuniform Scale-Frequency Map for Environmental Sound Classification in Home Automation.";"";"2014";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2013.2285131";0
journals/tase/GhidoniFM15;article;2017-05-27;"Automatic Color Inspection for Colored Wires in Electric Cables.";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2014.2360233";0
journals/tase/Goldberg12a;article;2017-06-08;"Editorial Tracking T-ASE Inventory by Methodology and Application.";"";"2012";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2011.2180953";0
journals/tase/ZhaoXW15;article;2017-05-27;"Model-Free Optimal Control for Affine Nonlinear Systems With Convergence Analysis.";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2014.2348991";0
journals/tase/KwonKK06;article;2017-05-27;"In situ DNA synthesis on glass substrate for microarray fabrication using self-focusing acoustic transducer.";"";"2006";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2006.871483";0
journals/tase/AlidaeeWL11;article;2017-05-27;"On the Flexible Demand Assignment Problems: Case of Unmanned Aerial Vehicles.";"";"2011";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2011.2159709";0
journals/tase/ReveliotisRC10;article;2017-05-27;"Correctness Verification of Generalized Algebraic Deadlock Avoidance Policies Through Mathematical Programming.";"";"2010";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2009.2022985";0
journals/tase/KimL08;article;2017-06-14;"Schedulability Analysis of Time-Constrained Cluster Tools With Bounded Time Variation by an Extended Petri Net.";"";"2008";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2007.912716";0
journals/tase/BoccadoroMV08;article;2017-05-27;"Supply Chain Management by H-Infinity Control.";"";"2008";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2008.917152";0
journals/tase/MirG14;article;2017-06-08;"Variable Dwell Time Task Scheduling for Multifunction Radar.";"";"2014";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2013.2285014";0
journals/tase/LuZCD14;article;2017-05-27;"Modeling and Simulation of Whole Ball Mill Grinding Plant for Integrated Control.";"";"2014";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2013.2296309";0
journals/tase/SabooriH11;article;2017-06-08;"Verification of K-Step Opacity and Analysis of Its Complexity.";"";"2011";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2011.2106775";0
journals/tase/LiSC14;article;2017-05-27;"Compensation of Hysteresis Nonlinearity in Magnetostrictive Actuators With Inverse Multiplicative Structure for Preisach Model.";"";"2014";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2013.2284437";0
journals/tase/MarquesMS15;article;2017-05-27;"Detection of Causal Relationships Based on Residual Analysis.";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2435897";0
journals/tase/Anghinolfi0R16;article;2017-07-27;"Optimal Planning of Door-to-Door Multiple Materials Separated Waste Collection.";"";"2016";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2016.2599517";0
journals/tase/ChenFLR04;article;2017-05-27;"Port yard storage optimization.";"";"2004";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2004.829412";0
journals/tase/Wen-ChenBRCK08;article;2017-05-27;"Adaptive Neuro-Fuzzy Inference System Modeling of MRR and WIWNU in CMP Process With Sparse Experimental Data.";"";"2008";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2007.911683";0
journals/tase/LiWL12;article;2017-05-27;"Drift Compensation in AFM-Based Nanomanipulation by Strategic Local Scan.";"";"2012";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2012.2211077";0
journals/tase/RyanK13;article;2017-05-27;"LMI-Based Gain Synthesis for Simple Robust Quadrotor Control.";"";"2013";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2013.2259156";0
journals/tase/YuanBTL16;article;2017-05-27;"CAWSAC: Cost-Aware Workload Scheduling and Admission Control for Distributed Cloud Data Centers.";"";"2016";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2427234";0
journals/tase/Hsu17;article;2017-06-14;"Solving Feeder Assignment and Component Sequencing Problems for Printed Circuit Board Assembly Using Particle Swarm Optimization.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2016.2622253";0
journals/tase/Vogel-HeuserH16;article;2017-09-16;"Guest Editorial Industry 4.0-Prerequisites and Visions.";"";"2016";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2016.2523639";0
journals/tase/LabadiBBHO15;article;2017-05-27;"Stochastic Petri Net Modeling, Simulation and Analysis of Public Bicycle Sharing Systems.";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2014.2336874";0
journals/tase/WikborgL13;article;2017-06-08;"Noncyclic Scheduling for Timed Discrete-Event Systems With Application to Single-Armed Cluster Tools Using Pareto-Optimal Optimization.";"";"2013";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2012.2217128";0
journals/tase/StappenAAI15;article;2017-06-08;"Guest Editorial Special Section on the 2014 Workshop on the Algorithmic Foundations of Robotics.";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2473635";0
journals/tase/ChewL06;article;2017-05-27;"Robust supervisory control for Production Systems with multiple resource failures.";"";"2006";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2005.861397";1
journals/tase/SzwaykowskaMS15;article;2017-05-27;"Collective Motions of Heterogeneous Swarms.";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2403253";0
journals/tase/ChanYD11;article;2017-05-27;"Optimal Scheduling of Multicluster Tools With Constant Robot Moving Times, Part I: Two-Cluster Analysis.";"";"2011";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2010.2046891";0
journals/tase/WangWQ07;article;2017-05-27;"A Lot Dispatching Strategy Integrating WIP Management and Wafer Start Control.";"";"2007";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2007.905991";0
journals/tase/LobontiuCPAN14;article;2017-05-27;"Planar Compliances of Symmetric Notch Flexure Hinges: The Right Circularly Corner-Filleted Parabolic Design.";"";"2014";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2012.2228853";0
journals/tase/SunHL13;article;2017-05-27;"Coordinated Iterative Learning Control Schemes for Train Trajectory Tracking With Overspeed Protection.";"";"2013";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2012.2216261";0
journals/tase/JeongMS15;article;2017-05-27;"Approximate Life Cycle Assessment via Case-Based Reasoning for Eco-Design.";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2014.2334353";0
journals/tase/VartholomeosVP13;article;2017-05-27;"Analysis and Motion Control of a Centrifugal-Force Microrobotic Platform.";"";"2013";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2013.2248083";0
journals/tase/SundarR14;article;2017-06-14;"Algorithms for Routing an Unmanned Aerial Vehicle in the Presence of Refueling Depots.";"";"2014";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2013.2279544";0
