dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tcas/WangLT15;article;2017-05-26;"Analysis of Calibrated On-Chip Temperature Sensor With Process Compensation for HV Chips.";"";"2015";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2014.2362734";0
journals/tcas/LeeAKLHYLKL10;article;2017-05-26;"Analysis and Design of Fully Integrated High-Power Parallel-Circuit Class-E CMOS Power Amplifiers.";"";"2010";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2009.2023944";0
journals/tcas/FujisakaKASH12;article;2017-05-26;"Sorter-Based Arithmetic Circuits for Sigma-Delta Domain Signal Processing - Part I: Addition, Approximate Transcendental Functions, and Log-Domain Operations.";"";"2012";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2011.2180451";0
journals/tcas/WangKZKHW17;article;2017-10-11;"Parallel List Decoding of Convolutional Codes: Algorithm and Implementation.";"";"2017";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2017.2695536";0
journals/tcas/VicenteM08;article;2017-06-08;"Analysis of the Desired-Response Influence on the Convergence of Gradient-Based Adaptive Algorithms.";"";"2008";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2008.916690";0
journals/tcas/KerC13;article;2017-05-26;"Design of 2 × V";"";"2013";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2013.2244351";0
journals/tcas/LiuSZ16;article;2017-07-27;"A 12-Bit 10 MS/s SAR ADC With High Linearity and Energy-Efficient Switching.";"";"2016";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2016.2581177";0
journals/tcas/HeoMSPCKB16;article;2017-05-26;"72 dB SNR, 240 Hz Frame Rate Readout IC With Differential Continuous-Mode Parallel Architecture for Larger Touch-Screen Panel Applications.";"";"2016";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2016.2553319";0
journals/tcas/OuzounovHR06;article;2017-05-26;"Sigma-delta modulators operating at a limit cycle.";"";"2006";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2006.870212";0
journals/tcas/ChuangL09;article;2017-05-26;"A 20-MHz to 3-GHz Wide-Range Multiphase Delay-Locked Loop.";"";"2009";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2009.2032477";0
journals/tcas/LeeJS15;article;2017-05-26;"A Multiband Power Amplifier With a Reconfigurable Output-Matching Network for 10-MHz BW LTE Mobile Phone Applications.";"";"2015";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2015.2407775";0
journals/tcas/LiangM09;article;2017-05-26;"Robust Gain Scheduling Synchronization Method for Quadratic Chaotic Systems With Channel Time Delay.";"";"2009";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2008.2002656";0
journals/tcas/JiangLGZ13;article;2017-06-08;"All-Digital Adaptive Module for Automatic Background IIP2 Calibration in CMOS Downconverters With Fast Convergence.";"";"2013";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2013.2261171";0
journals/tcas/XueWLM06;article;2017-05-26;"Power System Dynamic Security Region and Its Approximations.";"";"2006";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2006.883860";0
journals/tcas/CasperO09;article;2017-05-26;"Clocking Analysis, Implementation and Measurement Techniques for High-Speed Data Links - A Tutorial.";"";"2009";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2008.931647";0
journals/tcas/ChenML10;article;2017-06-14;"Design of Ka-Band Colpitts Oscillators Using a Parasitic Cancellation Technique.";"";"2010";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2009.2037399";0
journals/tcas/Deng11b;article;2017-05-26;"Minimax Design of Low-Complexity Even-Order Variable Fractional-Delay Filters Using Second-Order Cone Programming.";"";"2011";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2011.2164160";0
journals/tcas/VolosMVPSK17;article;2017-06-08;"A Novel Four-Dimensional Hyperchaotic Four-Wing System With a Saddle-Focus Equilibrium.";"";"2017";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2016.2585680";0
journals/tcas/LiuLH08;article;2017-08-31;"An Asymptotic Tracking Problem and Its Application.";"";"2008";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2008.923168";0
journals/tcas/SundstromA09;article;2017-05-26;"Utilizing Process Variations for Reference Generation in a Flash ADC.";"";"2009";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2009.2019165";0
journals/tcas/SarmahA15;article;2017-05-26;"A Circuit to Eliminate Serial Skew in High-Speed Serial Communication Channels.";"";"2015";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2015.2468992";0
journals/tcas/LinSCL05;article;2017-05-26;"Design of a power-reduction Viterbi decoder for WLAN applications.";"";"2005";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2005.849106";0
journals/tcas/NikoofardKF16;article;2017-07-27;"Off-Resonance Oscillation, Phase Retention, and Orthogonality Modeling in Quadrature Oscillators.";"";"2016";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2016.2546438";0
journals/tcas/KimAKJ09;article;2017-05-26;"A High-Speed Range-Matching TCAM for Storage-Efficient Packet Classification.";"";"2009";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2008.2008512";0
journals/tcas/LeeCW09;article;2017-05-26;"Wide-Range 5.0/3.3/1.8-V I/O Buffer Using 0.35-m 3.3-V CMOS Technology.";"";"2009";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2008.2002921";0
journals/tcas/BoseF04;article;2017-05-26;"Skew symmetry and orthogonality in the equivalent representation problem of a time-varying multiport inductor.";"";"2004";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2004.830687";0
journals/tcas/RyuJJ12;article;2017-05-26;"A DLL With Dual Edge Triggered Phase Detector for Fast Lock and Low Jitter Clock Generator.";"";"2012";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2011.2180453";0
journals/tcas/SongYYT09;article;2017-05-26;"A Review on Compact Modeling of Multiple-Gate MOSFETs.";"";"2009";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2009.2028416";0
journals/tcas/SinangilYQRKC12;article;2017-05-26;"Design of Low-Voltage Digital Building Blocks and ADCs for Energy-Efficient Systems.";"";"2012";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2012.2208675";0
journals/tcas/JiangK09;article;2017-05-26;"IIR Digital Filter Design With New Stability Constraint Based on Argument Principle.";"";"2009";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2008.2002116";0
journals/tcas/LinHC14;article;2017-05-26;"Gas Discharge Lamps Are Volatile Memristors.";"";"2014";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2014.2304659";0
journals/tcas/DominguezPR08;article;2017-06-08;"General Dynamics of Pulsed Digital Oscillators.";"";"2008";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2008.918175";0
journals/tcas/XiaoZJC16;article;2017-05-26;"Stability and Bifurcation Analysis of Arbitrarily High-Dimensional Genetic Regulatory Networks With Hub Structure and Bidirectional Coupling.";"";"2016";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2016.2567639";0
journals/tcas/KarvonenRK06;article;2017-05-26;"Charge-domain FIR sampler with programmable filtering coefficients.";"";"2006";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2005.858752";0
journals/tcas/LiWLL16;article;2017-05-26;"Synchronizability of Duplex Networks.";"";"2016";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2015.2468924";0
journals/tcas/LiLZMNO10;article;2017-05-26;"TD-SCDMA/HSDPA Transceiver and Analog Baseband Chipset in 0.18-μm CMOS Process.";"";"2010";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2010.2040301";0
journals/tcas/AlizadehYM17;article;2017-09-16;"Class-J";"";"2017";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2017.2683067";0
journals/tcas/WangHL10;article;2017-05-26;"A 1/2 times hbox VDD to 3 times hbox VDD Bidirectional I/O Buffer With a Dynamic Gate Bias Generator.";"";"2010";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2009.2036054";0
journals/tcas/LuL07;article;2017-05-26;"A 10-bit 60-MS/s Low-Power CMOS Pipelined Analog-to-Digital Converter.";"";"2007";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2007.899449";0
journals/tcas/KursunNDF04;article;2017-06-14;"Low-voltage-swing monolithic dc-dc conversion.";"";"2004";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2004.827557";0
journals/tcas/DuXSW17;article;2017-07-26;"H";"";"2017";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2016.2611685";0
journals/tcas/Hilaire09;article;2017-05-26;"Low-Parametric-Sensitivity Realizations With Relaxed L";"";"2009";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2009.2022210";0
journals/tcas/LiangZHE13;article;2017-06-14;"A 6.0-13.5 GHz Alias-Locked Loop Frequency Synthesizer in 130 nm CMOS.";"";"2013";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2012.2215696";0
journals/tcas/ShanMNJ08;article;2017-05-26;"Analog Circuit Implementation of a Variable Universe Adaptive Fuzzy Logic Controller.";"";"2008";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2008.926795";0
journals/tcas/BashiriABP15;article;2017-05-26;"Analysis and Modeling of the Phase Detector Hysteresis in Bang-Bang PLLs.";"";"2015";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2014.2365871";0
journals/tcas/MouMYD05;article;2017-05-26;"A modified architecture used for input matching in CMOS low-noise amplifiers.";"";"2005";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2005.852930";0
journals/tcas/GhadiriM11;article;2017-05-26;"Compact Transformer-Based Distributed Amplifier for UWB Systems.";"";"2011";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2011.2124810";0
journals/tcas/Haigh06;article;2017-05-26;"A Method of Transformation from Symbolic Transfer Function to Active-RC Circuit by Admittance Matrix Expansion.";"";"2006";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2006.883879";0
journals/tcas/StojanovskiK13;article;2017-05-26;"Construction of Markov Partitions in PL1D Maps.";"";"2013";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2013.2278106";0
journals/tcas/KimTS09;article;2017-05-26;"A 25-mV-Sensitivity 2-Gb/s Optimum-Logic-Threshold Capacitive-Coupling Receiver for Wireless Wafer Probing Systems.";"";"2009";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2009.2027966";0
journals/tcas/RanjbarO11;article;2017-05-26;"A Multibit Dual-Feedback CT DeltaSigma Modulator With Lowpass Signal Transfer Function.";"";"2011";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2011.2162464";0
journals/tcas/ZhangXZZ09;article;2017-05-26;"Delay-Dependent Exponential Stability for Uncertain Stochastic Hopfield Neural Networks With Time-Varying Delays.";"";"2009";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2008.2008499";0
journals/tcas/GuoACTYS15;article;2017-05-26;"An Area- and Power-Efficient I";"";"2015";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2015.2406351";0
journals/tcas/CheangUYMM15;article;2017-05-26;"A Combinatorial Impairment-Compensation Digital Predistorter for a Sub-GHz IEEE 802.11af-WLAN CMOS Transmitter Covering a 10x-Wide RF Bandwidth.";"";"2015";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2015.2390561";0
journals/tcas/RossiTF10;article;2017-05-26;"Reply to "Comments on 'Performance Analysis of a Hybrid Incremental and Cyclic A/D Conversion Principle'".";"";"2010";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2010.2046222";0
journals/tcas/FanOFSS08;article;2017-05-26;"A Current Injection Built-In Test Technique for RF Low-Noise Amplifiers.";"";"2008";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2008.918207";0
journals/tcas/LinLFF12;article;2017-05-26;"A Flexible 500 MHz to 3.6 GHz Wireless Receiver with Configurable DT FIR and IIR Filter Embedded in a 7b 21 MS/s SAR ADC.";"";"2012";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2012.2206457";0
journals/tcas/WuTDL06;article;2017-05-26;"Fast-scale instability of single-stage power-factor-correction power supplies.";"";"2006";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2005.854293";0
journals/tcas/OhnoT17;article;2017-05-26;"Optimization of Noise Shaping Filter for Quantizer With Error Feedback.";"";"2017";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2016.2627031";0
journals/tcas/WeiKNKS12;article;2017-05-26;"Push-Pull Class-E";"";"2012";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2012.2185301";0
journals/tcas/ZhongZCSUM17;article;2017-07-26;"A 12b 180MS/s 0.068mm";"";"2017";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2017.2679748";0
journals/tcas/GaoRPXZWM13;article;2017-06-08;"Efficient Arithmetic-Residue-Based SEU-Tolerant FIR Filter Design.";"";"2013";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2013.2261183";0
journals/tcas/ChenWL13;article;2017-08-28;"One Analog STBC-DCSK Transmission Scheme not Requiring Channel State Information.";"";"2013";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2012.2209304";0
journals/tcas/WuC12;article;2017-06-14;"Synchronization of Partial Differential Systems via Diffusion Coupling.";"";"2012";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2012.2190670";0
journals/tcas/ZhangHW09;article;2017-05-26;"Improved Global Asymptotical Synchronization of Chaotic Lur'e Systems With Sampled-Data Control.";"";"2009";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2009.2015388";0
journals/tcas/PatronikP17;article;2017-07-26;"Hardware/Software Approach to Designing Low-Power RNS-Enhanced Arithmetic Units.";"";"2017";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2017.2669108";0
journals/tcas/HoangSL10;article;2017-05-26;"A High-Speed, Energy-Efficient Two-Cycle Multiply-Accumulate (MAC) Architecture and Its Application to a Double-Throughput MAC Unit.";"";"2010";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2010.2091191";0
journals/tcas/BernardoSHS16;article;2017-05-26;"Guest Editorial Special Section on the 2015 IEEE International Symposium on Circuits and Systems (ISCAS 2015).";"";"2016";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2016.2557578";0
journals/tcas/ZeidanBA13;article;2017-05-26;"Asynchronous Measurement of Transient Phase-Shift Resulting From RF Receiver State-Change.";"";"2013";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2013.2249179";0
journals/tcas/HanYB12;article;2017-05-26;"Analysis of a Frequency Acquisition Technique With a Stochastic Reference Clock Generator.";"";"2012";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2012.2195059";0
journals/tcas/FirraoAVN17;article;2017-05-26;"Hardware Implementation Overhead of Switchable Matching Networks.";"";"2017";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2016.2644983";0
journals/tcas/WangWHLL09;article;2017-05-26;"A Level-Crossing Analog-to-Digital Converter With Triangular Dither.";"";"2009";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2008.2011586";0
journals/tcas/SaleemV11;article;2017-09-15;"Adaptive Blind Background Calibration of Polynomial-Represented Frequency Response Mismatches in a Two-Channel Time-Interleaved ADC.";"";"2011";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2010.2094330";0
journals/tcas/MooneyMH13;article;2017-05-26;"Application-Specific Instruction-Set Processor for Control of Multi-Rail DC-DC Converter Systems.";"";"2013";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2012.2215783";0
journals/tcas/WangR05;article;2017-05-26;"CSDC: a new complexity reduction technique for multiplierless implementation of digital FIR filters.";"";"2005";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2005.852208";0
journals/tcas/LeungM09;article;2017-05-26;"Phase Noise of a Class of Ring Oscillators Having Unsaturated Outputs With Focus on Cycle-to-Cycle Correlation.";"";"2009";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2008.2008284";0
journals/tcas/TanakamaruDT14;article;2017-05-26;"NAND Flash Memory/ReRAM Hybrid Unified Solid-State-Storage Architecture.";"";"2014";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2013.2285891";0
journals/tcas/CatteauRRW08;article;2017-05-26;"An On-Line Calibration Technique for Mismatch Errors in High-Speed DACs.";"";"2008";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2008.918079";0
journals/tcas/FernandezM08;article;2017-05-26;"A MOSFET-Based Wide-Dynamic-Range Translinear Element.";"";"2008";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2008.2002570";0
journals/tcas/GuLMH11;article;2017-05-26;"An Analytical Algorithm for Pi-Network Impedance Tuners.";"";"2011";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2011.2158700";0
journals/tcas/ChenMVRCPV15;article;2017-07-19;"High-Speed Polynomial Multiplication Architecture for Ring-LWE and SHE Cryptosystems.";"";"2015";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2014.2350431";0
journals/tcas/KimHPY16;article;2017-06-14;"A 0.5 V 54 µW Ultra-Low-Power Object Matching Processor for Micro Air Vehicle Navigation.";"";"2016";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2016.2515421";0
journals/tcas/BaggaMSLHP14;article;2017-05-26;"A Frequency-Selective Broadband Low-Noise Amplifier With Double-Loop Transformer Feedback.";"";"2014";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2013.2295010";0
journals/tcas/YaoHH14;article;2017-05-26;"Designing Hardware-Efficient Fixed-Point FIR Filters in an Expanding Subexpression Space.";"";"2014";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2013.2268551";0
journals/tcas/WuJL15;article;2017-05-26;"Comments on "Novel Dual-Band Matching Network for Effective Design of Concurrent Dual-Band Power Amplifiers".";"";"2015";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2015.2459553";0
journals/tcas/ChiuHTZCJC14;article;2017-05-26;"40 nm Bit-Interleaving 12T Subthreshold SRAM With Data-Aware Write-Assist.";"";"2014";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2014.2332267";0
journals/tcas/Stojanovic08;article;2017-05-26;"An Algorithm for AGC Optimization in MLSE Dispersion Compensation Optical Receivers.";"";"2008";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2008.922021";0
journals/tcas/LinLL11;article;2017-05-26;"A Predefined Bit-Plane Comparison Coding for Mobile Video Applications.";"";"2011";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2011.2158271";0
journals/tcas/ShenZ07;article;2017-05-26;"Improved Global Robust Stability Criteria for Delayed Neural Networks.";"";"2007";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2007.898467";0
journals/tcas/RadwanES08;article;2017-06-08;"Fractional-Order Sinusoidal Oscillators: Design Procedure and Practical Examples.";"";"2008";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2008.918196";0
journals/tcas/BretasLAB05;article;2017-06-14;"A topological approach to the identification of critical measurements in power-system state estimation.";"";"2005";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2004.838543";0
journals/tcas/TsengL14;article;2017-05-26;"On the Designs of Variable Fractional Hilbert Transformers.";"";"2014";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2014.2312803";0
journals/tcas/LinHW06;article;2017-05-26;"Analysis, design, and implementation of an active clamp forward converter with synchronous rectifier.";"";"2006";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2006.870900";0
journals/tcas/HayatiNHA15;article;2017-05-26;"Digital Multiplierless Realization of Two Coupled Biological Morris-Lecar Neuron Model.";"";"2015";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2015.2423794";0
journals/tcas/ChiYCW09;article;2017-05-26;"A 0.18-muhboxm CMOS GFSK Analog Front End Using a Bessel-Based Quadrature Discriminator With On-Chip Automatic Tuning.";"";"2009";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2009.2015728";0
journals/tcas/ShiehCLW09;article;2017-05-26;"A New Algorithm for High-Speed Modular Multiplication Design.";"";"2009";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2008.2011585";0
journals/tcas/ShamCLZT13;article;2017-08-28;"A 2.0 Gb/s Throughput Decoder for QC-LDPC Convolutional Codes.";"";"2013";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2012.2230506";0
journals/tcas/CaroPS11a;article;2017-06-08;"Efficient Logarithmic Converters for Digital Signal Processing Applications.";"";"2011";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2011.2164159";0
journals/tcas/ChenLGZ06;article;2017-05-26;"Delay-Dependent Exponential Stability of Neural Networks With Variable Delay: An LMI Approach.";"";"2006";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2006.881824";0
journals/tcas/YanTF10;article;2017-05-26;"Passive Rational Interpolation-Based Reduction via Carathéodory Extension for General Systems.";"";"2010";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2010.2056010";0
journals/tcas/MaralaniM12;article;2017-05-26;"The Design of an Operational Amplifier Using Silicon Carbide JFETs.";"";"2012";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2011.2162370";0
journals/tcas/MoranGM06;article;2017-06-08;"Digital Frequency Synthesizer Based on Two Coprime Moduli DDS.";"";"2006";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2006.885972";0
journals/tcas/ShyuPCHL10;article;2017-05-26;"A New Criterion for the Design of Variable Fractional-Delay FIR Digital Filters.";"";"2010";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2009.2023835";0
journals/tcas/ParkC12;article;2017-05-26;"On-Chip Compensation of Ring VCO Oscillation Frequency Changes Due to Supply Noise and Process Variation.";"";"2012";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2011.2180092";0
journals/tcas/LiuYTCCC12;article;2017-06-08;"A High-Efficiency CMOS DC-DC Converter With 9-µs Transient Recovery Time.";"";"2012";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2011.2167259";0
journals/tcas/KallioV06;article;2017-05-26;"Synthesis of Reduced Equivalent Circuits for Transmission Lines.";"";"2006";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2006.883841";0
journals/tcas/Ramirez-AnguloCL07;article;2017-06-14;"Single Transistor High-Impedance Tail Current Source With Extended Common-Mode Input Range and Reduced Supply Requirements.";"";"2007";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2007.896817";0
journals/tcas/DasCA16;article;2017-07-27;"Sparse Distributed Estimation via Heterogeneous Diffusion Adaptive Networks.";"";"2016";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2016.2548182";0
journals/tcas/BhagavatulaJ12;article;2017-05-26;"A Low Power Real-time On-Chip Power Sensor in 45-nm SOI.";"";"2012";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2011.2177129";0
journals/tcas/DorflerB13;article;2017-06-08;"Kron Reduction of Graphs With Applications to Electrical Networks.";"";"2013";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2012.2215780";0
journals/tcas/PershinV10;article;2017-05-26;"Practical Approach to Programmable Analog Circuits With Memristors.";"";"2010";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2009.2038539";0
journals/tcas/KeehrH12;article;2017-05-26;"A Wide-Swing Low-Noise Transconductance Amplifier and the Enabling of Large-Signal Handling Direct-Conversion Receivers.";"";"2012";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2011.2161367";0
journals/tcas/SamuelKD14;article;2017-05-26;"Model Order Reduction of Time-Delay Systems Using a Laguerre Expansion Technique.";"";"2014";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2013.2295011";0
journals/tcas/TajalliL11a;article;2017-05-26;"Low-Power and Widely Tunable Linearized Biquadratic Low-Pass Transconductor-C Filter.";"";"2011";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2011.2111530";0
journals/tcas/LamLLL08;article;2017-06-14;"Synchronization of Chaotic Systems Using Time-Delayed Fuzzy State-Feedback Controller.";"";"2008";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2008.916430";0
journals/tcas/ChangYKYYCHSTCCKTK15;article;2017-05-26;"Set-Triggered-Parallel-Reset Memristor Logic for High-Density Heterogeneous-Integration Friendly Normally Off Applications.";"";"2015";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2014.2362713";0
journals/tcas/SaeedIR17;article;2017-10-11;"A Sizing Methodology for Rise-Time Minimization of Dickson Charge Pumps With Capacitive Loads.";"";"2017";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2017.2687864";0
journals/tcas/KwakRMHK16;article;2017-05-26;"A Low-Power Two-Tap Voltage-Mode Transmitter With Precisely Matched Output Impedance Using an Embedded Calibration Circuit.";"";"2016";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2016.2530818";0
journals/tcas/WangB14;article;2017-05-26;"A 10-Gb/s, 107-mW Double-Edge Pulsewidth Modulation Transceiver.";"";"2014";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2013.2285894";0
journals/tcas/PeumansV17;article;2017-07-26;"An Improved Describing Function With Applications for OTA-Based Circuits.";"";"2017";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2017.2681838";0
journals/tcas/Ooba13;article;2017-05-26;"Asymptotic Stability of Two-Dimensional Discrete Systems With Saturation Nonlinearities.";"";"2013";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2012.2215739";0
journals/tcas/DarjiAOSVMC14;article;2017-05-26;"Dual-Scan Parallel Flipping Architecture for a Lifting-Based 2-D Discrete Wavelet Transform.";"";"2014";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2014.2319975";0
journals/tcas/TangLG08;article;2017-06-14;"Improvement of State Feedback Controller Design for Networked Control Systems.";"";"2008";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2007.914893";0
