dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tmi/PuFGSG11;article;2017-09-16;"A Differential Geometric Approach to Automated Segmentation of Human Airway Tree.";"";"2011";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2010.2076300";0
journals/tmi/KaleCKHSSK08;article;2017-06-09;"Multispectral Co-Occurrence With Three Random Variables in Dynamic Contrast Enhanced Magnetic Resonance Imaging of Breast Cancer.";"";"2008";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2008.922181";0
journals/tmi/Guerquin-KernHPU11;article;2017-05-28;"A Fast Wavelet-Based Reconstruction Method for Magnetic Resonance Imaging.";"";"2011";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2011.2140121";0
journals/tmi/BazinP07;article;2017-06-09;"Topology-Preserving Tissue Classification of Magnetic Resonance Brain Images.";"";"2007";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2007.893283";0
journals/tmi/AngeloneABB10;article;2017-06-09;"Analysis of the Role of Lead Resistivity in Specific Absorption Rate for Deep Brain Stimulator Leads at 3T MRI.";"";"2010";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2010.2040624";0
journals/tmi/KarargyrisB11;article;2017-05-28;"Three-Dimensional Reconstruction of the Digestive Wall in Capsule Endoscopy Videos Using Elastic Video Interpolation.";"";"2011";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2010.2098882";0
journals/tmi/PetersenGMNLCB12;article;2017-06-15;"A Bayesian Framework for Automated Cardiovascular Risk Scoring on Standard Lumbar Radiographs.";"";"2012";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2011.2174646";0
journals/tmi/WangGE06;article;2017-05-28;"Validation of bone segmentation and improved 3-D registration using contour coherency in CT data.";"";"2006";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2005.863834";0
journals/tmi/AlexanderJW07;article;2017-05-28;"Guest Editorial Special Issue on Computational Diffusion MRI.";"";"2007";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2007.909944";0
journals/tmi/Niessen01;article;2017-05-28;"Geometric Partial Differential Equations and Image Analysis.";"";"2001";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2001.974937";0
journals/tmi/CincottiLP01;article;2017-06-09;"Frequency Decomposition and Compounding of Ultrasound Medical Images wit Wavelet Packets.";"";"2001";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/42.938244";0
journals/tmi/WorzSPRJMBLR10;article;2017-06-09;"3D Geometry-Based Quantification of Colocalizations in Multichannel 3D Microscopy Images of Human Soft Tissue Tumors.";"";"2010";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2010.2049857";0
journals/tmi/HuS10;article;2017-06-15;"Sensitivity Analysis for Biomedical Models.";"";"2010";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2010.2053044";0
journals/tmi/GarvinAKRWS08;article;2017-09-16;"Intraretinal Layer Segmentation of Macular Optical Coherence Tomography Images Using Optimal 3-D Graph Search.";"";"2008";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2008.923966";0
journals/tmi/SongZMUGC12;article;2017-06-09;"Comb-Push Ultrasound Shear Elastography (CUSE): A Novel Method for Two-Dimensional Shear Elasticity Imaging of Soft Tissues.";"";"2012";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2012.2205586";0
journals/tmi/StynerBSG00;article;2017-06-09;"Parametric Estimate of Intensity Inhomogeneities Applied to MRI.";"";"2000";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/42.845174";0
journals/tmi/Mello-ThomsDN03;article;2017-05-28;"The Perception of Breast Cancers: What Differentiates Missed from Reported Cancers.";"";"2003";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2003.817784";0
journals/tmi/HeydeJBRBWMCD13;article;2017-07-22;"Elastic Image Registration Versus Speckle Tracking for 2-D Myocardial Motion Estimation: A Direct Comparison In Vivo.";"";"2013";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2012.2230114";0
journals/tmi/OwsleyH98;article;2017-05-28;"Beamformed Nearfield Imaging of a Simulated Coronary Artery Containing a Stenosis.";"";"1998";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/42.746623";0
journals/tmi/EdwardsMK04;article;2017-05-28;"Ideal observers and optimal ROC hypersurfaces in N-class classification.";"";"2004";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2004.828358";0
journals/tmi/CreswellWPPVP92;article;2017-05-28;"Mathematical modeling of the heart using magnetic resonance imaging.";"";"1992";"IEEE Trans. Med. Imaging";None;0
journals/tmi/LeechL11;article;2017-05-28;"Testing for Spatial Heterogeneity in Functional MRI Using the Multivariate General Linear Model.";"";"2011";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2011.2114361";0
journals/tmi/ThieSH97;article;2017-05-28;"Linear Least Squares Compartmental-Model-Independent Parameter Identification in PET.";"";"1997";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/42.552051";0
journals/tmi/NegishiTC11;article;2017-05-28;"Magnetic Resonance Driven Electrical Impedance Tomography: A Simulation Study.";"";"2011";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2010.2098035";0
journals/tmi/BruijneNMV03;article;2017-09-16;"Localization and Segmentation of Aortic Endografts using Marker Detection.";"";"2003";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2003.809081";0
journals/tmi/LinLHFM96;article;2017-05-28;"Reduction of false positives in lung nodule detection using a two-level neural classification.";"";"1996";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/42.491422";0
journals/tmi/Jones98;article;2017-05-28;"A Re-appraisal of the Use of Infrared Thermal Image Analysis in Medicine.";"";"1998";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/42.746635";0
journals/tmi/McLoughlinBK04;article;2017-05-28;"Noise equalization for detection of microcalcification clusters in direct digital mammogram images.";"";"2004";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2004.824240";0
journals/tmi/LeporeBCCDHLLATBT08;article;2017-05-28;"Generalized Tensor-Based Morphometry of HIV/AIDS Using Multivariate Statistics on Deformation Tensors.";"";"2008";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2007.906091";0
journals/tmi/SatoAHNT98;article;2017-05-28;"A Viewpoint Determination System for Stenosis Diagnosis and Quantification in Coronary Angiographic Image Acquisition.";"";"1998";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/42.668703";0
journals/tmi/DiotteFWWETN15;article;2017-05-28;"Multi-Modal Intra-Operative Navigation During Distal Locking of Intramedullary Nails.";"";"2015";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2014.2361155";0
journals/tmi/ZhengQC96;article;2017-05-28;"Digital mammography: mixed feature neural network with spectral entropy decision for detection of microcalcifications.";"";"1996";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/42.538936";0
journals/tmi/LucchiMBLSKF15;article;2017-06-15;"Learning Structured Models for Segmentation of 2-D and 3-D Imagery.";"";"2015";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2014.2376274";0
journals/tmi/ZengGJL93;article;2017-05-28;"Fan-beam reconstruction algorithm for a spatially varying focal length collimator.";"";"1993";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/42.241886";0
journals/tmi/TschirrenHMS05;article;2017-05-28;"Intrathoracic airway trees: segmentation and airway morphology analysis from low-dose CT scans.";"";"2005";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2005.857654";0
journals/tmi/BiseS15;article;2017-05-28;"Cell Detection From Redundant Candidate Regions Under Nonoverlapping Constraints.";"";"2015";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2015.2391095";0
journals/tmi/SheehanBMRKP02;article;2017-05-28;"Method for Three Dimensional Data Registration from Disparate Imaging Modalities.";"";"2002";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2002.806320";0
journals/tmi/RuanGA96;article;2017-05-28;"Experimental evaluation of two iterative reconstruction methods for induced current electrical impedance tomography.";"";"1996";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/42.491419";0
journals/tmi/KruckerLFC02;article;2017-06-15;"Rapid Elastic Image Registration for 3D Ultrasound.";"";"2002";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2002.806424";0
journals/tmi/LiowZ00;article;2017-05-28;"Evaluating performance of reconstruction algorithms for 3D O-15 water PET using subtraction analysis.";"";"2000";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/42.870262";0
journals/tmi/ChunDF14;article;2017-05-28;"Alternating Direction Method of Multiplier for Tomography With Nonlocal Regularizers.";"";"2014";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2014.2328660";0
journals/tmi/JoshiPFYTM02;article;2017-06-09;"Multi-scale Deformable Model Segmentation and Statistical Shape Analysis Using Medial Descriptions.";"";"2002";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2002.1009389";0
journals/tmi/RivazBFZFH08;article;2017-05-28;"Ultrasound Elastography: A Dynamic Programming Approach.";"";"2008";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2008.917243";0
journals/tmi/LorzaPESLNB16;article;2017-09-16;"Carotid Artery Wall Segmentation in Multispectral MRI by Coupled Optimal Surface Graph Cuts.";"";"2016";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2015.2501751";0
journals/tmi/SkerlLP06;article;2017-05-28;"A protocol for evaluation of similarity measures for rigid registration.";"";"2006";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2006.874963";0
journals/tmi/ShillingRBMMB09;article;2017-05-28;"A Super-Resolution Framework for 3-D High-Resolution and High-Contrast Imaging Using 2-D Multislice MRI.";"";"2009";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2008.2007348";0
journals/tmi/XuYMZHW12;article;2017-06-09;"Low-Dose X-ray CT Reconstruction via Dictionary Learning.";"";"2012";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2012.2195669";0
journals/tmi/SahaGASH10;article;2017-05-28;"Topomorphologic Separation of Fused Isointensity Objects via Multiscale Opening: Separating Arteries and Veins in 3-D Pulmonary CT.";"";"2010";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2009.2038224";0
journals/tmi/YouLB98;article;2017-05-28;"A Harmonic Decomposition Reconstruction Algorithm for Spatially-Varying Focal Length Collimators.";"";"1998";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/42.746632";0
journals/tmi/LebedJWB13;article;2017-06-09;"Novel Surface-Smoothing Based Local Gyrification Index.";"";"2013";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2012.2230640";0
journals/tmi/DeepakS12;article;2017-05-28;"Automatic Assessment of Macular Edema From Color Retinal Images.";"";"2012";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2011.2178856";0
journals/tmi/GokselS11;article;2017-06-09;"Image-Based Variational Meshing.";"";"2011";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2010.2055884";0
journals/tmi/JoliotM93;article;2017-06-09;"Three-dimensional segmentation and interpolation of magnetic resonance brain images.";"";"1993";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/42.232255";0
journals/tmi/DaducciPLT15;article;2017-06-09;"COMMIT: Convex Optimization Modeling for Microstructure Informed Tractography.";"";"2015";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2014.2352414";0
journals/tmi/TaruttisRKBN14;article;2017-05-28;"Multiscale Multispectral Optoacoustic Tomography by a Stationary Wavelet Transform Prior to Unmixing.";"";"2014";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2014.2308578";0
journals/tmi/LarsonGN08;article;2017-06-15;"Anisotropic Field-of-Views in Radial Imaging.";"";"2008";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2007.902799";0
journals/tmi/SongBGSBW13;article;2017-05-28;"Optimal Multiple Surface Segmentation With Shape and Context Priors.";"";"2013";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2012.2227120";0
journals/tmi/MikicKT98;article;2017-05-28;"Segmentation and Tracking in Echocardiographic Sequences: Active Contours Guided by Optical Flow Estimates.";"";"1998";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/42.700739";0
journals/tmi/LiWLLF01;article;2017-05-28;"Computerized Radiographic Mass Detection - Part I: Lesion Site Selection by Morphological Enhancement and Contextual Segmentation.";"";"2001";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/42.921478";0
journals/tmi/BaghaniSHSRS11;article;2017-05-28;"Travelling Wave Expansion: A Model Fitting Approach to the Inverse Problem of Elasticity Reconstruction.";"";"2011";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2011.2131674";0
journals/tmi/WilsonN99;article;2017-05-28;"An adaptive segmentation algorithm for time-of-flight MRA data.";"";"1999";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/42.811277";0
journals/tmi/AarleBS11;article;2017-06-09;"Optimal Threshold Selection for Segmentation of Dense Homogeneous Objects in Tomographic Reconstructions.";"";"2011";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2010.2104328";0
journals/tmi/JohnsonRP11;article;2017-05-28;"Rigid Body Motion Compensation for Spiral Projection Imaging.";"";"2011";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2010.2091146";0
journals/tmi/WangMDNJ11;article;2017-05-28;"Radio-Frequency Current Density Imaging Based on a 180";"";"2011";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2010.2078513";0
journals/tmi/ZhuDP97;article;2017-06-09;"Estimation of Deformation Gradient and Strain from Cine-PC Velocity Data.";"";"1997";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/42.650880";0
journals/tmi/VedanthamK10;article;2017-06-15;"Modeling the Performance Characteristics of Computed Radiography (CR) Systems.";"";"2010";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2009.2036995";0
journals/tmi/Scholz02;article;2017-05-28;"Towards Virtual Electrical Breast Biopsy: Space-frequency MUSIC for Trans-Admittance Data.";"";"2002";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2002.800609";0
journals/tmi/ZhaoHCL12;article;2017-09-06;"Image Reconstruction From Highly Undersampled ( k, t) -Space Data With Joint Partial Separability and Sparsity Constraints.";"";"2012";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2012.2203921";0
journals/tmi/Soltanian-ZadehWP96;article;2017-06-09;"Optimal linear transformation for MRI feature extraction.";"";"1996";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/42.544494";0
journals/tmi/SoleNSHL01;article;2017-09-16;"Anisotropic 2D and 3D Averaging of fMRI Signals.";"";"2001";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/42.913175";0
journals/tmi/HuNAG12;article;2017-06-15;"Multimodal Retinal Vessel Segmentation From Spectral-Domain Optical Coherence Tomography and Fundus Photography.";"";"2012";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2012.2206822";0
journals/tmi/YuW17;article;2017-10-19;"Enclosure Transform for Interest Point Detection From Speckle Imagery.";"";"2017";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2016.2636281";0
journals/tmi/YanivJ05;article;2017-06-09;"Precise robot-assisted guide positioning for distal locking of intramedullary nails.";"";"2005";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2005.844922";0
journals/tmi/AlbiolCA16;article;2017-06-15;"Geometrical Calibration of X-Ray Imaging With RGB Cameras for 3D Reconstruction.";"";"2016";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2016.2540929";0
journals/tmi/HuRPT17;article;2017-07-26;"An Efficient Reconstruction Algorithm Based on the Alternating Direction Method of Multipliers for Joint Estimation of R";"";"2017";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2017.2667698";0
journals/tmi/PendseBSCBB10;article;2017-05-28;"A Statistical Framework for Optimal Design Matrix Generation With Application to fMRI.";"";"2010";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2010.2044512";0
journals/tmi/HellierB03;article;2017-05-28;"Coupling Dense and Landmark-based Approaches for Non Rigid Registration.";"";"2003";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2002.808365";0
journals/tmi/BejnordiBLHBKL16;article;2017-07-27;"Automated Detection of DCIS in Whole-Slide H&E Stained Breast Histopathology Images.";"";"2016";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2016.2550620";0
journals/tmi/ZengJMUH02;article;2017-05-28;"Wavelet compression of Four-Dimensional Arbitrarily Size Echocardiographic Data.";"";"2002";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2002.804424";0
journals/tmi/CerrolazaVC12;article;2017-06-09;"Hierarchical Statistical Shape Models of Multiobject Anatomical Structures: Application to Brain MRI.";"";"2012";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2011.2175940";0
journals/tmi/LiangHSY04;article;2017-05-28;"Introduction to the special section on virtual endoscopy.";"";"2004";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2004.837682";0
journals/tmi/LiuSAW06;article;2017-05-28;"An alternate line erasure and readout (ALER) method for implementing slot-scan imaging technique with a flat-panel detector-initial experiences.";"";"2006";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2006.870896";0
journals/tmi/ZhuWDYB97;article;2017-05-28;"A Wavelet-Based Multiresolution Regularized Least Squares Reconstruction Approach for Optical Tomography.";"";"1997";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/42.563666";0
journals/tmi/TarvainenPCKA13;article;2017-06-09;"Bayesian Image Reconstruction in Quantitative Photoacoustic Tomography.";"";"2013";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2013.2280281";0
journals/tmi/NuytsBS93;article;2017-05-28;"An analytical model for Compton scatter in a homogeneously attenuating medium.";"";"1993";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/42.241869";0
journals/tmi/MedinaGTBCJ06;article;2017-05-28;"Markov random field modeling for three-dimensional reconstruction of the left ventricle in cardiac angiography.";"";"2006";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2006.877444";0
journals/tmi/SchaerCTLET08;article;2017-06-09;"A Surface-Based Approach to Quantify Local Cortical Gyrification.";"";"2008";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2007.903576";0
journals/tmi/WitzenburgDLB16;article;2017-05-28;"Automatic Segmentation of Mechanically Inhomogeneous Tissues Based on Deformation Gradient Jump.";"";"2016";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2015.2453316";0
journals/tmi/PattichisPABK00;article;2017-06-09;"AM-FM Texture Segmentation in Electron Microscopy Muscle Imaging.";"";"2000";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/42.897818";0
journals/tmi/Pierro95a;article;2017-05-28;"On the convergence of an EM-type algorithm for penalized likelihood estimation in emission tomography.";"";"1995";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/42.476119";0
journals/tmi/YamazakiWNSTYT04;article;2017-05-28;"Improvement of depth position in 2-D/3-D registration of knee implants using single-plane fluoroscopy.";"";"2004";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2004.826051";0
journals/tmi/ZhaoBZLSS13;article;2017-06-15;"Image-Based Model of Atrial Anatomy and Electrical Activation: A Computational Platform for Investigating Atrial Arrhythmia.";"";"2013";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2012.2227776";0
journals/tmi/KhurdG05;article;2017-05-28;"Decision strategies that maximize the area under the LROC curve.";"";"2005";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2005.859210";0
journals/tmi/YuG00;article;2017-05-28;"A CAD System for the Automatic Detection of Clustered Microcalcification in Digitized Mammogram Films.";"";"2000";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/42.836371";0
journals/tmi/Zalesky08;article;2017-06-09;"DT-MRI Fiber Tracking: A Shortest Paths Approach.";"";"2008";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2008.923644";0
journals/tmi/NainHBT07;article;2017-05-28;"Multiscale 3-D Shape Representation and Segmentation Using Spherical Wavelets.";"";"2007";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2007.893284";0
journals/tmi/OrchardGGBA03;article;2017-06-09;"Simultaneous Registration and Activation Detection for fMRI.";"";"2003";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2003.819294";0
journals/tmi/GregorH97;article;2017-05-28;"A Focus-of-Attention Preprocessing Scheme for EM-ML PET Reconstruction.";"";"1997";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/42.563667";0
journals/tmi/VanHS11;article;2017-06-09;"Motion-Induced Phase Error Estimation and Correction in 3D Diffusion Tensor Imaging.";"";"2011";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2011.2158654";0
journals/tmi/HagemannRSSG99;article;2017-05-28;"Biomedical Modeling of the Human Head for Physically-based, Non-rigid Image Registration.";"";"1999";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/42.811267";0
journals/tmi/ChenMGD10;article;2017-06-09;"A Novel Hybrid Linear/Nonlinear Classifier for Two-Class Classification: Theory, Algorithm, and Applications.";"";"2010";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2009.2033596";0
journals/tmi/GilHRMR06;article;2017-06-09;"Statistical strategy for anisotropic adventitia modelling in IVUS.";"";"2006";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2006.874962";0
journals/tmi/LassenRSKGK13;article;2017-06-09;"Automatic Segmentation of the Pulmonary Lobes From Chest CT Scans Based on Fissures, Vessels, and Bronchi.";"";"2013";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2012.2219881";0
journals/tmi/SonkaZSBDCM95;article;2017-06-09;"Segmentation of intravascular ultrasound images: a knowledge-based approach.";"";"1995";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/42.476113";0
journals/tmi/BergvallHBAS11;article;2017-06-15;"Correction to "Spline-Based Cardiac Motion Tracking Using Velocity-Encoded Magnetic Resonance Imaging".";"";"2011";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2010.2102430";0
journals/tmi/SanromaWGS14a;article;2017-06-09;"Correction to "Learning to Rank Atlases for Multiple-Atlas Segmentation".";"";"2014";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2014.2364863";0
journals/tmi/HeckelMMKHKBH14;article;2017-06-09;"Segmentation-Based Partial Volume Correction for Volume Estimation of Solid Lesions in CT.";"";"2014";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2013.2287374";0
journals/tmi/DzyubachykCENM10a;article;2017-09-16;"Correction to "Advanced Level-Set-Based Cell Tracking in Time-Lapse Fluorescence Microscopy".";"";"2010";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2010.2049183";0
journals/tmi/AsmanL11;article;2017-05-28;"Robust Statistical Label Fusion Through Consensus Level, Labeler Accuracy, and Truth Estimation (COLLATE).";"";"2011";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2011.2147795";0
journals/tmi/SelskogHEWK02;article;2017-06-15;"Kinematics of the Heart: Strain Rate Imaging from Time-Resolved 3D phase-contrast MRI.";"";"2002";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2002.804431";0
journals/tmi/LorintiuLF16;article;2017-06-15;"Compressed Sensing Doppler Ultrasound Reconstruction Using Block Sparse Bayesian Learning.";"";"2016";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2015.2504240";0
journals/tmi/KoayNCPB08;article;2017-05-28;"The Elliptical Cone of Uncertainty and Its Normalized Measures in Diffusion Tensor Imaging.";"";"2008";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2008.915663";0
journals/tmi/AggarwalJRTPPS17;article;2017-05-28;"A Millimeter-Wave Digital Link for Wireless MRI.";"";"2017";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2016.2622251";0
journals/tmi/DongHM01;article;2017-05-28;"An Algorithm Using Projection onto Subspace of Prior Distributions for Long Wavelength Sound Wave CT.";"";"2001";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/42.932743";0
journals/tmi/Liao00;article;2017-05-28;"Real-Time Image Reconstruction for Spiral MRI Using Fixed-Point Calculation.";"";"2000";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/42.875190";0
journals/tmi/ZhangH97;article;2017-05-28;"Automatic Background Recognition and Removal (ABRR) in Computed Radiography Images.";"";"1997";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/42.650873";0
journals/tmi/PathakCHK00;article;2017-05-28;"Edge-Guided Boundary Delineation in Prostate Ultrasound Images.";"";"2000";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/42.897813";0
journals/tmi/HydeMBN10;article;2017-06-09;"Data Specific Spatially Varying Regularization for Multimodal Fluorescence Molecular Tomography.";"";"2010";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2009.2031112";0
journals/tmi/NairYKR11;article;2017-05-28;"Performance Analysis of a New Real-Time Elastographic Time Constant Estimator.";"";"2011";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2010.2087344";0
journals/tmi/JinSXJZWZGC16;article;2017-05-28;"3D Fast Automatic Segmentation of Kidney Based on Modified AAM and Random Forest.";"";"2016";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2015.2512606";0
journals/tmi/LiuXSAW12;article;2017-09-16;"Accuracy of the Morphology Enabled Dipole Inversion (MEDI) Algorithm for Quantitative Susceptibility Mapping in MRI.";"";"2012";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2011.2182523";0
journals/tmi/ForacchiaGR04;article;2017-06-09;"Detection of optic disc in retinal images by means of a geometrical model of vessel structure.";"";"2004";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2004.829331";0
journals/tmi/SteenO94;article;2017-05-28;"Volume rendering of 3D medical ultrasound data using direct feature mapping.";"";"1994";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/42.310883";0
journals/tmi/HogewegSG13;article;2017-05-28;"Suppression of Translucent Elongated Structures: Applications in Chest Radiography.";"";"2013";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2013.2274212";0
journals/tmi/DuGQ12;article;2017-06-15;"Diffeomorphic Metric Mapping of High Angular Resolution Diffusion Imaging Based on Riemannian Structure of Orientation Distribution Functions.";"";"2012";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2011.2178253";0
journals/tmi/JiangWSRV03;article;2017-06-15;"Blind Deblurring of Spiral CT Images.";"";"2003";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2003.815075";0
journals/tmi/DefriseVN08;article;2017-05-28;"Perturbative Refinement of the Geometric Calibration in Pinhole SPECT.";"";"2008";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2007.904687";0
journals/tmi/LiXFMPD07;article;2017-05-28;"Accounting for Signal Loss Due to Dephasing in the Correction of Distortions in Gradient-Echo EPI Via Nonrigid Registration.";"";"2007";"IEEE Trans. Med. Imaging";"https://doi.org/10.1109/TMI.2007.901987";0
