dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tcst/GohrleSWS14;article;2017-05-28;"Design and Vehicle Implementation of Preview Active Suspension Controllers.";"";"2014";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2013.2272342";0
journals/tcst/SuhS07;article;2017-05-28;"Performance Limitations of Air Flow Control in Power-Autonomous Fuel Cell Systems.";"";"2007";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2007.894640";0
journals/tcst/PilloniFAG16;article;2017-06-15;"Deployment of Applications in Wireless Sensor Networks: A Gossip-Based Lifetime Maximization Approach.";"";"2016";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2015.2508961";0
journals/tcst/DhananjayGB10;article;2017-05-28;"Performance Analysis of Guidance Laws Based on Timescale Gap.";"";"2010";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2009.2024534";0
journals/tcst/TateGP10;article;2017-05-28;"SP-SDP for Fuel Consumption and Tailpipe Emissions Minimization in an EVT Hybrid.";"";"2010";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2009.2023512";0
journals/tcst/ReimannWL16;article;2017-05-28;"Real-Time Scheduling of PI Control Tasks.";"";"2016";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2015.2464304";0
journals/tcst/WangG08;article;2017-06-08;"Augmented Hamiltonian Formulation and Energy-Based Control Design of Uncertain Mechanical Systems.";"";"2008";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2007.903367";0
journals/tcst/AllenCI96;article;2017-05-28;"Effects of torsional dynamics on nonlinear generator control.";"";"1996";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/87.486339";1
journals/tcst/MajumderCPZ05;article;2017-05-28;"A unified Smith predictor approach for power system damping control design using remote signals.";"";"2005";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2005.854340";1
journals/tcst/VenkatHRW08;article;2017-05-28;"Distributed MPC Strategies With Application to Power System Automatic Generation Control.";"";"2008";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2008.919414";0
journals/tcst/BazaeiYMS12;article;2017-06-15;"Tracking of Triangular References Using Signal Transformation for Control of a Novel AFM Scanner Stage.";"";"2012";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2011.2114347";0
journals/tcst/BalasY99;article;2017-05-28;"Sensor selection via closed-loop control objectives.";"";"1999";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/87.799670";1
journals/tcst/BogdanLKGS02;article;2017-05-28;"An implementation of the matrix-based supervisory controller of flexible manufacturing systems.";"";"2002";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2002.801876";1
journals/tcst/BekirogluLML17;article;2017-06-08;"Control Engineering Methods for the Design of Robust Behavioral Treatments.";"";"2017";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2016.2580661";0
journals/tcst/HurakR12;article;2017-06-08;"Image-Based Pointing and Tracking for Inertially Stabilized Airborne Camera Platform.";"";"2012";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2011.2164541";0
journals/tcst/MoheimaniVB06;article;2017-06-08;"Experimental implementation of extended multivariable PPF control on an active structure.";"";"2006";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2006.872532";1
journals/tcst/ChengLB14;article;2017-06-15;"Controller Synthesis of Tracking and Synchronization for Multiaxis Motion System.";"";"2014";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2013.2251344";0
journals/tcst/CornoBSV15;article;2017-05-28;"Electrochemical Model-Based State of Charge Estimation for Li-Ion Cells.";"";"2015";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2014.2314333";0
journals/tcst/LiAH97;article;2017-05-28;"AHS safe control laws for platoon leaders.";"";"1997";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/87.641405";1
journals/tcst/TafazoliSL98;article;2017-05-28;"Tracking control of an electrohydraulic manipulator in the presence of friction.";"";"1998";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/87.668040";1
journals/tcst/BlanchiniMPA08;article;2017-06-08;"Enhancing Controller Performance for Robot Positioning in a Constrained Environment.";"";"2008";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2007.916324";0
journals/tcst/SegalCG14;article;2017-06-15;"Stereovision-Based Estimation of Relative Dynamics Between Noncooperative Satellites: Theory and Experiments.";"";"2014";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2013.2255288";0
journals/tcst/XiaoHWP13;article;2017-05-28;"Attitude Tracking Control of Rigid Spacecraft With Actuator Misalignment and Fault.";"";"2013";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2012.2237403";0
journals/tcst/ZanniBCP17;article;2017-09-21;"A Prediction-Error Covariance Estimator for Adaptive Kalman Filtering in Step-Varying Processes: Application to Power-System State Estimation.";"";"2017";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2016.2628716";0
journals/tcst/ShiaoM95;article;2017-05-28;"Cylinder pressure and combustion heat release estimation for SI engine diagnostics using nonlinear sliding observers.";"";"1995";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/87.370712";0
journals/tcst/GensiorNRG11;article;2017-05-28;"Flatness-Based Loss Optimization and Control of a Doubly Fed Induction Generator System.";"";"2011";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2010.2093899";0
journals/tcst/BeccutiPH14;article;2017-05-28;"Multivariable Optimal Control of HVDC Transmission Links With Network Parameter Estimation for Weak Grids.";"";"2014";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2013.2258021";0
journals/tcst/MusgraveGWD96;article;2017-05-28;"Real-time accommodation of actuator faults on a reusable rocket engine.";"";"1996";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/87.553668";0
journals/tcst/AlmerMM15;article;2017-06-15;"Dynamic Phasor Model Predictive Control of Switched Mode Power Converters.";"";"2015";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2014.2317775";0
journals/tcst/CaoL16;article;2017-05-28;"Inner-Outer Loop Control for Quadrotor UAVs With Input and State Constraints.";"";"2016";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2015.2505642";0
journals/tcst/OBrienIU96;article;2017-06-08;"Vehicle lateral control for automated highway systems.";"";"1996";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/87.491200";1
journals/tcst/WangWX17;article;2017-05-28;"A Multistate-Based Control System Approach Toward Optimal Maintenance Planning.";"";"2017";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2016.2550505";0
journals/tcst/KimA15;article;2017-05-28;"Consensus-Based Coordination and Control for Building Automation Systems.";"";"2015";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2014.2317793";0
journals/tcst/OteafyC10;article;2017-05-28;"A Study of the Lyapunov Stability of an Open-Loop Induction Machine.";"";"2010";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2009.2039796";0
journals/tcst/ZhangCF16;article;2017-05-28;"Collaborative Control of Multivehicle Systems in Diverse Motion Patterns.";"";"2016";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2015.2487864";0
journals/tcst/GerlerCFKKM95;article;2017-05-28;"Model based diagnosis for automotive engines-algorithm development and testing on a production vehicle.";"";"1995";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/87.370711";0
journals/tcst/ChenG05;article;2017-06-15;"Constrained H";"";"2005";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2004.841661";0
journals/tcst/Parisini15;article;2017-05-28;"Editorial.";"";"2015";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2015.2395131";0
journals/tcst/GodboleLSDL00;article;2017-05-28;"Communication protocols for a fault-tolerant automated highway system.";"";"2000";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/87.865852";0
journals/tcst/TzesY93;article;2017-06-08;"An adaptive input shaping control scheme for vibration suppression in slewing flexible structures.";"";"1993";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/87.238404";1
journals/tcst/LiZSC16;article;2017-05-28;"Nonlinear Control of Systems Preceded by Preisach Hysteresis Description: A Prescribed Adaptive Control Approach.";"";"2016";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2015.2441001";0
journals/tcst/LoriaFP00;article;2017-05-28;"A separation principle for dynamic positioning of ships: theoretical and experimental results.";"";"2000";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/87.826804";0
journals/tcst/JiaX13;article;2017-05-28;"Vision-Based Spacecraft Relative Navigation Using Sparse-Grid Quadrature Filter.";"";"2013";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2012.2214779";0
journals/tcst/HuangC04;article;2017-05-28;"Adaptive sliding control for single-link flexible-joint robot with mismatched uncertainties.";"";"2004";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2004.826968";1
journals/tcst/WeeklyBJB15;article;2017-05-28;"Modeling and Estimation of the Humans' Effect on the CO";"";"2015";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2014.2384002";0
journals/tcst/CiminoP09;article;2017-05-28;"A Design Technique for Multirate Linear Systems.";"";"2009";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2008.2007911";0
journals/tcst/Al-DhaifllahW13;article;2017-06-08;"Identification of Auto-Regressive Exogenous Hammerstein Models Based on Support Vector Machine Regression.";"";"2013";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2012.2228193";0
journals/tcst/NagashioK09;article;2017-05-28;"Robust Control of Flexible Mechanical Systems by Utilizing Symmetry and Its Application to Large Space Structures.";"";"2009";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2008.2004428";0
journals/tcst/Gorinevsky15;article;2017-05-28;"Fault Isolation in Data-Driven Multivariate Process Monitoring.";"";"2015";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2015.2389114";0
journals/tcst/LinZB99;article;2017-05-28;"Robust hovering control of a PVTOL aircraft.";"";"1999";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/87.761054";1
journals/tcst/TaheriSBF14;article;2017-05-28;"Implementation and Control of X-Y Pedestal Using Dual-Drive Technique and Feedback Error Learning for LEO Satellite Tracking.";"";"2014";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2013.2281838";0
journals/tcst/MunjePT16;article;2017-05-28;"Discrete-Time Sliding Mode Spatial Control of Advanced Heavy Water Reactor.";"";"2016";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2015.2432136";0
journals/tcst/Parisini12a;article;2017-05-28;"2012 IEEE Transactions on Control Systems Technology Outstanding Paper Award.";"";"2012";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2012.2192330";0
journals/tcst/Ashrafiuon17;article;2017-06-08;"Guidance and Attitude Control of Unstable Rigid Bodies With Single-Use Thrusters.";"";"2017";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2016.2572165";0
journals/tcst/BestemanLBOV98;article;2017-05-28;"Modeling and identification of a strip guidance process with internal feedback.";"";"1998";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/87.654879";0
journals/tcst/LiCS09;article;2017-05-28;"Optimal Stabilizing Gain Selection for Networked Control Systems With Time Delays and Packet Losses.";"";"2009";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2008.2004346";0
journals/tcst/Devasia12;article;2017-05-28;"Time-Optimal Control With Pre/Post Actuation for Dual-Stage Systems.";"";"2012";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2011.2174153";0
journals/tcst/Rodriguez-AyerbeD05;article;2017-05-28;"Generalized predictive control robustification under frequency and time-domain constraints.";"";"2005";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2005.847330";1
journals/tcst/RizosF09;article;2017-05-28;"Friction Identification Based Upon the LuGre and Maxwell Slip Models.";"";"2009";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2008.921809";0
journals/tcst/CaignyCS11;article;2017-05-28;"Interpolation-Based Modeling of MIMO LPV Systems.";"";"2011";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2010.2078509";0
journals/tcst/ArrifanoORBO07;article;2017-06-15;"Fuzzy Stabilization of Power Systems in a Co-Generation Scheme Subject to Random Abrupt Variations of Operating Conditions.";"";"2007";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2006.886443";0
journals/tcst/DasPP14;article;2017-06-08;"Resonant Controller Design for a Piezoelectric Tube Scanner: A Mixed Negative-Imaginary and Small-Gain Approach.";"";"2014";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2013.2297375";0
journals/tcst/MoheimaniV05;article;2017-05-28;"Resonant control of structural vibration using charge-driven piezoelectric actuators.";"";"2005";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2005.857407";1
journals/tcst/HuangZBK16;article;2017-05-28;"Rate-Based Model Predictive Controller for Diesel Engine Air Path: Design and Experimental Evaluation.";"";"2016";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2016.2529503";0
journals/tcst/SharmaNM13;article;2017-06-08;"Sampled Data Model Predictive Idle Speed Control of Ultra-Lean Burn Hydrogen Engines.";"";"2013";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2012.2185238";0
journals/tcst/BarczykBDG15;article;2017-06-08;"Invariant EKF Design for Scan Matching-Aided Localization.";"";"2015";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2015.2413933";0
journals/tcst/SuMZ10;article;2017-05-28;"Global Asymptotic Saturated PID Control for Robot Manipulators.";"";"2010";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2009.2035924";0
journals/tcst/Hu96;article;2017-05-28;"Active noise cancellation in ducts using internal model-based control algorithms.";"";"1996";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/87.486342";1
journals/tcst/Semsar-KazerooniK10;article;2017-05-28;"Team Consensus for a Network of Unmanned Vehicles in Presence of Actuator Faults.";"";"2010";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2009.2032921";0
journals/tcst/Chen11;article;2017-05-28;"Nonlinear Smooth Feedback Control of a Three-Pole Active Magnetic Bearing System.";"";"2011";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2010.2048903";0
journals/tcst/GillellaSS14;article;2017-05-28;"Time-Varying Internal Model-Based Control of a Camless Engine Valve Actuation System.";"";"2014";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2013.2280902";0
journals/tcst/BendtsenTS13;article;2017-06-08;"Plug-and-Play Control - Modifying Control Systems Online.";"";"2013";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2011.2174060";0
journals/tcst/ChiassonTMD03;article;2017-06-15;"Control of a multilevel converter using resultant theory.";"";"2003";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2003.810382";0
journals/tcst/ParaskevopoulosPA06;article;2017-06-08;"PID-type controller tuning for unstable first order plus dead time processes based on gain and phase margin specifications.";"";"2006";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2006.876913";1
journals/tcst/Ferreres11;article;2017-05-28;"Computation of a Flexible Aircraft LPV/LFT Model Using Interpolation.";"";"2011";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2010.2078510";0
journals/tcst/TothLHCH12;article;2017-06-15;"On the Discretization of Linear Fractional Representations of LPV Systems.";"";"2012";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2011.2164921";0
journals/tcst/GhoshGR14;article;2017-05-28;"Capturability Analysis of a 3-D Retro-PN Guidance Law for Higher Speed Nonmaneuvering Targets.";"";"2014";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2013.2289014";0
journals/tcst/BarczykL13;article;2017-05-28;"Invariant Observer Design for a Helicopter UAV Aided Inertial Navigation System.";"";"2013";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2012.2195495";0
journals/tcst/ZhangHZWZ17;article;2017-09-30;"A Compensator for Large Antennas Based on Pointing Error Estimation Under a Wind Load.";"";"2017";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2016.2631134";0
journals/tcst/Doyle05;article;2017-05-28;"Editorial.";"";"2005";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2004.841758";0
journals/tcst/ShenHYGX16;article;2017-05-28;"Temperature Uniformity Control of Large-Scale Vertical Quench Furnaces for Aluminum Alloy Thermal Treatment.";"";"2016";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2015.2417495";0
journals/tcst/GhanaatpisheKF17;article;2017-10-18;"Online Shaping of a Drug's Periodic Administration Trajectory for Efficacy Maximization.";"";"2017";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2016.2638679";0
journals/tcst/DasS13;article;2017-05-28;"Adaptive Control of a Solid Oxide Fuel Cell Ultra-Capacitor Hybrid System.";"";"2013";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2011.2181514";0
journals/tcst/ShiLT02;article;2017-05-28;"A stereo-fluoroscopic image-guided robotic biopsy scheme.";"";"2002";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/87.998010";0
journals/tcst/FontaineLPK04;article;2017-05-28;"Nonlinear control experiments on an axial flow compressor.";"";"2004";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2004.826967";1
journals/tcst/ZhangGG08;article;2017-05-28;"Performance Analysis of Digital Flight Control Systems With Rollback Error Recovery Subject to Simulated Neutron-Induced Upsets.";"";"2008";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2007.903079";0
journals/tcst/NikoofardAJK17;article;2017-10-18;"State and Parameter Estimation of a Drift-Flux Model for Underbalanced Drilling Operations.";"";"2017";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2016.2638683";0
journals/tcst/MoryeDCF14;article;2017-05-28;"Distributed Constrained Optimization for Bayesian Opportunistic Visual Sensing.";"";"2014";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2014.2300416";0
journals/tcst/AllikMPZ16;article;2017-06-08;"The Tobit Kalman Filter: An Estimator for Censored Measurements.";"";"2016";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2015.2432155";0
journals/tcst/CabecinhasNSCM16;article;2017-06-08;"Robust Landing and Sliding Maneuver Hybrid Controller for a Quadrotor Vehicle.";"";"2016";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2015.2454445";0
journals/tcst/BesselinkVKW16;article;2017-07-27;"Analysis and Control of Stick-Slip Oscillations in Drilling Systems.";"";"2016";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2015.2502898";0
journals/tcst/MoonKP99;article;2017-05-28;"Nonlinear neural-network modeling of an induction machine.";"";"1999";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/87.748146";0
journals/tcst/Fleming11;article;2017-06-08;"Dual-Stage Vertical Feedback for High-Speed Scanning Probe Microscopy.";"";"2011";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2010.2040282";0
journals/tcst/TaiA12;article;2017-06-08;"Output Feedback Direct Adaptive Controller for a SMA Actuator With a Kalman Filter.";"";"2012";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2011.2158435";0
journals/tcst/MeulenJVNSS12;article;2017-06-08;"Improving Continuously Variable Transmission Efficiency With Extremum Seeking Control.";"";"2012";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2011.2160980";0
journals/tcst/CervinVMC11;article;2017-09-15;"Optimal Online Sampling Period Assignment: Theory and Experiments.";"";"2011";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2010.2053205";0
journals/tcst/WhiteZC11;article;2017-06-15;"Hardware-in-the-Loop Simulation of Robust Gain-Scheduling Control of Port-Fuel-Injection Processes.";"";"2011";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2010.2095420";0
journals/tcst/WiestB14;article;2017-05-28;"Indirect Intelligent Sliding Mode Control of Antagonistic Shape Memory Alloy Actuators Using Hysteretic Recurrent Neural Networks.";"";"2014";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2013.2272420";0
journals/tcst/KrishnamurthyLKK09;article;2017-05-28;"Robust Force Control of an SRM-Based Electromechanical Brake and Experimental Results.";"";"2009";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2008.2006908";0
journals/tcst/AlidaeeWL09;article;2017-05-28;"A Note on Integer Programming Formulations of the Real-Time Optimal Scheduling and Flight Path Selection of UAVs.";"";"2009";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2008.2002265";0
journals/tcst/GhersinP02;article;2017-06-08;"LPV control of a 6-DOF vehicle.";"";"2002";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2002.804123";1
journals/tcst/Doyle05a;article;2017-05-28;"Editorial New Online Submission Procedure.";"";"2005";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2005.855113";0
journals/tcst/YaeshS12;article;2017-05-28;"H";"";"2012";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2011.2158824";0
journals/tcst/ArcaraBL00;article;2017-06-08;"Periodic control of helicopter rotors for attenuation of vibrations in forward flight.";"";"2000";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/87.880590";1
journals/tcst/PetersenB06;article;2017-05-28;"Constrained quadratic programming techniques for control allocation.";"";"2006";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2005.860516";1
journals/tcst/KangH09;article;2017-05-28;"Linear Tracking for a Fixed-Wing UAV Using Nonlinear Model Predictive Control.";"";"2009";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2008.2004878";0
journals/tcst/YooCPKKD99;article;2017-05-28;"Coating deviation control in transverse direction for a continuous galvanizing line.";"";"1999";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/87.736768";1
journals/tcst/GaoCZS10;article;2017-06-15;"A Reduced-Order Nonlinear Clutch Pressure Observer for Automatic Transmission.";"";"2010";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2009.2024758";0
journals/tcst/ShinK04;article;2017-05-28;"Reconfigurable flight control system design using adaptive neural networks.";"";"2004";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2003.821957";1
journals/tcst/ZhangL06;article;2017-05-28;"Multivariable Smith Predictors Design for Nonsquare Plants.";"";"2006";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2006.880219";0
journals/tcst/Glavic05;article;2017-06-15;"Design of a resistive brake controller for power system stability enhancement using reinforcement learning.";"";"2005";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2005.847339";1
journals/tcst/ManaffamTJB17;article;2017-10-18;"Synchronization in Networks of Identical Systems via Pinning: Application to Distributed Secondary Control of Microgrids.";"";"2017";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2016.2635587";0
journals/tcst/CabreraALA17;article;2017-09-15;"An Alternative Approach to the Inference of the Extended Observability Matrix, and Its Relation With the PO-MOESP Algorithm.";"";"2017";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2016.2581153";0
journals/tcst/AbbasW11;article;2017-05-28;"Frequency-Weighted Discrete-Time LPV Model Reduction Using Structurally Balanced Truncation.";"";"2011";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2010.2080274";0
journals/tcst/ChienCH10;article;2017-09-15;"Feedback Linearization Control and Its Application to MIMO Cancer Immunotherapy.";"";"2010";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2009.2029089";0
journals/tcst/Doyle06;article;2017-05-28;"Editorial.";"";"2006";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2005.862630";0
journals/tcst/HildebrandtNS10;article;2017-05-28;"Optimal System Design of SISO-Servopneumatic Positioning Drives.";"";"2010";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2008.2009879";0
journals/tcst/GhodsK12;article;2017-09-15;"Multiagent Deployment Over a Source.";"";"2012";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2011.2104959";0
journals/tcst/Rafajlowicz08;article;2017-06-15;"Testing Homogeneity of Coefficients in Distributed Systems With Application to Quality Monitoring.";"";"2008";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2007.903398";0
journals/tcst/Wang08;article;2017-05-28;"Hybrid Robust Air-Path Control for Diesel Engines Operating Conventional and Low Temperature Combustion Modes.";"";"2008";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2008.917227";0
journals/tcst/WangCRF12;article;2017-05-28;"Multivariable Repetitive-Predictive Controllers Using Frequency Decomposition.";"";"2012";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2011.2171486";0
journals/tcst/YangF03;article;2017-05-28;"Two antennas GPS-aided INS for attitude determination.";"";"2003";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2003.815545";0
journals/tcst/CanaleMN06;article;2017-05-28;"Semi-Active Suspension Control Using "Fast" Model-Predictive Techniques.";"";"2006";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2006.880196";0
journals/tcst/MercerePP11;article;2017-06-15;"Continuous-Time Linear Parameter-Varying Identification of a Cross Flow Heat Exchanger: A Local Approach.";"";"2011";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2010.2071874";0
journals/tcst/KrishnamurthyK08;article;2017-05-28;"An Analysis of the Effects of Closed-Loop Commutation Delay on Stepper Motor Control and Application to Parameter Estimation.";"";"2008";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2007.899724";0
journals/tcst/BodsonCN95;article;2017-05-28;"A systematic approach to selecting flux references for torque maximization in induction motors.";"";"1995";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/87.481963";0
journals/tcst/BojeE03;article;2017-06-08;"Augmented Kalman filtering for a superheated steam header system.";"";"2003";"IEEE Trans. Contr. Sys. Techn.";"https://doi.org/10.1109/TCST.2003.816416";0
